Date,Open,High,Low,Close,Volume,Amount
2024-05-28 09:42:00,49.7,49.7,49.7,49.7,1,49700.0
2024-05-28 11:30:00,50.4,50.4,49.7,49.7,5,249400.0
2024-05-28 12:14:00,50.7,50.7,50.7,50.7,1,50700.0
2024-05-28 12:52:00,50.6,50.6,50.6,50.6,1,50600.0
2024-05-28 12:54:00,50.7,50.7,50.7,50.7,1,50700.0
2024-05-28 12:55:00,51.0,51.6,51.0,51.6,4,204800.0
2024-05-28 12:56:00,51.1,51.1,51.1,51.1,1,51100.0
2024-05-28 13:00:00,51.6,51.6,51.6,51.6,1,51600.0
2024-05-28 13:07:00,51.4,51.6,51.4,51.6,3,154400.0
2024-05-28 13:08:00,51.5,51.5,51.5,51.5,1,51500.0
2024-05-28 13:14:00,51.5,51.5,51.5,51.5,4,206000.0
2024-05-28 13:24:00,51.5,51.5,51.5,51.5,1,51500.0
2024-05-28 13:30:00,51.6,51.6,51.6,51.6,6,309600.0
2024-05-09 09:26:00,50.4,50.4,50.4,50.4,2,100800.0
2024-05-23 09:01:00,50.1,50.1,50.1,50.1,4,200400.0
2024-05-23 09:12:00,50.1,50.1,50.1,50.1,1,50100.0
2024-05-23 09:15:00,50.1,50.1,50.1,50.1,1,50100.0
2024-05-23 11:10:00,50.1,50.1,50.1,50.1,2,100200.0
2024-05-23 12:18:00,50.2,50.2,50.2,50.2,1,50200.0
2024-05-23 13:30:00,50.2,50.2,50.2,50.2,2,100400.0
2024-05-27 11:46:00,50.0,50.0,50.0,50.0,1,50000.0
2024-05-27 13:23:00,49.9,49.9,49.9,49.9,1,49900.0
2024-05-27 13:30:00,49.9,49.9,49.9,49.9,1,49900.0
2024-06-04 10:30:00,49.9,49.9,49.9,49.9,1,49900.0
2024-06-04 10:52:00,49.9,49.9,49.9,49.9,1,49900.0
2024-06-04 10:55:00,49.8,49.8,49.8,49.8,1,49800.0
2024-06-04 11:16:00,49.8,49.8,49.8,49.8,1,49800.0
2024-06-04 11:37:00,49.6,49.6,49.6,49.6,1,49600.0
2024-06-04 13:15:00,50.1,50.1,50.1,50.1,1,50100.0
2024-06-04 13:30:00,50.1,50.1,50.1,50.1,1,50100.0
2024-06-25 09:01:00,52.7,52.7,52.5,52.5,5,263100.0
2024-06-25 09:32:00,52.5,52.5,52.5,52.5,4,210000.0
2024-06-25 09:55:00,52.3,52.4,52.3,52.4,6,314300.0
2024-06-25 10:08:00,52.0,52.0,52.0,52.0,4,208000.0
2024-06-25 10:22:00,52.1,52.1,52.1,52.1,1,52100.0
2024-06-25 10:34:00,52.1,52.1,52.1,52.1,3,156300.0
2024-06-25 10:50:00,52.1,52.1,52.1,52.1,1,52100.0
2024-06-25 11:05:00,52.3,52.3,52.3,52.3,1,52300.0
2024-06-25 11:21:00,52.3,52.3,52.3,52.3,1,52300.0
2024-06-25 11:39:00,52.3,52.3,52.3,52.3,4,209200.0
2024-06-25 12:09:00,52.5,52.5,52.5,52.5,5,262500.0
2024-06-25 13:20:00,52.4,52.6,52.4,52.6,7,367900.0
2024-06-25 13:30:00,52.7,52.7,52.7,52.7,6,316200.0
2024-06-14 13:30:00,49.7,49.7,49.7,49.7,3,149100.0
2024-06-19 09:31:00,50.2,50.2,50.2,50.2,1,50200.0
2024-06-19 09:54:00,50.4,50.4,50.4,50.4,1,50400.0
2024-06-19 09:55:00,50.5,51.0,50.5,51.0,5,253600.0
2024-06-19 10:06:00,51.0,51.0,51.0,51.0,1,51000.0
2024-06-19 10:26:00,51.2,51.2,51.2,51.2,1,51200.0
2024-06-19 10:29:00,51.2,51.5,51.2,51.5,5,256300.0
2024-06-19 10:33:00,51.5,51.5,51.5,51.5,2,103000.0
2024-06-19 10:34:00,51.5,51.5,51.5,51.5,2,103000.0
2024-06-19 10:44:00,51.1,51.5,51.1,51.5,3,153700.0
2024-06-19 10:48:00,51.5,51.5,51.5,51.5,6,309000.0
2024-06-19 11:00:00,51.6,51.6,51.6,51.6,2,103200.0
2024-06-19 11:02:00,51.8,51.8,51.8,51.8,1,51800.0
2024-06-19 11:06:00,52.0,52.0,52.0,52.0,1,52000.0
2024-06-19 11:09:00,52.0,52.0,52.0,52.0,2,104000.0
2024-06-19 11:17:00,52.0,52.0,52.0,52.0,7,364000.0
2024-06-19 11:23:00,51.5,51.5,51.5,51.5,5,257500.0
2024-06-19 11:29:00,51.3,51.3,51.3,51.3,1,51300.0
2024-06-19 11:34:00,51.5,51.5,51.5,51.5,1,51500.0
2024-06-19 11:38:00,51.6,51.6,51.6,51.6,1,51600.0
2024-06-19 11:40:00,51.7,51.7,51.7,51.7,5,258500.0
2024-06-19 11:44:00,52.0,52.0,52.0,52.0,2,104000.0
2024-06-19 12:32:00,51.8,51.8,51.8,51.8,5,259000.0
2024-06-19 12:41:00,51.9,51.9,51.5,51.5,4,206400.0
2024-06-19 12:42:00,51.9,51.9,51.9,51.9,1,51900.0
2024-06-19 12:45:00,51.9,51.9,51.9,51.9,1,51900.0
2024-06-19 12:49:00,51.6,51.6,51.5,51.5,7,361100.0
2024-06-19 13:03:00,51.4,51.4,51.4,51.4,4,205600.0
2024-06-19 13:14:00,51.8,51.8,51.8,51.8,1,51800.0
2024-06-19 13:17:00,51.6,51.6,51.6,51.6,2,103200.0
2024-06-19 13:30:00,51.6,51.6,51.6,51.6,1,51600.0
2024-06-11 09:02:00,49.5,49.5,48.7,48.7,2,98200.0
2024-06-11 09:11:00,49.0,49.0,49.0,49.0,1,49000.0
2024-06-11 09:17:00,48.9,48.9,48.9,48.9,1,48900.0
2024-06-11 09:23:00,48.9,48.9,48.9,48.9,1,48900.0
2024-06-11 10:32:00,48.9,48.9,48.9,48.9,1,48900.0
2024-06-11 10:46:00,49.45,49.45,48.9,48.9,2,98350.0
2024-06-11 10:47:00,48.85,48.85,48.85,48.85,3,146550.0
2024-06-11 13:17:00,49.5,49.5,49.5,49.5,1,49500.0
2024-06-11 13:30:00,49.6,49.6,49.6,49.6,1,49600.0
2024-06-20 09:17:00,51.1,51.1,51.1,51.1,1,51100.0
2024-06-20 09:33:00,51.5,51.5,51.5,51.5,1,51500.0
2024-06-20 09:34:00,51.6,51.6,51.6,51.6,1,51600.0
2024-06-20 09:55:00,51.8,51.8,51.8,51.8,1,51800.0
2024-06-20 10:00:00,51.8,51.8,51.8,51.8,1,51800.0
2024-06-20 10:04:00,51.9,51.9,51.9,51.9,1,51900.0
2024-06-20 10:06:00,51.8,51.8,51.8,51.8,1,51800.0
2024-06-20 10:08:00,51.8,51.8,51.8,51.8,3,155400.0
2024-06-20 10:14:00,51.6,51.6,51.6,51.6,2,103200.0
2024-06-20 10:17:00,51.5,51.5,51.5,51.5,14,721000.0
2024-06-20 10:18:00,51.4,51.4,51.4,51.4,1,51400.0
2024-06-20 10:22:00,52.0,52.0,52.0,52.0,3,156000.0
2024-06-20 10:26:00,52.0,52.0,52.0,52.0,1,52000.0
2024-06-20 10:33:00,52.0,52.0,52.0,52.0,1,52000.0
2024-06-20 10:44:00,52.0,52.0,52.0,52.0,1,52000.0
2024-06-20 11:03:00,51.7,51.7,51.7,51.7,1,51700.0
2024-06-20 11:04:00,51.7,51.7,51.7,51.7,1,51700.0
2024-06-20 11:12:00,51.8,51.8,51.8,51.8,1,51800.0
2024-06-20 11:27:00,51.9,51.9,51.9,51.9,1,51900.0
2024-06-20 11:39:00,51.9,51.9,51.9,51.9,1,51900.0
2024-06-20 11:41:00,52.0,52.1,52.0,52.1,10,520200.0
2024-06-20 11:47:00,52.1,52.1,52.1,52.1,5,260500.0
2024-06-20 11:48:00,51.8,51.8,51.8,51.8,3,155400.0
2024-06-20 11:49:00,51.7,51.7,51.7,51.7,23,1189100.0
2024-06-20 11:58:00,51.5,51.5,51.4,51.4,2,102900.0
2024-06-20 12:26:00,52.2,52.2,52.2,52.2,1,52200.0
2024-06-20 12:29:00,52.1,52.1,52.1,52.1,2,104200.0
2024-06-20 12:30:00,51.5,51.5,51.5,51.5,1,51500.0
2024-06-20 12:31:00,51.5,51.5,51.5,51.5,1,51500.0
2024-06-20 12:47:00,52.1,52.1,52.1,52.1,2,104200.0
2024-06-20 12:48:00,52.1,52.2,52.1,52.2,4,208700.0
2024-06-20 12:49:00,52.2,52.2,52.2,52.2,1,52200.0
2024-06-20 12:53:00,52.2,52.2,52.2,52.2,2,104400.0
2024-06-20 13:00:00,52.1,52.1,52.1,52.1,1,52100.0
2024-06-20 13:13:00,52.2,52.2,52.1,52.1,2,104300.0
2024-06-20 13:21:00,51.7,51.7,51.7,51.7,20,1034000.0
2024-06-20 13:25:00,52.0,52.0,52.0,52.0,2,104000.0
2024-06-20 13:30:00,52.0,52.0,52.0,52.0,1,52000.0
2024-06-18 11:12:00,49.6,49.6,49.6,49.6,1,49600.0
2024-06-18 11:37:00,49.9,49.9,49.6,49.6,4,198700.0
2024-06-18 11:38:00,49.55,49.55,49.55,49.55,1,49550.0
2024-06-18 11:41:00,49.6,49.6,49.6,49.6,6,297600.0
2024-06-18 12:02:00,49.95,49.95,49.95,49.95,1,49950.0
2024-06-18 12:06:00,49.8,49.8,49.8,49.8,1,49800.0
2024-06-18 12:13:00,50.0,50.0,50.0,50.0,1,50000.0
2024-06-18 12:23:00,50.0,50.0,50.0,50.0,2,100000.0
2024-06-18 12:26:00,50.2,50.2,50.2,50.2,2,100400.0
2024-06-18 12:36:00,50.2,50.5,50.2,50.5,2,100700.0
2024-06-18 12:53:00,50.5,50.5,50.5,50.5,3,151500.0
2024-06-18 12:57:00,50.5,50.5,50.5,50.5,4,202000.0
2024-06-18 13:07:00,50.5,50.5,50.5,50.5,1,50500.0
2024-06-18 13:15:00,50.1,50.1,50.1,50.1,4,200400.0
2024-06-18 13:25:00,50.1,50.1,50.1,50.1,6,300600.0
2024-06-18 13:30:00,50.2,50.2,50.2,50.2,1,50200.0
2024-06-26 09:40:00,52.5,52.5,52.5,52.5,5,262500.0
2024-06-26 09:52:00,52.4,52.4,52.4,52.4,1,52400.0
2024-06-26 09:59:00,52.4,52.4,52.4,52.4,1,52400.0
2024-06-26 10:16:00,52.4,52.4,52.4,52.4,1,52400.0
2024-06-26 10:52:00,52.8,53.0,52.8,53.0,4,211700.0
2024-06-26 10:53:00,53.1,53.1,53.1,53.1,1,53100.0
2024-06-26 10:57:00,52.8,52.8,52.8,52.8,1,52800.0
2024-06-26 11:09:00,52.7,52.7,52.7,52.7,1,52700.0
2024-06-26 11:10:00,52.7,52.7,52.7,52.7,1,52700.0
2024-06-26 12:56:00,52.6,52.6,52.6,52.6,1,52600.0
2024-06-26 13:30:00,52.4,52.4,52.4,52.4,1,52400.0
2024-06-24 09:22:00,51.5,51.5,51.5,51.5,3,154500.0
2024-06-24 09:27:00,51.5,51.5,51.5,51.5,1,51500.0
2024-06-24 09:34:00,51.8,51.8,51.8,51.8,2,103600.0
2024-06-24 09:40:00,51.6,51.6,51.6,51.6,1,51600.0
2024-06-24 10:33:00,51.6,51.6,51.6,51.6,1,51600.0
2024-06-24 11:23:00,52.0,52.0,52.0,52.0,1,52000.0
2024-06-24 12:09:00,52.0,52.0,52.0,52.0,1,52000.0
2024-06-24 12:10:00,52.0,52.0,52.0,52.0,1,52000.0
2024-06-24 12:18:00,52.0,52.0,52.0,52.0,1,52000.0
2024-06-24 13:04:00,51.9,51.9,51.9,51.9,1,51900.0
2024-06-24 13:06:00,51.8,51.8,51.8,51.8,2,103600.0
2024-06-24 13:30:00,52.0,52.0,52.0,52.0,2,104000.0
2024-06-06 09:39:00,49.55,49.55,49.55,49.55,1,49550.0
2024-06-06 09:41:00,49.65,49.65,49.65,49.65,1,49650.0
2024-06-06 09:57:00,49.75,49.75,49.75,49.75,1,49750.0
2024-06-06 10:04:00,49.75,49.75,49.7,49.7,3,149150.0
2024-06-06 10:06:00,49.55,49.55,49.55,49.55,1,49550.0
2024-06-06 10:14:00,49.5,49.5,49.5,49.5,2,99000.0
2024-06-06 12:55:00,49.65,49.7,49.65,49.7,2,99350.0
2024-06-06 13:24:00,49.75,49.75,49.75,49.75,2,99500.0
2024-06-06 13:30:00,49.75,49.75,49.75,49.75,7,348250.0
2024-06-17 11:21:00,49.4,49.4,49.4,49.4,1,49400.0
2024-06-17 11:30:00,49.5,49.5,49.5,49.5,1,49500.0
2024-06-17 12:13:00,49.5,49.5,49.5,49.5,1,49500.0
2024-06-13 09:29:00,48.7,48.7,48.7,48.7,1,48700.0
2024-06-13 09:30:00,48.75,48.75,48.75,48.75,1,48750.0
2024-06-13 09:46:00,48.75,48.75,48.75,48.75,1,48750.0
2024-06-13 09:58:00,49.05,49.05,49.05,49.05,1,49050.0
2024-06-13 10:39:00,49.05,49.1,49.05,49.1,2,98150.0
2024-06-13 10:56:00,48.9,48.9,48.9,48.9,2,97800.0
2024-06-13 12:32:00,48.9,48.9,48.9,48.9,1,48900.0
2024-06-13 12:38:00,49.15,49.15,49.15,49.15,2,98300.0
2024-06-13 13:30:00,49.05,49.05,49.05,49.05,1,49050.0
2024-06-12 09:44:00,49.75,49.8,49.75,49.8,3,149300.0
2024-06-12 10:44:00,49.55,49.55,49.55,49.55,1,49550.0
2024-06-12 10:49:00,49.55,49.55,49.55,49.55,1,49550.0
2024-06-12 11:58:00,49.5,49.8,49.5,49.8,6,297950.0
2024-06-12 13:17:00,49.45,49.45,49.45,49.45,1,49450.0
2024-06-12 13:30:00,48.45,48.45,48.45,48.45,19,920550.0
2024-06-07 09:15:00,50.2,50.2,50.2,50.2,1,50200.0
2024-06-07 11:13:00,49.55,49.55,49.55,49.55,1,49550.0
2024-06-07 11:44:00,49.55,49.55,49.55,49.55,1,49550.0
2024-06-07 13:16:00,49.7,49.7,49.7,49.7,1,49700.0
2024-06-21 09:01:00,52.0,52.0,52.0,52.0,1,52000.0
2024-06-21 10:16:00,51.7,51.7,51.7,51.7,1,51700.0
2024-06-21 10:21:00,51.2,51.2,51.2,51.2,1,51200.0
2024-06-21 10:22:00,51.2,51.2,51.2,51.2,1,51200.0
2024-06-21 10:54:00,51.2,51.2,51.2,51.2,1,51200.0
2024-06-21 11:00:00,51.2,51.2,51.2,51.2,2,102400.0
2024-06-21 11:41:00,51.1,51.1,51.1,51.1,1,51100.0
2024-06-21 12:46:00,51.1,51.1,51.1,51.1,1,51100.0
2024-06-21 12:47:00,51.2,51.2,51.2,51.2,1,51200.0
2024-06-21 12:49:00,51.3,51.3,51.3,51.3,1,51300.0
2024-06-21 12:58:00,51.8,51.8,51.8,51.8,1,51800.0
2024-06-21 13:14:00,51.8,51.8,51.8,51.8,1,51800.0
2024-06-21 13:22:00,51.7,51.7,51.7,51.7,1,51700.0
2024-06-21 13:25:00,51.7,51.8,51.7,51.8,11,568800.0
2024-06-21 13:30:00,52.0,52.0,52.0,52.0,3,156000.0
2024-06-05 09:14:00,48.45,48.45,48.45,48.45,1,48450.0
2024-06-05 09:15:00,48.6,48.6,48.6,48.6,2,97200.0
2024-06-05 09:21:00,49.1,49.1,49.1,49.1,1,49100.0
2024-06-05 10:03:00,49.55,49.55,49.55,49.55,1,49550.0
2024-06-05 10:17:00,50.4,50.4,50.4,50.4,1,50400.0
2024-06-05 12:25:00,49.85,49.85,49.85,49.85,2,99700.0
2024-06-05 12:26:00,49.85,49.9,49.85,49.9,2,99750.0
2024-06-05 13:11:00,49.65,49.65,49.65,49.65,1,49650.0
2024-06-05 13:17:00,49.7,49.7,49.6,49.6,3,149000.0
2024-06-05 13:30:00,50.0,50.0,50.0,50.0,1,50000.0
2024-06-28 09:51:00,52.3,52.3,52.3,52.3,1,52300.0
2024-06-28 10:16:00,52.3,52.3,52.1,52.1,6,312800.0
2024-06-28 11:23:00,52.1,52.1,52.1,52.1,1,52100.0
2024-06-28 13:13:00,52.1,52.2,52.1,52.2,2,104300.0
2024-06-28 13:23:00,52.3,52.3,52.3,52.3,1,52300.0
2024-06-03 10:17:00,50.5,50.8,50.5,50.8,2,101300.0
2024-06-03 10:35:00,50.3,50.3,50.3,50.3,1,50300.0
2024-06-03 11:04:00,50.8,50.8,50.8,50.8,1,50800.0
2024-06-03 11:05:00,50.7,50.7,50.7,50.7,1,50700.0
2024-06-03 13:17:00,50.4,50.4,50.4,50.4,1,50400.0
2024-06-27 09:01:00,51.9,51.9,51.9,51.9,1,51900.0
2024-06-27 09:04:00,50.6,50.6,50.6,50.6,1,50600.0
2024-06-27 09:23:00,51.3,51.3,51.3,51.3,2,102600.0
2024-06-27 09:49:00,51.8,51.8,51.8,51.8,1,51800.0
2024-06-27 10:26:00,52.1,52.1,52.1,52.1,1,52100.0
2024-06-27 13:30:00,51.8,51.8,51.8,51.8,1,51800.0
2024-07-04 09:33:00,53.0,53.0,53.0,53.0,1,53000.0
2024-07-04 09:52:00,52.9,52.9,52.9,52.9,1,52900.0
2024-07-04 10:19:00,52.6,52.6,52.6,52.6,1,52600.0
2024-07-04 10:20:00,52.6,52.6,52.6,52.6,5,263000.0
2024-07-04 11:16:00,52.8,52.8,52.8,52.8,2,105600.0
2024-07-04 11:21:00,53.0,53.0,53.0,53.0,2,106000.0
2024-07-04 11:22:00,53.0,53.0,53.0,53.0,1,53000.0
2024-07-04 11:23:00,53.0,53.0,53.0,53.0,1,53000.0
2024-07-04 11:48:00,53.0,53.0,53.0,53.0,1,53000.0
2024-07-04 12:05:00,53.0,53.0,53.0,53.0,1,53000.0
2024-07-04 12:21:00,53.0,53.0,53.0,53.0,1,53000.0
2024-07-04 12:40:00,53.0,53.0,53.0,53.0,1,53000.0
2024-07-04 12:42:00,53.1,53.3,53.1,53.3,4,212900.0
2024-07-04 12:44:00,53.3,53.3,53.3,53.3,1,53300.0
2024-07-04 12:48:00,53.5,53.5,53.5,53.5,1,53500.0
2024-07-04 12:58:00,53.3,53.3,53.0,53.0,5,265300.0
2024-07-04 13:16:00,53.5,53.5,53.5,53.5,1,53500.0
2024-07-04 13:18:00,53.5,53.5,53.5,53.5,1,53500.0
2024-07-04 13:24:00,53.6,53.6,53.6,53.6,1,53600.0
2024-07-04 13:30:00,54.1,54.1,54.1,54.1,8,432800.0
2024-07-09 10:41:00,52.1,52.1,52.1,52.1,1,52100.0
2024-07-29 10:14:00,54.7,54.7,54.7,54.7,1,54700.0
2024-07-29 10:17:00,54.7,54.7,54.7,54.7,1,54700.0
2024-07-29 10:18:00,54.7,54.7,54.7,54.7,1,54700.0
2024-07-29 10:30:00,54.1,54.1,54.0,54.0,2,108100.0
2024-07-29 10:44:00,54.2,54.2,54.2,54.2,1,54200.0
2024-07-29 10:49:00,54.1,54.1,54.1,54.1,1,54100.0
2024-07-29 11:06:00,54.1,54.1,54.1,54.1,1,54100.0
2024-07-29 11:15:00,53.5,53.5,53.5,53.5,2,107000.0
2024-07-29 11:16:00,53.5,53.5,53.0,53.0,3,160000.0
2024-07-29 11:17:00,53.0,53.0,52.8,52.8,7,369900.0
2024-07-29 11:18:00,52.7,52.7,52.7,52.7,5,263500.0
2024-07-29 11:26:00,53.5,53.5,53.5,53.5,1,53500.0
2024-07-29 11:32:00,53.8,53.8,53.8,53.8,1,53800.0
2024-07-29 13:03:00,53.8,53.8,53.8,53.8,1,53800.0
2024-07-29 13:14:00,53.9,53.9,53.9,53.9,1,53900.0
2024-07-29 13:25:00,53.9,53.9,53.9,53.9,1,53900.0
2024-07-29 13:30:00,54.1,54.1,54.1,54.1,2,108200.0
2024-07-16 09:02:00,51.5,51.5,51.5,51.5,3,154500.0
2024-07-16 09:08:00,53.0,53.0,53.0,53.0,3,159000.0
2024-07-16 11:28:00,52.6,52.6,52.6,52.6,1,52600.0
2024-07-16 11:52:00,52.0,52.0,52.0,52.0,1,52000.0
2024-07-16 12:01:00,52.0,52.0,52.0,52.0,1,52000.0
2024-07-16 12:09:00,52.0,52.0,52.0,52.0,2,104000.0
2024-07-16 12:45:00,51.5,51.5,51.5,51.5,1,51500.0
2024-07-16 13:25:00,51.2,51.2,51.1,51.1,2,102300.0
2024-07-16 13:30:00,51.0,51.0,51.0,51.0,1,51000.0
2024-07-31 09:11:00,52.7,52.7,52.7,52.7,1,52700.0
2024-07-31 10:30:00,52.6,52.6,52.6,52.6,1,52600.0
2024-07-31 10:33:00,53.4,53.4,53.4,53.4,1,53400.0
2024-07-31 13:14:00,53.0,53.0,53.0,53.0,1,53000.0
2024-07-31 13:21:00,52.7,52.7,52.7,52.7,1,52700.0
2024-07-31 13:22:00,52.7,52.7,52.7,52.7,1,52700.0
2024-07-31 13:30:00,53.3,53.3,53.3,53.3,4,213200.0
2024-07-17 09:24:00,50.9,50.9,50.9,50.9,2,101800.0
2024-07-17 09:25:00,51.0,51.0,51.0,51.0,3,153000.0
2024-07-17 09:31:00,51.2,51.2,51.2,51.2,1,51200.0
2024-07-17 09:41:00,51.2,51.2,51.2,51.2,1,51200.0
2024-07-17 10:21:00,51.5,51.5,51.5,51.5,1,51500.0
2024-07-17 10:33:00,51.6,51.6,51.6,51.6,1,51600.0
2024-07-17 13:17:00,51.1,51.1,51.1,51.1,1,51100.0
2024-07-17 13:20:00,51.3,51.3,51.3,51.3,1,51300.0
2024-07-17 13:30:00,51.2,51.2,51.2,51.2,2,102400.0
2024-07-02 09:01:00,51.3,51.3,51.3,51.3,1,51300.0
2024-07-02 10:36:00,51.9,51.9,51.9,51.9,1,51900.0
2024-07-02 12:52:00,51.9,51.9,51.9,51.9,1,51900.0
2024-07-02 13:17:00,51.9,51.9,51.9,51.9,1,51900.0
2024-07-22 09:24:00,51.6,51.6,51.6,51.6,1,51600.0
2024-07-22 10:15:00,51.5,51.5,51.5,51.5,1,51500.0
2024-07-22 10:30:00,51.6,51.6,51.6,51.6,1,51600.0
2024-07-22 11:32:00,51.5,51.5,51.5,51.5,1,51500.0
2024-07-22 11:33:00,51.4,51.5,51.4,51.5,3,154400.0
2024-07-22 11:44:00,51.3,51.3,51.3,51.3,1,51300.0
2024-07-22 11:45:00,51.2,51.2,51.2,51.2,1,51200.0
2024-07-22 12:06:00,51.2,51.2,51.2,51.2,1,51200.0
2024-07-22 12:15:00,51.3,51.3,51.3,51.3,1,51300.0
2024-07-22 12:16:00,51.6,51.6,51.6,51.6,1,51600.0
2024-07-22 12:23:00,51.5,51.5,51.5,51.5,1,51500.0
2024-07-22 12:28:00,51.5,51.6,51.5,51.6,2,103100.0
2024-07-22 12:29:00,51.7,51.7,51.7,51.7,1,51700.0
2024-07-22 12:33:00,51.8,51.8,51.8,51.8,1,51800.0
2024-07-22 12:43:00,51.9,51.9,51.9,51.9,2,103800.0
2024-07-22 12:44:00,52.0,52.0,52.0,52.0,1,52000.0
2024-07-22 12:48:00,52.0,52.0,52.0,52.0,1,52000.0
2024-07-22 12:53:00,52.0,52.0,52.0,52.0,1,52000.0
2024-07-22 12:55:00,52.0,52.2,52.0,52.2,5,260200.0
2024-07-22 12:59:00,52.2,52.2,52.2,52.2,1,52200.0
2024-07-22 13:03:00,52.3,52.3,52.3,52.3,1,52300.0
2024-07-22 13:08:00,51.9,52.0,51.9,52.0,6,311800.0
2024-07-22 13:11:00,52.5,52.6,52.5,52.6,2,105100.0
2024-07-22 13:13:00,52.9,52.9,52.8,52.8,3,158600.0
2024-07-22 13:25:00,52.7,53.0,52.7,53.0,3,158400.0
2024-07-22 13:30:00,53.3,53.3,53.3,53.3,1,53300.0
2024-07-30 12:34:00,52.8,52.8,52.8,52.8,1,52800.0
2024-07-30 13:24:00,53.6,53.6,53.6,53.6,4,214400.0
2024-07-12 10:52:00,52.1,52.1,52.1,52.1,1,52100.0
2024-07-12 13:24:00,52.0,52.0,52.0,52.0,1,52000.0
2024-07-12 13:30:00,52.0,52.0,52.0,52.0,1,52000.0
2024-07-18 11:07:00,51.2,51.2,51.2,51.2,1,51200.0
2024-07-18 12:12:00,52.1,52.1,51.9,51.9,4,208200.0
2024-07-18 13:01:00,51.7,51.7,51.7,51.7,1,51700.0
2024-07-18 13:23:00,51.8,51.8,51.8,51.8,1,51800.0
2024-07-18 13:30:00,51.8,51.8,51.8,51.8,1,51800.0
2024-07-03 12:23:00,52.4,52.4,52.4,52.4,2,104800.0
2024-07-03 13:30:00,53.1,53.1,53.1,53.1,3,159300.0
2024-07-15 10:16:00,52.0,52.0,52.0,52.0,1,52000.0
2024-07-23 09:04:00,52.9,52.9,52.9,52.9,1,52900.0
2024-07-23 09:12:00,53.0,53.1,53.0,53.0,3,159100.0
2024-07-23 09:17:00,53.0,53.0,53.0,53.0,1,53000.0
2024-07-23 09:20:00,53.0,53.0,53.0,53.0,1,53000.0
2024-07-23 09:23:00,53.4,53.4,53.4,53.4,1,53400.0
2024-07-23 09:25:00,53.4,53.4,53.4,53.4,1,53400.0
2024-07-23 09:28:00,53.5,53.5,53.5,53.5,1,53500.0
2024-07-23 09:40:00,53.5,53.5,53.5,53.5,1,53500.0
2024-07-23 09:46:00,53.5,53.5,53.5,53.5,2,107000.0
2024-07-23 09:53:00,53.5,53.5,53.5,53.5,1,53500.0
2024-07-23 09:59:00,53.0,53.0,53.0,53.0,1,53000.0
2024-07-23 10:35:00,53.0,53.5,53.0,53.5,2,106500.0
2024-07-23 12:14:00,53.2,53.2,53.2,53.2,1,53200.0
2024-07-23 12:49:00,53.1,53.2,53.1,53.2,2,106300.0
2024-07-23 12:58:00,53.2,53.3,53.2,53.3,2,106500.0
2024-07-23 13:16:00,53.4,53.4,53.4,53.4,1,53400.0
2024-07-19 09:01:00,51.4,51.4,51.4,51.4,1,51400.0
2024-07-19 09:06:00,51.3,51.3,51.0,51.0,2,102300.0
2024-07-19 09:27:00,51.0,51.0,51.0,51.0,1,51000.0
2024-07-19 09:44:00,51.0,51.0,51.0,51.0,3,153000.0
2024-07-19 09:45:00,50.8,50.8,50.4,50.4,3,151900.0
2024-07-19 09:46:00,50.3,50.3,50.2,50.3,4,201100.0
2024-07-19 09:54:00,50.2,50.2,50.2,50.2,1,50200.0
2024-07-19 09:55:00,50.0,50.0,48.55,48.55,2,98550.0
2024-07-19 10:00:00,48.8,48.8,48.8,48.8,1,48800.0
2024-07-19 10:59:00,50.9,50.9,50.9,50.9,1,50900.0
2024-07-19 13:11:00,51.4,51.4,51.4,51.4,1,51400.0
2024-07-19 13:22:00,51.5,51.5,51.5,51.5,1,51500.0
2024-07-01 10:14:00,52.4,52.4,52.4,52.4,1,52400.0
2024-07-01 10:43:00,52.4,52.4,52.4,52.4,3,157200.0
2024-07-01 13:24:00,52.4,52.4,52.4,52.4,2,104800.0
2024-07-01 13:25:00,52.8,52.8,52.8,52.8,1,52800.0
2024-07-11 09:42:00,52.2,52.2,52.2,52.2,2,104400.0
2024-07-11 11:01:00,52.2,52.2,52.2,52.2,2,104400.0
2024-07-11 12:46:00,52.3,52.3,52.2,52.2,5,261200.0
2024-07-11 13:16:00,52.1,52.1,52.1,52.1,1,52100.0
2024-07-11 13:30:00,52.1,52.1,52.1,52.1,1,52100.0
2024-07-10 09:11:00,52.1,52.1,52.1,52.1,1,52100.0
2024-07-10 09:35:00,52.1,52.1,52.1,52.1,9,468900.0
2024-07-10 10:17:00,52.1,52.1,52.1,52.1,1,52100.0
2024-07-10 10:28:00,52.4,52.4,52.4,52.4,1,52400.0
2024-07-10 10:36:00,51.9,51.9,51.9,51.9,1,51900.0
2024-07-10 13:30:00,52.2,52.2,52.2,52.2,2,104400.0
2024-07-08 09:01:00,52.2,52.2,52.2,52.2,1,52200.0
2024-07-08 09:14:00,52.5,52.5,52.5,52.5,1,52500.0
2024-07-08 09:50:00,52.3,52.3,52.3,52.3,1,52300.0
2024-07-08 10:10:00,52.5,52.5,52.5,52.5,1,52500.0
2024-07-08 10:31:00,52.4,52.4,52.4,52.4,1,52400.0
2024-07-08 11:12:00,52.5,52.5,52.5,52.5,1,52500.0
2024-07-08 12:25:00,52.4,52.4,52.4,52.4,1,52400.0
