Date,Open,High,Low,Close,Volume,Amount
2025-01-09 09:21:00,31.5,31.5,31.5,31.5,1,31500.0
2025-01-09 09:29:00,31.45,31.45,31.45,31.45,6,188700.0
2025-01-09 09:30:00,31.4,31.4,31.4,31.4,6,188400.0
2025-01-09 09:34:00,31.35,31.35,31.35,31.35,1,31350.0
2025-01-09 09:36:00,31.4,31.5,31.4,31.5,5,157100.0
2025-01-09 09:38:00,31.35,31.35,31.35,31.35,1,31350.0
2025-01-09 09:48:00,31.35,31.5,31.35,31.5,4,125550.0
2025-01-09 10:10:00,31.3,31.3,31.3,31.3,1,31300.0
2025-01-09 10:12:00,31.3,31.3,31.3,31.3,2,62600.0
2025-01-09 10:19:00,31.3,31.3,31.25,31.25,31,970200.0
2025-01-09 10:21:00,31.2,31.2,31.2,31.2,1,31200.0
2025-01-09 10:25:00,31.2,31.2,31.2,31.2,1,31200.0
2025-01-09 10:28:00,31.25,31.45,31.25,31.45,7,218950.0
2025-01-09 10:30:00,31.45,31.45,31.45,31.45,1,31450.0
2025-01-09 10:35:00,31.45,31.5,31.45,31.5,5,157300.0
2025-01-09 10:36:00,31.5,31.5,31.5,31.5,1,31500.0
2025-01-09 11:00:00,31.45,31.45,31.45,31.45,2,62900.0
2025-01-09 11:27:00,31.35,31.45,31.35,31.45,6,188200.0
2025-01-09 11:33:00,31.4,31.4,31.4,31.4,3,94200.0
2025-01-09 11:39:00,31.45,31.55,31.45,31.55,8,251700.0
2025-01-09 12:03:00,31.45,31.45,31.45,31.45,1,31450.0
2025-01-09 12:13:00,31.35,31.5,31.35,31.5,2,62850.0
2025-01-09 12:18:00,31.35,31.35,31.35,31.35,5,156750.0
2025-01-09 12:19:00,31.35,31.35,31.35,31.35,2,62700.0
2025-01-09 12:21:00,31.3,31.3,31.3,31.3,1,31300.0
2025-01-09 12:34:00,31.3,31.3,31.3,31.3,3,93900.0
2025-01-09 12:36:00,31.3,31.35,31.3,31.35,5,156550.0
2025-01-09 12:39:00,31.2,31.2,31.2,31.2,1,31200.0
2025-01-09 12:43:00,31.2,31.2,31.2,31.2,2,62400.0
2025-01-09 12:50:00,31.25,31.35,31.25,31.35,12,375100.0
2025-01-09 12:51:00,31.35,31.4,31.35,31.4,3,94100.0
2025-01-09 13:11:00,31.3,31.3,31.3,31.3,4,125200.0
2025-01-09 13:24:00,31.3,31.3,31.3,31.3,1,31300.0
2025-01-09 13:30:00,31.35,31.35,31.35,31.35,9,282150.0
2025-01-21 09:01:00,31.35,31.35,31.35,31.35,8,250800.0
2025-01-21 09:03:00,31.25,31.25,31.2,31.2,4,124900.0
2025-01-21 09:15:00,31.3,31.3,31.3,31.3,1,31300.0
2025-01-21 09:29:00,31.25,31.25,31.2,31.2,8,249700.0
2025-01-21 09:47:00,31.15,31.15,31.15,31.15,3,93450.0
2025-01-21 10:55:00,31.15,31.15,31.15,31.15,1,31150.0
2025-01-21 11:41:00,31.15,31.3,31.15,31.3,40,1246600.0
2025-01-21 11:59:00,31.15,31.15,31.15,31.15,7,218050.0
2025-01-21 12:02:00,31.1,31.1,31.1,31.1,5,155500.0
2025-01-21 12:20:00,31.15,31.3,31.15,31.3,15,467400.0
2025-01-21 12:21:00,31.3,31.3,31.3,31.3,1,31300.0
2025-01-21 12:59:00,31.2,31.2,31.2,31.2,1,31200.0
2025-01-21 13:23:00,31.15,31.15,31.15,31.15,1,31150.0
2025-01-21 13:24:00,31.1,31.15,31.1,31.15,6,186650.0
2025-01-21 13:25:00,31.1,31.1,31.1,31.1,1,31100.0
2025-01-21 13:30:00,31.15,31.15,31.15,31.15,8,249200.0
2025-01-02 09:01:00,32.4,32.4,32.35,32.35,4,129500.0
2025-01-02 09:02:00,32.05,32.05,31.95,31.95,3,96000.0
2025-01-02 09:04:00,31.9,31.9,31.8,31.8,7,223000.0
2025-01-02 09:05:00,31.7,31.95,31.7,31.95,6,190600.0
2025-01-02 09:09:00,31.8,32.0,31.8,32.0,6,191000.0
2025-01-02 09:18:00,32.0,32.0,32.0,32.0,1,32000.0
2025-01-02 09:20:00,32.0,32.05,32.0,32.05,18,576100.0
2025-01-02 09:27:00,32.1,32.1,32.1,32.1,2,64200.0
2025-01-02 09:28:00,32.0,32.2,32.0,32.2,2,64200.0
2025-01-02 09:35:00,32.05,32.05,32.05,32.05,1,32050.0
2025-01-02 09:39:00,32.0,32.0,32.0,32.0,2,64000.0
2025-01-02 09:40:00,32.0,32.0,32.0,32.0,1,32000.0
2025-01-02 09:41:00,32.2,32.3,32.2,32.3,4,129050.0
2025-01-02 09:42:00,32.4,32.4,32.4,32.4,1,32400.0
2025-01-02 09:49:00,32.05,32.05,32.05,32.05,2,64100.0
2025-01-02 10:00:00,32.0,32.0,32.0,32.0,2,64000.0
2025-01-02 10:09:00,32.0,32.0,32.0,32.0,1,32000.0
2025-01-02 10:10:00,32.1,32.1,32.1,32.1,1,32100.0
2025-01-02 10:11:00,32.1,32.1,32.1,32.1,1,32100.0
2025-01-02 10:12:00,32.05,32.05,32.05,32.05,1,32050.0
2025-01-02 10:15:00,32.0,32.05,32.0,32.05,22,704050.0
2025-01-02 10:22:00,32.05,32.05,32.05,32.05,5,160250.0
2025-01-02 10:30:00,32.1,32.1,32.1,32.1,4,128400.0
2025-01-02 10:32:00,32.05,32.1,32.05,32.1,3,96250.0
2025-01-02 10:50:00,32.2,32.2,32.2,32.2,1,32200.0
2025-01-02 10:52:00,32.1,32.3,32.1,32.3,16,513800.0
2025-01-02 10:53:00,32.3,32.3,32.3,32.3,3,96900.0
2025-01-02 10:54:00,32.3,32.55,32.3,32.55,21,680200.0
2025-01-02 10:55:00,32.5,32.5,32.5,32.5,5,162500.0
2025-01-02 11:05:00,32.4,32.4,32.4,32.4,1,32400.0
2025-01-02 11:06:00,32.4,32.4,32.4,32.4,1,32400.0
2025-01-02 11:08:00,32.35,32.35,32.35,32.35,3,97050.0
2025-01-02 11:15:00,32.3,32.3,32.3,32.3,1,32300.0
2025-01-02 11:17:00,32.3,32.45,32.3,32.45,2,64750.0
2025-01-02 11:20:00,32.3,32.35,32.3,32.3,8,258450.0
2025-01-02 11:21:00,32.25,32.25,32.25,32.25,1,32250.0
2025-01-02 11:25:00,32.25,32.25,32.25,32.25,1,32250.0
2025-01-02 11:29:00,32.3,32.3,32.3,32.3,1,32300.0
2025-01-02 11:50:00,32.35,32.4,32.35,32.4,3,97100.0
2025-01-02 11:54:00,32.35,32.35,32.3,32.3,7,226250.0
2025-01-02 12:14:00,32.2,32.35,32.2,32.35,2,64550.0
2025-01-02 12:26:00,32.3,32.8,32.25,32.25,36,1175400.0
2025-01-02 12:27:00,32.65,32.65,32.65,32.65,5,163250.0
2025-01-02 12:31:00,32.6,32.6,32.6,32.6,1,32600.0
2025-01-02 12:38:00,32.4,32.65,32.4,32.65,11,357150.0
2025-01-02 12:39:00,32.6,32.65,32.6,32.65,6,195650.0
2025-01-02 12:52:00,32.6,32.6,32.6,32.6,1,32600.0
2025-01-02 12:55:00,32.35,32.35,32.35,32.35,2,64700.0
2025-01-02 12:57:00,32.55,32.55,32.55,32.55,1,32550.0
2025-01-02 13:08:00,32.6,32.65,32.6,32.65,7,228300.0
2025-01-02 13:09:00,32.65,32.65,32.65,32.65,1,32650.0
2025-01-02 13:10:00,32.65,32.7,32.65,32.7,4,130650.0
2025-01-02 13:11:00,32.7,32.7,32.7,32.7,3,98100.0
2025-01-02 13:14:00,32.6,32.6,32.6,32.6,2,65200.0
2025-01-02 13:23:00,32.65,32.65,32.65,32.65,2,65300.0
2025-01-02 13:24:00,32.55,32.55,32.55,32.55,1,32550.0
2025-01-02 13:30:00,32.45,32.45,32.45,32.45,21,681450.0
2025-01-13 09:01:00,30.9,30.9,30.85,30.85,31,957850.0
2025-01-13 09:02:00,30.55,30.55,30.55,30.55,1,30550.0
2025-01-13 09:03:00,30.6,30.6,30.6,30.6,1,30600.0
2025-01-13 09:05:00,30.55,30.6,30.45,30.6,7,213550.0
2025-01-13 09:06:00,30.45,30.45,30.45,30.45,1,30450.0
2025-01-13 09:07:00,30.45,30.45,30.4,30.4,2,60850.0
2025-01-13 09:09:00,30.45,30.55,30.45,30.55,3,91450.0
2025-01-13 09:12:00,30.4,30.4,30.4,30.4,7,212800.0
2025-01-13 09:13:00,30.5,30.5,30.5,30.5,6,183000.0
2025-01-13 09:19:00,30.35,30.35,30.35,30.35,1,30350.0
2025-01-13 09:23:00,30.3,30.3,30.3,30.3,2,60600.0
2025-01-13 09:25:00,30.2,30.2,30.2,30.2,5,151000.0
2025-01-13 09:26:00,30.1,30.1,30.1,30.1,7,210700.0
2025-01-13 09:28:00,30.1,30.25,30.0,30.0,8,240600.0
2025-01-13 09:29:00,30.0,30.25,30.0,30.25,6,180250.0
2025-01-13 09:35:00,30.2,30.2,30.2,30.2,3,90600.0
2025-01-13 09:37:00,30.25,30.3,30.25,30.25,13,393300.0
2025-01-13 09:39:00,30.25,30.25,30.25,30.25,1,30250.0
2025-01-13 09:44:00,30.1,30.35,30.05,30.35,33,998900.0
2025-01-13 09:46:00,30.15,30.15,30.15,30.15,1,30150.0
2025-01-13 09:48:00,30.15,30.15,30.15,30.15,1,30150.0
2025-01-13 09:49:00,30.15,30.15,30.15,30.15,1,30150.0
2025-01-13 09:50:00,30.2,30.2,30.2,30.2,1,30200.0
2025-01-13 09:52:00,30.35,30.65,30.35,30.5,22,669300.0
2025-01-13 09:53:00,30.45,30.45,30.45,30.45,1,30450.0
2025-01-13 09:58:00,30.45,30.45,30.4,30.4,2,60850.0
2025-01-13 10:00:00,30.35,30.35,30.35,30.35,3,91050.0
2025-01-13 10:03:00,30.2,30.25,30.2,30.25,10,302050.0
2025-01-13 10:08:00,30.1,30.1,30.1,30.1,1,30100.0
2025-01-13 10:09:00,30.2,30.2,30.2,30.2,1,30200.0
