timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Amount
2026-03-30 09:01:00,1540.0,1555.0,1540.0,1555.0,293,,,451990000.0
2026-03-30 09:02:00,1550.0,1555.0,1535.0,1540.0,205,,,316490000.0
2026-03-30 09:03:00,1540.0,1545.0,1535.0,1535.0,37,,,56925000.0
2026-03-30 09:04:00,1540.0,1540.0,1530.0,1530.0,63,,,96715000.0
2026-03-30 09:05:00,1535.0,1535.0,1525.0,1530.0,148,,,226385000.0
2026-03-30 09:06:00,1535.0,1540.0,1530.0,1535.0,45,,,69050000.0
2026-03-30 09:07:00,1535.0,1540.0,1520.0,1520.0,365,,,557970000.0
2026-03-30 09:08:00,1525.0,1525.0,1515.0,1525.0,455,,,691930000.0
2026-03-30 09:09:00,1525.0,1525.0,1515.0,1520.0,183,,,277785000.0
2026-03-30 09:10:00,1520.0,1525.0,1520.0,1525.0,13,,,19815000.0
2026-03-30 09:11:00,1520.0,1530.0,1520.0,1525.0,33,,,50400000.0
2026-03-30 09:12:00,1525.0,1530.0,1525.0,1530.0,28,,,42785000.0
2026-03-30 09:13:00,1530.0,1530.0,1525.0,1525.0,8,,,12235000.0
2026-03-30 09:14:00,1530.0,1530.0,1525.0,1530.0,11,,,16785000.0
2026-03-30 09:15:00,1525.0,1530.0,1520.0,1520.0,62,,,94520000.0
2026-03-30 09:16:00,1525.0,1530.0,1520.0,1530.0,43,,,65585000.0
2026-03-30 09:17:00,1530.0,1535.0,1530.0,1535.0,54,,,82655000.0
2026-03-30 09:18:00,1535.0,1535.0,1530.0,1535.0,32,,,48990000.0
2026-03-30 09:19:00,1530.0,1530.0,1525.0,1530.0,19,,,29060000.0
2026-03-30 09:20:00,1530.0,1530.0,1520.0,1525.0,37,,,56425000.0
2026-03-30 09:21:00,1525.0,1525.0,1520.0,1520.0,35,,,53310000.0
2026-03-30 09:22:00,1525.0,1530.0,1525.0,1530.0,36,,,54910000.0
2026-03-30 09:23:00,1525.0,1525.0,1520.0,1525.0,49,,,74630000.0
2026-03-30 09:24:00,1525.0,1525.0,1520.0,1525.0,7,,,10655000.0
2026-03-30 09:25:00,1520.0,1525.0,1520.0,1520.0,23,,,34990000.0
2026-03-30 09:26:00,1525.0,1525.0,1520.0,1520.0,7,,,10650000.0
2026-03-30 09:27:00,1520.0,1525.0,1520.0,1520.0,35,,,53205000.0
2026-03-30 09:28:00,1520.0,1525.0,1520.0,1525.0,47,,,71635000.0
2026-03-30 09:29:00,1520.0,1525.0,1520.0,1520.0,12,,,18250000.0
2026-03-30 09:30:00,1525.0,1525.0,1520.0,1525.0,22,,,33525000.0
2026-03-30 09:31:00,1525.0,1525.0,1515.0,1520.0,139,,,211240000.0
2026-03-30 09:32:00,1525.0,1525.0,1525.0,1525.0,3,,,4575000.0
2026-03-30 09:33:00,1520.0,1525.0,1520.0,1525.0,9,,,13700000.0
2026-03-30 09:34:00,1520.0,1525.0,1520.0,1520.0,4,,,6085000.0
2026-03-30 09:35:00,1525.0,1525.0,1520.0,1520.0,6,,,9135000.0
2026-03-30 09:36:00,1525.0,1525.0,1520.0,1520.0,11,,,16740000.0
2026-03-30 09:37:00,1525.0,1525.0,1520.0,1520.0,9,,,13690000.0
2026-03-30 09:38:00,1525.0,1525.0,1520.0,1525.0,36,,,54890000.0
2026-03-30 09:39:00,1525.0,1525.0,1520.0,1525.0,21,,,32005000.0
2026-03-30 09:40:00,1525.0,1525.0,1520.0,1525.0,15,,,22845000.0
2026-03-30 09:41:00,1520.0,1525.0,1520.0,1525.0,7,,,10660000.0
2026-03-30 09:42:00,1520.0,1525.0,1520.0,1525.0,6,,,9145000.0
2026-03-30 09:43:00,1520.0,1525.0,1520.0,1520.0,6,,,9140000.0
2026-03-30 09:44:00,1525.0,1525.0,1520.0,1525.0,7,,,10660000.0
2026-03-30 09:45:00,1525.0,1525.0,1520.0,1520.0,7,,,10645000.0
2026-03-30 09:46:00,1520.0,1525.0,1520.0,1525.0,5,,,7605000.0
2026-03-30 09:47:00,1520.0,1525.0,1520.0,1525.0,14,,,21315000.0
2026-03-30 09:48:00,1525.0,1525.0,1520.0,1520.0,22,,,33495000.0
2026-03-30 09:49:00,1525.0,1525.0,1520.0,1520.0,8,,,12175000.0
2026-03-30 09:50:00,1520.0,1525.0,1520.0,1525.0,11,,,16730000.0
2026-03-30 09:51:00,1520.0,1525.0,1520.0,1520.0,13,,,19765000.0
2026-03-30 09:52:00,1520.0,1525.0,1520.0,1525.0,9,,,13690000.0
2026-03-30 09:53:00,1520.0,1520.0,1520.0,1520.0,4,,,6080000.0
2026-03-30 09:54:00,1525.0,1525.0,1525.0,1525.0,44,,,67100000.0
2026-03-30 09:55:00,1525.0,1525.0,1525.0,1525.0,5,,,7625000.0
2026-03-30 09:56:00,1525.0,1525.0,1520.0,1525.0,15,,,22845000.0
2026-03-30 09:57:00,1520.0,1525.0,1520.0,1520.0,6,,,9125000.0
2026-03-30 09:58:00,1525.0,1525.0,1520.0,1520.0,6,,,9125000.0
2026-03-30 09:59:00,1525.0,1525.0,1520.0,1520.0,5,,,7610000.0
2026-03-30 10:00:00,1520.0,1525.0,1520.0,1525.0,21,,,31940000.0
2026-03-30 10:01:00,1525.0,1525.0,1520.0,1520.0,14,,,21290000.0
2026-03-30 10:02:00,1520.0,1525.0,1520.0,1520.0,18,,,27365000.0
2026-03-30 10:03:00,1525.0,1525.0,1520.0,1520.0,9,,,13705000.0
2026-03-30 10:04:00,1525.0,1525.0,1520.0,1520.0,9,,,13695000.0
2026-03-30 10:05:00,1525.0,1525.0,1525.0,1525.0,2,,,3050000.0
2026-03-30 10:06:00,1525.0,1525.0,1525.0,1525.0,5,,,7625000.0
2026-03-30 10:07:00,1525.0,1525.0,1520.0,1520.0,5,,,7605000.0
2026-03-30 10:08:00,1525.0,1525.0,1520.0,1525.0,12,,,18265000.0
2026-03-30 10:09:00,1525.0,1525.0,1520.0,1520.0,7,,,10655000.0
2026-03-30 10:10:00,1520.0,1525.0,1520.0,1520.0,3,,,4565000.0
2026-03-30 10:11:00,1520.0,1525.0,1520.0,1525.0,7,,,10645000.0
2026-03-30 10:12:00,1520.0,1525.0,1520.0,1520.0,28,,,42565000.0
2026-03-30 10:13:00,1525.0,1525.0,1520.0,1520.0,2,,,3045000.0
2026-03-30 10:14:00,1520.0,1525.0,1520.0,1520.0,9,,,13690000.0
2026-03-30 10:15:00,1520.0,1520.0,1515.0,1520.0,153,,,232420000.0
2026-03-30 10:16:00,1520.0,1520.0,1515.0,1515.0,10,,,15155000.0
2026-03-30 10:17:00,1520.0,1520.0,1515.0,1515.0,14,,,21215000.0
2026-03-30 10:18:00,1515.0,1520.0,1515.0,1520.0,8,,,12140000.0
2026-03-30 10:19:00,1520.0,1520.0,1515.0,1520.0,8,,,12135000.0
2026-03-30 10:20:00,1520.0,1520.0,1510.0,1510.0,209,,,316475000.0
2026-03-30 10:21:00,1510.0,1510.0,1510.0,1510.0,70,,,105700000.0
2026-03-30 10:22:00,1510.0,1515.0,1510.0,1510.0,50,,,75535000.0
2026-03-30 10:23:00,1510.0,1515.0,1510.0,1510.0,9,,,13600000.0
2026-03-30 10:24:00,1510.0,1515.0,1510.0,1510.0,21,,,31715000.0
2026-03-30 10:25:00,1510.0,1515.0,1510.0,1510.0,6,,,9065000.0
2026-03-30 10:26:00,1510.0,1510.0,1510.0,1510.0,15,,,22650000.0
2026-03-30 10:27:00,1510.0,1515.0,1510.0,1510.0,28,,,42290000.0
2026-03-30 10:28:00,1510.0,1515.0,1510.0,1510.0,21,,,31720000.0
2026-03-30 10:29:00,1510.0,1510.0,1505.0,1505.0,34,,,51330000.0
2026-03-30 10:30:00,1505.0,1510.0,1505.0,1510.0,10,,,15080000.0
2026-03-30 10:31:00,1505.0,1510.0,1505.0,1510.0,71,,,107195000.0
2026-03-30 10:32:00,1510.0,1510.0,1505.0,1505.0,14,,,21115000.0
2026-03-30 10:33:00,1505.0,1510.0,1505.0,1510.0,14,,,21095000.0
2026-03-30 10:34:00,1510.0,1510.0,1505.0,1505.0,12,,,18075000.0
2026-03-30 10:35:00,1505.0,1510.0,1505.0,1510.0,7,,,10545000.0
2026-03-30 10:36:00,1510.0,1510.0,1505.0,1505.0,5,,,7530000.0
2026-03-30 10:37:00,1510.0,1510.0,1505.0,1505.0,4,,,6025000.0
2026-03-30 10:38:00,1505.0,1510.0,1505.0,1505.0,7,,,10550000.0
2026-03-30 10:39:00,1505.0,1510.0,1505.0,1505.0,11,,,16560000.0
2026-03-30 10:40:00,1505.0,1510.0,1505.0,1505.0,3,,,4520000.0
2026-03-30 10:41:00,1510.0,1510.0,1505.0,1505.0,4,,,6030000.0
2026-03-30 10:42:00,1510.0,1510.0,1505.0,1505.0,48,,,72430000.0
2026-03-30 10:43:00,1510.0,1510.0,1505.0,1510.0,8,,,12065000.0
2026-03-30 10:44:00,1510.0,1515.0,1505.0,1515.0,66,,,99675000.0
2026-03-30 10:45:00,1510.0,1515.0,1510.0,1510.0,3,,,4535000.0
2026-03-30 10:46:00,1510.0,1515.0,1510.0,1510.0,11,,,16625000.0
2026-03-30 10:47:00,1510.0,1520.0,1510.0,1515.0,136,,,206085000.0
2026-03-30 10:48:00,1520.0,1520.0,1520.0,1520.0,8,,,12160000.0
2026-03-30 10:49:00,1520.0,1520.0,1520.0,1520.0,3,,,4560000.0
2026-03-30 10:50:00,1520.0,1520.0,1515.0,1520.0,11,,,16710000.0
2026-03-30 10:51:00,1520.0,1520.0,1520.0,1520.0,7,,,10640000.0
2026-03-30 10:52:00,1515.0,1520.0,1515.0,1520.0,13,,,19755000.0
2026-03-30 10:53:00,1520.0,1520.0,1520.0,1520.0,8,,,12160000.0
2026-03-30 10:54:00,1515.0,1515.0,1515.0,1515.0,5,,,7575000.0
2026-03-30 10:55:00,1515.0,1520.0,1515.0,1515.0,9,,,13665000.0
2026-03-30 10:56:00,1520.0,1520.0,1515.0,1515.0,2,,,3035000.0
2026-03-30 10:57:00,1520.0,1520.0,1520.0,1520.0,2,,,3040000.0
2026-03-30 10:58:00,1515.0,1520.0,1515.0,1520.0,3,,,4550000.0
2026-03-30 10:59:00,1515.0,1515.0,1515.0,1515.0,2,,,3030000.0
2026-03-30 11:00:00,1520.0,1520.0,1520.0,1520.0,17,,,25840000.0
2026-03-30 11:01:00,1520.0,1520.0,1515.0,1515.0,3,,,4550000.0
2026-03-30 11:02:00,1520.0,1520.0,1515.0,1515.0,2,,,3035000.0
2026-03-30 11:03:00,1515.0,1515.0,1515.0,1515.0,2,,,3030000.0
2026-03-30 11:04:00,1520.0,1520.0,1520.0,1520.0,2,,,3040000.0
2026-03-30 11:05:00,1515.0,1515.0,1515.0,1515.0,3,,,4545000.0
2026-03-30 11:06:00,1520.0,1520.0,1520.0,1520.0,1,,,1520000.0
2026-03-30 11:07:00,1520.0,1520.0,1515.0,1515.0,22,,,33345000.0
2026-03-30 11:08:00,1520.0,1520.0,1520.0,1520.0,9,,,13680000.0
2026-03-30 11:09:00,1520.0,1520.0,1515.0,1515.0,16,,,24245000.0
2026-03-30 11:10:00,1520.0,1520.0,1515.0,1515.0,3,,,4555000.0
2026-03-30 11:11:00,1515.0,1520.0,1515.0,1520.0,13,,,19710000.0
2026-03-30 11:12:00,1515.0,1520.0,1515.0,1520.0,4,,,6070000.0
2026-03-30 11:13:00,1515.0,1520.0,1515.0,1515.0,4,,,6065000.0
2026-03-30 11:14:00,1520.0,1520.0,1520.0,1520.0,1,,,1520000.0
2026-03-30 11:15:00,1520.0,1520.0,1515.0,1520.0,11,,,16695000.0
2026-03-30 11:16:00,1520.0,1520.0,1520.0,1520.0,3,,,4560000.0
2026-03-30 11:17:00,1515.0,1520.0,1515.0,1520.0,7,,,10625000.0
2026-03-30 11:18:00,1515.0,1520.0,1515.0,1520.0,4,,,6070000.0
2026-03-30 11:19:00,1515.0,1520.0,1515.0,1515.0,21,,,31830000.0
2026-03-30 11:20:00,1520.0,1520.0,1520.0,1520.0,1,,,1520000.0
2026-03-30 11:21:00,1515.0,1515.0,1515.0,1515.0,3,,,4545000.0
2026-03-30 11:22:00,1520.0,1520.0,1520.0,1520.0,2,,,3040000.0
2026-03-30 11:23:00,1515.0,1520.0,1515.0,1520.0,16,,,24245000.0
2026-03-30 11:25:00,1515.0,1520.0,1515.0,1520.0,3,,,4550000.0
2026-03-30 11:26:00,1515.0,1520.0,1515.0,1520.0,7,,,10610000.0
2026-03-30 11:27:00,1515.0,1520.0,1515.0,1520.0,8,,,12130000.0
2026-03-30 11:28:00,1520.0,1520.0,1520.0,1520.0,4,,,6080000.0
2026-03-30 11:29:00,1515.0,1515.0,1515.0,1515.0,3,,,4545000.0
2026-03-30 11:30:00,1520.0,1520.0,1515.0,1515.0,4,,,6075000.0
2026-03-30 11:31:00,1515.0,1520.0,1515.0,1515.0,6,,,9100000.0
2026-03-30 11:32:00,1520.0,1520.0,1515.0,1515.0,10,,,15185000.0
2026-03-30 11:33:00,1515.0,1520.0,1515.0,1515.0,8,,,12140000.0
2026-03-30 11:34:00,1520.0,1520.0,1515.0,1515.0,12,,,18200000.0
2026-03-30 11:35:00,1520.0,1520.0,1515.0,1520.0,6,,,9100000.0
2026-03-30 11:36:00,1520.0,1520.0,1515.0,1520.0,4,,,6070000.0
2026-03-30 11:37:00,1520.0,1520.0,1520.0,1520.0,3,,,4560000.0
2026-03-30 11:38:00,1515.0,1515.0,1515.0,1515.0,4,,,6060000.0
2026-03-30 11:39:00,1520.0,1520.0,1520.0,1520.0,41,,,62320000.0
2026-03-30 11:40:00,1520.0,1520.0,1515.0,1520.0,5,,,7590000.0
2026-03-30 11:41:00,1520.0,1520.0,1515.0,1520.0,5,,,7595000.0
2026-03-30 11:42:00,1520.0,1520.0,1515.0,1515.0,9,,,13665000.0
2026-03-30 11:43:00,1515.0,1520.0,1515.0,1520.0,5,,,7585000.0
2026-03-30 11:44:00,1515.0,1515.0,1515.0,1515.0,6,,,9090000.0
2026-03-30 11:45:00,1515.0,1520.0,1515.0,1520.0,8,,,12150000.0
2026-03-30 11:46:00,1515.0,1520.0,1515.0,1520.0,16,,,24290000.0
2026-03-30 11:47:00,1520.0,1520.0,1520.0,1520.0,2,,,3040000.0
2026-03-30 11:48:00,1515.0,1520.0,1515.0,1520.0,3,,,4550000.0
2026-03-30 11:49:00,1520.0,1520.0,1520.0,1520.0,1,,,1520000.0
2026-03-30 11:50:00,1515.0,1520.0,1515.0,1515.0,8,,,12125000.0
2026-03-30 11:51:00,1515.0,1520.0,1515.0,1520.0,3,,,4555000.0
2026-03-30 11:52:00,1515.0,1520.0,1515.0,1520.0,8,,,12140000.0
2026-03-30 11:53:00,1520.0,1520.0,1520.0,1520.0,2,,,3040000.0
2026-03-30 11:54:00,1515.0,1520.0,1515.0,1515.0,8,,,12125000.0
2026-03-30 11:55:00,1520.0,1520.0,1515.0,1515.0,3,,,4550000.0
2026-03-30 11:56:00,1515.0,1520.0,1515.0,1515.0,6,,,9100000.0
2026-03-30 11:57:00,1515.0,1520.0,1515.0,1515.0,5,,,7580000.0
2026-03-30 11:58:00,1515.0,1515.0,1515.0,1515.0,4,,,6060000.0
2026-03-30 11:59:00,1520.0,1520.0,1515.0,1515.0,6,,,9105000.0
2026-03-30 12:00:00,1515.0,1520.0,1515.0,1515.0,5,,,7585000.0
2026-03-30 12:01:00,1520.0,1520.0,1515.0,1515.0,5,,,7590000.0
2026-03-30 12:02:00,1515.0,1520.0,1515.0,1515.0,3,,,4550000.0
2026-03-30 12:03:00,1515.0,1520.0,1515.0,1515.0,5,,,7580000.0
2026-03-30 12:04:00,1515.0,1515.0,1515.0,1515.0,5,,,7575000.0
2026-03-30 12:05:00,1520.0,1520.0,1515.0,1515.0,6,,,9110000.0
2026-03-30 12:06:00,1515.0,1520.0,1515.0,1515.0,12,,,18195000.0
2026-03-30 12:07:00,1515.0,1515.0,1515.0,1515.0,6,,,9090000.0
2026-03-30 12:08:00,1515.0,1520.0,1515.0,1520.0,57,,,86635000.0
2026-03-30 12:09:00,1520.0,1520.0,1520.0,1520.0,14,,,21280000.0
2026-03-30 12:10:00,1520.0,1520.0,1515.0,1520.0,9,,,13660000.0
2026-03-30 12:11:00,1520.0,1520.0,1515.0,1520.0,21,,,31910000.0
2026-03-30 12:12:00,1520.0,1520.0,1520.0,1520.0,8,,,12160000.0
2026-03-30 12:13:00,1520.0,1520.0,1515.0,1515.0,2,,,3035000.0
2026-03-30 12:14:00,1515.0,1520.0,1515.0,1520.0,3,,,4555000.0
2026-03-30 12:15:00,1515.0,1520.0,1515.0,1520.0,11,,,16710000.0
2026-03-30 12:16:00,1520.0,1520.0,1520.0,1520.0,3,,,4560000.0
2026-03-30 12:17:00,1520.0,1525.0,1520.0,1525.0,26,,,39525000.0
2026-03-30 12:18:00,1525.0,1525.0,1520.0,1525.0,15,,,22845000.0
2026-03-30 12:19:00,1525.0,1525.0,1520.0,1525.0,4,,,6090000.0
2026-03-30 12:20:00,1525.0,1525.0,1520.0,1525.0,5,,,7620000.0
2026-03-30 12:21:00,1525.0,1525.0,1520.0,1520.0,3,,,4565000.0
2026-03-30 12:22:00,1520.0,1525.0,1520.0,1520.0,10,,,15205000.0
2026-03-30 12:23:00,1520.0,1525.0,1520.0,1520.0,7,,,10645000.0
2026-03-30 12:24:00,1520.0,1520.0,1520.0,1520.0,5,,,7600000.0
2026-03-30 12:25:00,1520.0,1525.0,1520.0,1525.0,9,,,13690000.0
2026-03-30 12:26:00,1520.0,1525.0,1520.0,1520.0,15,,,22810000.0
2026-03-30 12:27:00,1520.0,1525.0,1520.0,1520.0,10,,,15205000.0
2026-03-30 12:28:00,1520.0,1525.0,1520.0,1520.0,13,,,19765000.0
2026-03-30 12:29:00,1520.0,1525.0,1520.0,1520.0,13,,,19765000.0
2026-03-30 12:30:00,1520.0,1525.0,1520.0,1520.0,8,,,12165000.0
2026-03-30 12:31:00,1525.0,1525.0,1520.0,1520.0,4,,,6085000.0
2026-03-30 12:32:00,1525.0,1525.0,1520.0,1520.0,5,,,7610000.0
2026-03-30 12:33:00,1520.0,1525.0,1520.0,1520.0,17,,,25845000.0
2026-03-30 12:34:00,1520.0,1525.0,1520.0,1520.0,25,,,38005000.0
2026-03-30 12:35:00,1515.0,1520.0,1515.0,1520.0,9,,,13655000.0
2026-03-30 12:36:00,1515.0,1520.0,1515.0,1520.0,5,,,7580000.0
2026-03-30 12:37:00,1515.0,1520.0,1515.0,1520.0,16,,,24255000.0
2026-03-30 12:38:00,1515.0,1520.0,1515.0,1515.0,10,,,15170000.0
2026-03-30 12:39:00,1515.0,1520.0,1515.0,1515.0,7,,,10610000.0
2026-03-30 12:40:00,1515.0,1520.0,1515.0,1515.0,12,,,18205000.0
2026-03-30 12:41:00,1515.0,1515.0,1515.0,1515.0,2,,,3030000.0
2026-03-30 12:42:00,1520.0,1520.0,1515.0,1520.0,7,,,10615000.0
2026-03-30 12:43:00,1515.0,1520.0,1515.0,1515.0,5,,,7580000.0
2026-03-30 12:44:00,1515.0,1520.0,1515.0,1515.0,6,,,9095000.0
2026-03-30 12:45:00,1520.0,1520.0,1515.0,1520.0,14,,,21225000.0
2026-03-30 12:46:00,1515.0,1520.0,1515.0,1515.0,7,,,10615000.0
2026-03-30 12:47:00,1515.0,1520.0,1515.0,1515.0,7,,,10615000.0
2026-03-30 12:48:00,1515.0,1520.0,1515.0,1515.0,7,,,10620000.0
2026-03-30 12:49:00,1515.0,1520.0,1515.0,1520.0,14,,,21225000.0
2026-03-30 12:50:00,1515.0,1520.0,1515.0,1520.0,4,,,6070000.0
2026-03-30 12:51:00,1520.0,1520.0,1520.0,1520.0,4,,,6080000.0
2026-03-30 12:52:00,1515.0,1520.0,1515.0,1515.0,5,,,7585000.0
2026-03-30 12:53:00,1515.0,1520.0,1515.0,1520.0,10,,,15155000.0
2026-03-30 12:54:00,1515.0,1520.0,1515.0,1520.0,18,,,27325000.0
2026-03-30 12:55:00,1520.0,1520.0,1515.0,1520.0,8,,,12135000.0
2026-03-30 12:56:00,1520.0,1520.0,1515.0,1520.0,6,,,9115000.0
2026-03-30 12:57:00,1520.0,1520.0,1515.0,1515.0,12,,,18195000.0
2026-03-30 12:58:00,1515.0,1520.0,1515.0,1515.0,40,,,60615000.0
2026-03-30 12:59:00,1515.0,1520.0,1515.0,1515.0,9,,,13640000.0
2026-03-30 13:00:00,1520.0,1520.0,1515.0,1520.0,8,,,12145000.0
2026-03-30 13:01:00,1515.0,1520.0,1515.0,1520.0,38,,,57590000.0
2026-03-30 13:02:00,1515.0,1520.0,1515.0,1520.0,30,,,45480000.0
2026-03-30 13:03:00,1515.0,1515.0,1510.0,1510.0,73,,,110510000.0
2026-03-30 13:04:00,1515.0,1515.0,1510.0,1515.0,26,,,39310000.0
2026-03-30 13:05:00,1510.0,1515.0,1510.0,1515.0,41,,,62040000.0
2026-03-30 13:06:00,1510.0,1515.0,1510.0,1515.0,19,,,28735000.0
2026-03-30 13:07:00,1510.0,1515.0,1510.0,1515.0,32,,,48360000.0
2026-03-30 13:08:00,1515.0,1520.0,1510.0,1520.0,86,,,130275000.0
2026-03-30 13:09:00,1515.0,1515.0,1510.0,1515.0,79,,,119650000.0
2026-03-30 13:10:00,1515.0,1515.0,1510.0,1515.0,45,,,68165000.0
2026-03-30 13:11:00,1520.0,1520.0,1515.0,1520.0,14,,,21245000.0
2026-03-30 13:12:00,1515.0,1520.0,1515.0,1520.0,12,,,18210000.0
2026-03-30 13:13:00,1515.0,1520.0,1515.0,1520.0,43,,,65170000.0
2026-03-30 13:14:00,1520.0,1520.0,1515.0,1515.0,15,,,22745000.0
2026-03-30 13:15:00,1515.0,1520.0,1515.0,1520.0,15,,,22750000.0
2026-03-30 13:16:00,1515.0,1520.0,1515.0,1515.0,34,,,51560000.0
2026-03-30 13:17:00,1515.0,1520.0,1515.0,1515.0,38,,,57590000.0
2026-03-30 13:18:00,1520.0,1520.0,1515.0,1515.0,20,,,30325000.0
2026-03-30 13:19:00,1515.0,1520.0,1515.0,1515.0,33,,,50020000.0
2026-03-30 13:20:00,1520.0,1520.0,1515.0,1515.0,25,,,37900000.0
2026-03-30 13:21:00,1515.0,1515.0,1510.0,1515.0,64,,,96860000.0
2026-03-30 13:22:00,1510.0,1520.0,1510.0,1520.0,72,,,109060000.0
2026-03-30 13:23:00,1515.0,1520.0,1515.0,1520.0,35,,,53055000.0
2026-03-30 13:24:00,1515.0,1520.0,1515.0,1520.0,21,,,31830000.0
2026-03-30 13:25:00,1515.0,1520.0,1510.0,1515.0,38,,,57530000.0
2026-03-30 13:30:00,1510.0,1510.0,1510.0,1510.0,1064,,,1606640000.0
2026-03-31 09:01:00,1525.0,1525.0,1510.0,1515.0,571,,,869615000.0
2026-03-31 09:02:00,1520.0,1530.0,1515.0,1530.0,173,,,263225000.0
2026-03-31 09:03:00,1530.0,1540.0,1525.0,1540.0,80,,,122715000.0
2026-03-31 09:04:00,1540.0,1540.0,1525.0,1525.0,99,,,151660000.0
2026-03-31 09:05:00,1525.0,1540.0,1525.0,1535.0,106,,,162405000.0
2026-03-31 09:06:00,1535.0,1540.0,1530.0,1530.0,105,,,161095000.0
2026-03-31 09:07:00,1530.0,1530.0,1520.0,1520.0,81,,,123425000.0
2026-03-31 09:08:00,1520.0,1525.0,1520.0,1520.0,49,,,74500000.0
2026-03-31 09:09:00,1515.0,1520.0,1515.0,1515.0,24,,,36390000.0
2026-03-31 09:10:00,1515.0,1520.0,1515.0,1515.0,63,,,95560000.0
2026-03-31 09:11:00,1515.0,1520.0,1510.0,1510.0,70,,,106230000.0
2026-03-31 09:12:00,1510.0,1515.0,1510.0,1510.0,16,,,24190000.0
2026-03-31 09:13:00,1510.0,1515.0,1505.0,1515.0,155,,,234025000.0
2026-03-31 09:14:00,1515.0,1520.0,1515.0,1515.0,35,,,53035000.0
2026-03-31 09:15:00,1515.0,1515.0,1505.0,1510.0,201,,,302830000.0
2026-03-31 09:16:00,1510.0,1510.0,1505.0,1510.0,13,,,19625000.0
2026-03-31 09:17:00,1510.0,1510.0,1500.0,1505.0,235,,,353705000.0
2026-03-31 09:18:00,1505.0,1510.0,1505.0,1510.0,4,,,6030000.0
2026-03-31 09:19:00,1510.0,1510.0,1510.0,1510.0,10,,,15100000.0
2026-03-31 09:20:00,1505.0,1510.0,1500.0,1505.0,69,,,103815000.0
2026-03-31 09:21:00,1500.0,1510.0,1500.0,1510.0,51,,,76740000.0
2026-03-31 09:22:00,1510.0,1510.0,1510.0,1510.0,1,,,1510000.0
2026-03-31 09:23:00,1510.0,1515.0,1505.0,1515.0,252,,,380580000.0
2026-03-31 09:24:00,1515.0,1515.0,1500.0,1505.0,433,,,651910000.0
2026-03-31 09:25:00,1505.0,1510.0,1505.0,1505.0,83,,,124935000.0
2026-03-31 09:26:00,1510.0,1515.0,1510.0,1515.0,28,,,42300000.0
2026-03-31 09:27:00,1515.0,1515.0,1510.0,1515.0,24,,,36290000.0
2026-03-31 09:28:00,1515.0,1515.0,1510.0,1515.0,54,,,81590000.0
2026-03-31 09:29:00,1515.0,1515.0,1510.0,1510.0,5,,,7565000.0
2026-03-31 09:30:00,1510.0,1510.0,1510.0,1510.0,17,,,25670000.0
2026-03-31 09:31:00,1515.0,1515.0,1510.0,1510.0,9,,,13615000.0
2026-03-31 09:32:00,1515.0,1515.0,1510.0,1515.0,80,,,121130000.0
2026-03-31 09:33:00,1520.0,1520.0,1520.0,1520.0,12,,,18240000.0
2026-03-31 09:34:00,1520.0,1520.0,1520.0,1520.0,5,,,7600000.0
2026-03-31 09:35:00,1520.0,1520.0,1520.0,1520.0,6,,,9120000.0
2026-03-31 09:36:00,1515.0,1520.0,1515.0,1520.0,13,,,19715000.0
2026-03-31 09:37:00,1520.0,1520.0,1520.0,1520.0,2,,,3040000.0
2026-03-31 09:38:00,1515.0,1525.0,1515.0,1525.0,68,,,103410000.0
2026-03-31 09:39:00,1525.0,1525.0,1525.0,1525.0,1,,,1525000.0
2026-03-31 09:40:00,1520.0,1520.0,1520.0,1520.0,4,,,6080000.0
2026-03-31 09:41:00,1520.0,1525.0,1520.0,1525.0,4,,,6095000.0
2026-03-31 09:42:00,1525.0,1525.0,1520.0,1520.0,3,,,4565000.0
2026-03-31 09:43:00,1525.0,1525.0,1520.0,1520.0,10,,,15215000.0
2026-03-31 09:44:00,1520.0,1525.0,1520.0,1525.0,14,,,21320000.0
2026-03-31 09:45:00,1520.0,1520.0,1520.0,1520.0,3,,,4560000.0
2026-03-31 09:46:00,1520.0,1525.0,1520.0,1525.0,5,,,7615000.0
2026-03-31 09:47:00,1520.0,1525.0,1520.0,1520.0,7,,,10650000.0
2026-03-31 09:48:00,1520.0,1520.0,1520.0,1520.0,5,,,7600000.0
2026-03-31 09:49:00,1520.0,1525.0,1520.0,1520.0,6,,,9125000.0
2026-03-31 09:50:00,1520.0,1525.0,1520.0,1520.0,28,,,42600000.0
2026-03-31 09:51:00,1520.0,1525.0,1520.0,1525.0,9,,,13695000.0
2026-03-31 09:52:00,1525.0,1525.0,1520.0,1520.0,6,,,9125000.0
2026-03-31 09:53:00,1520.0,1525.0,1520.0,1525.0,4,,,6085000.0
2026-03-31 09:54:00,1525.0,1525.0,1520.0,1525.0,21,,,31945000.0
2026-03-31 09:55:00,1525.0,1525.0,1520.0,1525.0,7,,,10660000.0
2026-03-31 09:56:00,1520.0,1525.0,1520.0,1520.0,8,,,12170000.0
2026-03-31 09:57:00,1520.0,1525.0,1520.0,1520.0,8,,,12165000.0
2026-03-31 09:58:00,1520.0,1525.0,1515.0,1520.0,86,,,130705000.0
2026-03-31 09:59:00,1520.0,1520.0,1515.0,1515.0,5,,,7580000.0
