timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Amount
2026-03-30 09:09:00,28.2,28.25,28.2,28.2,32,,,902450.0
2026-03-30 09:10:00,28.2,28.2,28.2,28.2,22,,,620400.0
2026-03-30 09:11:00,28.25,28.3,28.25,28.25,164,,,4634400.0
2026-03-30 09:12:00,28.25,28.25,28.25,28.25,13,,,367250.0
2026-03-30 09:13:00,28.25,28.25,28.25,28.25,21,,,593250.0
2026-03-30 09:14:00,28.25,28.25,28.25,28.25,76,,,2147000.0
2026-03-30 09:15:00,28.2,28.25,28.2,28.2,13,,,366650.0
2026-03-30 09:16:00,28.2,28.2,28.2,28.2,16,,,451200.0
2026-03-30 09:17:00,28.2,28.25,28.2,28.2,102,,,2876450.0
2026-03-30 09:18:00,28.2,28.2,28.2,28.2,56,,,1579200.0
2026-03-30 09:19:00,28.25,28.25,28.2,28.25,15,,,423250.0
2026-03-30 09:20:00,28.25,28.3,28.25,28.25,96,,,2712050.0
2026-03-30 09:21:00,28.25,28.3,28.25,28.25,10,,,282550.0
2026-03-30 09:22:00,28.25,28.3,28.25,28.25,11,,,310900.0
2026-03-30 09:23:00,28.3,28.3,28.25,28.25,58,,,1640900.0
2026-03-30 09:24:00,28.25,28.25,28.2,28.2,54,,,1524700.0
2026-03-30 09:25:00,28.2,28.25,28.2,28.2,14,,,394900.0
2026-03-30 09:26:00,28.2,28.25,28.2,28.25,71,,,2004500.0
2026-03-30 09:27:00,28.2,28.25,28.2,28.25,37,,,1043900.0
2026-03-30 09:28:00,28.25,28.25,28.25,28.25,1,,,28250.0
2026-03-30 09:29:00,28.25,28.25,28.2,28.25,18,,,508050.0
2026-03-30 09:30:00,28.25,28.25,28.25,28.25,3,,,84750.0
2026-03-30 09:31:00,28.25,28.25,28.2,28.2,32,,,903700.0
2026-03-30 09:32:00,28.2,28.25,28.2,28.25,16,,,451350.0
2026-03-30 09:33:00,28.2,28.2,28.2,28.2,19,,,535800.0
2026-03-30 09:34:00,28.2,28.2,28.2,28.2,11,,,310200.0
2026-03-30 09:35:00,28.2,28.2,28.2,28.2,13,,,366600.0
2026-03-30 09:36:00,28.25,28.25,28.2,28.2,13,,,366900.0
2026-03-30 09:37:00,28.2,28.25,28.2,28.25,8,,,225700.0
2026-03-30 09:38:00,28.25,28.25,28.2,28.2,6,,,169450.0
2026-03-30 09:39:00,28.2,28.25,28.2,28.2,22,,,620550.0
2026-03-30 09:40:00,28.2,28.25,28.2,28.25,15,,,423250.0
2026-03-30 09:41:00,28.25,28.25,28.25,28.25,12,,,339000.0
2026-03-30 09:42:00,28.25,28.25,28.2,28.2,15,,,423600.0
2026-03-30 09:43:00,28.2,28.2,28.2,28.2,38,,,1071600.0
2026-03-30 09:44:00,28.2,28.2,28.2,28.2,3,,,84600.0
2026-03-30 09:45:00,28.2,28.2,28.2,28.2,8,,,225600.0
2026-03-30 09:46:00,28.25,28.25,28.2,28.2,9,,,253950.0
2026-03-30 09:47:00,28.2,28.25,28.2,28.2,30,,,846500.0
2026-03-30 09:48:00,28.2,28.25,28.2,28.2,16,,,451250.0
2026-03-30 09:49:00,28.2,28.2,28.2,28.2,11,,,310200.0
2026-03-30 09:50:00,28.2,28.2,28.2,28.2,136,,,3835200.0
2026-03-30 09:51:00,28.2,28.25,28.2,28.2,85,,,2397050.0
2026-03-30 09:53:00,28.2,28.2,28.2,28.2,7,,,197400.0
2026-03-30 09:54:00,28.2,28.25,28.2,28.25,9,,,253850.0
2026-03-30 09:55:00,28.25,28.25,28.2,28.2,10,,,282050.0
2026-03-30 09:56:00,28.25,28.25,28.2,28.25,135,,,3813600.0
2026-03-30 09:57:00,28.25,28.25,28.25,28.25,1,,,28250.0
2026-03-30 09:58:00,28.3,28.3,28.25,28.25,132,,,3729100.0
2026-03-30 09:59:00,28.3,28.3,28.3,28.3,2,,,56600.0
2026-03-30 10:00:00,28.25,28.25,28.25,28.25,154,,,4350500.0
2026-03-30 10:01:00,28.25,28.3,28.25,28.3,160,,,4520250.0
2026-03-30 10:02:00,28.25,28.25,28.25,28.25,47,,,1327750.0
2026-03-30 10:03:00,28.25,28.3,28.2,28.3,147,,,4152650.0
2026-03-30 10:04:00,28.25,28.25,28.25,28.25,18,,,508500.0
2026-03-30 10:05:00,28.25,28.25,28.25,28.25,17,,,480250.0
2026-03-30 10:06:00,28.25,28.25,28.25,28.25,13,,,367250.0
2026-03-30 10:07:00,28.25,28.25,28.25,28.25,19,,,536750.0
2026-03-30 10:08:00,28.3,28.3,28.3,28.3,95,,,2688500.0
2026-03-30 10:09:00,28.3,28.3,28.3,28.3,1,,,28300.0
2026-03-30 10:10:00,28.25,28.3,28.25,28.25,7,,,197900.0
2026-03-30 10:11:00,28.25,28.3,28.25,28.25,4,,,113050.0
2026-03-30 10:12:00,28.25,28.25,28.25,28.25,15,,,423750.0
2026-03-30 10:14:00,28.3,28.3,28.25,28.25,23,,,649800.0
2026-03-30 10:15:00,28.25,28.25,28.25,28.25,10,,,282500.0
2026-03-30 10:16:00,28.3,28.3,28.3,28.3,5,,,141500.0
2026-03-30 10:17:00,28.3,28.3,28.3,28.3,1,,,28300.0
2026-03-30 10:18:00,28.3,28.3,28.3,28.3,2,,,56600.0
2026-03-30 10:19:00,28.3,28.3,28.25,28.25,50,,,1413050.0
2026-03-30 10:20:00,28.3,28.3,28.3,28.3,1,,,28300.0
2026-03-30 10:21:00,28.25,28.3,28.25,28.3,4,,,113100.0
2026-03-30 10:22:00,28.3,28.3,28.25,28.25,6,,,169550.0
2026-03-30 10:23:00,28.25,28.25,28.25,28.25,3,,,84750.0
2026-03-30 10:24:00,28.25,28.25,28.25,28.25,27,,,762750.0
2026-03-30 10:25:00,28.25,28.25,28.25,28.25,8,,,226000.0
2026-03-30 10:26:00,28.25,28.25,28.25,28.25,30,,,847500.0
2026-03-30 10:27:00,28.3,28.3,28.25,28.25,14,,,395550.0
2026-03-30 10:28:00,28.3,28.3,28.25,28.25,27,,,764000.0
2026-03-30 10:30:00,28.25,28.25,28.2,28.2,128,,,3614800.0
2026-03-30 10:31:00,28.25,28.25,28.2,28.2,75,,,2115700.0
2026-03-30 10:32:00,28.2,28.2,28.2,28.2,1,,,28200.0
2026-03-30 10:33:00,28.2,28.2,28.2,28.2,10,,,282000.0
2026-03-30 10:34:00,28.25,28.25,28.2,28.2,3,,,84650.0
2026-03-30 10:35:00,28.2,28.2,28.2,28.2,1,,,28200.0
2026-03-30 10:36:00,28.2,28.25,28.2,28.2,53,,,1494650.0
2026-03-30 10:37:00,28.2,28.2,28.2,28.2,18,,,507600.0
2026-03-30 10:38:00,28.25,28.25,28.2,28.2,5,,,141050.0
2026-03-30 10:39:00,28.25,28.25,28.2,28.2,70,,,1974100.0
2026-03-30 10:40:00,28.2,28.2,28.2,28.2,2,,,56400.0
2026-03-30 10:41:00,28.2,28.2,28.2,28.2,27,,,761400.0
2026-03-30 10:42:00,28.2,28.25,28.2,28.2,11,,,310250.0
2026-03-30 10:43:00,28.2,28.2,28.2,28.2,8,,,225600.0
2026-03-30 10:44:00,28.2,28.2,28.2,28.2,10,,,282000.0
2026-03-30 10:45:00,28.2,28.2,28.2,28.2,10,,,282000.0
2026-03-30 10:46:00,28.25,28.25,28.2,28.25,5,,,141100.0
2026-03-30 10:47:00,28.25,28.25,28.2,28.2,12,,,338700.0
2026-03-30 10:48:00,28.2,28.2,28.2,28.2,7,,,197400.0
2026-03-30 10:49:00,28.2,28.2,28.2,28.2,7,,,197400.0
2026-03-30 10:50:00,28.2,28.3,28.2,28.3,289,,,8166650.0
2026-03-30 10:52:00,28.3,28.3,28.3,28.3,13,,,367900.0
2026-03-30 10:53:00,28.3,28.3,28.3,28.3,10,,,283000.0
2026-03-30 10:54:00,28.3,28.3,28.25,28.25,147,,,4153750.0
2026-03-30 10:55:00,28.25,28.25,28.25,28.25,12,,,339000.0
2026-03-30 10:56:00,28.3,28.3,28.15,28.2,502,,,14165250.0
2026-03-30 10:57:00,28.15,28.15,28.15,28.15,30,,,844500.0
2026-03-30 10:58:00,28.2,28.2,28.2,28.2,21,,,592200.0
2026-03-30 10:59:00,28.2,28.2,28.15,28.15,142,,,3997950.0
2026-03-30 11:00:00,28.15,28.2,28.15,28.15,73,,,2055100.0
2026-03-30 11:01:00,28.15,28.2,28.15,28.15,71,,,1998700.0
2026-03-30 11:02:00,28.15,28.2,28.15,28.15,38,,,1069750.0
2026-03-30 11:03:00,28.15,28.2,28.15,28.15,73,,,2055100.0
2026-03-30 11:04:00,28.15,28.2,28.15,28.15,20,,,563150.0
2026-03-30 11:05:00,28.15,28.2,28.1,28.1,19,,,534750.0
2026-03-30 11:06:00,28.2,28.2,28.1,28.1,189,,,5320100.0
2026-03-30 11:07:00,28.2,28.2,28.2,28.2,178,,,5019600.0
2026-03-30 11:08:00,28.15,28.2,28.15,28.2,3,,,84550.0
2026-03-30 11:09:00,28.15,28.2,28.15,28.15,117,,,3294400.0
2026-03-30 11:11:00,28.15,28.15,28.15,28.15,1,,,28150.0
2026-03-30 11:12:00,28.15,28.15,28.15,28.15,36,,,1013400.0
2026-03-30 11:13:00,28.2,28.2,28.15,28.15,55,,,1548400.0
2026-03-30 11:14:00,28.15,28.2,28.15,28.2,77,,,2170050.0
2026-03-30 11:15:00,28.15,28.15,28.15,28.15,68,,,1914200.0
2026-03-30 11:16:00,28.2,28.2,28.15,28.15,19,,,534950.0
2026-03-30 11:17:00,28.15,28.15,28.15,28.15,62,,,1745300.0
2026-03-30 11:18:00,28.2,28.2,28.15,28.15,37,,,1041750.0
2026-03-30 11:19:00,28.15,28.2,28.1,28.15,47,,,1323000.0
2026-03-30 11:20:00,28.15,28.2,28.1,28.15,48,,,1350650.0
2026-03-30 11:21:00,28.15,28.2,28.15,28.15,23,,,647600.0
2026-03-30 11:22:00,28.15,28.15,28.1,28.15,74,,,2081750.0
2026-03-30 11:23:00,28.15,28.15,28.15,28.15,19,,,534850.0
2026-03-30 11:24:00,28.15,28.15,28.1,28.15,57,,,1604500.0
2026-03-30 11:25:00,28.15,28.15,28.1,28.1,37,,,1040250.0
2026-03-30 11:26:00,28.1,28.25,28.1,28.15,486,,,13705500.0
2026-03-30 11:27:00,28.15,28.2,28.15,28.15,48,,,1351600.0
2026-03-30 11:28:00,28.15,28.15,28.15,28.15,17,,,478550.0
2026-03-30 11:29:00,28.15,28.2,28.15,28.15,21,,,591350.0
2026-03-30 11:30:00,28.15,28.2,28.15,28.15,29,,,816750.0
2026-03-30 11:31:00,28.2,28.2,28.15,28.15,56,,,1577450.0
2026-03-30 11:32:00,28.15,28.2,28.15,28.15,19,,,534900.0
2026-03-30 11:33:00,28.15,28.15,28.15,28.15,41,,,1154150.0
2026-03-30 11:34:00,28.15,28.15,28.15,28.15,24,,,675600.0
2026-03-30 11:35:00,28.15,28.15,28.15,28.15,37,,,1041550.0
2026-03-30 11:36:00,28.15,28.2,28.15,28.15,17,,,478600.0
2026-03-30 11:37:00,28.15,28.15,28.15,28.15,36,,,1013400.0
2026-03-30 11:38:00,28.15,28.15,28.15,28.15,18,,,506700.0
2026-03-30 11:39:00,28.15,28.2,28.15,28.15,38,,,1069800.0
2026-03-30 11:40:00,28.15,28.15,28.15,28.15,21,,,591150.0
2026-03-30 11:41:00,28.15,28.2,28.15,28.15,40,,,1126050.0
2026-03-30 11:42:00,28.15,28.15,28.15,28.15,16,,,450400.0
2026-03-30 11:43:00,28.15,28.2,28.15,28.15,43,,,1210550.0
2026-03-30 11:44:00,28.15,28.2,28.15,28.15,24,,,675750.0
2026-03-30 11:45:00,28.15,28.15,28.15,28.15,28,,,788200.0
2026-03-30 11:46:00,28.2,28.2,28.15,28.15,18,,,506750.0
2026-03-30 11:47:00,28.15,28.15,28.15,28.15,35,,,985250.0
2026-03-30 11:48:00,28.15,28.15,28.15,28.15,17,,,478550.0
2026-03-30 11:49:00,28.15,28.2,28.15,28.15,60,,,1690050.0
2026-03-30 11:50:00,28.15,28.2,28.15,28.2,32,,,901700.0
2026-03-30 11:51:00,28.15,28.15,28.15,28.15,46,,,1294900.0
2026-03-30 11:52:00,28.15,28.2,28.15,28.2,524,,,14776000.0
2026-03-30 11:53:00,28.15,28.2,28.15,28.2,20,,,563250.0
2026-03-30 11:54:00,28.15,28.2,28.15,28.2,55,,,1550200.0
2026-03-30 11:55:00,28.15,28.2,28.15,28.2,26,,,732500.0
2026-03-30 11:56:00,28.15,28.2,28.15,28.2,79,,,2225950.0
2026-03-30 11:57:00,28.15,28.2,28.15,28.15,23,,,647750.0
2026-03-30 11:58:00,28.15,28.2,28.15,28.2,23,,,647850.0
2026-03-30 11:59:00,28.15,28.2,28.15,28.2,29,,,817000.0
2026-03-30 12:00:00,28.15,28.2,28.15,28.2,38,,,1070900.0
2026-03-30 12:01:00,28.15,28.2,28.15,28.2,30,,,845000.0
2026-03-30 12:02:00,28.15,28.2,28.15,28.2,22,,,619600.0
2026-03-30 12:03:00,28.15,28.2,28.15,28.2,29,,,817050.0
2026-03-30 12:04:00,28.2,28.2,28.15,28.2,23,,,648100.0
2026-03-30 12:05:00,28.15,28.2,28.15,28.2,25,,,704300.0
2026-03-30 12:06:00,28.15,28.2,28.15,28.15,21,,,591550.0
2026-03-30 12:07:00,28.15,28.2,28.15,28.2,28,,,788900.0
2026-03-30 12:08:00,28.15,28.25,28.15,28.25,653,,,18426550.0
2026-03-30 12:09:00,28.2,28.25,28.2,28.25,23,,,649050.0
2026-03-30 12:10:00,28.2,28.25,28.2,28.25,21,,,592750.0
2026-03-30 12:11:00,28.2,28.25,28.2,28.2,26,,,733350.0
2026-03-30 12:12:00,28.2,28.25,28.2,28.25,54,,,1524300.0
2026-03-30 12:13:00,28.25,28.25,28.2,28.2,91,,,2569600.0
2026-03-30 12:14:00,28.2,28.25,28.2,28.2,16,,,451450.0
2026-03-30 12:15:00,28.2,28.25,28.2,28.2,21,,,592650.0
2026-03-30 12:16:00,28.25,28.25,28.25,28.25,7,,,197750.0
2026-03-30 12:17:00,28.25,28.25,28.2,28.25,26,,,733950.0
2026-03-30 12:18:00,28.2,28.25,28.2,28.25,15,,,423250.0
2026-03-30 12:19:00,28.2,28.2,28.2,28.2,12,,,338400.0
2026-03-30 12:20:00,28.25,28.25,28.2,28.25,24,,,677500.0
2026-03-30 12:21:00,28.2,28.2,28.2,28.2,1,,,28200.0
2026-03-30 12:22:00,28.25,28.25,28.2,28.2,17,,,479700.0
2026-03-30 12:23:00,28.25,28.25,28.2,28.25,22,,,621000.0
2026-03-30 12:24:00,28.25,28.25,28.2,28.25,15,,,423200.0
2026-03-30 12:25:00,28.2,28.2,28.2,28.2,10,,,282000.0
2026-03-30 12:26:00,28.25,28.25,28.2,28.25,17,,,480200.0
2026-03-30 12:27:00,28.2,28.25,28.2,28.25,30,,,846450.0
2026-03-30 12:28:00,28.2,28.25,28.2,28.25,193,,,5443500.0
2026-03-30 12:29:00,28.25,28.25,28.2,28.2,173,,,4878850.0
2026-03-30 12:30:00,28.25,28.3,28.2,28.25,587,,,16583250.0
2026-03-30 12:31:00,28.3,28.3,28.25,28.3,16,,,452300.0
2026-03-30 12:33:00,28.25,28.3,28.25,28.3,22,,,621850.0
2026-03-30 12:34:00,28.25,28.25,28.25,28.25,10,,,282500.0
2026-03-30 12:35:00,28.3,28.3,28.3,28.3,8,,,226400.0
2026-03-30 12:36:00,28.25,28.25,28.2,28.2,250,,,7056750.0
2026-03-30 12:37:00,28.2,28.2,28.2,28.2,14,,,394800.0
2026-03-30 12:38:00,28.2,28.2,28.2,28.2,1,,,28200.0
2026-03-30 12:39:00,28.2,28.2,28.2,28.2,2,,,56400.0
2026-03-30 12:41:00,28.2,28.2,28.2,28.2,80,,,2256000.0
2026-03-30 12:42:00,28.2,28.2,28.15,28.2,68,,,1917550.0
2026-03-30 12:43:00,28.2,28.2,28.2,28.2,6,,,169200.0
2026-03-30 12:44:00,28.2,28.2,28.2,28.2,15,,,423000.0
2026-03-30 12:45:00,28.2,28.2,28.2,28.2,15,,,423000.0
2026-03-30 12:46:00,28.2,28.2,28.15,28.2,20,,,563800.0
2026-03-30 12:47:00,28.15,28.2,28.15,28.2,31,,,873550.0
2026-03-30 12:48:00,28.15,28.2,28.15,28.2,27,,,760550.0
2026-03-30 12:49:00,28.15,28.2,28.15,28.2,21,,,591500.0
2026-03-30 12:50:00,28.15,28.2,28.15,28.2,28,,,788950.0
2026-03-30 12:51:00,28.15,28.2,28.15,28.2,18,,,507000.0
2026-03-30 12:52:00,28.15,28.2,28.15,28.2,36,,,1014550.0
2026-03-30 12:53:00,28.15,28.2,28.15,28.2,21,,,591550.0
2026-03-30 12:54:00,28.15,28.2,28.15,28.2,20,,,563350.0
2026-03-30 12:55:00,28.15,28.25,28.15,28.25,518,,,14608450.0
2026-03-30 12:56:00,28.2,28.25,28.2,28.25,27,,,761800.0
2026-03-30 12:57:00,28.2,28.25,28.2,28.25,31,,,874400.0
2026-03-30 12:58:00,28.2,28.25,28.2,28.2,72,,,2030600.0
2026-03-30 12:59:00,28.2,28.25,28.2,28.25,26,,,733400.0
2026-03-30 13:00:00,28.2,28.25,28.2,28.2,86,,,2425850.0
2026-03-30 13:01:00,28.25,28.25,28.2,28.25,84,,,2371950.0
2026-03-30 13:02:00,28.2,28.25,28.2,28.25,29,,,818200.0
2026-03-30 13:03:00,28.25,28.25,28.2,28.25,149,,,4204500.0
2026-03-30 13:04:00,28.25,28.3,28.2,28.3,395,,,11158800.0
2026-03-30 13:05:00,28.3,28.3,28.25,28.3,24,,,678550.0
2026-03-30 13:06:00,28.25,28.3,28.25,28.3,148,,,4183950.0
2026-03-30 13:07:00,28.25,28.35,28.25,28.35,271,,,7668000.0
2026-03-30 13:08:00,28.3,28.35,28.3,28.35,126,,,3567550.0
2026-03-30 13:09:00,28.3,28.35,28.3,28.35,37,,,1047600.0
2026-03-30 13:10:00,28.3,28.35,28.3,28.35,66,,,1869150.0
2026-03-30 13:11:00,28.3,28.35,28.3,28.3,53,,,1500250.0
2026-03-30 13:12:00,28.3,28.35,28.25,28.35,523,,,14800950.0
2026-03-30 13:13:00,28.3,28.35,28.3,28.35,43,,,1217500.0
2026-03-30 13:14:00,28.3,28.35,28.3,28.35,91,,,2577650.0
2026-03-30 13:15:00,28.3,28.35,28.3,28.3,66,,,1868600.0
2026-03-30 13:16:00,28.35,28.35,28.3,28.35,42,,,1189200.0
2026-03-30 13:17:00,28.3,28.35,28.3,28.35,54,,,1528750.0
2026-03-30 13:18:00,28.3,28.35,28.3,28.35,314,,,8900700.0
2026-03-30 13:19:00,28.3,28.4,28.3,28.35,261,,,7395650.0
2026-03-30 13:20:00,28.3,28.4,28.3,28.35,185,,,5244100.0
2026-03-30 13:21:00,28.3,28.4,28.3,28.35,55,,,1558600.0
2026-03-30 13:22:00,28.3,28.35,28.3,28.35,50,,,1416600.0
2026-03-30 13:23:00,28.3,28.35,28.3,28.35,79,,,2237400.0
2026-03-30 13:24:00,28.35,28.35,28.3,28.3,486,,,13762450.0
2026-03-30 13:25:00,28.3,28.3,28.25,28.3,85,,,2403950.0
2026-03-30 13:30:00,28.15,28.15,28.15,28.15,3143,,,88475450.0
2026-03-31 09:01:00,28.15,28.3,28.1,28.2,639,,,17990400.0
2026-03-31 09:02:00,28.2,28.25,28.15,28.2,25,,,704750.0
2026-03-31 09:03:00,28.2,28.2,28.15,28.15,9,,,253400.0
2026-03-31 09:04:00,28.15,28.2,28.1,28.15,175,,,4926200.0
2026-03-31 09:05:00,28.15,28.15,28.15,28.15,5,,,140750.0
2026-03-31 09:06:00,28.2,28.2,28.15,28.15,184,,,5187500.0
2026-03-31 09:07:00,28.15,28.2,28.15,28.2,19,,,534950.0
2026-03-31 09:08:00,28.15,28.2,28.15,28.2,37,,,1043250.0
2026-03-31 09:09:00,28.2,28.2,28.15,28.2,18,,,507250.0
2026-03-31 09:10:00,28.2,28.2,28.15,28.15,2,,,56350.0
2026-03-31 09:11:00,28.2,28.25,28.15,28.15,66,,,1860750.0
2026-03-31 09:12:00,28.2,28.25,28.2,28.25,47,,,1325700.0
2026-03-31 09:14:00,28.2,28.2,28.15,28.15,161,,,4539400.0
2026-03-31 09:15:00,28.25,28.25,28.25,28.25,2,,,56500.0
2026-03-31 09:16:00,28.25,28.25,28.25,28.25,2,,,56500.0
2026-03-31 09:17:00,28.2,28.2,28.15,28.2,23,,,648550.0
2026-03-31 09:18:00,28.15,28.15,28.15,28.15,6,,,168900.0
2026-03-31 09:19:00,28.15,28.15,28.15,28.15,2,,,56300.0
2026-03-31 09:20:00,28.15,28.15,28.15,28.15,10,,,281500.0
2026-03-31 09:21:00,28.15,28.2,28.15,28.15,53,,,1494500.0
2026-03-31 09:22:00,28.15,28.2,28.15,28.2,26,,,733150.0
2026-03-31 09:23:00,28.2,28.25,28.2,28.2,123,,,3469450.0
2026-03-31 09:24:00,28.25,28.25,28.2,28.2,123,,,3474500.0
2026-03-31 09:25:00,28.25,28.25,28.2,28.25,152,,,4293900.0
2026-03-31 09:26:00,28.25,28.25,28.25,28.25,8,,,226000.0
2026-03-31 09:27:00,28.3,28.3,28.3,28.3,86,,,2433800.0
2026-03-31 09:28:00,28.3,28.3,28.3,28.3,5,,,141500.0
2026-03-31 09:29:00,28.25,28.3,28.25,28.3,14,,,395650.0
2026-03-31 09:30:00,28.3,28.3,28.25,28.25,21,,,593550.0
2026-03-31 09:31:00,28.3,28.35,28.3,28.35,90,,,2547400.0
2026-03-31 09:32:00,28.35,28.4,28.35,28.4,118,,,3346150.0
2026-03-31 09:33:00,28.4,28.4,28.35,28.35,33,,,937050.0
2026-03-31 09:34:00,28.4,28.4,28.4,28.4,8,,,227200.0
2026-03-31 09:35:00,28.4,28.4,28.4,28.4,8,,,227200.0
2026-03-31 09:36:00,28.35,28.4,28.35,28.4,7,,,198750.0
2026-03-31 09:37:00,28.4,28.4,28.35,28.4,54,,,1533300.0
2026-03-31 09:38:00,28.4,28.4,28.4,28.4,21,,,596400.0
2026-03-31 09:39:00,28.35,28.4,28.35,28.4,16,,,453950.0
2026-03-31 09:40:00,28.4,28.4,28.4,28.4,4,,,113600.0
2026-03-31 09:41:00,28.4,28.4,28.35,28.35,33,,,936500.0
2026-03-31 09:42:00,28.35,28.35,28.35,28.35,2,,,56700.0
2026-03-31 09:43:00,28.4,28.4,28.35,28.35,12,,,340350.0
2026-03-31 09:44:00,28.35,28.4,28.35,28.4,2,,,56750.0
2026-03-31 09:45:00,28.4,28.4,28.4,28.4,15,,,426000.0
2026-03-31 09:46:00,28.4,28.4,28.4,28.4,32,,,908800.0
2026-03-31 09:47:00,28.35,28.4,28.35,28.35,10,,,283800.0
2026-03-31 09:48:00,28.35,28.35,28.35,28.35,3,,,85050.0
2026-03-31 09:49:00,28.35,28.4,28.35,28.35,15,,,425450.0
2026-03-31 09:50:00,28.35,28.35,28.35,28.35,31,,,878850.0
2026-03-31 09:51:00,28.35,28.4,28.3,28.3,233,,,6604600.0
2026-03-31 09:52:00,28.3,28.3,28.3,28.3,10,,,283000.0
2026-03-31 09:53:00,28.3,28.3,28.25,28.25,11,,,311200.0
2026-03-31 09:54:00,28.25,28.25,28.25,28.25,4,,,113000.0
2026-03-31 09:55:00,28.25,28.25,28.25,28.25,6,,,169500.0
2026-03-31 09:56:00,28.25,28.25,28.25,28.25,1,,,28250.0
2026-03-31 09:57:00,28.25,28.25,28.25,28.25,7,,,197750.0
2026-03-31 09:58:00,28.25,28.3,28.25,28.3,3,,,84850.0
2026-03-31 09:59:00,28.25,28.25,28.25,28.25,5,,,141250.0
2026-03-31 10:00:00,28.3,28.3,28.25,28.25,3,,,84800.0
2026-03-31 10:01:00,28.25,28.25,28.25,28.25,6,,,169500.0
2026-03-31 10:02:00,28.3,28.3,28.25,28.25,5,,,141400.0
2026-03-31 10:03:00,28.25,28.25,28.25,28.25,2,,,56500.0
2026-03-31 10:04:00,28.3,28.3,28.3,28.3,6,,,169800.0
2026-03-31 10:05:00,28.3,28.3,28.25,28.3,8,,,226300.0
2026-03-31 10:06:00,28.25,28.3,28.25,28.3,7,,,197950.0
2026-03-31 10:07:00,28.3,28.3,28.25,28.3,126,,,3565750.0
2026-03-31 10:08:00,28.3,28.3,28.3,28.3,8,,,226400.0
2026-03-31 10:09:00,28.3,28.3,28.3,28.3,13,,,367900.0
2026-03-31 10:10:00,28.3,28.3,28.3,28.3,15,,,424500.0
2026-03-31 10:11:00,28.35,28.35,28.35,28.35,1,,,28350.0
2026-03-31 10:12:00,28.3,28.35,28.3,28.35,3,,,84950.0
2026-03-31 10:14:00,28.3,28.35,28.3,28.35,10,,,283450.0
2026-03-31 10:16:00,28.35,28.35,28.35,28.35,33,,,935550.0
2026-03-31 10:17:00,28.35,28.35,28.3,28.35,6,,,170050.0
2026-03-31 10:18:00,28.35,28.35,28.35,28.35,10,,,283500.0
2026-03-31 10:19:00,28.35,28.35,28.35,28.35,5,,,141750.0
2026-03-31 10:20:00,28.3,28.3,28.3,28.3,2,,,56600.0
2026-03-31 10:21:00,28.35,28.35,28.35,28.35,6,,,170100.0
2026-03-31 10:22:00,28.35,28.35,28.35,28.35,9,,,255150.0
2026-03-31 10:23:00,28.3,28.35,28.3,28.35,10,,,283200.0
2026-03-31 10:24:00,28.3,28.35,28.3,28.35,11,,,311450.0
2026-03-31 10:25:00,28.35,28.35,28.35,28.35,4,,,113400.0
2026-03-31 10:26:00,28.3,28.35,28.3,28.3,14,,,396350.0
2026-03-31 10:27:00,28.35,28.35,28.3,28.35,9,,,255000.0
2026-03-31 10:28:00,28.3,28.35,28.3,28.35,6,,,169850.0
2026-03-31 10:29:00,28.35,28.35,28.3,28.3,8,,,226550.0
2026-03-31 10:30:00,28.3,28.35,28.3,28.35,4,,,113350.0
2026-03-31 10:31:00,28.35,28.35,28.3,28.35,27,,,764650.0
2026-03-31 10:32:00,28.3,28.3,28.3,28.3,10,,,283000.0
2026-03-31 10:33:00,28.3,28.3,28.3,28.3,2,,,56600.0
2026-03-31 10:34:00,28.3,28.35,28.3,28.35,38,,,1075550.0
2026-03-31 10:35:00,28.3,28.35,28.3,28.35,13,,,368000.0
2026-03-31 10:36:00,28.3,28.3,28.3,28.3,108,,,3056400.0
2026-03-31 10:37:00,28.3,28.3,28.25,28.25,144,,,4074100.0
2026-03-31 10:38:00,28.25,28.25,28.25,28.25,1,,,28250.0
2026-03-31 10:39:00,28.25,28.3,28.25,28.25,7,,,197800.0
2026-03-31 10:40:00,28.3,28.3,28.3,28.3,22,,,622600.0
2026-03-31 10:41:00,28.3,28.3,28.25,28.25,13,,,367400.0
2026-03-31 10:42:00,28.3,28.3,28.25,28.25,9,,,254350.0
2026-03-31 10:43:00,28.3,28.3,28.3,28.3,1,,,28300.0
2026-03-31 10:44:00,28.3,28.3,28.3,28.3,1,,,28300.0
2026-03-31 10:45:00,28.3,28.3,28.25,28.25,2,,,56550.0
2026-03-31 10:46:00,28.25,28.3,28.25,28.3,206,,,5829000.0
2026-03-31 10:47:00,28.3,28.3,28.3,28.3,6,,,169800.0
2026-03-31 10:48:00,28.3,28.3,28.3,28.3,10,,,283000.0
2026-03-31 10:49:00,28.3,28.3,28.3,28.3,14,,,396200.0
2026-03-31 10:50:00,28.35,28.35,28.3,28.35,11,,,311800.0
2026-03-31 10:51:00,28.3,28.35,28.3,28.3,52,,,1473700.0
2026-03-31 10:52:00,28.35,28.35,28.35,28.35,1,,,28350.0
2026-03-31 10:53:00,28.3,28.35,28.3,28.35,5,,,141700.0
2026-03-31 10:54:00,28.35,28.35,28.35,28.35,5,,,141750.0
2026-03-31 10:55:00,28.35,28.35,28.3,28.3,21,,,594350.0
2026-03-31 10:56:00,28.35,28.35,28.35,28.35,1,,,28350.0
