timestamp,Open,High,Low,Close,Volume
2026-01-15 09:37:00,205.0,205.0,205.0,205.0,4
2026-01-15 09:39:00,205.0,205.0,205.0,205.0,1
2026-01-15 09:40:00,205.0,205.0,205.0,205.0,1
2026-01-15 09:41:00,205.0,205.0,205.0,205.0,1
2026-01-15 09:42:00,204.5,205.5,204.5,205.5,2
2026-01-15 09:43:00,205.0,205.0,205.0,205.0,1
2026-01-15 09:44:00,205.0,205.0,205.0,205.0,1
2026-01-15 09:45:00,205.0,205.0,204.0,204.0,25
2026-01-15 09:46:00,204.0,204.5,204.0,204.5,16
2026-01-15 09:47:00,204.5,204.5,204.5,204.5,1
2026-01-15 09:48:00,204.5,204.5,204.5,204.5,3
2026-01-15 09:49:00,204.0,204.0,204.0,204.0,10
2026-01-15 09:50:00,204.0,204.0,203.5,203.5,11
2026-01-15 09:51:00,204.0,204.0,204.0,204.0,2
2026-01-15 09:52:00,204.0,204.0,204.0,204.0,1
2026-01-15 09:53:00,204.0,204.0,204.0,204.0,7
2026-01-15 09:54:00,204.0,204.0,204.0,204.0,2
2026-01-15 09:55:00,204.0,204.0,203.5,203.5,17
2026-01-15 09:56:00,204.0,204.0,203.5,204.0,12
2026-01-15 09:57:00,204.0,204.0,203.5,204.0,4
2026-01-15 09:59:00,204.0,204.0,204.0,204.0,3
2026-01-15 10:01:00,204.0,204.0,204.0,204.0,1
2026-01-15 10:02:00,204.0,204.0,204.0,204.0,1
2026-01-15 10:05:00,203.5,203.5,203.0,203.0,34
2026-01-15 10:06:00,203.5,203.5,203.0,203.0,3
2026-01-15 10:07:00,203.0,203.0,203.0,203.0,6
2026-01-15 10:08:00,203.0,203.0,203.0,203.0,16
2026-01-15 10:09:00,203.0,203.0,202.5,202.5,20
2026-01-15 10:10:00,203.0,203.0,203.0,203.0,13
2026-01-15 10:11:00,203.5,203.5,203.0,203.0,3
2026-01-15 10:12:00,203.0,203.5,203.0,203.5,2
2026-01-15 10:13:00,203.0,203.0,203.0,203.0,2
2026-01-15 10:14:00,203.0,203.0,203.0,203.0,1
2026-01-15 10:15:00,202.5,203.0,202.5,203.0,12
2026-01-15 10:16:00,203.5,203.5,203.0,203.0,4
2026-01-15 10:17:00,202.5,202.5,202.5,202.5,6
2026-01-15 10:18:00,202.0,202.5,202.0,202.5,9
2026-01-15 10:19:00,202.5,202.5,202.0,202.5,8
2026-01-15 10:20:00,202.0,202.5,202.0,202.0,6
2026-01-15 10:21:00,202.5,202.5,202.0,202.0,6
2026-01-15 10:22:00,202.0,202.0,202.0,202.0,3
2026-01-15 10:23:00,202.0,202.0,202.0,202.0,9
2026-01-15 10:24:00,202.0,202.5,202.0,202.5,3
2026-01-15 10:25:00,202.5,202.5,202.0,202.0,4
2026-01-15 10:26:00,202.5,202.5,202.5,202.5,2
2026-01-15 10:29:00,202.0,202.0,202.0,202.0,1
2026-01-15 10:30:00,202.0,202.0,201.5,201.5,11
2026-01-15 10:31:00,202.0,202.0,201.5,201.5,19
2026-01-15 10:33:00,201.5,201.5,201.5,201.5,10
2026-01-15 10:34:00,201.5,201.5,201.5,201.5,1
2026-01-15 10:35:00,201.5,201.5,201.5,201.5,8
2026-01-15 10:36:00,202.0,202.0,201.0,201.0,6
2026-01-15 10:37:00,201.0,201.5,201.0,201.5,10
2026-01-15 10:38:00,201.5,201.5,201.5,201.5,4
2026-01-15 10:39:00,202.0,202.0,202.0,202.0,19
2026-01-15 10:40:00,202.0,202.0,202.0,202.0,1
2026-01-15 10:41:00,202.5,202.5,202.5,202.5,1
2026-01-15 10:42:00,202.0,202.5,202.0,202.5,13
2026-01-15 10:43:00,202.5,202.5,202.5,202.5,1
2026-01-15 10:46:00,202.5,202.5,202.5,202.5,1
2026-01-15 10:48:00,202.0,202.0,202.0,202.0,4
2026-01-15 10:49:00,202.0,202.0,202.0,202.0,5
2026-01-15 10:50:00,202.0,202.0,202.0,202.0,2
2026-01-15 10:51:00,202.5,202.5,202.5,202.5,1
2026-01-15 10:52:00,202.5,202.5,202.5,202.5,1
2026-01-15 10:53:00,202.0,202.0,202.0,202.0,1
2026-01-15 10:54:00,202.5,202.5,202.5,202.5,2
2026-01-15 10:56:00,203.0,203.0,203.0,203.0,2
2026-01-15 10:57:00,203.0,203.5,203.0,203.5,23
2026-01-15 10:58:00,203.5,203.5,203.0,203.0,2
2026-01-15 10:59:00,203.0,203.0,203.0,203.0,3
2026-01-15 11:00:00,203.0,203.0,203.0,203.0,1
2026-01-15 11:01:00,203.5,203.5,203.5,203.5,2
2026-01-15 11:02:00,203.5,203.5,203.5,203.5,9
2026-01-15 11:03:00,203.0,203.0,202.5,202.5,13
2026-01-15 11:05:00,202.5,202.5,202.5,202.5,10
2026-01-15 11:06:00,203.0,203.5,203.0,203.5,6
2026-01-15 11:11:00,203.5,203.5,203.5,203.5,1
2026-01-15 11:12:00,204.0,204.0,204.0,204.0,1
2026-01-15 11:14:00,204.0,204.0,204.0,204.0,5
2026-01-15 11:15:00,204.0,204.0,204.0,204.0,2
2026-01-15 11:16:00,204.0,204.0,204.0,204.0,2
2026-01-15 11:18:00,204.0,204.0,204.0,204.0,1
2026-01-15 11:19:00,204.0,204.0,204.0,204.0,2
2026-01-15 11:20:00,203.5,203.5,203.5,203.5,4
2026-01-15 11:21:00,204.0,204.0,204.0,204.0,1
2026-01-15 11:25:00,203.5,203.5,203.5,203.5,8
2026-01-15 11:26:00,204.0,204.0,204.0,204.0,1
2026-01-15 11:31:00,203.5,203.5,203.5,203.5,1
2026-01-15 11:34:00,203.5,203.5,203.5,203.5,8
2026-01-15 11:35:00,204.0,204.5,204.0,204.5,18
2026-01-15 11:36:00,205.0,205.0,204.5,204.5,3
2026-01-15 11:37:00,204.5,204.5,204.5,204.5,2
2026-01-15 11:38:00,204.5,204.5,204.5,204.5,2
2026-01-15 11:41:00,205.0,205.0,204.5,204.5,3
2026-01-15 11:42:00,204.5,204.5,204.5,204.5,1
2026-01-15 11:43:00,204.0,204.0,204.0,204.0,1
2026-01-15 11:46:00,204.5,204.5,204.5,204.5,1
2026-01-15 11:47:00,204.0,204.0,204.0,204.0,10
2026-01-15 11:48:00,204.0,204.0,204.0,204.0,1
2026-01-15 11:50:00,204.0,204.0,204.0,204.0,1
2026-01-15 11:51:00,204.5,204.5,204.5,204.5,1
2026-01-15 11:54:00,203.5,203.5,203.5,203.5,1
2026-01-15 11:59:00,203.5,203.5,203.5,203.5,3
2026-01-15 12:04:00,203.5,203.5,203.5,203.5,1
2026-01-15 12:05:00,203.5,203.5,203.0,203.0,7
2026-01-15 12:08:00,203.0,203.0,203.0,203.0,1
2026-01-15 12:09:00,203.0,203.0,203.0,203.0,5
2026-01-15 12:10:00,203.0,203.0,203.0,203.0,1
2026-01-15 12:11:00,203.0,203.0,203.0,203.0,16
2026-01-15 12:12:00,202.5,203.0,202.5,203.0,19
2026-01-15 12:15:00,204.0,204.0,204.0,204.0,1
2026-01-15 12:16:00,204.0,204.0,204.0,204.0,1
2026-01-15 12:19:00,204.0,204.0,204.0,204.0,1
2026-01-15 12:21:00,204.0,204.0,204.0,204.0,1
2026-01-15 12:27:00,203.5,203.5,203.5,203.5,1
2026-01-15 12:28:00,203.5,203.5,203.5,203.5,2
2026-01-15 12:29:00,203.0,203.0,203.0,203.0,1
2026-01-15 12:30:00,203.0,203.0,203.0,203.0,1
2026-01-15 12:33:00,203.5,203.5,203.5,203.5,1
2026-01-15 12:34:00,203.5,203.5,203.5,203.5,2
2026-01-15 12:38:00,203.5,203.5,203.5,203.5,5
2026-01-15 12:40:00,203.5,203.5,203.5,203.5,6
2026-01-15 12:41:00,203.0,203.0,203.0,203.0,5
2026-01-15 12:42:00,203.0,203.0,203.0,203.0,1
2026-01-15 12:44:00,203.0,203.0,203.0,203.0,1
2026-01-15 12:47:00,203.5,203.5,203.5,203.5,6
2026-01-15 12:48:00,203.5,203.5,203.0,203.0,4
2026-01-15 12:50:00,203.0,203.0,203.0,203.0,1
2026-01-15 12:52:00,203.0,203.0,203.0,203.0,1
2026-01-15 12:56:00,203.0,203.0,203.0,203.0,15
2026-01-15 12:57:00,203.0,203.0,203.0,203.0,2
2026-01-15 12:58:00,203.0,203.0,203.0,203.0,2
2026-01-15 12:59:00,203.0,203.0,203.0,203.0,1
2026-01-15 13:02:00,203.0,203.0,203.0,203.0,3
2026-01-15 13:04:00,203.0,203.0,203.0,203.0,3
2026-01-15 13:05:00,203.0,203.0,203.0,203.0,2
2026-01-15 13:06:00,203.0,203.0,203.0,203.0,2
2026-01-15 13:08:00,203.0,203.0,203.0,203.0,3
2026-01-15 13:09:00,203.0,203.5,203.0,203.5,11
2026-01-15 13:10:00,203.5,203.5,203.5,203.5,1
2026-01-15 13:12:00,203.5,203.5,203.5,203.5,1
2026-01-15 13:13:00,203.5,203.5,203.5,203.5,10
2026-01-15 13:14:00,203.5,204.0,203.5,204.0,2
2026-01-15 13:15:00,203.5,203.5,203.5,203.5,3
2026-01-15 13:16:00,203.5,203.5,203.5,203.5,4
2026-01-15 13:17:00,204.0,204.0,203.0,203.0,5
2026-01-15 13:18:00,203.5,203.5,203.5,203.5,3
2026-01-15 13:19:00,203.5,203.5,203.5,203.5,3
2026-01-15 13:20:00,203.5,204.0,203.5,204.0,2
2026-01-15 13:22:00,203.5,203.5,203.5,203.5,2
2026-01-15 13:23:00,203.5,203.5,203.5,203.5,5
2026-01-15 13:24:00,203.5,203.5,203.0,203.5,6
2026-01-15 13:25:00,203.0,203.5,203.0,203.5,8
2026-01-15 13:30:00,202.5,202.5,202.5,202.5,97
2026-01-16 09:01:00,210.0,210.5,209.5,209.5,166
2026-01-16 09:02:00,210.0,211.0,209.5,210.5,108
2026-01-16 09:03:00,210.5,210.5,209.0,209.0,76
2026-01-16 09:04:00,210.0,210.0,208.5,208.5,27
2026-01-16 09:05:00,209.0,209.0,208.0,208.5,23
2026-01-16 09:06:00,208.0,208.5,207.0,208.0,51
2026-01-16 09:07:00,207.5,208.5,207.0,208.0,25
2026-01-16 09:08:00,208.0,209.0,208.0,209.0,29
2026-01-16 09:09:00,208.5,209.0,208.0,208.0,17
2026-01-16 09:10:00,208.5,208.5,207.5,207.5,23
2026-01-16 09:11:00,207.5,207.5,206.5,206.5,21
2026-01-16 09:12:00,206.5,207.0,206.5,207.0,17
2026-01-16 09:13:00,207.0,207.0,207.0,207.0,4
2026-01-16 09:14:00,207.0,207.0,206.5,206.5,4
2026-01-16 09:15:00,206.5,207.5,206.5,207.5,11
2026-01-16 09:16:00,207.5,207.5,207.5,207.5,7
2026-01-16 09:17:00,207.5,207.5,207.0,207.0,18
2026-01-16 09:18:00,207.0,207.0,207.0,207.0,6
2026-01-16 09:19:00,207.0,208.0,207.0,208.0,15
2026-01-16 09:20:00,208.0,208.5,208.0,208.0,13
2026-01-16 09:21:00,208.5,208.5,208.0,208.0,24
2026-01-16 09:22:00,208.0,208.5,208.0,208.0,11
2026-01-16 09:23:00,208.0,210.0,208.0,209.5,73
2026-01-16 09:24:00,209.5,210.0,208.5,208.5,13
2026-01-16 09:25:00,208.5,209.0,207.5,207.5,19
2026-01-16 09:26:00,207.5,208.5,207.5,208.0,10
2026-01-16 09:27:00,207.5,208.0,207.5,207.5,6
2026-01-16 09:28:00,207.5,207.5,207.5,207.5,6
2026-01-16 09:29:00,207.5,207.5,207.5,207.5,10
2026-01-16 09:30:00,207.5,209.0,207.0,208.5,45
2026-01-16 09:31:00,208.5,212.0,208.5,211.5,267
2026-01-16 09:32:00,211.5,212.0,210.5,211.0,168
2026-01-16 09:33:00,211.0,211.0,209.5,210.0,104
2026-01-16 09:34:00,210.0,210.0,210.0,210.0,19
2026-01-16 09:35:00,210.0,210.0,210.0,210.0,22
2026-01-16 09:36:00,210.0,210.0,209.5,210.0,8
2026-01-16 09:37:00,210.0,212.0,210.0,212.0,115
2026-01-16 09:38:00,211.5,212.0,211.5,212.0,36
2026-01-16 09:39:00,212.0,212.5,211.5,211.5,87
2026-01-16 09:40:00,211.5,211.5,211.5,211.5,9
2026-01-16 09:41:00,211.5,211.5,211.0,211.0,5
2026-01-16 09:42:00,211.0,211.5,210.5,210.5,21
2026-01-16 09:43:00,210.5,210.5,210.5,210.5,8
2026-01-16 09:44:00,210.5,210.5,210.5,210.5,4
2026-01-16 09:45:00,211.0,211.0,210.5,210.5,5
2026-01-16 09:46:00,210.5,211.0,210.5,210.5,8
2026-01-16 09:47:00,211.0,211.0,211.0,211.0,6
2026-01-16 09:48:00,211.0,211.0,211.0,211.0,4
2026-01-16 09:49:00,210.5,210.5,210.0,210.5,19
2026-01-16 09:50:00,210.5,210.5,210.5,210.5,2
2026-01-16 09:52:00,210.0,210.5,210.0,210.5,7
2026-01-16 09:53:00,210.5,210.5,210.0,210.0,14
2026-01-16 09:54:00,210.0,210.0,209.5,209.5,7
2026-01-16 09:55:00,209.5,209.5,209.5,209.5,7
2026-01-16 09:56:00,209.5,210.0,209.5,210.0,10
2026-01-16 09:57:00,210.0,210.0,209.5,209.5,5
2026-01-16 09:59:00,209.5,209.5,209.5,209.5,2
2026-01-16 10:00:00,209.5,209.5,209.5,209.5,4
2026-01-16 10:01:00,210.0,210.0,210.0,210.0,1
2026-01-16 10:02:00,210.0,210.0,210.0,210.0,3
2026-01-16 10:03:00,210.0,210.0,209.5,209.5,7
2026-01-16 10:04:00,209.5,209.5,209.5,209.5,2
2026-01-16 10:05:00,209.5,209.5,209.0,209.0,6
2026-01-16 10:06:00,209.0,209.0,209.0,209.0,3
2026-01-16 10:07:00,209.0,209.0,209.0,209.0,4
2026-01-16 10:08:00,209.0,209.0,209.0,209.0,1
2026-01-16 10:09:00,209.0,209.5,209.0,209.5,5
2026-01-16 10:10:00,209.0,209.0,209.0,209.0,17
2026-01-16 10:11:00,209.0,209.5,209.0,209.5,2
2026-01-16 10:12:00,209.0,209.0,209.0,209.0,6
2026-01-16 10:13:00,209.0,209.0,209.0,209.0,4
2026-01-16 10:14:00,208.5,208.5,208.5,208.5,2
2026-01-16 10:15:00,208.5,209.0,208.5,209.0,6
2026-01-16 10:16:00,209.0,209.0,209.0,209.0,6
2026-01-16 10:17:00,209.0,209.0,209.0,209.0,1
2026-01-16 10:18:00,209.0,209.0,209.0,209.0,1
2026-01-16 10:19:00,209.0,209.0,209.0,209.0,3
2026-01-16 10:21:00,209.0,209.0,209.0,209.0,3
2026-01-16 10:22:00,209.0,209.0,209.0,209.0,7
2026-01-16 10:23:00,209.0,209.0,208.5,208.5,6
2026-01-16 10:24:00,208.5,208.5,208.5,208.5,2
2026-01-16 10:25:00,208.5,208.5,208.5,208.5,1
2026-01-16 10:26:00,208.5,208.5,208.5,208.5,4
2026-01-16 10:27:00,208.5,208.5,208.5,208.5,4
2026-01-16 10:28:00,208.5,208.5,208.5,208.5,1
2026-01-16 10:29:00,208.5,208.5,208.5,208.5,1
2026-01-16 10:30:00,208.5,208.5,208.5,208.5,1
2026-01-16 10:31:00,208.5,208.5,208.5,208.5,4
2026-01-16 10:32:00,208.5,209.0,208.5,209.0,6
2026-01-16 10:33:00,208.5,208.5,208.5,208.5,2
2026-01-16 10:34:00,208.5,208.5,208.5,208.5,9
2026-01-16 10:35:00,208.5,208.5,208.5,208.5,1
2026-01-16 10:36:00,208.0,208.0,208.0,208.0,4
2026-01-16 10:37:00,208.0,208.0,208.0,208.0,8
2026-01-16 10:38:00,208.0,208.0,208.0,208.0,5
2026-01-16 10:39:00,208.0,208.5,208.0,208.5,3
2026-01-16 10:40:00,208.5,208.5,208.5,208.5,10
2026-01-16 10:41:00,208.5,208.5,208.0,208.0,3
2026-01-16 10:42:00,208.5,208.5,208.5,208.5,1
2026-01-16 10:44:00,208.5,208.5,208.5,208.5,1
2026-01-16 10:45:00,208.5,208.5,208.5,208.5,1
2026-01-16 10:46:00,208.0,208.0,208.0,208.0,1
2026-01-16 10:47:00,208.5,208.5,208.5,208.5,1
2026-01-16 10:48:00,208.0,208.0,208.0,208.0,1
2026-01-16 10:50:00,208.0,208.0,208.0,208.0,2
2026-01-16 10:51:00,208.0,208.0,208.0,208.0,1
2026-01-16 10:52:00,208.0,208.0,208.0,208.0,4
2026-01-16 10:53:00,208.5,208.5,208.5,208.5,1
2026-01-16 10:54:00,208.0,208.0,208.0,208.0,1
2026-01-16 10:55:00,208.0,208.0,208.0,208.0,1
2026-01-16 10:56:00,208.0,208.0,208.0,208.0,2
2026-01-16 10:57:00,208.0,208.0,208.0,208.0,3
2026-01-16 10:58:00,208.0,208.0,208.0,208.0,8
2026-01-16 10:59:00,208.0,208.0,208.0,208.0,2
2026-01-16 11:00:00,208.0,208.0,208.0,208.0,1
2026-01-16 11:02:00,208.0,208.0,208.0,208.0,11
2026-01-16 11:03:00,208.5,208.5,208.5,208.5,2
2026-01-16 11:04:00,208.5,208.5,208.5,208.5,2
2026-01-16 11:05:00,208.5,208.5,208.0,208.5,5
2026-01-16 11:08:00,208.5,208.5,208.0,208.0,4
2026-01-16 11:09:00,208.5,208.5,208.5,208.5,1
2026-01-16 11:11:00,208.5,208.5,208.5,208.5,1
2026-01-16 11:12:00,208.5,208.5,208.5,208.5,1
2026-01-16 11:13:00,208.0,208.0,208.0,208.0,1
2026-01-16 11:15:00,208.0,208.0,208.0,208.0,2
2026-01-16 11:16:00,208.0,208.5,208.0,208.5,2
2026-01-16 11:17:00,208.5,208.5,208.0,208.5,9
2026-01-16 11:19:00,208.5,208.5,208.5,208.5,1
2026-01-16 11:21:00,207.5,207.5,207.5,207.5,1
2026-01-16 11:22:00,207.5,207.5,207.5,207.5,2
2026-01-16 11:23:00,207.5,207.5,207.5,207.5,2
2026-01-16 11:24:00,207.5,208.0,207.5,207.5,5
2026-01-16 11:26:00,207.5,207.5,207.5,207.5,11
2026-01-16 11:27:00,207.5,207.5,206.0,206.0,158
2026-01-16 11:28:00,206.0,206.0,206.0,206.0,3
2026-01-16 11:29:00,206.0,206.5,206.0,206.5,4
2026-01-16 11:30:00,206.5,206.5,206.0,206.5,10
2026-01-16 11:31:00,206.5,206.5,206.0,206.0,6
2026-01-16 11:32:00,206.5,206.5,206.5,206.5,1
2026-01-16 11:33:00,206.5,206.5,206.5,206.5,1
2026-01-16 11:34:00,206.0,206.0,206.0,206.0,5
2026-01-16 11:35:00,206.0,206.0,206.0,206.0,1
2026-01-16 11:36:00,206.0,206.0,206.0,206.0,3
2026-01-16 11:37:00,206.5,206.5,206.5,206.5,2
2026-01-16 11:39:00,206.5,206.5,206.5,206.5,1
2026-01-16 11:41:00,206.5,206.5,206.5,206.5,8
2026-01-16 11:42:00,206.5,206.5,206.5,206.5,5
2026-01-16 11:43:00,206.5,206.5,206.5,206.5,3
2026-01-16 11:44:00,206.5,206.5,206.5,206.5,1
2026-01-16 11:45:00,206.5,206.5,206.5,206.5,1
2026-01-16 11:50:00,206.0,206.0,206.0,206.0,6
2026-01-16 11:51:00,206.0,206.0,206.0,206.0,5
2026-01-16 11:52:00,206.0,206.0,206.0,206.0,1
2026-01-16 11:53:00,206.0,206.0,206.0,206.0,2
2026-01-16 11:54:00,206.0,206.0,206.0,206.0,1
2026-01-16 11:56:00,206.5,206.5,206.5,206.5,1
2026-01-16 11:57:00,206.5,206.5,206.5,206.5,1
2026-01-16 11:58:00,206.5,206.5,206.5,206.5,1
2026-01-16 11:59:00,206.5,206.5,206.5,206.5,1
2026-01-16 12:00:00,206.5,206.5,206.0,206.0,3
2026-01-16 12:05:00,206.5,206.5,206.5,206.5,1
2026-01-16 12:06:00,206.5,206.5,206.5,206.5,4
2026-01-16 12:07:00,206.5,206.5,206.5,206.5,1
2026-01-16 12:08:00,206.5,206.5,206.5,206.5,2
2026-01-16 12:09:00,206.0,206.0,206.0,206.0,2
2026-01-16 12:10:00,206.0,206.0,206.0,206.0,1
2026-01-16 12:11:00,206.0,206.0,206.0,206.0,2
2026-01-16 12:12:00,206.0,206.0,206.0,206.0,1
2026-01-16 12:13:00,206.5,206.5,206.5,206.5,5
2026-01-16 12:20:00,206.5,206.5,206.5,206.5,2
2026-01-16 12:21:00,206.5,206.5,206.5,206.5,1
2026-01-16 12:23:00,206.5,206.5,206.5,206.5,1
2026-01-16 12:26:00,206.5,206.5,206.5,206.5,1
2026-01-16 12:27:00,206.0,206.0,206.0,206.0,2
2026-01-16 12:28:00,206.0,206.0,206.0,206.0,2
2026-01-16 12:31:00,206.0,206.0,206.0,206.0,1
2026-01-16 12:32:00,206.0,206.0,206.0,206.0,3
2026-01-16 12:33:00,206.5,206.5,206.5,206.5,3
2026-01-16 12:35:00,206.5,206.5,206.5,206.5,1
2026-01-16 12:37:00,206.0,206.0,206.0,206.0,1
2026-01-16 12:38:00,206.0,206.0,206.0,206.0,2
2026-01-16 12:39:00,206.5,206.5,206.5,206.5,1
2026-01-16 12:41:00,206.0,206.5,206.0,206.5,7
2026-01-16 12:43:00,206.0,206.0,206.0,206.0,1
2026-01-16 12:44:00,206.0,206.0,206.0,206.0,8
2026-01-16 12:45:00,206.0,206.5,205.5,206.0,7
2026-01-16 12:46:00,206.0,206.0,206.0,206.0,1
2026-01-16 12:47:00,205.5,205.5,205.5,205.5,2
2026-01-16 12:48:00,205.5,205.5,205.0,205.0,17
2026-01-16 12:49:00,205.0,205.0,205.0,205.0,17
2026-01-16 12:50:00,205.0,205.0,205.0,205.0,13
2026-01-16 12:51:00,205.0,205.0,205.0,205.0,10
2026-01-16 12:52:00,205.0,205.0,204.5,205.0,9
2026-01-16 12:53:00,204.5,204.5,204.5,204.5,8
2026-01-16 12:54:00,204.5,204.5,204.5,204.5,2
2026-01-16 12:55:00,204.5,204.5,204.0,204.5,16
2026-01-16 12:56:00,204.5,204.5,204.5,204.5,5
2026-01-16 12:57:00,204.5,204.5,203.0,203.0,38
2026-01-16 12:58:00,203.5,203.5,203.0,203.0,18
2026-01-16 12:59:00,203.0,203.5,203.0,203.5,9
2026-01-16 13:00:00,203.5,203.5,203.5,203.5,4
2026-01-16 13:01:00,203.5,203.5,203.5,203.5,1
2026-01-16 13:02:00,203.5,204.0,203.5,204.0,10
2026-01-16 13:03:00,204.5,204.5,204.5,204.5,4
2026-01-16 13:04:00,204.5,204.5,204.5,204.5,1
2026-01-16 13:05:00,204.0,204.0,204.0,204.0,2
2026-01-16 13:06:00,204.5,204.5,204.5,204.5,10
2026-01-16 13:07:00,204.5,204.5,204.5,204.5,12
2026-01-16 13:08:00,205.0,205.0,205.0,205.0,2
2026-01-16 13:10:00,205.0,205.0,205.0,205.0,3
2026-01-16 13:11:00,205.5,205.5,205.0,205.0,5
2026-01-16 13:12:00,205.0,205.5,205.0,205.0,4
2026-01-16 13:13:00,205.5,205.5,205.5,205.5,3
2026-01-16 13:14:00,205.5,205.5,205.0,205.0,3
2026-01-16 13:16:00,205.0,205.5,205.0,205.0,4
2026-01-16 13:17:00,205.0,205.0,205.0,205.0,4
2026-01-16 13:18:00,205.0,205.0,205.0,205.0,10
2026-01-16 13:19:00,205.0,205.5,205.0,205.5,7
2026-01-16 13:20:00,205.5,206.0,205.5,206.0,16
2026-01-16 13:21:00,206.0,206.0,205.5,206.0,7
2026-01-16 13:22:00,206.0,207.0,206.0,207.0,28
2026-01-16 13:23:00,206.5,206.5,206.5,206.5,10
2026-01-16 13:24:00,206.5,207.0,206.5,207.0,4
2026-01-16 13:25:00,207.0,207.0,206.5,206.5,6
2026-01-16 13:30:00,205.0,205.0,205.0,205.0,90
2026-01-19 09:01:00,202.0,202.0,202.0,202.0,32
2026-01-19 09:02:00,202.5,202.5,201.5,201.5,28
2026-01-19 09:03:00,201.5,201.5,201.0,201.5,27
2026-01-19 09:04:00,201.5,201.5,200.5,200.5,14
2026-01-19 09:05:00,200.5,200.5,200.0,200.5,18
2026-01-19 09:06:00,200.5,200.5,200.0,200.0,20
2026-01-19 09:07:00,200.5,201.0,200.0,201.0,8
2026-01-19 09:08:00,200.5,200.5,199.5,199.5,48
2026-01-19 09:09:00,199.5,200.0,199.5,199.5,16
2026-01-19 09:10:00,199.5,200.0,199.0,199.0,36
2026-01-19 09:11:00,199.5,199.5,199.5,199.5,9
2026-01-19 09:12:00,199.5,199.5,199.5,199.5,11
2026-01-19 09:13:00,199.5,200.0,199.5,200.0,16
2026-01-19 09:14:00,200.0,200.0,200.0,200.0,16
2026-01-19 09:15:00,199.5,199.5,199.0,199.5,17
2026-01-19 09:16:00,199.5,199.5,199.5,199.5,10
2026-01-19 09:17:00,199.0,199.5,198.5,198.5,65
2026-01-19 09:18:00,199.0,199.0,198.5,198.5,10
2026-01-19 09:19:00,198.5,198.5,198.5,198.5,19
2026-01-19 09:20:00,198.5,199.0,198.0,198.0,16
2026-01-19 09:21:00,198.5,199.0,198.0,199.0,15
2026-01-19 09:22:00,199.0,199.5,199.0,199.5,2
2026-01-19 09:23:00,199.5,199.5,199.0,199.0,5
2026-01-19 09:24:00,199.0,199.0,199.0,199.0,4
2026-01-19 09:25:00,199.0,199.5,199.0,199.0,19
2026-01-19 09:26:00,198.5,199.0,198.5,199.0,5
2026-01-19 09:27:00,199.0,199.0,199.0,199.0,1
2026-01-19 09:28:00,199.0,199.0,198.5,199.0,8
2026-01-19 09:29:00,199.0,199.0,198.5,198.5,6
2026-01-19 09:30:00,198.5,198.5,198.5,198.5,9
2026-01-19 09:31:00,198.5,198.5,198.5,198.5,1
2026-01-19 09:32:00,198.5,198.5,198.5,198.5,14
2026-01-19 09:33:00,198.5,198.5,198.5,198.5,3
2026-01-19 09:34:00,198.5,198.5,198.5,198.5,7
2026-01-19 09:36:00,199.0,199.5,199.0,199.0,30
2026-01-19 09:37:00,199.0,199.0,199.0,199.0,1
2026-01-19 09:38:00,199.0,199.0,199.0,199.0,13
2026-01-19 09:39:00,199.0,199.0,199.0,199.0,1
2026-01-19 09:41:00,199.5,199.5,199.5,199.5,1
2026-01-19 09:42:00,199.0,199.0,199.0,199.0,2
2026-01-19 09:43:00,199.0,199.0,199.0,199.0,5
2026-01-19 09:44:00,199.5,199.5,199.5,199.5,7
2026-01-19 09:45:00,200.0,200.0,199.5,199.5,4
2026-01-19 09:50:00,199.5,199.5,199.5,199.5,21
2026-01-19 09:51:00,199.5,199.5,199.5,199.5,2
2026-01-19 09:52:00,199.5,199.5,199.5,199.5,2
2026-01-19 09:55:00,199.5,199.5,199.5,199.5,3
2026-01-19 09:58:00,199.0,199.5,199.0,199.0,16
2026-01-19 10:00:00,199.0,199.0,199.0,199.0,5
2026-01-19 10:01:00,199.0,199.5,199.0,199.5,5
2026-01-19 10:02:00,199.0,199.0,199.0,199.0,1
2026-01-19 10:03:00,199.5,199.5,199.5,199.5,2
2026-01-19 10:04:00,200.0,200.0,199.5,199.5,2
2026-01-19 10:05:00,199.5,199.5,199.5,199.5,2
2026-01-19 10:06:00,199.5,199.5,199.5,199.5,5
2026-01-19 10:07:00,199.5,199.5,199.5,199.5,3
2026-01-19 10:08:00,199.5,199.5,199.0,199.0,6
2026-01-19 10:09:00,199.0,199.0,199.0,199.0,2
2026-01-19 10:10:00,199.0,199.0,199.0,199.0,2
2026-01-19 10:11:00,199.0,199.5,199.0,199.0,8
2026-01-19 10:12:00,199.0,199.0,199.0,199.0,1
2026-01-19 10:13:00,199.5,199.5,199.5,199.5,1
2026-01-19 10:16:00,199.0,199.0,199.0,199.0,1
2026-01-19 10:17:00,199.0,199.0,199.0,199.0,1
2026-01-19 10:19:00,199.0,199.0,199.0,199.0,19
2026-01-19 10:20:00,199.0,199.0,198.5,198.5,9
2026-01-19 10:21:00,198.5,198.5,198.5,198.5,2
2026-01-19 10:22:00,198.5,198.5,198.5,198.5,2
2026-01-19 10:23:00,198.5,198.5,198.5,198.5,4
2026-01-19 10:24:00,198.5,198.5,198.5,198.5,3
