Date,Open,High,Low,Close,Volume,Amount
2025-06-02 12:40:00,22.2,22.25,22.2,22.25,11,244250.0
2025-06-02 12:42:00,22.2,22.2,22.2,22.2,1,22200.0
2025-06-02 12:43:00,22.25,22.25,22.25,22.25,1,22250.0
2025-06-02 12:44:00,22.25,22.25,22.2,22.2,3,66650.0
2025-06-02 12:45:00,22.25,22.25,22.25,22.25,38,845500.0
2025-06-02 12:46:00,22.25,22.25,22.25,22.25,10,222500.0
2025-06-02 12:47:00,22.25,22.25,22.25,22.25,2,44500.0
2025-06-02 12:48:00,22.25,22.25,22.25,22.25,5,111250.0
2025-06-02 12:52:00,22.25,22.25,22.25,22.25,1,22250.0
2025-06-02 12:55:00,22.25,22.25,22.25,22.25,2,44500.0
2025-06-02 12:56:00,22.25,22.25,22.25,22.25,2,44500.0
2025-06-02 12:57:00,22.25,22.25,22.25,22.25,2,44500.0
2025-06-02 12:59:00,22.25,22.25,22.25,22.25,1,22250.0
2025-06-02 13:01:00,22.25,22.25,22.2,22.2,21,467150.0
2025-06-02 13:02:00,22.25,22.25,22.25,22.25,8,178000.0
2025-06-02 13:03:00,22.2,22.2,22.2,22.2,2,44400.0
2025-06-02 13:05:00,22.2,22.2,22.2,22.2,2,44400.0
2025-06-02 13:06:00,22.2,22.25,22.2,22.2,5,111150.0
2025-06-02 13:08:00,22.2,22.25,22.2,22.2,3,66650.0
2025-06-02 13:09:00,22.25,22.25,22.2,22.2,2,44450.0
2025-06-02 13:11:00,22.2,22.25,22.2,22.25,13,289150.0
2025-06-02 13:12:00,22.2,22.2,22.2,22.2,1,22200.0
2025-06-02 13:13:00,22.2,22.25,22.2,22.25,29,645200.0
2025-06-02 13:15:00,22.3,22.3,22.3,22.3,1,22300.0
2025-06-02 13:16:00,22.3,22.3,22.3,22.3,4,89200.0
2025-06-02 13:18:00,22.35,22.35,22.3,22.3,28,625750.0
2025-06-02 13:19:00,22.3,22.3,22.3,22.3,2,44600.0
2025-06-02 13:23:00,22.3,22.3,22.3,22.3,1,22300.0
2025-06-02 13:24:00,22.3,22.35,22.3,22.35,10,223200.0
2025-06-02 13:25:00,22.35,22.4,22.3,22.3,15,335100.0
2025-06-02 13:30:00,22.35,22.35,22.35,22.35,78,1743300.0
2025-06-03 09:01:00,22.4,22.4,22.4,22.4,7,156800.0
2025-06-03 09:02:00,22.4,22.4,22.3,22.4,22,492400.0
2025-06-03 09:03:00,22.35,22.35,22.35,22.35,2,44700.0
2025-06-03 09:04:00,22.35,22.35,22.25,22.25,12,267500.0
2025-06-03 09:05:00,22.3,22.3,22.25,22.25,3,66850.0
2025-06-03 09:08:00,22.25,22.25,22.25,22.25,1,22250.0
2025-06-03 09:12:00,22.3,22.3,22.3,22.3,27,602100.0
2025-06-03 09:13:00,22.35,22.35,22.35,22.35,20,447000.0
2025-06-03 09:18:00,22.4,22.4,22.4,22.4,1,22400.0
2025-06-03 09:19:00,22.4,22.4,22.4,22.4,2,44800.0
2025-06-03 09:21:00,22.4,22.4,22.4,22.4,4,89600.0
2025-06-03 09:22:00,22.35,22.35,22.35,22.35,2,44700.0
2025-06-03 09:24:00,22.35,22.4,22.35,22.4,8,179050.0
2025-06-03 09:25:00,22.4,22.4,22.35,22.35,12,268750.0
2025-06-03 09:26:00,22.4,22.4,22.4,22.4,5,112000.0
2025-06-03 09:29:00,22.4,22.4,22.4,22.4,1,22400.0
2025-06-03 09:32:00,22.4,22.4,22.4,22.4,4,89600.0
2025-06-03 09:41:00,22.45,22.45,22.45,22.45,2,44900.0
2025-06-03 09:42:00,22.45,22.45,22.45,22.45,1,22450.0
2025-06-03 09:43:00,22.45,22.45,22.45,22.45,19,426550.0
2025-06-03 09:45:00,22.45,22.45,22.45,22.45,3,67350.0
2025-06-03 09:47:00,22.5,22.5,22.5,22.5,8,180000.0
2025-06-03 09:48:00,22.5,22.5,22.5,22.5,7,157500.0
2025-06-03 09:49:00,22.5,22.5,22.5,22.5,1,22500.0
2025-06-03 09:52:00,22.45,22.45,22.45,22.45,1,22450.0
2025-06-03 09:54:00,22.5,22.5,22.4,22.45,18,404050.0
2025-06-03 09:55:00,22.5,22.5,22.5,22.5,2,45000.0
2025-06-03 09:56:00,22.45,22.45,22.45,22.45,3,67350.0
2025-06-03 09:59:00,22.4,22.4,22.4,22.4,1,22400.0
2025-06-03 10:00:00,22.45,22.45,22.4,22.4,14,314200.0
2025-06-03 10:03:00,22.4,22.4,22.35,22.35,15,335950.0
2025-06-03 10:05:00,22.35,22.35,22.3,22.3,36,804550.0
2025-06-03 10:07:00,22.35,22.35,22.35,22.35,2,44700.0
2025-06-03 10:08:00,22.35,22.35,22.35,22.35,10,223500.0
2025-06-03 10:10:00,22.35,22.35,22.35,22.35,1,22350.0
2025-06-03 10:11:00,22.35,22.35,22.3,22.3,19,424500.0
2025-06-03 10:14:00,22.3,22.3,22.3,22.3,2,44600.0
2025-06-03 10:16:00,22.3,22.3,22.25,22.25,76,1693950.0
2025-06-03 10:17:00,22.3,22.3,22.3,22.3,1,22300.0
2025-06-03 10:18:00,22.3,22.3,22.25,22.25,24,535150.0
2025-06-03 10:23:00,22.25,22.25,22.25,22.25,22,489500.0
2025-06-03 10:25:00,22.25,22.25,22.25,22.25,1,22250.0
2025-06-03 10:26:00,22.25,22.3,22.25,22.3,22,489550.0
2025-06-03 10:31:00,22.25,22.25,22.25,22.25,7,155750.0
2025-06-03 10:32:00,22.25,22.25,22.25,22.25,1,22250.0
2025-06-03 10:33:00,22.3,22.3,22.3,22.3,5,111500.0
2025-06-03 10:34:00,22.25,22.25,22.25,22.25,3,66750.0
2025-06-03 10:36:00,22.25,22.25,22.25,22.25,1,22250.0
2025-06-03 10:40:00,22.25,22.25,22.25,22.25,1,22250.0
2025-06-03 10:41:00,22.3,22.3,22.25,22.25,12,267500.0
2025-06-03 10:42:00,22.3,22.3,22.3,22.3,1,22300.0
2025-06-03 10:44:00,22.3,22.3,22.25,22.25,8,178050.0
2025-06-03 10:55:00,22.3,22.3,22.2,22.2,133,2958400.0
2025-06-03 10:56:00,22.25,22.25,22.2,22.2,6,133450.0
2025-06-03 10:57:00,22.25,22.25,22.2,22.2,6,133450.0
2025-06-03 11:01:00,22.25,22.3,22.25,22.3,47,1046050.0
2025-06-03 11:04:00,22.3,22.3,22.25,22.25,11,245250.0
2025-06-03 11:08:00,22.25,22.25,22.25,22.25,17,378250.0
2025-06-03 11:09:00,22.25,22.25,22.25,22.25,1,22250.0
2025-06-03 11:10:00,22.25,22.25,22.2,22.2,11,244700.0
2025-06-03 11:11:00,22.25,22.25,22.25,22.25,7,155750.0
2025-06-03 11:13:00,22.3,22.3,22.3,22.3,1,22300.0
2025-06-03 11:14:00,22.3,22.3,22.3,22.3,1,22300.0
2025-06-03 11:23:00,22.3,22.3,22.25,22.25,2,44550.0
2025-06-03 11:24:00,22.25,22.25,22.2,22.25,27,600650.0
2025-06-03 11:25:00,22.25,22.25,22.25,22.25,4,89000.0
2025-06-03 11:26:00,22.25,22.25,22.25,22.25,1,22250.0
2025-06-03 11:29:00,22.25,22.25,22.25,22.25,1,22250.0
2025-06-03 11:31:00,22.25,22.25,22.25,22.25,3,66750.0
2025-06-03 11:32:00,22.25,22.25,22.25,22.25,1,22250.0
2025-06-03 11:33:00,22.2,22.25,22.2,22.25,8,177750.0
2025-06-03 11:35:00,22.25,22.25,22.2,22.2,4,88950.0
2025-06-03 11:37:00,22.25,22.3,22.2,22.2,75,1668800.0
2025-06-03 11:41:00,22.25,22.25,22.25,22.25,14,311500.0
2025-06-03 11:42:00,22.25,22.25,22.2,22.2,2,44450.0
2025-06-03 11:46:00,22.25,22.25,22.25,22.25,1,22250.0
2025-06-03 11:47:00,22.25,22.25,22.25,22.25,4,89000.0
2025-06-03 11:48:00,22.25,22.25,22.25,22.25,1,22250.0
2025-06-03 11:49:00,22.25,22.25,22.25,22.25,11,244750.0
2025-06-03 11:50:00,22.25,22.25,22.25,22.25,6,133500.0
2025-06-03 11:52:00,22.25,22.25,22.25,22.25,1,22250.0
2025-06-03 11:53:00,22.3,22.3,22.3,22.3,13,289900.0
2025-06-03 11:59:00,22.3,22.3,22.25,22.25,4,89100.0
2025-06-03 12:00:00,22.25,22.25,22.25,22.25,1,22250.0
2025-06-03 12:04:00,22.25,22.25,22.25,22.25,6,133500.0
2025-06-03 12:05:00,22.25,22.3,22.25,22.25,27,600800.0
2025-06-03 12:06:00,22.25,22.25,22.2,22.2,36,800750.0
2025-06-03 12:08:00,22.2,22.2,22.2,22.2,14,310800.0
2025-06-03 12:09:00,22.25,22.25,22.25,22.25,1,22250.0
2025-06-03 12:10:00,22.2,22.25,22.2,22.25,3,66650.0
2025-06-03 12:12:00,22.2,22.25,22.2,22.2,8,177800.0
2025-06-03 12:13:00,22.2,22.2,22.2,22.2,1,22200.0
2025-06-03 12:14:00,22.2,22.2,22.2,22.2,4,88800.0
2025-06-03 12:15:00,22.2,22.2,22.2,22.2,2,44400.0
2025-06-03 12:16:00,22.2,22.2,22.2,22.2,4,88800.0
2025-06-03 12:18:00,22.2,22.2,22.2,22.2,3,66600.0
2025-06-03 12:19:00,22.2,22.2,22.2,22.2,1,22200.0
2025-06-03 12:20:00,22.2,22.2,22.2,22.2,2,44400.0
2025-06-03 12:21:00,22.2,22.2,22.2,22.2,4,88800.0
2025-06-03 12:22:00,22.2,22.2,22.2,22.2,3,66600.0
2025-06-03 12:24:00,22.2,22.2,22.2,22.2,22,488400.0
2025-06-03 12:25:00,22.2,22.2,22.2,22.2,2,44400.0
2025-06-03 12:26:00,22.2,22.25,22.2,22.25,7,155550.0
2025-06-03 12:28:00,22.2,22.2,22.2,22.2,4,88800.0
2025-06-03 12:29:00,22.2,22.2,22.2,22.2,4,88800.0
2025-06-03 12:30:00,22.2,22.2,22.2,22.2,4,88800.0
2025-06-03 12:31:00,22.2,22.2,22.2,22.2,4,88800.0
2025-06-03 12:32:00,22.2,22.25,22.2,22.2,14,311350.0
2025-06-03 12:34:00,22.2,22.2,22.2,22.2,3,66600.0
2025-06-03 12:35:00,22.25,22.25,22.2,22.2,5,111100.0
2025-06-03 12:36:00,22.2,22.2,22.2,22.2,3,66600.0
2025-06-03 12:37:00,22.2,22.2,22.2,22.2,5,111000.0
2025-06-03 12:38:00,22.2,22.2,22.2,22.2,6,133200.0
2025-06-03 12:39:00,22.2,22.2,22.2,22.2,1,22200.0
2025-06-03 12:40:00,22.2,22.2,22.2,22.2,4,88800.0
2025-06-03 12:41:00,22.25,22.25,22.2,22.2,14,311450.0
2025-06-03 12:42:00,22.2,22.2,22.2,22.2,4,88800.0
2025-06-03 12:43:00,22.2,22.2,22.2,22.2,2,44400.0
2025-06-03 12:44:00,22.2,22.2,22.2,22.2,4,88800.0
2025-06-03 12:45:00,22.2,22.2,22.2,22.2,11,244200.0
2025-06-03 12:46:00,22.2,22.25,22.2,22.25,5,111050.0
2025-06-03 12:47:00,22.25,22.25,22.2,22.2,4,88950.0
2025-06-03 12:48:00,22.2,22.2,22.2,22.2,2,44400.0
2025-06-03 12:49:00,22.25,22.25,22.2,22.2,15,333650.0
2025-06-03 12:50:00,22.2,22.2,22.2,22.2,2,44400.0
2025-06-03 12:51:00,22.2,22.2,22.2,22.2,3,66600.0
2025-06-03 12:52:00,22.2,22.25,22.2,22.2,10,222100.0
2025-06-03 12:53:00,22.2,22.25,22.2,22.25,8,177700.0
2025-06-03 12:54:00,22.2,22.2,22.2,22.2,2,44400.0
2025-06-03 12:56:00,22.2,22.2,22.2,22.2,2,44400.0
2025-06-03 12:57:00,22.2,22.2,22.2,22.2,4,88800.0
2025-06-03 12:58:00,22.2,22.25,22.2,22.2,20,444550.0
2025-06-03 13:00:00,22.2,22.25,22.2,22.2,13,289100.0
2025-06-03 13:02:00,22.2,22.2,22.2,22.2,3,66600.0
2025-06-03 13:03:00,22.2,22.2,22.2,22.2,9,199800.0
2025-06-03 13:04:00,22.2,22.2,22.2,22.2,2,44400.0
2025-06-03 13:06:00,22.2,22.25,22.2,22.2,62,1379050.0
2025-06-03 13:07:00,22.25,22.25,22.25,22.25,2,44500.0
2025-06-03 13:08:00,22.2,22.2,22.2,22.2,4,88800.0
2025-06-03 13:10:00,22.2,22.2,22.2,22.2,6,133200.0
2025-06-03 13:11:00,22.25,22.25,22.2,22.2,4,88950.0
2025-06-03 13:12:00,22.2,22.2,22.2,22.2,2,44400.0
2025-06-03 13:13:00,22.25,22.25,22.25,22.25,1,22250.0
2025-06-03 13:14:00,22.2,22.2,22.2,22.2,2,44400.0
2025-06-03 13:15:00,22.25,22.25,22.2,22.2,11,244500.0
2025-06-03 13:16:00,22.2,22.2,22.2,22.2,4,88800.0
2025-06-03 13:17:00,22.25,22.25,22.2,22.25,3,66700.0
2025-06-03 13:18:00,22.2,22.25,22.2,22.2,11,244450.0
2025-06-03 13:19:00,22.2,22.2,22.2,22.2,3,66600.0
2025-06-03 13:20:00,22.25,22.25,22.2,22.2,5,111100.0
2025-06-03 13:21:00,22.2,22.2,22.2,22.2,1,22200.0
2025-06-03 13:22:00,22.2,22.2,22.2,22.2,1,22200.0
2025-06-03 13:23:00,22.2,22.2,22.2,22.2,2,44400.0
2025-06-03 13:24:00,22.2,22.2,22.2,22.2,3,66600.0
2025-06-03 13:25:00,22.2,22.25,22.2,22.25,9,200000.0
2025-06-03 13:30:00,22.2,22.2,22.2,22.2,76,1687200.0
2025-06-04 09:01:00,22.25,22.25,22.25,22.25,2,44500.0
2025-06-04 09:02:00,22.3,22.35,22.3,22.35,4,89350.0
2025-06-04 09:03:00,22.35,22.35,22.35,22.35,7,156450.0
2025-06-04 09:04:00,22.35,22.35,22.3,22.35,3,67000.0
2025-06-04 09:08:00,22.35,22.35,22.35,22.35,1,22350.0
2025-06-04 09:09:00,22.35,22.35,22.3,22.3,6,134050.0
2025-06-04 09:10:00,22.3,22.3,22.3,22.3,1,22300.0
2025-06-04 09:11:00,22.3,22.3,22.3,22.3,30,669000.0
2025-06-04 09:19:00,22.3,22.3,22.3,22.3,8,178400.0
2025-06-04 09:21:00,22.35,22.35,22.35,22.35,2,44700.0
2025-06-04 09:22:00,22.3,22.3,22.3,22.3,2,44600.0
2025-06-04 09:24:00,22.3,22.3,22.3,22.3,7,156100.0
2025-06-04 09:28:00,22.3,22.3,22.3,22.3,3,66900.0
2025-06-04 09:31:00,22.35,22.35,22.35,22.35,1,22350.0
2025-06-04 09:33:00,22.35,22.35,22.3,22.3,4,89300.0
2025-06-04 09:34:00,22.3,22.3,22.3,22.3,2,44600.0
2025-06-04 09:35:00,22.3,22.35,22.3,22.35,14,312550.0
2025-06-04 09:37:00,22.35,22.35,22.3,22.3,2,44650.0
2025-06-04 09:39:00,22.3,22.3,22.3,22.3,2,44600.0
2025-06-04 09:41:00,22.3,22.3,22.3,22.3,1,22300.0
2025-06-04 09:42:00,22.35,22.35,22.3,22.35,89,1988900.0
2025-06-04 09:43:00,22.35,22.35,22.35,22.35,2,44700.0
2025-06-04 09:44:00,22.35,22.35,22.35,22.35,4,89400.0
2025-06-04 09:45:00,22.35,22.35,22.35,22.35,3,67050.0
2025-06-04 09:46:00,22.35,22.35,22.35,22.35,1,22350.0
2025-06-04 09:47:00,22.35,22.35,22.35,22.35,5,111750.0
2025-06-04 09:51:00,22.35,22.35,22.35,22.35,6,134100.0
2025-06-04 09:55:00,22.35,22.35,22.35,22.35,5,111750.0
2025-06-04 10:01:00,22.4,22.4,22.4,22.4,2,44800.0
2025-06-04 10:02:00,22.4,22.4,22.35,22.35,4,89500.0
2025-06-04 10:03:00,22.35,22.35,22.35,22.35,2,44700.0
2025-06-04 10:05:00,22.4,22.4,22.35,22.35,3,67150.0
2025-06-04 10:10:00,22.4,22.4,22.35,22.4,102,2283900.0
2025-06-04 10:11:00,22.35,22.4,22.35,22.4,21,470200.0
2025-06-04 10:13:00,22.45,22.45,22.45,22.45,4,89800.0
2025-06-04 10:14:00,22.4,22.4,22.4,22.4,2,44800.0
2025-06-04 10:16:00,22.4,22.4,22.4,22.4,1,22400.0
2025-06-04 10:17:00,22.4,22.4,22.4,22.4,7,156800.0
2025-06-04 10:18:00,22.4,22.4,22.4,22.4,1,22400.0
2025-06-04 10:19:00,22.4,22.4,22.4,22.4,3,67200.0
2025-06-04 10:21:00,22.4,22.45,22.4,22.45,3,67300.0
2025-06-04 10:24:00,22.4,22.4,22.4,22.4,1,22400.0
2025-06-04 10:27:00,22.4,22.45,22.4,22.45,3,67250.0
2025-06-04 10:28:00,22.4,22.45,22.4,22.45,2,44850.0
2025-06-04 10:29:00,22.45,22.45,22.4,22.4,5,112150.0
2025-06-04 10:31:00,22.45,22.5,22.4,22.5,46,1032600.0
2025-06-04 10:32:00,22.45,22.45,22.45,22.45,2,44900.0
2025-06-04 10:34:00,22.45,22.45,22.45,22.45,5,112250.0
2025-06-04 10:38:00,22.5,22.5,22.5,22.5,2,45000.0
2025-06-04 10:39:00,22.45,22.45,22.45,22.45,1,22450.0
2025-06-04 10:40:00,22.45,22.45,22.45,22.45,5,112250.0
2025-06-04 10:43:00,22.45,22.45,22.45,22.45,2,44900.0
2025-06-04 10:45:00,22.5,22.5,22.45,22.45,2,44950.0
2025-06-04 10:46:00,22.5,22.5,22.45,22.45,2,44950.0
2025-06-04 10:47:00,22.5,22.5,22.5,22.5,1,22500.0
2025-06-04 10:48:00,22.45,22.5,22.45,22.5,13,292200.0
2025-06-04 10:49:00,22.5,22.5,22.5,22.5,2,45000.0
2025-06-04 10:50:00,22.45,22.45,22.45,22.45,3,67350.0
2025-06-04 10:51:00,22.5,22.5,22.5,22.5,1,22500.0
2025-06-04 10:52:00,22.5,22.5,22.45,22.45,43,966900.0
2025-06-04 10:53:00,22.45,22.45,22.45,22.45,3,67350.0
2025-06-04 10:54:00,22.45,22.5,22.4,22.45,47,1055350.0
2025-06-04 10:55:00,22.45,22.45,22.4,22.4,5,112200.0
2025-06-04 10:56:00,22.45,22.45,22.45,22.45,11,246950.0
2025-06-04 10:57:00,22.4,22.45,22.4,22.45,2,44850.0
2025-06-04 10:58:00,22.45,22.45,22.45,22.45,1,22450.0
2025-06-04 10:59:00,22.45,22.45,22.45,22.45,13,291850.0
2025-06-04 11:00:00,22.45,22.45,22.45,22.45,2,44900.0
2025-06-04 11:01:00,22.45,22.45,22.45,22.45,8,179600.0
2025-06-04 11:02:00,22.4,22.45,22.4,22.45,2,44850.0
2025-06-04 11:04:00,22.45,22.45,22.45,22.45,21,471450.0
2025-06-04 11:05:00,22.4,22.45,22.4,22.4,3,67250.0
2025-06-04 11:07:00,22.45,22.45,22.4,22.4,16,359150.0
2025-06-04 11:08:00,22.4,22.4,22.4,22.4,1,22400.0
2025-06-04 11:10:00,22.45,22.45,22.45,22.45,5,112250.0
2025-06-04 11:12:00,22.45,22.45,22.45,22.45,2,44900.0
2025-06-04 11:14:00,22.45,22.45,22.45,22.45,3,67350.0
2025-06-04 11:15:00,22.45,22.45,22.45,22.45,2,44900.0
2025-06-04 11:17:00,22.45,22.45,22.45,22.45,1,22450.0
2025-06-04 11:18:00,22.45,22.45,22.45,22.45,1,22450.0
2025-06-04 11:20:00,22.45,22.5,22.45,22.5,2,44950.0
2025-06-04 11:22:00,22.45,22.5,22.45,22.5,2,44950.0
2025-06-04 11:23:00,22.45,22.45,22.45,22.45,1,22450.0
2025-06-04 11:25:00,22.45,22.45,22.45,22.45,2,44900.0
2025-06-04 11:26:00,22.45,22.45,22.45,22.45,1,22450.0
2025-06-04 11:27:00,22.45,22.45,22.45,22.45,1,22450.0
2025-06-04 11:28:00,22.5,22.5,22.45,22.45,5,112400.0
2025-06-04 11:29:00,22.45,22.45,22.45,22.45,1,22450.0
2025-06-04 11:30:00,22.5,22.5,22.45,22.45,8,179800.0
2025-06-04 11:32:00,22.45,22.45,22.45,22.45,1,22450.0
2025-06-04 11:34:00,22.5,22.5,22.45,22.45,4,89950.0
2025-06-04 11:37:00,22.45,22.45,22.45,22.45,1,22450.0
2025-06-04 11:39:00,22.45,22.5,22.45,22.5,3,67450.0
2025-06-04 11:41:00,22.5,22.5,22.45,22.5,3,67450.0
2025-06-04 11:42:00,22.45,22.45,22.45,22.45,2,44900.0
2025-06-04 11:45:00,22.45,22.45,22.45,22.45,4,89800.0
2025-06-04 11:48:00,22.5,22.5,22.45,22.45,3,67400.0
2025-06-04 11:50:00,22.45,22.45,22.45,22.45,1,22450.0
2025-06-04 11:51:00,22.45,22.45,22.45,22.45,1,22450.0
2025-06-04 11:53:00,22.5,22.5,22.5,22.5,2,45000.0
2025-06-04 11:54:00,22.45,22.5,22.45,22.45,4,89850.0
2025-06-04 11:57:00,22.5,22.5,22.5,22.5,1,22500.0
2025-06-04 11:58:00,22.45,22.45,22.45,22.45,1,22450.0
2025-06-04 12:01:00,22.5,22.5,22.45,22.45,3,67400.0
2025-06-04 12:02:00,22.45,22.45,22.45,22.45,2,44900.0
2025-06-04 12:05:00,22.45,22.45,22.45,22.45,4,89800.0
2025-06-04 12:06:00,22.5,22.5,22.5,22.5,1,22500.0
2025-06-04 12:07:00,22.5,22.5,22.5,22.5,1,22500.0
2025-06-04 12:09:00,22.45,22.45,22.45,22.45,1,22450.0
2025-06-04 12:10:00,22.45,22.45,22.45,22.45,3,67350.0
2025-06-04 12:11:00,22.45,22.45,22.45,22.45,2,44900.0
2025-06-04 12:12:00,22.45,22.45,22.45,22.45,4,89800.0
2025-06-04 12:13:00,22.45,22.45,22.45,22.45,1,22450.0
2025-06-04 12:14:00,22.45,22.45,22.45,22.45,1,22450.0
2025-06-04 12:15:00,22.45,22.5,22.45,22.45,8,179700.0
2025-06-04 12:16:00,22.45,22.45,22.45,22.45,6,134700.0
2025-06-04 12:17:00,22.45,22.5,22.45,22.5,2,44950.0
2025-06-04 12:18:00,22.45,22.45,22.45,22.45,4,89800.0
2025-06-04 12:19:00,22.45,22.45,22.45,22.45,3,67350.0
2025-06-04 12:20:00,22.45,22.5,22.45,22.45,7,157400.0
2025-06-04 12:21:00,22.45,22.45,22.45,22.45,38,853100.0
2025-06-04 12:22:00,22.45,22.45,22.45,22.45,3,67350.0
2025-06-04 12:23:00,22.45,22.45,22.4,22.4,17,381500.0
2025-06-04 12:24:00,22.4,22.4,22.4,22.4,2,44800.0
2025-06-04 12:25:00,22.4,22.4,22.4,22.4,1,22400.0
2025-06-04 12:26:00,22.4,22.4,22.4,22.4,2,44800.0
2025-06-04 12:27:00,22.4,22.4,22.4,22.4,1,22400.0
2025-06-04 12:28:00,22.4,22.4,22.4,22.4,2,44800.0
2025-06-04 12:29:00,22.4,22.4,22.4,22.4,4,89600.0
2025-06-04 12:30:00,22.4,22.4,22.4,22.4,4,89600.0
2025-06-04 12:31:00,22.4,22.4,22.4,22.4,5,112000.0
2025-06-04 12:32:00,22.4,22.4,22.4,22.4,5,112000.0
2025-06-04 12:33:00,22.4,22.4,22.4,22.4,1,22400.0
2025-06-04 12:34:00,22.4,22.4,22.4,22.4,4,89600.0
2025-06-04 12:35:00,22.4,22.4,22.4,22.4,5,112000.0
2025-06-04 12:36:00,22.4,22.4,22.4,22.4,20,448000.0
2025-06-04 12:37:00,22.4,22.4,22.35,22.35,8,179100.0
2025-06-04 12:38:00,22.35,22.4,22.35,22.35,53,1186650.0
2025-06-04 12:40:00,22.35,22.35,22.35,22.35,1,22350.0
2025-06-04 12:41:00,22.35,22.35,22.35,22.35,2,44700.0
2025-06-04 12:42:00,22.35,22.35,22.35,22.35,2,44700.0
2025-06-04 12:43:00,22.4,22.4,22.35,22.4,4,89500.0
2025-06-04 12:44:00,22.35,22.35,22.35,22.35,1,22350.0
2025-06-04 12:45:00,22.35,22.35,22.35,22.35,3,67050.0
2025-06-04 12:46:00,22.35,22.35,22.35,22.35,1,22350.0
2025-06-04 12:48:00,22.35,22.35,22.35,22.35,4,89400.0
2025-06-04 12:50:00,22.35,22.35,22.35,22.35,6,134100.0
2025-06-04 12:52:00,22.35,22.35,22.35,22.35,2,44700.0
2025-06-04 12:54:00,22.35,22.35,22.35,22.35,2,44700.0
2025-06-04 12:55:00,22.4,22.4,22.35,22.35,3,67150.0
2025-06-04 12:56:00,22.35,22.35,22.35,22.35,4,89400.0
2025-06-04 12:57:00,22.35,22.35,22.35,22.35,3,67050.0
2025-06-04 12:58:00,22.35,22.35,22.35,22.35,1,22350.0
2025-06-04 12:59:00,22.35,22.35,22.35,22.35,2,44700.0
2025-06-04 13:00:00,22.35,22.35,22.35,22.35,13,290550.0
2025-06-04 13:01:00,22.35,22.35,22.35,22.35,10,223500.0
2025-06-04 13:02:00,22.35,22.35,22.35,22.35,4,89400.0
2025-06-04 13:03:00,22.35,22.4,22.35,22.35,36,806000.0
2025-06-04 13:04:00,22.4,22.4,22.35,22.35,8,178900.0
2025-06-04 13:05:00,22.35,22.35,22.35,22.35,3,67050.0
2025-06-04 13:06:00,22.35,22.35,22.35,22.35,5,111750.0
2025-06-04 13:07:00,22.35,22.35,22.35,22.35,2,44700.0
2025-06-04 13:08:00,22.35,22.4,22.35,22.35,11,246000.0
2025-06-04 13:09:00,22.35,22.35,22.35,22.35,5,111750.0
2025-06-04 13:10:00,22.35,22.35,22.35,22.35,6,134100.0
2025-06-04 13:11:00,22.35,22.4,22.35,22.35,6,134150.0
2025-06-04 13:12:00,22.35,22.35,22.35,22.35,10,223500.0
2025-06-04 13:13:00,22.35,22.35,22.35,22.35,4,89400.0
2025-06-04 13:14:00,22.35,22.35,22.35,22.35,6,134100.0
2025-06-04 13:15:00,22.35,22.4,22.35,22.4,29,649200.0
2025-06-04 13:16:00,22.35,22.4,22.35,22.35,11,246200.0
2025-06-04 13:17:00,22.35,22.35,22.35,22.35,4,89400.0
2025-06-04 13:18:00,22.35,22.4,22.35,22.35,10,223750.0
2025-06-04 13:19:00,22.35,22.35,22.35,22.35,5,111750.0
2025-06-04 13:20:00,22.35,22.35,22.35,22.35,3,67050.0
2025-06-04 13:21:00,22.35,22.35,22.35,22.35,5,111750.0
2025-06-04 13:22:00,22.35,22.4,22.35,22.4,5,111850.0
2025-06-04 13:23:00,22.35,22.35,22.35,22.35,8,178800.0
2025-06-04 13:24:00,22.35,22.4,22.35,22.4,8,178950.0
2025-06-04 13:25:00,22.35,22.4,22.35,22.35,27,603550.0
2025-06-04 13:30:00,22.35,22.35,22.35,22.35,132,2950200.0
2025-06-05 09:01:00,22.45,22.45,22.45,22.45,4,89800.0
2025-06-05 09:02:00,22.45,22.45,22.45,22.45,2,44900.0
2025-06-05 09:05:00,22.45,22.45,22.45,22.45,2,44900.0
2025-06-05 09:08:00,22.45,22.45,22.45,22.45,11,246950.0
2025-06-05 09:16:00,22.5,22.5,22.5,22.5,29,652500.0
2025-06-05 09:19:00,22.55,22.55,22.55,22.55,3,67650.0
2025-06-05 09:22:00,22.55,22.55,22.55,22.55,9,202950.0
2025-06-05 09:23:00,22.55,22.55,22.55,22.55,10,225500.0
2025-06-05 09:24:00,22.55,22.55,22.55,22.55,2,45100.0
2025-06-05 09:25:00,22.55,22.55,22.55,22.55,5,112750.0
2025-06-05 09:26:00,22.55,22.55,22.55,22.55,3,67650.0
2025-06-05 09:28:00,22.55,22.55,22.55,22.55,16,360800.0
2025-06-05 09:29:00,22.55,22.55,22.55,22.55,10,225500.0
2025-06-05 09:30:00,22.55,22.55,22.55,22.55,4,90200.0
2025-06-05 09:31:00,22.55,22.55,22.55,22.55,4,90200.0
2025-06-05 09:32:00,22.55,22.55,22.55,22.55,3,67650.0
2025-06-05 09:33:00,22.55,22.55,22.5,22.5,4,90100.0
2025-06-05 09:34:00,22.55,22.55,22.55,22.55,1,22550.0
2025-06-05 09:36:00,22.55,22.55,22.5,22.55,9,202850.0
