timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Amount
2025-09-30 00:00:00,63.20000076293945,64.30000305175781,63.099998474121094,63.900001525878906,1359484,0.0,0.0,
2025-10-01 00:00:00,64.0,64.19999694824219,63.29999923706055,63.70000076293945,727079,0.0,0.0,
2025-10-02 00:00:00,64.0,64.19999694824219,62.79999923706055,63.0,618608,0.0,0.0,
2025-10-03 00:00:00,63.0,63.79999923706055,63.0,63.70000076293945,1025190,0.0,0.0,
2025-10-07 00:00:00,64.0,64.5,63.099998474121094,63.79999923706055,952411,0.0,0.0,
2025-10-08 00:00:00,63.79999923706055,64.5,63.599998474121094,64.0,672035,0.0,0.0,
2025-10-09 00:00:00,64.0999984741211,64.0999984741211,62.79999923706055,62.900001525878906,1064540,0.0,0.0,
2025-10-13 00:00:00,62.0,62.70000076293945,61.099998474121094,62.5,991047,0.0,0.0,
2025-10-14 00:00:00,62.5,63.20000076293945,62.0,62.099998474121094,1068793,0.0,0.0,
2025-10-15 00:00:00,62.20000076293945,62.900001525878906,62.0,62.599998474121094,1229059,0.0,0.0,
2025-10-16 00:00:00,62.599998474121094,63.5,62.5,63.099998474121094,596500,0.0,0.0,
2025-10-17 00:00:00,63.20000076293945,63.5,62.29999923706055,62.70000076293945,925200,0.0,0.0,
2025-10-20 00:00:00,63.099998474121094,63.20000076293945,61.79999923706055,61.79999923706055,1056187,0.0,0.0,
2025-10-21 00:00:00,62.400001525878906,62.5,61.900001525878906,62.20000076293945,771527,0.0,0.0,
2025-10-22 00:00:00,62.20000076293945,63.29999923706055,62.20000076293945,63.29999923706055,696185,0.0,0.0,
2025-10-23 00:00:00,62.900001525878906,63.0,61.70000076293945,62.0,989517,0.0,0.0,
2025-10-27 00:00:00,62.0,62.29999923706055,59.5,59.5,3403817,0.0,0.0,
2025-10-28 00:00:00,59.5,59.79999923706055,58.0,59.5,2314608,0.0,0.0,
2025-10-29 00:00:00,59.5,60.0,58.70000076293945,59.900001525878906,1670027,0.0,0.0,
2025-10-30 00:00:00,59.900001525878906,60.20000076293945,58.70000076293945,59.29999923706055,1603267,0.0,0.0,
2025-10-31 00:00:00,59.599998474121094,59.599998474121094,58.5,58.599998474121094,1560004,0.0,0.0,
2025-11-03 00:00:00,58.79999923706055,59.5,57.599998474121094,58.29999923706055,1506100,0.0,0.0,
2025-11-04 00:00:00,58.29999923706055,58.400001525878906,56.599998474121094,57.099998474121094,2199927,0.0,0.0,
2025-11-05 00:00:00,57.0,59.79999923706055,56.5,58.79999923706055,2841182,0.0,0.0,
2025-11-06 00:00:00,58.79999923706055,58.79999923706055,57.599998474121094,57.599998474121094,2416289,0.0,0.0,
2025-11-07 00:00:00,56.900001525878906,57.20000076293945,55.900001525878906,56.0,2025480,0.0,0.0,
2025-11-10 00:00:00,56.0,56.79999923706055,55.29999923706055,55.29999923706055,2135115,0.0,0.0,
2025-11-11 00:00:00,55.900001525878906,56.400001525878906,55.099998474121094,55.5,2011116,0.0,0.0,
2025-11-12 00:00:00,55.400001525878906,56.599998474121094,55.20000076293945,55.79999923706055,4683487,0.0,0.0,
2025-11-13 00:00:00,56.099998474121094,56.400001525878906,54.900001525878906,55.099998474121094,1862617,0.0,0.0,
2025-11-14 00:00:00,55.79999923706055,56.099998474121094,53.79999923706055,54.900001525878906,3006055,0.0,0.0,
2025-11-17 00:00:00,54.400001525878906,55.0,52.20000076293945,54.5,3247454,0.0,0.0,
2025-11-18 00:00:00,54.20000076293945,54.900001525878906,53.29999923706055,54.0,2228519,0.0,0.0,
2025-11-19 00:00:00,54.0,54.79999923706055,51.400001525878906,51.70000076293945,3662275,0.0,0.0,
2025-11-20 00:00:00,52.0,52.5,51.5,51.79999923706055,4921060,0.0,0.0,
2025-11-21 00:00:00,51.79999923706055,52.79999923706055,50.5,50.5,3882530,0.0,0.0,
2025-11-24 00:00:00,51.5,51.900001525878906,50.20000076293945,50.599998474121094,2711554,0.0,0.0,
2025-11-25 00:00:00,51.0,51.400001525878906,50.400001525878906,50.79999923706055,2993231,0.0,0.0,
2025-11-26 00:00:00,51.20000076293945,51.79999923706055,50.70000076293945,51.20000076293945,2680040,0.0,0.0,
2025-11-27 00:00:00,51.599998474121094,52.099998474121094,50.5,52.099998474121094,2978600,0.0,0.0,
2025-11-28 00:00:00,52.0,52.79999923706055,51.79999923706055,51.900001525878906,2350243,0.0,0.0,
2025-12-01 00:00:00,51.70000076293945,52.599998474121094,51.599998474121094,51.70000076293945,2425131,0.0,0.0,
2025-12-02 00:00:00,52.20000076293945,52.599998474121094,51.29999923706055,51.79999923706055,3030300,0.0,0.0,
2025-12-03 00:00:00,52.20000076293945,52.599998474121094,51.099998474121094,51.79999923706055,3104006,0.0,0.0,
2025-12-04 00:00:00,51.900001525878906,52.400001525878906,51.400001525878906,52.0,2220099,0.0,0.0,
2025-12-05 00:00:00,52.0,52.20000076293945,51.400001525878906,52.099998474121094,1528368,0.0,0.0,
2025-12-08 00:00:00,52.099998474121094,52.29999923706055,51.099998474121094,51.099998474121094,2023107,0.0,0.0,
2025-12-09 00:00:00,51.20000076293945,51.29999923706055,50.29999923706055,50.5,2586135,0.0,0.0,
2025-12-10 00:00:00,50.599998474121094,51.29999923706055,50.599998474121094,51.099998474121094,2150192,0.0,0.0,
2025-12-11 00:00:00,51.0,51.400001525878906,50.20000076293945,50.400001525878906,3092302,0.0,0.0,
2025-12-12 00:00:00,50.79999923706055,51.0,50.29999923706055,50.5,1574331,0.0,0.0,
2025-12-15 00:00:00,50.29999923706055,51.0,50.20000076293945,50.400001525878906,1936061,0.0,0.0,
2025-12-16 00:00:00,50.29999923706055,51.900001525878906,49.79999923706055,51.70000076293945,12384125,0.0,0.0,
2025-12-17 00:00:00,52.0,52.900001525878906,51.20000076293945,51.599998474121094,13616204,0.0,0.0,
2025-12-18 00:00:00,52.0,52.20000076293945,51.20000076293945,51.900001525878906,12200786,0.0,0.0,
2025-12-19 00:00:00,52.400001525878906,53.20000076293945,51.70000076293945,53.20000076293945,13202203,0.0,0.0,
2025-12-22 00:00:00,54.5,55.0,52.900001525878906,54.400001525878906,14024110,0.0,0.0,
2025-12-23 00:00:00,55.0,55.29999923706055,53.400001525878906,54.5,12164618,0.0,0.0,
2025-12-24 00:00:00,54.79999923706055,55.5,54.099998474121094,54.70000076293945,12687337,0.0,0.0,
2025-12-26 00:00:00,54.79999923706055,55.0,53.099998474121094,53.70000076293945,12129347,0.0,0.0,
2025-12-29 00:00:00,54.20000076293945,58.79999923706055,53.900001525878906,56.20000076293945,12967808,0.0,0.0,
2025-12-30 00:00:00,56.0,57.0,54.70000076293945,55.099998474121094,8607329,0.0,0.0,
2025-12-31 00:00:00,55.099998474121094,55.900001525878906,54.599998474121094,55.20000076293945,4273587,0.0,0.0,
2026-01-02 00:00:00,55.400001525878906,55.79999923706055,54.70000076293945,55.099998474121094,4134511,0.0,0.0,
2026-01-05 00:00:00,55.20000076293945,55.20000076293945,53.79999923706055,54.79999923706055,4840270,0.0,0.0,
2026-01-06 00:00:00,55.099998474121094,57.0,54.70000076293945,56.79999923706055,5897554,0.0,0.0,
2026-01-07 00:00:00,57.900001525878906,58.70000076293945,57.0,57.20000076293945,8001431,0.0,0.0,
2026-01-08 00:00:00,57.5,57.5,55.099998474121094,55.29999923706055,4401469,0.0,0.0,
2026-01-09 00:00:00,55.5,56.400001525878906,54.5,56.099998474121094,3170230,0.0,0.0,
2026-01-12 00:00:00,56.20000076293945,56.20000076293945,55.20000076293945,55.79999923706055,3550572,0.0,0.0,
2026-01-13 00:00:00,56.0,56.0,54.70000076293945,55.099998474121094,2242241,0.0,0.0,
2026-01-14 00:00:00,55.099998474121094,56.400001525878906,55.0,56.0,2863143,0.0,0.0,
2026-01-15 00:00:00,56.5,56.5,55.599998474121094,56.099998474121094,1901768,0.0,0.0,
2026-01-16 00:00:00,56.20000076293945,56.599998474121094,55.70000076293945,56.099998474121094,1689170,0.0,0.0,
2026-01-19 00:00:00,56.0,56.29999923706055,55.29999923706055,55.5,2575161,0.0,0.0,
2026-01-20 00:00:00,55.5,55.900001525878906,54.900001525878906,55.0,3450827,0.0,0.0,
2026-01-21 00:00:00,55.0,56.20000076293945,54.79999923706055,55.900001525878906,2866093,0.0,0.0,
2026-01-22 00:00:00,56.29999923706055,57.0,56.099998474121094,56.400001525878906,2889200,0.0,0.0,
2026-01-23 00:00:00,56.79999923706055,57.20000076293945,55.29999923706055,55.599998474121094,2751170,0.0,0.0,
2026-01-26 00:00:00,55.70000076293945,58.29999923706055,55.400001525878906,57.79999923706055,4948003,0.0,0.0,
2026-01-27 00:00:00,58.0,58.0,55.79999923706055,56.29999923706055,6243648,0.0,0.0,
2026-01-28 00:00:00,56.900001525878906,58.900001525878906,56.79999923706055,57.900001525878906,10486569,0.0,0.0,
2026-01-29 00:00:00,57.5,57.599998474121094,56.099998474121094,56.70000076293945,3519039,0.0,0.0,
2026-01-30 00:00:00,56.70000076293945,56.70000076293945,55.20000076293945,55.599998474121094,3327558,0.0,0.0,
2026-02-02 00:00:00,55.79999923706055,56.5,54.70000076293945,56.400001525878906,3035636,0.0,0.0,
2026-02-03 00:00:00,56.5,57.79999923706055,55.599998474121094,57.20000076293945,3867731,0.0,0.0,
2026-02-04 00:00:00,56.599998474121094,57.79999923706055,56.0,57.599998474121094,3264988,0.0,0.0,
2026-02-05 00:00:00,57.20000076293945,58.29999923706055,56.70000076293945,56.79999923706055,2688100,0.0,0.0,
2026-02-06 00:00:00,57.29999923706055,59.400001525878906,56.5,58.79999923706055,7131197,0.0,0.0,
2026-02-09 00:00:00,60.099998474121094,60.20000076293945,57.79999923706055,58.29999923706055,6698427,0.0,0.0,
2026-02-10 00:00:00,58.900001525878906,58.900001525878906,57.599998474121094,57.900001525878906,2690227,0.0,0.0,
2026-02-11 00:00:00,58.0,58.0,57.20000076293945,57.599998474121094,2373101,0.0,0.0,
2026-02-23 00:00:00,58.29999923706055,60.20000076293945,57.900001525878906,59.599998474121094,6194550,0.0,0.0,
2026-02-24 00:00:00,59.900001525878906,61.099998474121094,59.29999923706055,59.900001525878906,4696301,0.0,0.0,
2026-02-25 00:00:00,60.0,60.0,58.5,58.79999923706055,3683202,0.0,0.0,
2026-02-26 00:00:00,59.0,59.29999923706055,58.5,58.70000076293945,3233729,0.0,0.0,
2026-03-02 00:00:00,58.099998474121094,59.400001525878906,58.0,58.5,2269359,0.0,0.0,
2026-03-03 00:00:00,58.70000076293945,58.70000076293945,57.599998474121094,58.29999923706055,3090516,0.0,0.0,
2026-03-04 00:00:00,58.099998474121094,58.099998474121094,56.0,56.099998474121094,4234991,0.0,0.0,
2026-03-05 00:00:00,57.0,58.5,56.79999923706055,58.400001525878906,2921640,0.0,0.0,
2026-03-06 00:00:00,57.79999923706055,59.599998474121094,57.70000076293945,59.599998474121094,2759663,0.0,0.0,
2026-03-09 00:00:00,57.20000076293945,59.20000076293945,56.900001525878906,58.900001525878906,2958250,0.0,0.0,
2026-03-10 00:00:00,59.400001525878906,60.20000076293945,59.0,60.0,2901364,0.0,0.0,
2026-03-11 00:00:00,60.29999923706055,62.29999923706055,59.70000076293945,61.900001525878906,4566859,0.0,0.0,
2026-03-12 00:00:00,62.900001525878906,63.900001525878906,62.20000076293945,62.900001525878906,6798834,0.0,0.0,
2026-03-13 00:00:00,62.20000076293945,64.9000015258789,62.20000076293945,64.4000015258789,4635257,0.0,0.0,
2026-03-16 00:00:00,65.4000015258789,67.30000305175781,65.0999984741211,66.4000015258789,7283345,0.0,0.0,
2026-03-17 00:00:00,67.80000305175781,67.9000015258789,66.5999984741211,67.19999694824219,4899374,0.0,0.0,
2026-03-18 00:00:00,67.19999694824219,67.5,65.80000305175781,66.5999984741211,4765862,0.0,0.0,
2026-03-19 00:00:00,66.19999694824219,68.69999694824219,66.0999984741211,68.5999984741211,5844263,0.0,0.0,
2026-03-20 00:00:00,69.0,69.30000305175781,67.69999694824219,69.30000305175781,13801095,0.0,0.0,
2026-03-23 00:00:00,68.69999694824219,68.69999694824219,66.30000305175781,67.0,4190235,0.0,0.0,
2026-03-24 00:00:00,67.4000015258789,68.5,67.0,68.19999694824219,3337178,0.0,0.0,
2026-03-25 00:00:00,69.5,69.69999694824219,68.5,69.4000015258789,3151535,0.0,0.0,
2026-03-26 00:00:00,69.69999694824219,70.69999694824219,68.80000305175781,69.5999984741211,4369931,0.0,0.0,
2026-03-27 00:00:00,69.0999984741211,70.0,68.9000015258789,69.5,2390420,0.0,0.0,
2026-03-30 09:01:00,68.7,69.0,68.7,69.0,41,,,2818800.0
2026-03-30 09:02:00,69.0,69.3,69.0,69.2,13,,,898400.0
2026-03-30 09:03:00,69.0,69.2,69.0,69.1,26,,,1796000.0
2026-03-30 09:04:00,68.9,69.0,68.9,69.0,3,,,206900.0
2026-03-30 09:05:00,69.1,69.1,68.9,69.0,12,,,827800.0
2026-03-30 09:06:00,68.9,69.1,68.9,69.1,5,,,345300.0
2026-03-30 09:07:00,69.0,69.1,69.0,69.1,5,,,345300.0
2026-03-30 09:08:00,69.0,69.0,69.0,69.0,1,,,69000.0
2026-03-30 09:09:00,68.9,69.0,68.6,68.6,107,,,7361900.0
2026-03-30 09:10:00,68.5,68.6,68.5,68.5,19,,,1302500.0
2026-03-30 09:11:00,68.5,68.7,68.5,68.7,12,,,823400.0
