Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Amount
2026-03-30 09:09:00,45.0,45.0,44.9,44.9,108,,,4856100.0
2026-03-30 09:10:00,44.9,44.9,44.85,44.85,44,,,1973550.0
2026-03-30 09:11:00,44.85,45.1,44.85,45.05,315,,,14179600.0
2026-03-30 09:12:00,45.05,45.1,45.05,45.05,15,,,675800.0
2026-03-30 09:13:00,45.05,45.05,45.0,45.0,83,,,3735400.0
2026-03-30 09:14:00,45.0,45.05,45.0,45.05,91,,,4098300.0
2026-03-30 09:15:00,45.0,45.0,44.95,45.0,199,,,8954250.0
2026-03-30 09:16:00,45.0,45.0,44.95,44.95,100,,,4497450.0
2026-03-30 09:17:00,44.95,44.95,44.95,44.95,61,,,2741950.0
2026-03-30 09:18:00,44.95,45.05,44.95,45.0,127,,,5717150.0
2026-03-30 09:19:00,44.95,45.0,44.95,44.95,4,,,179900.0
2026-03-30 09:20:00,45.0,45.1,45.0,45.05,247,,,11118100.0
2026-03-30 09:21:00,45.1,45.1,45.1,45.1,55,,,2480500.0
2026-03-30 09:22:00,45.1,45.1,44.95,45.0,196,,,8826850.0
2026-03-30 09:23:00,45.0,45.0,44.95,45.0,188,,,8456400.0
2026-03-30 09:24:00,45.05,45.1,44.9,44.95,121,,,5447850.0
2026-03-30 09:25:00,44.9,45.0,44.9,45.0,43,,,1932400.0
2026-03-30 09:26:00,44.95,44.95,44.9,44.9,84,,,3773750.0
2026-03-30 09:27:00,44.9,45.0,44.85,45.0,293,,,13168350.0
2026-03-30 09:28:00,45.0,45.0,44.9,44.95,88,,,3955600.0
2026-03-30 09:29:00,44.95,44.95,44.9,44.9,18,,,808250.0
2026-03-30 09:30:00,44.95,44.95,44.9,44.9,14,,,628700.0
2026-03-30 09:31:00,44.95,44.95,44.9,44.9,37,,,1661350.0
2026-03-30 09:32:00,44.9,44.9,44.9,44.9,6,,,269400.0
2026-03-30 09:33:00,44.85,44.95,44.85,44.95,111,,,4983950.0
2026-03-30 09:34:00,44.95,44.95,44.95,44.95,7,,,314650.0
2026-03-30 09:35:00,44.9,45.0,44.9,45.0,57,,,2563100.0
2026-03-30 09:36:00,45.0,45.0,45.0,45.0,6,,,270000.0
2026-03-30 09:37:00,45.0,45.0,44.75,44.75,644,,,28863750.0
2026-03-30 09:38:00,44.75,44.8,44.75,44.8,107,,,4793550.0
2026-03-30 09:39:00,44.85,44.85,44.8,44.8,75,,,3360900.0
2026-03-30 09:40:00,44.85,44.85,44.8,44.8,29,,,1299900.0
2026-03-30 09:41:00,44.85,44.85,44.85,44.85,2,,,89700.0
2026-03-30 09:42:00,44.85,44.85,44.8,44.85,41,,,1838200.0
2026-03-30 09:43:00,44.8,44.85,44.7,44.7,284,,,12714600.0
2026-03-30 09:44:00,44.75,44.8,44.7,44.8,79,,,3534750.0
2026-03-30 09:45:00,44.8,44.8,44.8,44.8,6,,,268800.0
2026-03-30 09:46:00,44.8,44.85,44.8,44.85,67,,,3001700.0
2026-03-30 09:47:00,44.85,44.85,44.8,44.85,20,,,896400.0
2026-03-30 09:48:00,44.85,44.85,44.8,44.8,20,,,896250.0
2026-03-30 09:49:00,44.8,44.85,44.8,44.8,17,,,761900.0
2026-03-30 09:50:00,44.85,44.85,44.85,44.85,46,,,2063100.0
2026-03-30 09:51:00,44.85,44.85,44.8,44.85,111,,,4977500.0
2026-03-30 09:52:00,44.85,44.85,44.85,44.85,10,,,448500.0
2026-03-30 09:53:00,44.85,44.85,44.85,44.85,14,,,627900.0
2026-03-30 09:54:00,44.85,44.85,44.85,44.85,24,,,1076400.0
2026-03-30 09:55:00,44.85,44.85,44.8,44.85,12,,,538100.0
2026-03-30 09:56:00,44.85,44.85,44.8,44.85,30,,,1344400.0
2026-03-30 09:57:00,44.85,44.85,44.8,44.85,103,,,4619450.0
2026-03-30 09:58:00,44.85,44.9,44.85,44.85,16,,,718150.0
2026-03-30 09:59:00,44.9,44.9,44.9,44.9,32,,,1436800.0
2026-03-30 10:00:00,44.85,44.95,44.85,44.9,37,,,1661900.0
2026-03-30 10:01:00,44.9,44.9,44.75,44.8,460,,,20630350.0
2026-03-30 10:02:00,44.85,44.85,44.85,44.85,6,,,269100.0
2026-03-30 10:03:00,44.85,44.85,44.8,44.8,12,,,538100.0
2026-03-30 10:04:00,44.8,44.85,44.8,44.85,9,,,403500.0
2026-03-30 10:05:00,44.85,44.85,44.85,44.85,9,,,403650.0
2026-03-30 10:06:00,44.85,44.85,44.8,44.85,9,,,403600.0
2026-03-30 10:07:00,44.85,44.85,44.8,44.85,19,,,851850.0
2026-03-30 10:08:00,44.85,44.85,44.85,44.85,69,,,3094650.0
2026-03-30 10:09:00,44.85,44.85,44.8,44.8,6,,,269050.0
2026-03-30 10:10:00,44.85,44.85,44.8,44.8,11,,,493300.0
2026-03-30 10:11:00,44.8,44.85,44.8,44.8,63,,,2822850.0
2026-03-30 10:12:00,44.85,44.85,44.75,44.75,160,,,7168100.0
2026-03-30 10:13:00,44.75,44.8,44.75,44.75,45,,,2013950.0
2026-03-30 10:14:00,44.75,44.8,44.75,44.8,161,,,7211700.0
2026-03-30 10:15:00,44.8,44.85,44.75,44.85,369,,,16532550.0
2026-03-30 10:16:00,44.85,44.85,44.8,44.85,10,,,448400.0
2026-03-30 10:17:00,44.85,44.85,44.85,44.85,7,,,313950.0
2026-03-30 10:18:00,44.85,44.85,44.85,44.85,4,,,179400.0
2026-03-30 10:19:00,44.85,44.85,44.8,44.8,14,,,627600.0
2026-03-30 10:20:00,44.85,44.85,44.85,44.85,25,,,1121250.0
2026-03-30 10:21:00,44.85,44.85,44.8,44.8,28,,,1255250.0
2026-03-30 10:22:00,44.85,44.85,44.8,44.8,33,,,1478600.0
2026-03-30 10:23:00,44.85,44.85,44.8,44.8,52,,,2329950.0
2026-03-30 10:24:00,44.8,44.85,44.8,44.8,37,,,1657800.0
2026-03-30 10:25:00,44.8,44.85,44.8,44.8,27,,,1210000.0
2026-03-30 10:26:00,44.85,44.85,44.8,44.8,31,,,1389050.0
2026-03-30 10:27:00,44.8,44.85,44.8,44.8,58,,,2598850.0
2026-03-30 10:28:00,44.85,44.85,44.8,44.8,34,,,1523450.0
2026-03-30 10:29:00,44.85,44.85,44.7,44.75,333,,,14913950.0
2026-03-30 10:30:00,44.7,44.75,44.7,44.7,31,,,1385900.0
2026-03-30 10:31:00,44.75,44.75,44.7,44.75,170,,,7607350.0
2026-03-30 10:32:00,44.75,44.75,44.75,44.75,14,,,626500.0
2026-03-30 10:33:00,44.75,44.75,44.75,44.75,6,,,268500.0
2026-03-30 10:34:00,44.7,44.75,44.7,44.7,126,,,5632400.0
2026-03-30 10:35:00,44.75,44.75,44.7,44.75,33,,,1475350.0
2026-03-30 10:36:00,44.75,44.75,44.7,44.7,90,,,4023200.0
2026-03-30 10:37:00,44.7,44.7,44.7,44.7,7,,,312900.0
2026-03-30 10:38:00,44.7,44.7,44.65,44.7,49,,,2188450.0
2026-03-30 10:39:00,44.7,44.7,44.7,44.7,9,,,402300.0
2026-03-30 10:40:00,44.65,44.7,44.65,44.7,13,,,580900.0
2026-03-30 10:41:00,44.7,44.7,44.65,44.7,23,,,1027150.0
2026-03-30 10:42:00,44.65,44.7,44.65,44.65,57,,,2545200.0
2026-03-30 10:43:00,44.65,44.7,44.65,44.7,16,,,714650.0
2026-03-30 10:44:00,44.65,44.7,44.65,44.7,71,,,3170250.0
2026-03-30 10:45:00,44.7,44.7,44.65,44.65,31,,,1384450.0
2026-03-30 10:46:00,44.65,44.7,44.65,44.7,29,,,1295150.0
2026-03-30 10:47:00,44.7,44.7,44.7,44.7,777,,,34731900.0
2026-03-30 10:48:00,44.7,44.7,44.7,44.7,4,,,178800.0
2026-03-30 10:49:00,44.7,44.7,44.7,44.7,17,,,759900.0
2026-03-30 10:50:00,44.7,44.7,44.7,44.7,42,,,1877400.0
2026-03-30 10:51:00,44.7,44.7,44.65,44.7,13,,,581050.0
2026-03-30 10:52:00,44.65,44.7,44.65,44.7,29,,,1296100.0
2026-03-30 10:53:00,44.7,44.7,44.7,44.7,6,,,268200.0
2026-03-30 10:54:00,44.7,44.7,44.7,44.7,7,,,312900.0
2026-03-30 10:55:00,44.65,44.7,44.65,44.7,14,,,625500.0
2026-03-30 10:56:00,44.7,44.7,44.7,44.7,6,,,268200.0
2026-03-30 10:57:00,44.7,44.7,44.65,44.7,37,,,1652900.0
2026-03-30 10:58:00,44.7,44.7,44.6,44.65,187,,,8349550.0
2026-03-30 10:59:00,44.65,44.65,44.6,44.65,12,,,535700.0
2026-03-30 11:00:00,44.65,44.65,44.6,44.6,18,,,803050.0
2026-03-30 11:01:00,44.65,44.65,44.6,44.6,24,,,1070650.0
2026-03-30 11:02:00,44.65,44.65,44.6,44.6,20,,,892200.0
2026-03-30 11:03:00,44.6,44.65,44.6,44.6,17,,,758400.0
2026-03-30 11:04:00,44.65,44.65,44.5,44.55,434,,,19349500.0
2026-03-30 11:05:00,44.5,44.55,44.5,44.55,174,,,7751150.0
2026-03-30 11:06:00,44.5,44.55,44.5,44.55,55,,,2449100.0
2026-03-30 11:07:00,44.55,44.55,44.5,44.55,62,,,2762050.0
2026-03-30 11:08:00,44.55,44.55,44.55,44.55,289,,,12874950.0
2026-03-30 11:09:00,44.55,44.55,44.55,44.55,177,,,7885350.0
2026-03-30 11:10:00,44.55,44.55,44.55,44.55,33,,,1470150.0
2026-03-30 11:11:00,44.55,44.55,44.5,44.55,32,,,1425550.0
2026-03-30 11:12:00,44.55,44.55,44.5,44.55,35,,,1558950.0
2026-03-30 11:13:00,44.55,44.55,44.55,44.55,11,,,490050.0
2026-03-30 11:14:00,44.55,44.55,44.55,44.55,23,,,1024650.0
2026-03-30 11:15:00,44.55,44.55,44.5,44.5,28,,,1247350.0
2026-03-30 11:16:00,44.55,44.55,44.55,44.55,8,,,356400.0
2026-03-30 11:17:00,44.55,44.55,44.55,44.55,20,,,891000.0
2026-03-30 11:18:00,44.55,44.55,44.5,44.55,16,,,712750.0
2026-03-30 11:19:00,44.55,44.55,44.55,44.55,46,,,2049300.0
2026-03-30 11:20:00,44.55,44.55,44.55,44.55,23,,,1024650.0
2026-03-30 11:21:00,44.55,44.55,44.55,44.55,37,,,1648350.0
2026-03-30 11:22:00,44.55,44.55,44.55,44.55,14,,,623700.0
2026-03-30 11:23:00,44.55,44.55,44.55,44.55,23,,,1024650.0
2026-03-30 11:24:00,44.55,44.55,44.5,44.55,117,,,5207350.0
2026-03-30 11:25:00,44.55,44.55,44.55,44.55,15,,,668250.0
2026-03-30 11:26:00,44.55,44.55,44.55,44.55,11,,,490050.0
2026-03-30 11:27:00,44.55,44.55,44.55,44.55,28,,,1247400.0
2026-03-30 11:28:00,44.55,44.55,44.55,44.55,18,,,801900.0
2026-03-30 11:29:00,44.55,44.55,44.5,44.55,23,,,1024600.0
2026-03-30 11:30:00,44.55,44.55,44.55,44.55,27,,,1202850.0
2026-03-30 11:31:00,44.55,44.55,44.5,44.55,10,,,445450.0
2026-03-30 11:32:00,44.55,44.55,44.55,44.55,40,,,1782000.0
2026-03-30 11:33:00,44.5,44.55,44.5,44.55,12,,,534550.0
2026-03-30 11:34:00,44.55,44.55,44.5,44.55,23,,,1024500.0
2026-03-30 11:35:00,44.55,44.55,44.55,44.55,13,,,579150.0
2026-03-30 11:36:00,44.5,44.55,44.5,44.55,10,,,445450.0
2026-03-30 11:37:00,44.55,44.55,44.55,44.55,20,,,891000.0
2026-03-30 11:38:00,44.5,44.55,44.5,44.55,40,,,1781950.0
2026-03-30 11:39:00,44.55,44.55,44.5,44.5,6,,,267150.0
2026-03-30 11:40:00,44.55,44.55,44.55,44.55,5,,,222750.0
2026-03-30 11:41:00,44.55,44.55,44.5,44.55,18,,,801300.0
2026-03-30 11:42:00,44.55,44.55,44.55,44.55,35,,,1559250.0
2026-03-30 11:43:00,44.55,44.55,44.5,44.55,37,,,1648000.0
2026-03-30 11:44:00,44.55,44.55,44.55,44.55,4,,,178200.0
2026-03-30 11:45:00,44.5,44.55,44.5,44.55,66,,,2939750.0
2026-03-30 11:46:00,44.55,44.55,44.5,44.55,32,,,1424750.0
2026-03-30 11:47:00,44.55,44.55,44.5,44.55,11,,,489950.0
2026-03-30 11:48:00,44.55,44.55,44.5,44.55,7,,,311800.0
2026-03-30 11:49:00,44.5,44.55,44.5,44.55,73,,,3249450.0
2026-03-30 11:50:00,44.5,44.55,44.5,44.5,11,,,489850.0
2026-03-30 11:51:00,44.55,44.55,44.55,44.55,74,,,3296700.0
2026-03-30 11:52:00,44.5,44.65,44.5,44.65,897,,,39976450.0
2026-03-30 11:53:00,44.65,44.65,44.6,44.65,21,,,937600.0
2026-03-30 11:54:00,44.65,44.65,44.65,44.65,27,,,1205550.0
2026-03-30 11:55:00,44.65,44.65,44.6,44.65,11,,,491100.0
2026-03-30 11:56:00,44.65,44.65,44.6,44.65,32,,,1428750.0
2026-03-30 11:57:00,44.65,44.65,44.65,44.65,12,,,535800.0
2026-03-30 11:58:00,44.65,44.65,44.6,44.65,38,,,1696650.0
2026-03-30 11:59:00,44.65,44.65,44.65,44.65,31,,,1384150.0
2026-03-30 12:00:00,44.65,44.65,44.6,44.65,11,,,491100.0
2026-03-30 12:01:00,44.65,44.65,44.6,44.65,104,,,4643050.0
2026-03-30 12:02:00,44.6,44.65,44.6,44.65,11,,,491100.0
2026-03-30 12:03:00,44.65,44.65,44.6,44.6,147,,,6556450.0
2026-03-30 12:04:00,44.65,44.65,44.6,44.6,66,,,2945400.0
2026-03-30 12:05:00,44.6,44.6,44.55,44.6,280,,,12484500.0
2026-03-30 12:06:00,44.6,44.6,44.55,44.6,13,,,579650.0
2026-03-30 12:07:00,44.6,44.6,44.5,44.55,52,,,2316350.0
2026-03-30 12:08:00,44.55,44.55,44.55,44.55,52,,,2316600.0
2026-03-30 12:09:00,44.5,44.55,44.5,44.55,21,,,935500.0
2026-03-30 12:10:00,44.55,44.55,44.5,44.55,10,,,445450.0
2026-03-30 12:11:00,44.55,44.55,44.55,44.55,5,,,222750.0
2026-03-30 12:12:00,44.55,44.55,44.5,44.55,29,,,1291900.0
2026-03-30 12:13:00,44.55,44.55,44.55,44.55,7,,,311850.0
2026-03-30 12:14:00,44.55,44.55,44.5,44.55,18,,,801800.0
2026-03-30 12:15:00,44.55,44.55,44.55,44.55,7,,,311850.0
2026-03-30 12:16:00,44.55,44.55,44.5,44.55,18,,,801750.0
2026-03-30 12:17:00,44.55,44.55,44.5,44.55,27,,,1202750.0
2026-03-30 12:18:00,44.5,44.55,44.5,44.55,9,,,400850.0
2026-03-30 12:19:00,44.55,44.55,44.5,44.55,11,,,489950.0
2026-03-30 12:20:00,44.55,44.55,44.5,44.55,33,,,1470100.0
2026-03-30 12:21:00,44.55,44.55,44.5,44.55,22,,,979850.0
2026-03-30 12:22:00,44.55,44.55,44.5,44.55,103,,,4588600.0
2026-03-30 12:23:00,44.5,44.55,44.5,44.55,8,,,356350.0
2026-03-30 12:24:00,44.55,44.55,44.5,44.55,24,,,1069150.0
2026-03-30 12:25:00,44.55,44.55,44.55,44.55,36,,,1603800.0
2026-03-30 12:26:00,44.55,44.55,44.5,44.55,11,,,490000.0
2026-03-30 12:27:00,44.55,44.55,44.5,44.55,102,,,4539400.0
2026-03-30 12:28:00,44.55,44.55,44.5,44.55,15,,,668200.0
2026-03-30 12:29:00,44.55,44.55,44.5,44.55,41,,,1826500.0
2026-03-30 12:30:00,44.55,44.55,44.5,44.55,16,,,712700.0
2026-03-30 12:31:00,44.55,44.55,44.55,44.55,7,,,311850.0
2026-03-30 12:32:00,44.55,44.55,44.5,44.55,4,,,178150.0
2026-03-30 12:33:00,44.55,44.55,44.5,44.5,53,,,2358850.0
2026-03-30 12:34:00,44.55,44.55,44.5,44.55,28,,,1246800.0
2026-03-30 12:35:00,44.55,44.55,44.5,44.55,19,,,845850.0
2026-03-30 12:36:00,44.55,44.55,44.5,44.55,39,,,1737200.0
2026-03-30 12:37:00,44.55,44.55,44.5,44.5,28,,,1247050.0
2026-03-30 12:38:00,44.55,44.55,44.5,44.55,316,,,14063250.0
2026-03-30 12:39:00,44.55,44.55,44.5,44.55,52,,,2315000.0
2026-03-30 12:40:00,44.55,44.55,44.5,44.55,30,,,1335500.0
2026-03-30 12:41:00,44.55,44.55,44.5,44.55,123,,,5479300.0
2026-03-30 12:42:00,44.55,44.55,44.5,44.55,236,,,10504300.0
2026-03-30 12:43:00,44.5,44.5,44.45,44.5,542,,,24118400.0
2026-03-30 12:44:00,44.5,44.5,44.5,44.5,27,,,1201500.0
2026-03-30 12:45:00,44.5,44.5,44.5,44.5,64,,,2848000.0
2026-03-30 12:46:00,44.5,44.5,44.45,44.5,406,,,18066750.0
2026-03-30 12:47:00,44.5,44.5,44.5,44.5,22,,,979000.0
2026-03-30 12:48:00,44.5,44.5,44.45,44.5,102,,,4538900.0
2026-03-30 12:49:00,44.5,44.55,44.45,44.55,463,,,20604350.0
2026-03-30 12:50:00,44.55,44.55,44.5,44.55,28,,,1246900.0
2026-03-30 12:51:00,44.55,44.55,44.5,44.5,18,,,801850.0
2026-03-30 12:52:00,44.55,44.55,44.55,44.55,16,,,712800.0
2026-03-30 12:53:00,44.55,44.55,44.5,44.55,58,,,2583850.0
2026-03-30 12:54:00,44.55,44.55,44.55,44.55,35,,,1559250.0
2026-03-30 12:55:00,44.55,44.55,44.5,44.55,41,,,1825350.0
2026-03-30 12:56:00,44.55,44.55,44.5,44.55,18,,,801750.0
2026-03-30 12:57:00,44.55,44.55,44.5,44.55,20,,,890950.0
2026-03-30 12:58:00,44.55,44.55,44.5,44.5,75,,,3338150.0
2026-03-30 12:59:00,44.55,44.55,44.5,44.55,32,,,1424900.0
2026-03-30 13:00:00,44.55,44.55,44.55,44.55,44,,,1960200.0
2026-03-30 13:01:00,44.55,44.55,44.5,44.55,72,,,3207350.0
2026-03-30 13:02:00,44.5,44.55,44.5,44.55,39,,,1737100.0
2026-03-30 13:03:00,44.55,44.55,44.5,44.55,136,,,6055700.0
2026-03-30 13:04:00,44.55,44.55,44.5,44.55,68,,,3028450.0
2026-03-30 13:05:00,44.55,44.55,44.5,44.55,126,,,5612400.0
2026-03-30 13:06:00,44.55,44.55,44.5,44.55,260,,,11577300.0
2026-03-30 13:07:00,44.5,44.55,44.5,44.55,180,,,8014250.0
2026-03-30 13:08:00,44.5,44.55,44.5,44.55,182,,,8103050.0
2026-03-30 13:09:00,44.5,44.55,44.5,44.55,112,,,4987800.0
2026-03-30 13:10:00,44.55,44.55,44.5,44.55,205,,,9131450.0
2026-03-30 13:11:00,44.5,44.55,44.5,44.55,81,,,3607900.0
2026-03-30 13:12:00,44.55,44.55,44.5,44.55,222,,,9882250.0
2026-03-30 13:13:00,44.55,44.6,44.5,44.6,348,,,15503150.0
2026-03-30 13:14:00,44.6,44.6,44.55,44.6,145,,,6466400.0
2026-03-30 13:15:00,44.6,44.65,44.55,44.65,242,,,10793300.0
2026-03-30 13:16:00,44.65,44.7,44.6,44.65,439,,,19597450.0
2026-03-30 13:17:00,44.7,44.7,44.6,44.65,196,,,8751650.0
2026-03-30 13:18:00,44.7,44.7,44.6,44.65,98,,,4376350.0
2026-03-30 13:19:00,44.65,44.65,44.55,44.6,530,,,23635550.0
2026-03-30 13:20:00,44.55,44.6,44.55,44.6,47,,,2095100.0
2026-03-30 13:21:00,44.6,44.6,44.55,44.6,56,,,2496450.0
2026-03-30 13:22:00,44.55,44.6,44.55,44.6,80,,,3566000.0
2026-03-30 13:23:00,44.55,44.6,44.55,44.6,192,,,8557300.0
2026-03-30 13:24:00,44.6,44.65,44.55,44.65,259,,,11554400.0
2026-03-30 13:25:00,44.6,44.7,44.6,44.7,170,,,7589150.0
2026-03-30 13:30:00,44.45,44.45,44.45,44.45,4903,,,217938350.0
2026-03-31 09:01:00,44.0,44.2,44.0,44.2,648,,,28540800.0
2026-03-31 09:02:00,44.25,44.3,44.05,44.2,536,,,23673050.0
2026-03-31 09:03:00,44.2,44.3,44.15,44.3,130,,,5751350.0
2026-03-31 09:04:00,44.25,44.35,44.25,44.35,155,,,6869250.0
2026-03-31 09:05:00,44.3,44.4,44.3,44.4,55,,,2439800.0
2026-03-31 09:06:00,44.35,44.4,44.35,44.4,87,,,3861700.0
2026-03-31 09:07:00,44.4,44.45,44.4,44.45,44,,,1953850.0
2026-03-31 09:08:00,44.4,44.45,44.4,44.4,10,,,444100.0
2026-03-31 09:09:00,44.4,44.45,44.3,44.3,301,,,13359850.0
2026-03-31 09:10:00,44.3,44.4,44.3,44.3,315,,,13971000.0
2026-03-31 09:11:00,44.3,44.3,44.2,44.2,90,,,3983150.0
2026-03-31 09:12:00,44.25,44.4,44.25,44.4,641,,,28393250.0
2026-03-31 09:13:00,44.45,44.45,44.35,44.4,257,,,11420150.0
2026-03-31 09:14:00,44.4,44.4,44.3,44.3,48,,,2127750.0
2026-03-31 09:15:00,44.25,44.3,44.25,44.3,68,,,3012000.0
2026-03-31 09:16:00,44.35,44.4,44.35,44.35,140,,,6213950.0
2026-03-31 09:17:00,44.35,44.4,44.35,44.4,3,,,133100.0
2026-03-31 09:18:00,44.4,44.4,44.4,44.4,1,,,44400.0
2026-03-31 09:19:00,44.35,44.4,44.35,44.35,52,,,2307550.0
2026-03-31 09:20:00,44.4,44.4,44.35,44.35,25,,,1109500.0
2026-03-31 09:21:00,44.4,44.55,44.4,44.5,794,,,35300650.0
2026-03-31 09:22:00,44.5,44.55,44.5,44.5,6,,,267050.0
2026-03-31 09:23:00,44.5,44.6,44.5,44.6,294,,,13098400.0
2026-03-31 09:24:00,44.6,44.6,44.55,44.6,33,,,1471750.0
2026-03-31 09:25:00,44.6,44.65,44.6,44.65,72,,,3212950.0
2026-03-31 09:26:00,44.6,44.65,44.6,44.65,34,,,1517950.0
2026-03-31 09:27:00,44.65,44.65,44.6,44.65,83,,,3705900.0
2026-03-31 09:28:00,44.65,44.65,44.6,44.65,33,,,1473050.0
2026-03-31 09:29:00,44.65,44.65,44.65,44.65,15,,,669750.0
2026-03-31 09:30:00,44.65,44.75,44.65,44.75,151,,,6743150.0
2026-03-31 09:31:00,44.75,44.75,44.7,44.75,125,,,5593700.0
2026-03-31 09:32:00,44.75,44.9,44.75,44.9,130,,,5826500.0
2026-03-31 09:33:00,44.85,44.9,44.8,44.85,208,,,9329000.0
2026-03-31 09:34:00,44.85,44.85,44.8,44.85,17,,,762400.0
2026-03-31 09:35:00,44.85,44.85,44.8,44.85,19,,,851800.0
2026-03-31 09:36:00,44.85,44.85,44.85,44.85,14,,,627900.0
2026-03-31 09:37:00,44.85,44.85,44.85,44.85,24,,,1076400.0
2026-03-31 09:38:00,44.85,44.85,44.85,44.85,65,,,2915250.0
2026-03-31 09:39:00,44.85,44.85,44.85,44.85,21,,,941850.0
2026-03-31 09:40:00,44.85,44.9,44.85,44.9,206,,,9240700.0
2026-03-31 09:41:00,44.9,44.95,44.9,44.95,132,,,5928450.0
2026-03-31 09:42:00,44.95,44.95,44.9,44.9,9,,,404450.0
2026-03-31 09:43:00,44.95,44.95,44.9,44.95,18,,,808600.0
2026-03-31 09:44:00,44.95,44.95,44.95,44.95,8,,,359600.0
2026-03-31 09:45:00,44.95,44.95,44.9,44.9,26,,,1168350.0
2026-03-31 09:46:00,44.95,44.95,44.9,44.95,85,,,3817550.0
2026-03-31 09:47:00,44.9,44.95,44.9,44.9,65,,,2918600.0
2026-03-31 09:48:00,44.9,44.9,44.85,44.9,44,,,1975000.0
2026-03-31 09:49:00,44.85,44.85,44.85,44.85,4,,,179400.0
2026-03-31 09:50:00,44.85,44.85,44.8,44.8,100,,,4484000.0
2026-03-31 09:51:00,44.8,44.9,44.8,44.85,305,,,13682150.0
2026-03-31 09:52:00,44.9,44.9,44.9,44.9,19,,,853100.0
2026-03-31 09:53:00,44.85,44.9,44.85,44.9,10,,,448950.0
2026-03-31 09:54:00,44.9,44.9,44.85,44.85,36,,,1615300.0
2026-03-31 09:55:00,44.85,44.85,44.85,44.85,8,,,358800.0
2026-03-31 09:56:00,44.9,44.9,44.85,44.85,10,,,448900.0
2026-03-31 09:57:00,44.85,44.85,44.85,44.85,9,,,403650.0
2026-03-31 09:58:00,44.85,44.85,44.85,44.85,2,,,89700.0
2026-03-31 09:59:00,44.85,44.85,44.85,44.85,10,,,448500.0
2026-03-31 10:00:00,44.9,44.9,44.85,44.85,14,,,628250.0
2026-03-31 10:01:00,44.85,44.9,44.85,44.9,8,,,359100.0
2026-03-31 10:02:00,44.9,44.9,44.85,44.85,7,,,314050.0
2026-03-31 10:03:00,44.85,44.9,44.85,44.9,22,,,987350.0
2026-03-31 10:04:00,44.9,44.9,44.85,44.85,13,,,583450.0
2026-03-31 10:05:00,44.85,44.9,44.85,44.85,18,,,807650.0
2026-03-31 10:06:00,44.85,44.9,44.85,44.9,12,,,538550.0
2026-03-31 10:07:00,44.9,44.95,44.9,44.95,579,,,26003900.0
2026-03-31 10:08:00,44.95,45.0,44.95,45.0,307,,,13803000.0
2026-03-31 10:09:00,45.0,45.0,44.95,45.0,21,,,944950.0
2026-03-31 10:10:00,45.0,45.0,44.95,45.0,27,,,1214950.0
2026-03-31 10:11:00,45.0,45.0,45.0,45.0,26,,,1170000.0
2026-03-31 10:12:00,45.0,45.0,45.0,45.0,4,,,180000.0
2026-03-31 10:13:00,44.95,45.0,44.95,45.0,94,,,4229450.0
2026-03-31 10:14:00,44.95,45.0,44.95,45.0,24,,,1079200.0
2026-03-31 10:15:00,45.0,45.0,44.95,45.0,52,,,2339250.0
2026-03-31 10:16:00,44.95,45.0,44.95,45.0,124,,,5579250.0
2026-03-31 10:17:00,44.95,45.0,44.95,45.0,107,,,4814200.0
2026-03-31 10:18:00,44.95,45.0,44.95,44.95,79,,,3553500.0
2026-03-31 10:19:00,45.0,45.05,45.0,45.05,216,,,9725650.0
2026-03-31 10:20:00,45.05,45.05,45.0,45.0,56,,,2520550.0
2026-03-31 10:21:00,45.0,45.05,45.0,45.0,64,,,2880850.0
2026-03-31 10:22:00,45.0,45.05,44.95,45.0,347,,,15613350.0
2026-03-31 10:23:00,44.95,45.0,44.95,44.95,46,,,2067900.0
2026-03-31 10:24:00,44.95,45.0,44.95,44.95,38,,,1708150.0
2026-03-31 10:25:00,44.95,44.95,44.9,44.95,98,,,4403650.0
2026-03-31 10:26:00,44.9,44.95,44.9,44.95,38,,,1706250.0
2026-03-31 10:27:00,44.9,44.95,44.9,44.9,45,,,2020650.0
2026-03-31 10:28:00,44.9,44.9,44.9,44.9,45,,,2020500.0
2026-03-31 10:29:00,44.9,44.9,44.9,44.9,56,,,2514400.0
2026-03-31 10:30:00,44.9,44.9,44.9,44.9,40,,,1796000.0
2026-03-31 10:31:00,44.9,44.95,44.9,44.9,62,,,2784550.0
2026-03-31 10:32:00,44.9,44.9,44.85,44.85,44,,,1974100.0
2026-03-31 10:33:00,44.85,44.85,44.85,44.85,22,,,986700.0
2026-03-31 10:34:00,44.85,44.9,44.8,44.8,42,,,1883650.0
2026-03-31 10:35:00,44.8,44.8,44.8,44.8,60,,,2688000.0
2026-03-31 10:36:00,44.8,44.85,44.8,44.8,37,,,1658050.0
2026-03-31 10:37:00,44.8,44.8,44.8,44.8,54,,,2419200.0
2026-03-31 10:38:00,44.8,45.0,44.8,44.95,570,,,25589050.0
2026-03-31 10:39:00,44.95,44.95,44.95,44.95,16,,,719200.0
2026-03-31 10:40:00,45.0,45.0,44.95,45.0,28,,,1259150.0
2026-03-31 10:41:00,45.0,45.0,44.95,44.95,25,,,1123900.0
2026-03-31 10:42:00,44.95,45.0,44.95,44.95,19,,,854100.0
2026-03-31 10:43:00,44.95,44.95,44.95,44.95,125,,,5618750.0
