Date,Open,High,Low,Close,Volume,Amount
2024-04-30 12:05:00,32.0,32.0,32.0,32.0,1,32000.0
2024-04-30 12:08:00,32.05,32.05,32.05,32.05,1,32050.0
2024-04-30 12:19:00,32.05,32.05,32.05,32.05,1,32050.0
2024-04-30 12:23:00,32.05,32.05,32.05,32.05,1,32050.0
2024-04-30 12:25:00,32.0,32.0,32.0,32.0,4,128000.0
2024-04-30 12:35:00,31.9,31.9,31.8,31.8,10,318600.0
2024-04-30 12:40:00,31.8,31.8,31.8,31.8,1,31800.0
2024-04-30 12:45:00,31.8,31.8,31.8,31.8,3,95400.0
2024-04-30 12:48:00,31.8,31.8,31.8,31.8,1,31800.0
2024-04-30 12:53:00,31.8,31.8,31.8,31.8,2,63600.0
2024-04-30 12:55:00,31.8,31.8,31.8,31.8,1,31800.0
2024-04-30 13:00:00,31.8,31.8,31.8,31.8,1,31800.0
2024-04-30 13:03:00,31.8,31.8,31.8,31.8,1,31800.0
2024-04-30 13:04:00,31.85,31.85,31.85,31.85,1,31850.0
2024-04-30 13:05:00,31.8,31.8,31.8,31.8,1,31800.0
2024-04-30 13:07:00,32.0,32.0,32.0,32.0,1,32000.0
2024-04-30 13:10:00,32.0,32.0,32.0,32.0,3,96000.0
2024-04-30 13:12:00,32.0,32.0,32.0,32.0,1,32000.0
2024-04-30 13:13:00,32.0,32.0,32.0,32.0,1,32000.0
2024-04-30 13:19:00,31.8,31.8,31.8,31.8,1,31800.0
2024-04-30 13:30:00,31.9,31.9,31.9,31.9,4,127600.0
2024-05-02 09:01:00,32.05,32.05,32.05,32.05,1,32050.0
2024-05-02 09:04:00,32.1,32.1,32.1,32.1,1,32100.0
2024-05-02 09:05:00,32.1,32.1,32.1,32.1,1,32100.0
2024-05-02 09:06:00,32.1,32.1,32.1,32.1,1,32100.0
2024-05-02 09:07:00,32.05,32.05,32.05,32.05,4,128200.0
2024-05-02 09:08:00,32.1,32.1,32.1,32.1,2,64200.0
2024-05-02 09:11:00,32.05,32.05,32.05,32.05,1,32050.0
2024-05-02 09:12:00,32.05,32.05,32.05,32.05,1,32050.0
2024-05-02 09:15:00,32.05,32.05,32.05,32.05,1,32050.0
2024-05-02 09:18:00,32.15,32.15,32.15,32.15,1,32150.0
2024-05-02 09:28:00,32.5,32.55,32.5,32.55,3,97550.0
2024-05-02 09:31:00,32.5,32.5,32.5,32.5,1,32500.0
2024-05-02 09:32:00,32.55,32.55,32.55,32.55,1,32550.0
2024-05-02 09:39:00,32.55,32.55,32.55,32.55,2,65100.0
2024-05-02 09:46:00,32.25,32.25,32.25,32.25,1,32250.0
2024-05-02 09:53:00,32.3,32.3,32.3,32.3,2,64600.0
2024-05-02 10:13:00,32.4,32.4,32.3,32.3,5,161700.0
2024-05-02 10:18:00,32.4,32.4,32.4,32.4,1,32400.0
2024-05-02 10:26:00,32.3,32.3,32.3,32.3,1,32300.0
2024-05-02 10:33:00,32.3,32.3,32.3,32.3,1,32300.0
2024-05-02 10:36:00,32.3,32.3,32.3,32.3,1,32300.0
2024-05-02 10:42:00,32.35,32.35,32.35,32.35,1,32350.0
2024-05-02 10:48:00,32.4,32.45,32.4,32.45,3,97250.0
2024-05-02 10:50:00,32.45,32.45,32.45,32.45,1,32450.0
2024-05-02 10:57:00,32.5,32.5,32.5,32.5,6,195000.0
2024-05-02 11:00:00,32.55,32.6,32.55,32.6,6,195500.0
2024-05-02 11:01:00,32.55,32.55,32.55,32.55,1,32550.0
2024-05-02 11:15:00,32.55,32.55,32.55,32.55,1,32550.0
2024-05-02 11:21:00,32.6,32.6,32.6,32.6,1,32600.0
2024-05-02 11:33:00,32.6,32.6,32.6,32.6,1,32600.0
2024-05-02 11:41:00,32.6,32.6,32.6,32.6,1,32600.0
2024-05-02 11:57:00,32.55,32.55,32.55,32.55,1,32550.0
2024-05-02 12:01:00,32.55,32.55,32.55,32.55,2,65100.0
2024-05-02 12:24:00,32.5,32.5,32.5,32.5,2,65000.0
2024-05-02 12:25:00,32.55,32.55,32.55,32.55,1,32550.0
2024-05-02 12:31:00,32.55,32.55,32.55,32.55,2,65100.0
2024-05-02 12:36:00,32.55,32.55,32.55,32.55,4,130200.0
2024-05-02 12:37:00,32.5,32.5,32.5,32.5,5,162500.0
2024-05-02 12:38:00,32.5,32.5,32.5,32.5,1,32500.0
2024-05-02 12:53:00,32.5,32.5,32.5,32.5,1,32500.0
2024-05-02 12:59:00,32.5,32.5,32.5,32.5,1,32500.0
2024-05-02 13:03:00,32.45,32.45,32.45,32.45,3,97350.0
2024-05-02 13:07:00,32.45,32.45,32.45,32.45,2,64900.0
2024-05-02 13:20:00,32.45,32.45,32.45,32.45,1,32450.0
2024-05-02 13:21:00,32.45,32.45,32.45,32.45,2,64900.0
2024-05-02 13:23:00,32.4,32.4,32.4,32.4,1,32400.0
2024-05-02 13:24:00,32.4,32.4,32.4,32.4,1,32400.0
2024-05-02 13:30:00,32.55,32.55,32.55,32.55,5,162750.0
2024-05-03 09:01:00,32.85,32.85,32.85,32.85,3,98550.0
2024-05-03 09:02:00,32.85,32.85,32.85,32.85,2,65700.0
2024-05-03 09:06:00,32.65,32.65,32.65,32.65,3,97950.0
2024-05-03 09:08:00,32.65,32.7,32.65,32.7,2,65350.0
2024-05-03 09:13:00,32.7,32.7,32.65,32.65,2,65350.0
2024-05-03 09:16:00,32.65,32.65,32.65,32.65,1,32650.0
2024-05-03 09:18:00,32.7,32.7,32.7,32.7,1,32700.0
2024-05-03 09:20:00,32.75,32.75,32.75,32.75,1,32750.0
2024-05-03 09:25:00,32.65,32.65,32.65,32.65,1,32650.0
2024-05-03 09:28:00,32.6,32.6,32.55,32.55,4,130300.0
2024-05-03 09:34:00,32.5,32.5,32.45,32.45,2,64950.0
2024-05-03 09:46:00,32.45,32.45,32.35,32.35,4,129550.0
2024-05-03 09:53:00,32.35,32.35,32.35,32.35,1,32350.0
2024-05-03 10:13:00,32.35,32.35,32.35,32.35,3,97050.0
2024-05-03 10:14:00,32.35,32.35,32.35,32.35,1,32350.0
2024-05-03 10:15:00,32.3,32.3,32.3,32.3,2,64600.0
2024-05-03 10:16:00,32.3,32.3,32.3,32.3,1,32300.0
2024-05-03 10:22:00,32.25,32.25,32.25,32.25,1,32250.0
2024-05-03 10:25:00,32.25,32.25,32.25,32.25,1,32250.0
2024-05-03 10:32:00,32.3,32.3,32.3,32.3,1,32300.0
2024-05-03 10:54:00,32.35,32.35,32.35,32.35,3,97050.0
2024-05-03 11:43:00,32.25,32.25,32.25,32.25,5,161250.0
2024-05-03 11:48:00,32.25,32.25,32.25,32.25,2,64500.0
2024-05-03 12:00:00,32.25,32.25,32.25,32.25,1,32250.0
2024-05-03 12:17:00,32.25,32.25,32.25,32.25,1,32250.0
2024-05-03 12:19:00,32.35,32.35,32.25,32.25,5,161550.0
2024-05-03 12:34:00,32.3,32.35,32.3,32.35,2,64650.0
2024-05-03 12:44:00,32.35,32.35,32.35,32.35,1,32350.0
2024-05-03 13:00:00,32.3,32.3,32.3,32.3,2,64600.0
2024-05-03 13:24:00,32.25,32.25,32.25,32.25,3,96750.0
2024-05-03 13:30:00,32.25,32.25,32.25,32.25,3,96750.0
2024-05-06 09:01:00,32.9,32.9,32.9,32.9,3,98700.0
2024-05-06 09:02:00,32.65,32.65,32.65,32.65,1,32650.0
2024-05-06 09:03:00,32.65,32.65,32.65,32.65,1,32650.0
2024-05-06 09:11:00,32.35,32.35,32.35,32.35,1,32350.0
2024-05-06 09:14:00,32.3,32.3,32.3,32.3,1,32300.0
2024-05-06 09:16:00,32.3,32.3,32.3,32.3,1,32300.0
2024-05-06 09:17:00,32.3,32.3,32.3,32.3,2,64600.0
2024-05-06 09:20:00,32.3,32.3,32.3,32.3,1,32300.0
2024-05-06 09:22:00,32.25,32.25,32.25,32.25,1,32250.0
2024-05-06 09:26:00,32.25,32.25,32.25,32.25,1,32250.0
2024-05-06 09:27:00,32.5,32.5,32.5,32.5,2,65000.0
2024-05-06 09:29:00,32.45,32.45,32.45,32.45,1,32450.0
2024-05-06 09:41:00,32.35,32.35,32.35,32.35,1,32350.0
2024-05-06 10:13:00,32.25,32.25,32.25,32.25,1,32250.0
2024-05-06 10:18:00,32.25,32.25,32.25,32.25,3,96750.0
2024-05-06 10:43:00,32.2,32.2,32.2,32.2,1,32200.0
2024-05-06 10:50:00,32.2,32.2,32.2,32.2,2,64400.0
2024-05-06 11:32:00,32.35,32.4,32.35,32.4,2,64750.0
2024-05-06 12:00:00,32.4,32.4,32.4,32.4,2,64800.0
2024-05-06 12:40:00,32.4,32.4,32.4,32.4,1,32400.0
2024-05-06 13:01:00,32.25,32.25,32.25,32.25,1,32250.0
2024-05-06 13:05:00,32.25,32.25,32.25,32.25,4,129000.0
2024-05-06 13:30:00,32.4,32.4,32.4,32.4,4,129600.0
2024-05-07 09:10:00,32.4,32.4,32.4,32.4,1,32400.0
2024-05-07 09:13:00,32.4,32.4,32.4,32.4,1,32400.0
2024-05-07 09:25:00,32.2,32.2,32.2,32.2,1,32200.0
2024-05-07 09:29:00,32.2,32.2,32.2,32.2,1,32200.0
2024-05-07 09:32:00,32.2,32.2,32.0,32.0,6,192750.0
2024-05-07 09:47:00,31.95,31.95,31.95,31.95,2,63900.0
2024-05-07 09:55:00,31.9,31.9,31.9,31.9,1,31900.0
2024-05-07 10:13:00,31.8,31.8,31.6,31.6,5,158650.0
2024-05-07 10:14:00,31.6,31.6,31.6,31.6,2,63200.0
2024-05-07 10:19:00,31.55,31.55,31.5,31.5,5,157550.0
2024-05-07 10:32:00,31.4,31.4,31.4,31.4,1,31400.0
2024-05-07 10:44:00,31.45,31.45,31.45,31.45,1,31450.0
2024-05-07 11:34:00,31.45,31.45,31.45,31.45,1,31450.0
2024-05-07 12:11:00,31.45,31.45,31.45,31.45,1,31450.0
2024-05-07 12:18:00,31.45,31.45,31.45,31.45,1,31450.0
2024-05-07 12:22:00,31.45,31.45,31.45,31.45,1,31450.0
2024-05-07 12:48:00,31.45,31.45,31.45,31.45,1,31450.0
2024-05-07 13:00:00,31.45,31.45,31.45,31.45,1,31450.0
2024-05-07 13:02:00,31.45,31.45,31.4,31.4,2,62850.0
2024-05-07 13:03:00,31.4,31.4,31.4,31.4,1,31400.0
2024-05-07 13:30:00,31.5,31.5,31.5,31.5,1,31500.0
2024-05-08 10:21:00,31.4,31.4,31.4,31.4,1,31400.0
2024-05-08 10:40:00,31.4,31.4,31.4,31.4,1,31400.0
2024-05-08 12:14:00,31.35,31.35,31.35,31.35,1,31350.0
2024-05-08 13:01:00,31.35,31.35,31.35,31.35,1,31350.0
2024-05-08 13:21:00,31.35,31.35,31.35,31.35,1,31350.0
2024-05-08 13:23:00,31.5,31.5,31.5,31.5,1,31500.0
2024-05-08 13:30:00,31.4,31.4,31.4,31.4,2,62800.0
2024-05-09 09:23:00,31.4,31.4,31.4,31.4,2,62800.0
2024-05-09 09:24:00,31.35,31.35,31.35,31.35,2,62700.0
2024-05-09 09:25:00,31.15,31.15,31.1,31.1,2,62250.0
2024-05-09 09:27:00,31.1,31.1,31.1,31.1,1,31100.0
2024-05-09 09:31:00,31.05,31.05,31.05,31.05,1,31050.0
2024-05-09 09:52:00,31.1,31.1,30.6,30.6,6,185850.0
2024-05-09 10:49:00,30.8,30.8,30.8,30.8,1,30800.0
2024-05-09 11:51:00,30.8,30.8,30.8,30.8,1,30800.0
2024-05-09 12:10:00,30.8,30.8,30.8,30.8,2,61600.0
2024-05-09 12:36:00,30.7,30.7,30.7,30.7,1,30700.0
2024-05-09 12:38:00,30.7,30.7,30.7,30.7,3,92100.0
2024-05-09 12:54:00,30.7,30.7,30.7,30.7,1,30700.0
2024-05-09 13:30:00,30.7,30.7,30.7,30.7,4,122800.0
2024-05-10 09:01:00,30.55,30.55,30.55,30.55,1,30550.0
2024-05-10 09:19:00,30.7,30.7,30.7,30.7,1,30700.0
2024-05-10 09:25:00,30.55,30.55,30.55,30.55,1,30550.0
2024-05-10 09:39:00,30.5,30.5,30.5,30.5,2,61000.0
2024-05-10 09:46:00,30.5,30.5,30.5,30.5,1,30500.0
2024-05-10 10:03:00,30.4,30.4,30.4,30.4,5,152000.0
2024-05-10 10:15:00,30.4,30.4,30.4,30.4,1,30400.0
2024-05-10 10:39:00,30.55,30.6,30.55,30.6,3,91700.0
2024-05-10 11:03:00,30.5,30.5,30.5,30.5,2,61000.0
2024-05-10 11:11:00,30.5,30.5,30.5,30.5,1,30500.0
2024-05-10 11:24:00,30.5,30.5,30.5,30.5,1,30500.0
2024-05-10 12:01:00,30.65,30.65,30.65,30.65,1,30650.0
2024-05-10 12:23:00,30.85,30.85,30.85,30.85,1,30850.0
2024-05-10 12:24:00,30.85,30.85,30.85,30.85,1,30850.0
2024-05-10 12:35:00,30.9,30.9,30.9,30.9,1,30900.0
2024-05-10 12:41:00,30.9,30.9,30.9,30.9,1,30900.0
2024-05-10 13:21:00,30.7,30.7,30.7,30.7,1,30700.0
2024-05-10 13:22:00,30.55,30.55,30.55,30.55,1,30550.0
2024-05-10 13:23:00,30.8,30.8,30.8,30.8,1,30800.0
2024-05-10 13:30:00,30.85,30.85,30.85,30.85,1,30850.0
2024-05-13 09:01:00,30.9,30.9,30.9,30.9,1,30900.0
2024-05-13 09:31:00,30.7,30.7,30.7,30.7,2,61400.0
2024-05-13 09:35:00,30.6,30.6,30.6,30.6,10,306000.0
2024-05-13 11:02:00,30.7,30.7,30.7,30.7,2,61400.0
2024-05-13 11:14:00,30.6,30.6,30.6,30.6,1,30600.0
2024-05-13 11:48:00,30.65,30.7,30.65,30.7,3,92000.0
2024-05-13 12:05:00,30.6,30.6,30.6,30.6,1,30600.0
2024-05-13 12:27:00,30.6,30.6,30.6,30.6,1,30600.0
2024-05-13 12:50:00,30.6,30.6,30.6,30.6,3,91800.0
2024-05-13 13:03:00,30.85,30.85,30.85,30.85,1,30850.0
2024-05-13 13:30:00,30.85,30.85,30.85,30.85,1,30850.0
2024-05-14 09:14:00,30.95,30.95,30.95,30.95,1,30950.0
2024-05-14 10:18:00,30.9,30.9,30.9,30.9,1,30900.0
2024-05-14 12:00:00,30.85,30.85,30.85,30.85,1,30850.0
2024-05-14 12:03:00,30.7,30.7,30.7,30.7,1,30700.0
2024-05-14 12:39:00,30.7,30.7,30.7,30.7,3,92100.0
2024-05-14 13:02:00,30.7,30.7,30.7,30.7,1,30700.0
2024-05-14 13:23:00,30.65,30.65,30.6,30.6,4,122550.0
2024-05-14 13:25:00,30.6,30.6,30.6,30.6,1,30600.0
2024-05-14 13:30:00,30.75,30.75,30.75,30.75,1,30750.0
2024-05-15 09:07:00,30.7,30.7,30.7,30.7,1,30700.0
2024-05-15 09:14:00,30.5,30.5,30.45,30.45,2,60950.0
2024-05-15 09:15:00,30.4,30.4,30.3,30.3,4,121400.0
2024-05-15 09:23:00,30.3,30.3,30.3,30.3,1,30300.0
2024-05-15 09:26:00,30.25,30.25,30.2,30.2,2,60450.0
2024-05-15 09:29:00,30.2,30.2,30.2,30.2,1,30200.0
2024-05-15 09:35:00,30.25,30.25,30.25,30.25,2,60500.0
2024-05-15 09:56:00,30.3,30.3,30.3,30.3,1,30300.0
2024-05-15 10:25:00,30.5,30.5,30.5,30.5,3,91500.0
2024-05-15 10:33:00,30.6,30.6,30.6,30.6,1,30600.0
2024-05-15 10:35:00,30.55,30.55,30.55,30.55,1,30550.0
2024-05-15 12:43:00,30.6,30.6,30.6,30.6,1,30600.0
2024-05-15 13:13:00,30.6,30.6,30.6,30.6,1,30600.0
2024-05-15 13:23:00,30.8,30.8,30.8,30.8,1,30800.0
2024-05-15 13:30:00,30.75,30.75,30.75,30.75,5,153750.0
2024-05-16 09:01:00,31.45,31.45,31.45,31.45,3,94350.0
2024-05-16 09:04:00,31.0,31.0,31.0,31.0,1,31000.0
2024-05-16 09:42:00,31.3,31.3,31.3,31.3,5,156500.0
2024-05-16 09:45:00,31.35,31.35,31.35,31.35,1,31350.0
2024-05-16 09:46:00,31.3,31.3,31.3,31.3,2,62600.0
2024-05-16 09:48:00,31.3,31.3,30.8,30.8,8,248050.0
2024-05-16 10:18:00,31.1,31.1,31.1,31.1,1,31100.0
2024-05-16 10:25:00,31.1,31.1,31.1,31.1,1,31100.0
2024-05-16 10:29:00,31.05,31.05,31.05,31.05,1,31050.0
2024-05-16 11:06:00,31.05,31.05,31.05,31.05,1,31050.0
2024-05-16 11:07:00,31.0,31.0,31.0,31.0,1,31000.0
2024-05-16 11:10:00,31.0,31.0,31.0,31.0,1,31000.0
2024-05-16 11:15:00,31.05,31.05,31.05,31.05,2,62100.0
2024-05-16 11:19:00,31.05,31.05,31.05,31.05,1,31050.0
2024-05-16 11:29:00,31.0,31.0,31.0,31.0,2,62000.0
2024-05-16 11:51:00,31.0,31.0,31.0,31.0,1,31000.0
2024-05-16 11:55:00,31.1,31.1,31.1,31.1,1,31100.0
2024-05-16 11:56:00,31.15,31.2,31.15,31.2,7,218100.0
2024-05-16 12:09:00,31.35,31.35,31.35,31.35,1,31350.0
2024-05-16 12:15:00,31.2,31.2,31.2,31.2,1,31200.0
2024-05-16 12:34:00,31.1,31.1,31.1,31.1,1,31100.0
2024-05-16 12:45:00,31.1,31.1,31.1,31.1,1,31100.0
2024-05-16 12:56:00,31.35,31.35,31.35,31.35,1,31350.0
2024-05-16 12:57:00,31.4,31.4,31.4,31.4,1,31400.0
2024-05-16 13:11:00,31.35,31.35,31.35,31.35,1,31350.0
2024-05-16 13:13:00,31.35,31.35,31.35,31.35,2,62700.0
2024-05-16 13:14:00,31.4,31.4,31.4,31.4,1,31400.0
2024-05-16 13:30:00,31.2,31.2,31.2,31.2,1,31200.0
2024-05-17 09:04:00,31.2,31.2,31.2,31.2,1,31200.0
2024-05-17 11:34:00,31.15,31.2,31.15,31.2,2,62350.0
2024-05-17 11:42:00,31.0,31.0,31.0,31.0,1,31000.0
2024-05-17 12:35:00,31.05,31.05,31.05,31.05,1,31050.0
2024-05-17 13:25:00,31.0,31.0,31.0,31.0,1,31000.0
2024-05-17 13:30:00,31.0,31.0,31.0,31.0,2,62000.0
2024-05-20 09:07:00,31.6,31.6,31.6,31.6,2,63200.0
2024-05-20 09:12:00,31.2,31.2,31.2,31.2,1,31200.0
2024-05-20 09:29:00,31.2,31.2,31.2,31.2,1,31200.0
2024-05-20 09:38:00,31.1,31.1,31.1,31.1,1,31100.0
2024-05-20 09:55:00,31.05,31.05,31.05,31.05,1,31050.0
2024-05-20 10:13:00,30.9,30.9,30.9,30.9,1,30900.0
2024-05-20 10:27:00,30.9,30.9,30.9,30.9,1,30900.0
2024-05-20 10:30:00,30.9,30.9,30.9,30.9,1,30900.0
2024-05-20 10:55:00,30.9,30.9,30.9,30.9,1,30900.0
2024-05-20 10:59:00,31.0,31.0,31.0,31.0,1,31000.0
2024-05-20 11:04:00,31.0,31.3,31.0,31.3,31,966550.0
2024-05-20 11:08:00,31.4,31.4,31.4,31.4,1,31400.0
2024-05-20 11:11:00,31.4,31.4,31.4,31.4,2,62800.0
2024-05-20 11:19:00,31.35,31.4,31.35,31.4,3,94150.0
2024-05-20 11:22:00,31.35,31.35,31.35,31.35,1,31350.0
2024-05-20 11:29:00,31.3,31.3,31.3,31.3,1,31300.0
2024-05-20 11:40:00,31.05,31.05,31.0,31.0,4,124050.0
2024-05-20 11:41:00,31.0,31.0,31.0,31.0,2,62000.0
2024-05-20 11:43:00,30.95,30.95,30.35,30.35,31,953000.0
2024-05-20 11:47:00,30.45,30.45,30.4,30.4,7,212850.0
2024-05-20 11:49:00,30.4,30.4,30.4,30.4,4,121600.0
2024-05-20 11:58:00,30.4,30.4,30.3,30.3,10,303100.0
2024-05-20 12:35:00,30.35,30.35,30.35,30.35,1,30350.0
2024-05-20 13:13:00,30.45,30.45,30.45,30.45,1,30450.0
2024-05-20 13:18:00,30.65,30.65,30.65,30.65,2,61300.0
2024-05-20 13:30:00,30.7,30.7,30.7,30.7,7,214900.0
2024-05-21 09:04:00,30.7,30.7,30.6,30.6,3,92000.0
2024-05-21 09:38:00,30.6,30.6,30.6,30.6,1,30600.0
2024-05-21 10:20:00,30.45,30.45,30.45,30.45,1,30450.0
2024-05-21 10:35:00,30.4,30.4,30.4,30.4,1,30400.0
2024-05-21 10:42:00,30.6,30.6,30.6,30.6,1,30600.0
2024-05-21 11:08:00,30.6,30.6,30.6,30.6,1,30600.0
2024-05-21 11:28:00,30.45,30.45,30.45,30.45,1,30450.0
2024-05-21 11:47:00,30.4,30.4,30.4,30.4,1,30400.0
2024-05-21 12:21:00,30.4,30.4,30.4,30.4,1,30400.0
2024-05-21 12:28:00,30.4,30.4,30.4,30.4,1,30400.0
2024-05-21 13:30:00,30.4,30.4,30.4,30.4,3,91200.0
2024-05-22 11:03:00,30.5,30.5,30.5,30.5,1,30500.0
2024-05-22 11:25:00,30.6,30.6,30.6,30.6,1,30600.0
2024-05-22 12:39:00,30.55,30.55,30.55,30.55,1,30550.0
2024-05-22 12:46:00,30.55,30.55,30.55,30.55,1,30550.0
2024-05-22 13:19:00,30.55,30.55,30.55,30.55,1,30550.0
2024-05-22 13:20:00,30.5,30.5,30.5,30.5,1,30500.0
2024-05-23 09:01:00,30.35,30.35,30.35,30.35,1,30350.0
2024-05-23 09:11:00,30.35,30.35,30.35,30.35,1,30350.0
2024-05-23 09:15:00,30.3,30.3,30.3,30.3,1,30300.0
2024-05-23 09:18:00,30.35,30.35,30.35,30.35,1,30350.0
2024-05-23 09:19:00,30.25,30.25,30.25,30.25,2,60500.0
2024-05-23 09:21:00,30.2,30.2,30.2,30.2,2,60400.0
2024-05-23 09:41:00,30.15,30.15,30.15,30.15,1,30150.0
2024-05-23 09:43:00,30.15,30.15,30.15,30.15,1,30150.0
2024-05-23 09:44:00,30.1,30.1,30.1,30.1,2,60200.0
2024-05-23 09:49:00,30.0,30.0,30.0,30.0,2,60000.0
2024-05-23 09:50:00,30.0,30.0,30.0,30.0,5,150000.0
2024-05-23 09:58:00,30.0,30.0,30.0,30.0,1,30000.0
2024-05-23 10:05:00,29.9,29.9,29.9,29.9,1,29900.0
2024-05-23 10:09:00,29.9,29.9,29.6,29.6,5,148450.0
2024-05-23 10:23:00,29.95,29.95,29.95,29.95,2,59900.0
2024-05-23 10:59:00,29.95,29.95,29.95,29.95,1,29950.0
2024-05-23 11:33:00,29.85,29.85,29.85,29.85,2,59700.0
2024-05-23 11:45:00,29.9,29.9,29.9,29.9,1,29900.0
2024-05-23 12:03:00,29.85,29.85,29.85,29.85,1,29850.0
2024-05-23 12:04:00,29.85,29.85,29.85,29.85,1,29850.0
2024-05-23 12:05:00,30.0,30.0,30.0,30.0,1,30000.0
2024-05-23 12:09:00,29.95,29.95,29.95,29.95,1,29950.0
2024-05-23 12:34:00,29.95,29.95,29.95,29.95,1,29950.0
2024-05-23 12:35:00,29.95,29.95,29.95,29.95,2,59900.0
2024-05-23 12:49:00,29.9,29.9,29.9,29.9,4,119600.0
2024-05-23 13:13:00,29.9,29.9,29.9,29.9,1,29900.0
2024-05-23 13:30:00,29.95,29.95,29.95,29.95,2,59900.0
2024-05-24 09:01:00,29.9,29.9,29.9,29.9,1,29900.0
2024-05-24 09:08:00,29.75,29.75,29.75,29.75,1,29750.0
2024-05-24 09:10:00,29.75,29.75,29.75,29.75,1,29750.0
2024-05-24 09:11:00,29.75,29.75,29.75,29.75,1,29750.0
2024-05-24 09:50:00,29.8,29.8,29.8,29.8,1,29800.0
2024-05-24 09:51:00,29.8,29.8,29.8,29.8,2,59600.0
2024-05-24 10:03:00,29.75,29.75,29.75,29.75,2,59500.0
2024-05-24 10:08:00,29.75,29.75,29.75,29.75,2,59500.0
2024-05-24 12:32:00,29.95,30.0,29.95,30.0,4,119900.0
2024-05-24 12:56:00,30.0,30.0,30.0,30.0,1,30000.0
2024-05-24 12:57:00,30.0,30.0,30.0,30.0,1,30000.0
2024-05-24 13:30:00,30.0,30.0,30.0,30.0,2,60000.0
2024-05-27 09:11:00,30.1,30.1,30.1,30.1,1,30100.0
2024-05-27 09:22:00,30.1,30.1,30.1,30.1,2,60200.0
2024-05-27 09:57:00,30.1,30.1,30.1,30.1,1,30100.0
2024-05-27 10:22:00,30.1,30.1,30.1,30.1,1,30100.0
2024-05-27 11:06:00,30.1,30.1,30.1,30.1,1,30100.0
2024-05-27 12:24:00,30.1,30.1,30.1,30.1,2,60200.0
2024-05-27 13:16:00,30.1,30.1,30.1,30.1,1,30100.0
2024-05-27 13:19:00,30.15,30.15,30.15,30.15,1,30150.0
2024-05-27 13:30:00,30.05,30.05,30.05,30.05,3,90150.0
2024-05-28 09:01:00,30.35,30.35,30.35,30.35,1,30350.0
2024-05-28 09:04:00,30.65,30.65,30.65,30.65,1,30650.0
2024-05-28 09:07:00,30.65,30.65,30.65,30.65,1,30650.0
2024-05-28 09:10:00,30.75,31.0,30.75,31.0,5,154300.0
2024-05-28 09:24:00,30.95,31.0,30.95,31.0,4,123850.0
2024-05-28 09:25:00,31.0,31.1,31.0,31.1,5,155200.0
2024-05-28 09:27:00,31.1,31.3,31.1,31.3,3,93700.0
2024-05-28 09:30:00,31.3,31.3,31.3,31.3,1,31300.0
2024-05-28 09:31:00,31.3,31.3,31.3,31.3,1,31300.0
2024-05-28 09:32:00,31.3,31.3,31.3,31.3,2,62600.0
2024-05-28 09:33:00,31.3,31.3,31.3,31.3,1,31300.0
2024-05-28 09:34:00,31.3,31.3,31.3,31.3,5,156500.0
2024-05-28 09:36:00,31.25,31.25,31.25,31.25,1,31250.0
2024-05-28 09:37:00,31.3,31.3,31.3,31.3,2,62600.0
2024-05-28 09:40:00,31.25,31.25,31.25,31.25,1,31250.0
2024-05-28 09:41:00,31.25,31.25,31.25,31.25,1,31250.0
2024-05-28 09:42:00,31.45,31.45,31.45,31.45,2,62900.0
2024-05-28 09:48:00,31.4,31.4,31.4,31.4,1,31400.0
2024-05-28 09:52:00,31.4,31.4,31.4,31.4,1,31400.0
2024-05-28 09:54:00,31.4,31.4,31.4,31.4,1,31400.0
2024-05-28 09:55:00,31.45,31.45,31.45,31.45,1,31450.0
2024-05-28 10:00:00,31.4,31.4,31.4,31.4,5,157000.0
2024-05-28 10:24:00,31.3,31.3,31.3,31.3,1,31300.0
2024-05-28 10:31:00,31.25,31.25,31.25,31.25,1,31250.0
2024-05-28 10:34:00,31.2,31.2,31.2,31.2,1,31200.0
2024-05-28 10:55:00,31.2,31.2,31.2,31.2,1,31200.0
2024-05-28 11:33:00,31.1,31.1,31.1,31.1,1,31100.0
2024-05-28 11:36:00,31.15,31.15,31.15,31.15,2,62300.0
2024-05-28 12:02:00,31.2,31.35,31.2,31.35,14,437200.0
2024-05-28 12:24:00,31.35,31.35,31.35,31.35,1,31350.0
2024-05-28 12:31:00,31.35,31.35,31.35,31.35,1,31350.0
2024-05-28 12:33:00,31.4,31.4,31.4,31.4,1,31400.0
2024-05-28 12:34:00,31.45,31.45,31.45,31.45,1,31450.0
2024-05-28 12:35:00,31.45,31.45,31.45,31.45,1,31450.0
2024-05-28 12:56:00,31.45,31.45,31.45,31.45,1,31450.0
2024-05-28 12:57:00,31.45,31.45,31.45,31.45,3,94350.0
2024-05-28 13:09:00,31.45,31.45,31.45,31.45,1,31450.0
2024-05-28 13:14:00,31.15,31.15,31.15,31.15,1,31150.0
2024-05-28 13:30:00,31.35,31.35,31.35,31.35,3,94050.0
2024-05-29 09:03:00,31.05,31.05,31.0,31.05,7,217250.0
2024-05-29 09:15:00,31.05,31.05,31.05,31.05,2,62100.0
2024-05-29 09:20:00,31.05,31.05,31.05,31.05,2,62100.0
2024-05-29 09:21:00,31.05,31.05,31.05,31.05,1,31050.0
2024-05-29 09:29:00,31.1,31.1,31.1,31.1,1,31100.0
