timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Amount
2026-03-30 10:11:00,281.5,282.0,281.5,282.0,4,,,1126500.0
2026-03-30 10:12:00,281.5,282.0,281.5,281.5,36,,,10146500.0
2026-03-30 10:13:00,281.5,282.0,281.5,281.5,25,,,7039500.0
2026-03-30 10:14:00,281.5,282.0,281.5,281.5,48,,,13527000.0
2026-03-30 10:15:00,281.5,282.0,281.5,281.5,21,,,5913500.0
2026-03-30 10:16:00,281.5,282.0,281.0,281.0,354,,,99630500.0
2026-03-30 10:17:00,281.0,282.0,281.0,281.5,237,,,66721500.0
2026-03-30 10:18:00,281.5,282.0,281.5,281.5,25,,,7038500.0
2026-03-30 10:19:00,281.5,282.0,281.0,281.0,161,,,45320000.0
2026-03-30 10:20:00,281.0,281.5,281.0,281.0,52,,,14617500.0
2026-03-30 10:21:00,281.0,281.5,281.0,281.5,36,,,10127500.0
2026-03-30 10:22:00,281.0,281.5,281.0,281.5,13,,,3655500.0
2026-03-30 10:23:00,281.0,281.5,280.5,280.5,519,,,145826000.0
2026-03-30 10:24:00,280.5,281.0,280.5,280.5,18,,,5053000.0
2026-03-30 10:25:00,281.0,281.0,280.5,281.0,52,,,14607500.0
2026-03-30 10:26:00,281.0,281.0,280.5,280.5,14,,,3933000.0
2026-03-30 10:27:00,281.0,281.5,280.5,281.5,140,,,39343000.0
2026-03-30 10:28:00,281.5,281.5,281.0,281.5,28,,,7874000.0
2026-03-30 10:29:00,281.5,281.5,281.0,281.5,50,,,14070500.0
2026-03-30 10:30:00,281.0,282.0,281.0,281.5,33,,,9298500.0
2026-03-30 10:31:00,281.5,281.5,281.5,281.5,3,,,844500.0
2026-03-30 10:32:00,281.5,282.0,281.0,282.0,38,,,10697000.0
2026-03-30 10:33:00,282.0,282.0,281.5,282.0,10,,,2819500.0
2026-03-30 10:34:00,282.0,282.0,281.5,282.0,45,,,12684000.0
2026-03-30 10:35:00,281.5,282.0,281.5,282.0,5,,,1408500.0
2026-03-30 10:36:00,282.0,282.0,281.5,282.0,26,,,7331500.0
2026-03-30 10:37:00,281.5,282.0,281.5,282.0,14,,,3944000.0
2026-03-30 10:38:00,281.5,282.0,281.5,282.0,28,,,7895000.0
2026-03-30 10:39:00,282.0,282.0,280.5,280.5,283,,,79533500.0
2026-03-30 10:40:00,280.5,281.0,280.5,280.5,35,,,9828000.0
2026-03-30 10:41:00,280.5,281.0,280.5,281.0,4,,,1123000.0
2026-03-30 10:42:00,281.0,281.0,280.5,280.5,14,,,3932000.0
2026-03-30 10:43:00,281.0,281.0,281.0,281.0,26,,,7306000.0
2026-03-30 10:44:00,281.0,281.0,280.5,280.5,102,,,28620500.0
2026-03-30 10:45:00,281.0,281.5,280.5,281.0,45,,,12645000.0
2026-03-30 10:46:00,281.0,281.5,280.5,281.0,40,,,11238000.0
2026-03-30 10:47:00,280.5,281.5,280.5,281.5,57,,,16033500.0
2026-03-30 10:48:00,281.5,282.0,281.5,282.0,14,,,3942000.0
2026-03-30 10:49:00,282.0,282.0,281.5,282.0,41,,,11558500.0
2026-03-30 10:50:00,282.0,282.0,281.5,282.0,37,,,10429000.0
2026-03-30 10:51:00,282.0,282.0,281.5,281.5,79,,,22263000.0
2026-03-30 10:52:00,281.5,281.5,281.0,281.0,46,,,12943000.0
2026-03-30 10:53:00,281.0,281.0,281.0,281.0,3,,,843000.0
2026-03-30 10:54:00,281.5,281.5,281.0,281.0,36,,,10128500.0
2026-03-30 10:55:00,281.0,281.5,281.0,281.5,15,,,4220500.0
2026-03-30 10:56:00,281.5,281.5,281.0,281.5,33,,,9289000.0
2026-03-30 10:57:00,281.5,281.5,281.0,281.5,10,,,2813500.0
2026-03-30 10:58:00,281.5,281.5,281.0,281.0,28,,,7881000.0
2026-03-30 10:59:00,281.5,281.5,281.0,281.5,7,,,1968500.0
2026-03-30 11:00:00,281.0,281.5,281.0,281.5,33,,,9285000.0
2026-03-30 11:01:00,281.5,281.5,281.5,281.5,8,,,2252000.0
2026-03-30 11:02:00,281.5,281.5,281.0,281.0,60,,,16888500.0
2026-03-30 11:03:00,281.5,281.5,281.5,281.5,2,,,563000.0
2026-03-30 11:04:00,281.5,281.5,281.0,281.5,49,,,13792500.0
2026-03-30 11:05:00,281.5,282.0,281.5,281.5,51,,,14361000.0
2026-03-30 11:06:00,282.0,282.0,281.5,282.0,6,,,1691000.0
2026-03-30 11:07:00,282.0,282.0,281.5,282.0,42,,,11840000.0
2026-03-30 11:08:00,282.0,282.0,281.5,282.0,6,,,1691500.0
2026-03-30 11:09:00,282.0,282.5,281.5,282.5,161,,,45431000.0
2026-03-30 11:10:00,282.0,282.5,282.0,282.5,23,,,6491000.0
2026-03-30 11:11:00,282.5,282.5,282.0,282.5,51,,,14402500.0
2026-03-30 11:12:00,282.5,282.5,282.5,282.5,3,,,847500.0
2026-03-30 11:13:00,282.5,282.5,282.0,282.5,39,,,11013500.0
2026-03-30 11:14:00,282.5,282.5,282.0,282.0,6,,,1694500.0
2026-03-30 11:15:00,282.5,282.5,281.5,282.0,158,,,44566000.0
2026-03-30 11:16:00,282.0,282.0,281.5,282.0,3,,,845500.0
2026-03-30 11:17:00,282.0,282.0,282.0,282.0,1,,,282000.0
2026-03-30 11:18:00,282.0,282.5,282.0,282.0,82,,,23131500.0
2026-03-30 11:19:00,282.5,282.5,282.5,282.5,1,,,282500.0
2026-03-30 11:20:00,282.5,282.5,282.0,282.5,74,,,20899000.0
2026-03-30 11:21:00,282.5,282.5,282.5,282.5,1,,,282500.0
2026-03-30 11:22:00,282.5,282.5,282.0,282.5,37,,,10448000.0
2026-03-30 11:23:00,282.5,282.5,282.5,282.5,5,,,1412500.0
2026-03-30 11:24:00,282.5,283.0,282.5,283.0,139,,,39291000.0
2026-03-30 11:25:00,283.0,283.0,283.0,283.0,3,,,849000.0
2026-03-30 11:26:00,283.0,283.0,282.5,283.0,100,,,28284500.0
2026-03-30 11:27:00,282.5,282.5,282.5,282.5,3,,,847500.0
2026-03-30 11:28:00,283.0,283.0,283.0,283.0,1,,,283000.0
2026-03-30 11:29:00,283.0,283.0,283.0,283.0,36,,,10188000.0
2026-03-30 11:30:00,283.0,283.0,282.5,283.0,131,,,37057000.0
2026-03-30 11:31:00,283.0,283.0,282.5,283.0,64,,,18104500.0
2026-03-30 11:32:00,283.0,283.0,283.0,283.0,5,,,1415000.0
2026-03-30 11:33:00,283.0,283.0,282.5,283.0,38,,,10753000.0
2026-03-30 11:34:00,283.0,283.0,283.0,283.0,5,,,1415000.0
2026-03-30 11:35:00,283.0,283.0,282.5,282.5,42,,,11880000.0
2026-03-30 11:36:00,283.0,283.0,282.5,283.0,31,,,8769000.0
2026-03-30 11:37:00,283.0,283.0,282.5,282.5,69,,,19521500.0
2026-03-30 11:38:00,283.0,283.5,283.0,283.0,47,,,13303500.0
2026-03-30 11:39:00,283.0,283.5,283.0,283.0,45,,,12741000.0
2026-03-30 11:40:00,283.5,283.5,282.5,283.0,56,,,15863500.0
2026-03-30 11:41:00,283.0,283.0,283.0,283.0,12,,,3396000.0
2026-03-30 11:42:00,283.0,283.0,282.5,283.0,68,,,19242500.0
2026-03-30 11:43:00,283.0,283.0,283.0,283.0,4,,,1132000.0
2026-03-30 11:44:00,283.0,283.0,282.5,283.0,58,,,16413500.0
2026-03-30 11:45:00,283.0,283.0,283.0,283.0,9,,,2547000.0
2026-03-30 11:46:00,283.0,283.0,282.5,282.5,75,,,21220000.0
2026-03-30 11:47:00,283.0,283.0,283.0,283.0,18,,,5094000.0
2026-03-30 11:48:00,283.0,284.0,283.0,284.0,344,,,97462000.0
2026-03-30 11:49:00,283.5,283.5,283.0,283.5,232,,,65668500.0
2026-03-30 11:50:00,282.5,283.0,282.5,283.0,4,,,1130500.0
2026-03-30 11:51:00,282.5,283.0,282.5,283.0,27,,,7638500.0
2026-03-30 11:52:00,283.0,283.0,283.0,283.0,56,,,15848000.0
2026-03-30 11:53:00,283.0,283.5,283.0,283.5,20,,,5666500.0
2026-03-30 11:54:00,283.0,283.0,283.0,283.0,24,,,6792000.0
2026-03-30 11:55:00,283.0,283.5,283.0,283.0,39,,,11045000.0
2026-03-30 11:56:00,283.0,283.5,283.0,283.5,22,,,6227500.0
2026-03-30 11:57:00,283.0,283.5,283.0,283.5,75,,,21258000.0
2026-03-30 11:58:00,283.5,283.5,283.0,283.5,18,,,5100000.0
2026-03-30 11:59:00,283.5,283.5,283.5,283.5,40,,,11340000.0
2026-03-30 12:01:00,283.5,283.5,283.5,283.5,13,,,3685500.0
2026-03-30 12:02:00,283.0,283.5,283.0,283.5,207,,,58624500.0
2026-03-30 12:03:00,283.5,283.5,283.5,283.5,1,,,283500.0
2026-03-30 12:04:00,283.5,283.5,283.0,283.0,39,,,11056000.0
2026-03-30 12:05:00,283.5,283.5,283.5,283.5,1,,,283500.0
2026-03-30 12:06:00,283.5,283.5,283.5,283.5,31,,,8788500.0
2026-03-30 12:07:00,283.0,283.5,283.0,283.5,2,,,566500.0
2026-03-30 12:08:00,283.5,283.5,283.0,283.5,113,,,32035000.0
2026-03-30 12:09:00,283.5,283.5,283.5,283.5,2,,,567000.0
2026-03-30 12:10:00,283.5,284.0,283.5,284.0,141,,,39980000.0
2026-03-30 12:11:00,283.5,283.5,283.5,283.5,25,,,7087500.0
2026-03-30 12:12:00,283.5,283.5,283.5,283.5,1,,,283500.0
2026-03-30 12:13:00,283.5,283.5,283.5,283.5,21,,,5953500.0
2026-03-30 12:14:00,283.5,283.5,283.5,283.5,3,,,850500.0
2026-03-30 12:15:00,283.5,283.5,283.0,283.0,27,,,7651500.0
2026-03-30 12:17:00,283.5,283.5,283.0,283.5,38,,,10768500.0
2026-03-30 12:18:00,283.5,283.5,283.0,283.5,62,,,17547000.0
2026-03-30 12:19:00,283.5,283.5,283.0,283.5,45,,,12754500.0
2026-03-30 12:20:00,283.0,284.0,283.0,283.5,133,,,37701500.0
2026-03-30 12:21:00,283.5,284.0,283.5,283.5,49,,,13896000.0
2026-03-30 12:22:00,284.0,284.0,283.5,283.5,36,,,10212000.0
2026-03-30 12:23:00,283.5,283.5,283.0,283.0,86,,,24377000.0
2026-03-30 12:24:00,283.5,283.5,283.0,283.0,28,,,7934500.0
2026-03-30 12:25:00,283.0,283.5,283.0,283.0,9,,,2548000.0
2026-03-30 12:26:00,283.0,283.5,283.0,283.0,30,,,8500000.0
2026-03-30 12:28:00,283.5,283.5,283.5,283.5,32,,,9072000.0
2026-03-30 12:29:00,283.0,283.5,282.5,282.5,178,,,50383500.0
2026-03-30 12:30:00,282.5,283.0,282.5,283.0,25,,,7072500.0
2026-03-30 12:31:00,283.0,283.0,283.0,283.0,2,,,566000.0
2026-03-30 12:32:00,283.0,283.0,283.0,283.0,22,,,6226000.0
2026-03-30 12:33:00,283.0,283.0,282.5,283.0,3,,,848500.0
2026-03-30 12:34:00,283.0,283.0,283.0,283.0,33,,,9339000.0
2026-03-30 12:35:00,283.0,283.0,282.0,283.0,184,,,51988000.0
2026-03-30 12:36:00,282.0,283.0,282.0,283.0,2,,,565000.0
2026-03-30 12:37:00,283.0,283.0,282.0,282.0,27,,,7638000.0
2026-03-30 12:38:00,282.5,282.5,282.0,282.0,5,,,1412000.0
2026-03-30 12:39:00,282.5,282.5,282.0,282.0,131,,,36984000.0
2026-03-30 12:40:00,282.0,282.5,282.0,282.0,6,,,1693500.0
2026-03-30 12:41:00,282.0,282.5,282.0,282.0,150,,,42331000.0
2026-03-30 12:42:00,282.0,282.5,282.0,282.5,33,,,9306500.0
2026-03-30 12:43:00,282.0,282.5,282.0,282.5,81,,,22854500.0
2026-03-30 12:44:00,282.5,282.5,282.5,282.5,8,,,2260000.0
2026-03-30 12:45:00,282.5,282.5,282.0,282.0,3,,,846500.0
2026-03-30 12:46:00,282.5,282.5,282.0,282.0,68,,,19196500.0
2026-03-30 12:47:00,282.5,282.5,282.0,282.0,31,,,8743000.0
2026-03-30 12:48:00,282.5,282.5,282.0,282.0,29,,,8189000.0
2026-03-30 12:49:00,282.0,282.5,282.0,282.0,117,,,33031000.0
2026-03-30 12:50:00,282.0,282.5,282.0,282.5,46,,,12987500.0
2026-03-30 12:51:00,282.5,282.5,282.0,282.0,32,,,9034500.0
2026-03-30 12:52:00,282.0,282.5,282.0,282.0,50,,,14112500.0
2026-03-30 12:53:00,282.0,282.5,282.0,282.0,14,,,3949000.0
2026-03-30 12:54:00,282.0,282.5,282.0,282.5,31,,,8752500.0
2026-03-30 12:55:00,282.5,282.5,282.0,282.5,41,,,11563500.0
2026-03-30 12:56:00,282.5,282.5,282.0,282.0,55,,,15518500.0
2026-03-30 12:57:00,282.5,282.5,282.0,282.0,80,,,22572500.0
2026-03-30 12:58:00,282.0,282.5,282.0,282.0,101,,,28485500.0
2026-03-30 12:59:00,282.0,282.5,282.0,282.0,46,,,12984500.0
2026-03-30 13:00:00,282.5,282.5,282.0,282.0,10,,,2821000.0
2026-03-30 13:01:00,282.0,282.5,282.0,282.5,78,,,22017000.0
2026-03-30 13:02:00,282.0,282.5,282.0,282.5,51,,,14395500.0
2026-03-30 13:03:00,282.0,282.5,282.0,282.5,102,,,28781000.0
2026-03-30 13:04:00,282.0,282.5,282.0,282.5,65,,,18335000.0
2026-03-30 13:05:00,282.0,282.5,282.0,282.5,46,,,12987500.0
2026-03-30 13:06:00,282.0,282.5,282.0,282.5,32,,,9032000.0
2026-03-30 13:07:00,282.0,282.5,282.0,282.5,52,,,14676500.0
2026-03-30 13:08:00,282.5,282.5,282.0,282.5,95,,,26810000.0
2026-03-30 13:09:00,282.0,282.5,282.0,282.5,45,,,12699000.0
2026-03-30 13:10:00,282.0,282.5,282.0,282.0,54,,,15251000.0
2026-03-30 13:11:00,282.5,282.5,282.0,282.5,98,,,27671000.0
2026-03-30 13:12:00,282.0,282.5,282.0,282.5,85,,,24001000.0
2026-03-30 13:13:00,282.5,282.5,282.0,282.5,100,,,28242500.0
2026-03-30 13:14:00,282.0,282.5,282.0,282.5,52,,,14679000.0
2026-03-30 13:15:00,282.0,282.5,282.0,282.5,48,,,13543500.0
2026-03-30 13:16:00,282.0,282.5,282.0,282.5,112,,,31616500.0
2026-03-30 13:17:00,282.0,282.5,282.0,282.0,33,,,9314000.0
2026-03-30 13:18:00,282.5,282.5,282.0,282.5,141,,,39824500.0
2026-03-30 13:19:00,282.0,282.5,282.0,282.5,105,,,29641000.0
2026-03-30 13:20:00,282.5,282.5,282.0,282.5,86,,,24271000.0
2026-03-30 13:21:00,282.0,282.5,282.0,282.5,64,,,18054500.0
2026-03-30 13:22:00,282.5,282.5,282.0,282.5,47,,,13260000.0
2026-03-30 13:23:00,282.5,282.5,282.0,282.5,240,,,67762500.0
2026-03-30 13:24:00,282.0,283.0,282.0,283.0,160,,,45187000.0
2026-03-30 13:25:00,283.0,283.0,281.5,283.0,244,,,68860500.0
2026-03-30 13:30:00,281.0,281.0,281.0,281.0,1734,,,487254000.0
2026-03-31 09:01:00,280.0,280.0,279.5,279.5,232,,,64951500.0
2026-03-31 09:02:00,280.0,280.0,279.5,279.5,79,,,22083500.0
2026-03-31 09:03:00,280.0,280.0,279.5,280.0,84,,,23511500.0
2026-03-31 09:04:00,280.0,280.5,279.5,280.5,108,,,30239500.0
2026-03-31 09:05:00,281.0,281.5,280.0,281.5,77,,,21629000.0
2026-03-31 09:06:00,281.0,281.0,280.0,280.5,152,,,42656000.0
2026-03-31 09:07:00,280.5,280.5,280.0,280.0,102,,,28585000.0
2026-03-31 09:08:00,280.0,280.0,279.0,279.0,181,,,50568500.0
2026-03-31 09:09:00,279.5,279.5,278.5,279.0,59,,,16453500.0
2026-03-31 09:10:00,279.0,279.0,278.5,279.0,36,,,10036000.0
2026-03-31 09:11:00,278.5,279.5,278.5,279.0,93,,,25935000.0
2026-03-31 09:12:00,278.5,279.0,278.5,278.5,12,,,3342500.0
2026-03-31 09:13:00,279.0,279.0,278.0,278.5,147,,,40915000.0
2026-03-31 09:14:00,278.5,279.0,278.0,278.5,97,,,26997500.0
2026-03-31 09:15:00,278.5,279.0,278.5,278.5,21,,,5851500.0
2026-03-31 09:16:00,278.5,279.0,278.5,279.0,69,,,19247000.0
2026-03-31 09:17:00,279.5,279.5,279.0,279.0,7,,,1955000.0
2026-03-31 09:18:00,279.0,279.5,279.0,279.0,13,,,3627500.0
2026-03-31 09:19:00,279.0,279.5,279.0,279.5,17,,,4749000.0
2026-03-31 09:20:00,279.0,279.5,279.0,279.0,18,,,5025500.0
2026-03-31 09:21:00,279.5,279.5,279.0,279.0,22,,,6145500.0
2026-03-31 09:22:00,279.5,279.5,279.0,279.0,9,,,2514000.0
2026-03-31 09:23:00,279.0,280.5,279.0,280.5,54,,,15114500.0
2026-03-31 09:24:00,280.5,280.5,280.0,280.5,25,,,7007500.0
2026-03-31 09:25:00,281.0,281.0,280.5,280.5,15,,,4210000.0
2026-03-31 09:26:00,280.5,281.0,280.5,280.5,27,,,7581000.0
2026-03-31 09:27:00,281.0,281.0,280.5,281.0,47,,,13192500.0
2026-03-31 09:28:00,281.0,283.0,281.0,282.0,327,,,92263500.0
2026-03-31 09:29:00,282.0,282.5,282.0,282.0,50,,,14103500.0
2026-03-31 09:30:00,282.0,282.5,282.0,282.0,35,,,9871000.0
2026-03-31 09:31:00,282.0,282.5,282.0,282.5,104,,,29360500.0
2026-03-31 09:32:00,283.0,283.0,282.5,282.5,14,,,3959000.0
2026-03-31 09:33:00,283.0,283.0,282.5,283.0,31,,,8761500.0
2026-03-31 09:34:00,282.5,282.5,282.5,282.5,1,,,282500.0
2026-03-31 09:35:00,282.5,283.0,282.5,283.0,11,,,3110000.0
2026-03-31 09:36:00,282.5,282.5,282.0,282.0,48,,,13555500.0
2026-03-31 09:37:00,282.0,282.5,282.0,282.5,44,,,12426000.0
2026-03-31 09:38:00,282.5,283.5,282.5,283.0,140,,,39631500.0
2026-03-31 09:39:00,283.0,283.5,283.0,283.0,30,,,8495500.0
2026-03-31 09:40:00,283.0,283.0,282.5,282.5,43,,,12166000.0
2026-03-31 09:41:00,282.5,283.0,282.5,283.0,10,,,2825500.0
2026-03-31 09:42:00,283.0,283.0,282.5,282.5,7,,,1978500.0
2026-03-31 09:43:00,282.5,282.5,282.5,282.5,15,,,4237500.0
2026-03-31 09:44:00,282.5,283.0,282.5,282.5,6,,,1695500.0
2026-03-31 09:45:00,282.5,282.5,282.5,282.5,2,,,565000.0
2026-03-31 09:46:00,282.5,282.5,282.0,282.0,62,,,17510000.0
2026-03-31 09:47:00,282.0,282.0,281.5,281.5,33,,,9302500.0
2026-03-31 09:48:00,282.0,282.0,282.0,282.0,9,,,2538000.0
2026-03-31 09:49:00,282.0,282.0,281.5,281.5,10,,,2819000.0
2026-03-31 09:50:00,282.0,282.0,282.0,282.0,6,,,1692000.0
2026-03-31 09:51:00,282.0,282.0,282.0,282.0,4,,,1128000.0
2026-03-31 09:52:00,282.0,282.5,282.0,282.5,7,,,1974500.0
2026-03-31 09:53:00,282.5,283.0,282.0,282.5,72,,,20339000.0
2026-03-31 09:54:00,283.0,283.0,283.0,283.0,78,,,22074000.0
2026-03-31 09:55:00,283.0,283.0,283.0,283.0,16,,,4528000.0
2026-03-31 09:56:00,283.0,283.0,282.5,282.5,4,,,1130500.0
2026-03-31 09:57:00,283.0,283.0,282.5,282.5,7,,,1978000.0
2026-03-31 09:58:00,282.5,282.5,282.5,282.5,8,,,2260000.0
2026-03-31 09:59:00,283.0,283.0,282.5,283.0,42,,,11881000.0
2026-03-31 10:00:00,282.5,283.0,282.5,283.0,4,,,1130500.0
2026-03-31 10:01:00,283.0,284.0,282.5,283.0,129,,,36547000.0
2026-03-31 10:02:00,283.5,283.5,283.0,283.0,9,,,2549000.0
2026-03-31 10:03:00,283.5,284.0,283.0,284.0,193,,,54794000.0
2026-03-31 10:04:00,284.0,284.5,284.0,284.0,14,,,3979000.0
2026-03-31 10:05:00,284.5,284.5,284.0,284.0,123,,,34987500.0
2026-03-31 10:06:00,284.5,284.5,284.0,284.0,21,,,5967000.0
2026-03-31 10:07:00,284.0,284.5,284.0,284.0,44,,,12513500.0
2026-03-31 10:08:00,284.0,284.0,283.5,283.5,57,,,16187500.0
2026-03-31 10:09:00,283.5,284.0,283.5,283.5,41,,,11639500.0
2026-03-31 10:10:00,283.5,283.5,283.5,283.5,5,,,1417500.0
2026-03-31 10:11:00,284.0,284.5,283.5,283.5,38,,,10793000.0
2026-03-31 10:12:00,283.5,284.0,283.5,283.5,10,,,2837500.0
2026-03-31 10:13:00,283.5,284.5,283.5,283.5,44,,,12500000.0
2026-03-31 10:14:00,283.5,283.5,283.5,283.5,4,,,1134000.0
2026-03-31 10:15:00,283.5,284.5,283.5,284.0,57,,,16184000.0
2026-03-31 10:16:00,283.5,284.0,283.5,283.5,40,,,11351500.0
2026-03-31 10:17:00,284.0,284.0,283.5,283.5,54,,,15325000.0
2026-03-31 10:18:00,283.5,283.5,283.0,283.0,40,,,11338000.0
2026-03-31 10:19:00,283.0,283.5,283.0,283.0,37,,,10488000.0
2026-03-31 10:20:00,283.0,283.5,283.0,283.0,25,,,7080000.0
2026-03-31 10:21:00,283.0,284.0,282.5,282.5,79,,,22369500.0
2026-03-31 10:22:00,282.5,282.5,282.5,282.5,7,,,1977500.0
2026-03-31 10:23:00,282.5,283.0,282.5,282.5,61,,,17255000.0
2026-03-31 10:24:00,282.5,283.0,282.5,283.0,10,,,2825500.0
2026-03-31 10:25:00,282.5,283.0,282.0,282.0,44,,,12444000.0
2026-03-31 10:26:00,282.0,282.0,282.0,282.0,7,,,1974000.0
2026-03-31 10:27:00,282.5,282.5,282.0,282.0,52,,,14680000.0
2026-03-31 10:28:00,282.0,282.5,282.0,282.0,11,,,3103000.0
2026-03-31 10:29:00,282.0,282.5,281.5,282.0,110,,,31034000.0
2026-03-31 10:30:00,282.0,282.0,281.5,281.5,17,,,4788500.0
2026-03-31 10:31:00,281.5,282.0,281.5,281.5,58,,,16343000.0
2026-03-31 10:32:00,281.5,282.0,281.0,281.0,41,,,11540000.0
2026-03-31 10:33:00,281.0,282.0,281.0,281.0,45,,,12675500.0
2026-03-31 10:34:00,281.0,281.5,281.0,281.0,32,,,9000000.0
2026-03-31 10:35:00,281.0,282.0,281.0,281.5,51,,,14365000.0
2026-03-31 10:36:00,281.0,281.5,281.0,281.0,37,,,10408000.0
2026-03-31 10:37:00,281.5,282.0,281.0,281.0,59,,,16621000.0
2026-03-31 10:38:00,281.5,281.5,281.0,281.0,19,,,5339500.0
2026-03-31 10:39:00,281.0,282.0,281.0,281.5,116,,,32662000.0
2026-03-31 10:40:00,281.5,282.0,281.5,281.5,20,,,5630500.0
2026-03-31 10:41:00,281.5,282.0,281.0,281.0,55,,,15495000.0
2026-03-31 10:42:00,281.5,281.5,281.0,281.0,16,,,4496500.0
2026-03-31 10:43:00,281.0,282.0,281.0,281.5,47,,,13229500.0
2026-03-31 10:44:00,281.5,281.5,281.0,281.5,27,,,7600000.0
2026-03-31 10:45:00,281.0,282.0,281.0,281.5,62,,,17463000.0
2026-03-31 10:46:00,281.5,282.0,281.0,281.5,40,,,11250000.0
2026-03-31 10:47:00,282.0,282.0,281.0,282.0,59,,,16622500.0
2026-03-31 10:48:00,281.0,282.0,281.0,281.5,16,,,4501500.0
2026-03-31 10:49:00,281.5,282.0,281.5,281.5,46,,,12965500.0
2026-03-31 10:50:00,281.5,282.5,281.5,282.0,45,,,12689500.0
2026-03-31 10:51:00,281.5,283.0,281.5,282.0,100,,,28250500.0
2026-03-31 10:52:00,282.0,283.0,281.5,282.0,34,,,9595500.0
2026-03-31 10:53:00,282.0,283.0,282.0,282.5,48,,,13572500.0
2026-03-31 10:54:00,282.5,283.0,282.5,282.5,16,,,4521500.0
2026-03-31 10:55:00,282.5,283.0,282.5,282.5,79,,,22344500.0
2026-03-31 10:56:00,282.5,283.0,282.5,282.5,19,,,5368000.0
2026-03-31 10:57:00,282.5,283.0,282.0,282.0,49,,,13852500.0
2026-03-31 10:58:00,282.0,282.5,281.5,281.5,18,,,5072500.0
2026-03-31 10:59:00,281.5,282.5,281.5,281.5,57,,,16084000.0
2026-03-31 11:00:00,281.5,282.5,281.5,281.5,25,,,7042500.0
2026-03-31 11:01:00,281.5,282.5,281.5,281.5,52,,,14672000.0
2026-03-31 11:02:00,281.5,282.0,281.5,282.0,32,,,9016500.0
2026-03-31 11:03:00,281.5,282.5,281.5,281.5,51,,,14381500.0
2026-03-31 11:04:00,281.5,282.0,281.0,281.5,19,,,5348500.0
2026-03-31 11:05:00,281.5,282.5,281.5,281.5,53,,,14937000.0
2026-03-31 11:06:00,281.5,281.5,281.0,281.0,14,,,3934500.0
2026-03-31 11:07:00,281.0,282.5,281.0,281.5,54,,,15215500.0
2026-03-31 11:08:00,281.5,282.5,281.5,282.0,43,,,12121500.0
2026-03-31 11:09:00,281.5,282.5,281.5,282.5,52,,,14665500.0
2026-03-31 11:10:00,282.0,282.5,281.0,281.5,24,,,6760000.0
2026-03-31 11:11:00,281.5,282.5,281.5,282.0,57,,,16071500.0
2026-03-31 11:12:00,281.5,281.5,281.5,281.5,25,,,7037500.0
2026-03-31 11:13:00,281.5,282.5,281.5,282.5,48,,,13534500.0
2026-03-31 11:14:00,281.5,282.0,281.5,281.5,30,,,8446000.0
2026-03-31 11:15:00,282.0,282.5,281.5,281.5,50,,,14101500.0
2026-03-31 11:16:00,282.0,282.0,281.5,281.5,16,,,4505000.0
2026-03-31 11:17:00,281.0,282.5,281.0,281.5,46,,,12967500.0
2026-03-31 11:18:00,281.5,282.0,281.5,282.0,17,,,4787000.0
2026-03-31 11:19:00,281.5,282.0,281.0,281.0,53,,,14925000.0
2026-03-31 11:20:00,281.5,282.0,281.0,281.0,26,,,7313000.0
2026-03-31 11:21:00,281.5,282.0,281.0,281.5,53,,,14936500.0
2026-03-31 11:22:00,281.5,281.5,281.0,281.0,13,,,3655000.0
2026-03-31 11:23:00,281.0,282.0,281.0,281.0,52,,,14649500.0
2026-03-31 11:24:00,281.0,282.0,281.0,281.5,19,,,5343500.0
2026-03-31 11:25:00,282.0,282.0,281.5,281.5,53,,,14937000.0
2026-03-31 11:26:00,281.5,282.0,281.0,281.0,20,,,5626500.0
2026-03-31 11:27:00,281.0,282.0,281.0,281.5,47,,,13226000.0
2026-03-31 11:28:00,281.5,282.0,281.5,281.5,23,,,6475000.0
2026-03-31 11:29:00,281.5,282.0,281.5,281.5,51,,,14375000.0
2026-03-31 11:30:00,281.5,281.5,281.0,281.0,55,,,15475000.0
2026-03-31 11:31:00,281.0,281.5,281.0,281.0,107,,,30083000.0
2026-03-31 11:32:00,281.0,281.0,280.5,280.5,56,,,15726500.0
2026-03-31 11:33:00,281.0,281.0,280.5,280.5,66,,,18531500.0
2026-03-31 11:34:00,280.5,281.0,280.5,280.5,27,,,7575000.0
2026-03-31 11:35:00,280.5,281.0,280.5,280.5,52,,,14601500.0
2026-03-31 11:36:00,280.5,280.5,280.0,280.5,29,,,8129000.0
2026-03-31 11:37:00,280.5,281.0,280.0,280.5,49,,,13741000.0
2026-03-31 11:38:00,280.5,281.0,280.5,280.5,23,,,6452000.0
2026-03-31 11:39:00,280.5,281.0,280.5,281.0,48,,,13481000.0
2026-03-31 11:40:00,280.5,281.0,280.5,280.5,17,,,4769500.0
2026-03-31 11:41:00,281.0,281.0,280.5,280.5,52,,,14601500.0
2026-03-31 11:42:00,280.5,281.0,280.5,280.5,30,,,8416500.0
2026-03-31 11:43:00,280.5,280.5,280.0,280.0,87,,,24390000.0
2026-03-31 11:44:00,280.0,280.5,280.0,280.0,20,,,5601000.0
2026-03-31 11:45:00,280.0,280.5,280.0,280.0,61,,,17097500.0
