Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Amount
2026-03-30 09:08:00,38.6,38.7,38.6,38.7,61,,,2356200.0
2026-03-30 09:09:00,38.7,38.7,38.65,38.65,2,,,77350.0
2026-03-30 09:10:00,38.65,38.7,38.65,38.65,35,,,1352850.0
2026-03-30 09:11:00,38.65,38.85,38.65,38.85,116,,,4493800.0
2026-03-30 09:12:00,38.85,38.85,38.85,38.85,24,,,932400.0
2026-03-30 09:13:00,38.8,38.8,38.75,38.8,62,,,2403650.0
2026-03-30 09:14:00,38.75,38.8,38.75,38.8,17,,,658900.0
2026-03-30 09:15:00,38.8,38.85,38.8,38.85,165,,,6404650.0
2026-03-30 09:16:00,38.9,38.9,38.7,38.7,153,,,5936900.0
2026-03-30 09:17:00,38.75,38.75,38.75,38.75,11,,,426250.0
2026-03-30 09:18:00,38.7,38.7,38.7,38.7,29,,,1122300.0
2026-03-30 09:19:00,38.7,38.75,38.7,38.75,4,,,154950.0
2026-03-30 09:20:00,38.75,38.85,38.75,38.8,129,,,5001250.0
2026-03-30 09:21:00,38.85,38.85,38.8,38.85,10,,,388300.0
2026-03-30 09:22:00,38.85,38.95,38.85,38.9,177,,,6886950.0
2026-03-30 09:23:00,38.9,38.9,38.9,38.9,18,,,700200.0
2026-03-30 09:24:00,38.9,38.9,38.9,38.9,4,,,155600.0
2026-03-30 09:25:00,38.9,38.9,38.85,38.85,103,,,4006550.0
2026-03-30 09:26:00,38.9,38.95,38.9,38.95,32,,,1244850.0
2026-03-30 09:27:00,38.9,38.95,38.9,38.95,39,,,1518200.0
2026-03-30 09:28:00,38.95,38.95,38.95,38.95,11,,,428450.0
2026-03-30 09:29:00,39.0,39.0,38.95,38.95,4,,,155850.0
2026-03-30 09:30:00,38.95,38.95,38.95,38.95,14,,,545300.0
2026-03-30 09:31:00,39.0,39.0,38.95,39.0,17,,,662400.0
2026-03-30 09:32:00,38.95,39.0,38.95,38.95,29,,,1129700.0
2026-03-30 09:33:00,38.95,38.95,38.95,38.95,14,,,545300.0
2026-03-30 09:34:00,38.95,38.95,38.9,38.9,167,,,6504200.0
2026-03-30 09:35:00,38.9,38.9,38.75,38.85,410,,,15920900.0
2026-03-30 09:36:00,38.9,39.0,38.9,38.9,230,,,8951500.0
2026-03-30 09:37:00,38.95,38.95,38.9,38.9,6,,,233450.0
2026-03-30 09:38:00,38.9,38.9,38.9,38.9,76,,,2956400.0
2026-03-30 09:39:00,38.9,38.95,38.9,38.9,28,,,1089350.0
2026-03-30 09:40:00,38.9,38.9,38.85,38.85,39,,,1516900.0
2026-03-30 09:41:00,38.95,38.95,38.85,38.85,80,,,3109600.0
2026-03-30 09:42:00,38.95,38.95,38.85,38.85,17,,,660600.0
2026-03-30 09:43:00,38.85,38.85,38.8,38.8,163,,,6329750.0
2026-03-30 09:44:00,38.8,38.9,38.8,38.85,212,,,8228400.0
2026-03-30 09:45:00,38.85,38.85,38.85,38.85,38,,,1476300.0
2026-03-30 09:46:00,38.9,38.9,38.85,38.85,27,,,1049300.0
2026-03-30 09:47:00,38.85,38.85,38.85,38.85,25,,,971250.0
2026-03-30 09:48:00,38.85,38.85,38.8,38.8,269,,,10443950.0
2026-03-30 09:49:00,38.8,38.95,38.8,38.9,183,,,7119850.0
2026-03-30 09:50:00,38.9,38.9,38.9,38.9,39,,,1517100.0
2026-03-30 09:51:00,38.95,39.0,38.9,38.95,251,,,9776000.0
2026-03-30 09:52:00,38.95,38.95,38.95,38.95,26,,,1012700.0
2026-03-30 09:53:00,38.95,38.95,38.95,38.95,49,,,1908550.0
2026-03-30 09:54:00,38.95,39.0,38.95,38.95,28,,,1090650.0
2026-03-30 09:55:00,38.95,38.95,38.85,38.9,101,,,3929450.0
2026-03-30 09:56:00,38.9,38.95,38.9,38.9,44,,,1712100.0
2026-03-30 09:57:00,38.9,38.95,38.85,38.95,43,,,1673100.0
2026-03-30 09:58:00,38.9,38.9,38.85,38.9,44,,,1711300.0
2026-03-30 09:59:00,38.9,38.95,38.85,38.9,55,,,2139300.0
2026-03-30 10:00:00,38.9,38.9,38.85,38.85,27,,,1050250.0
2026-03-30 10:01:00,38.85,38.95,38.85,38.85,54,,,2100050.0
2026-03-30 10:02:00,38.85,38.85,38.85,38.85,62,,,2408700.0
2026-03-30 10:03:00,38.85,38.9,38.85,38.9,73,,,2838300.0
2026-03-30 10:04:00,38.9,38.9,38.9,38.9,51,,,1983900.0
2026-03-30 10:05:00,38.9,38.9,38.85,38.9,122,,,4745450.0
2026-03-30 10:06:00,38.95,38.95,38.9,38.9,26,,,1011750.0
2026-03-30 10:07:00,38.9,38.95,38.9,38.9,109,,,4243800.0
2026-03-30 10:08:00,38.9,38.95,38.9,38.9,45,,,1751950.0
2026-03-30 10:09:00,38.9,38.9,38.9,38.9,21,,,816900.0
2026-03-30 10:10:00,38.9,38.95,38.9,38.9,79,,,3074600.0
2026-03-30 10:11:00,38.95,38.95,38.85,38.85,74,,,2878450.0
2026-03-30 10:12:00,38.85,38.9,38.85,38.85,34,,,1321350.0
2026-03-30 10:13:00,38.85,38.85,38.85,38.85,26,,,1010100.0
2026-03-30 10:14:00,38.9,39.0,38.9,38.95,154,,,5993450.0
2026-03-30 10:15:00,38.95,39.0,38.95,39.0,53,,,2064800.0
2026-03-30 10:16:00,39.0,39.0,38.95,38.95,62,,,2415350.0
2026-03-30 10:17:00,38.95,39.05,38.95,39.0,311,,,12128950.0
2026-03-30 10:18:00,39.0,39.0,38.9,38.95,70,,,2727800.0
2026-03-30 10:19:00,38.95,39.0,38.95,38.95,24,,,934900.0
2026-03-30 10:20:00,38.95,39.0,38.95,38.95,214,,,8345300.0
2026-03-30 10:21:00,38.95,39.0,38.95,38.95,116,,,4521800.0
2026-03-30 10:22:00,38.95,38.95,38.9,38.9,120,,,4673850.0
2026-03-30 10:23:00,38.9,38.9,38.9,38.9,23,,,894700.0
2026-03-30 10:24:00,38.95,38.95,38.9,38.95,184,,,7165100.0
2026-03-30 10:25:00,38.95,38.95,38.9,38.9,61,,,2375450.0
2026-03-30 10:26:00,38.95,39.0,38.95,38.95,58,,,2259150.0
2026-03-30 10:27:00,38.95,38.95,38.95,38.95,75,,,2921250.0
2026-03-30 10:28:00,38.95,38.95,38.95,38.95,49,,,1908550.0
2026-03-30 10:29:00,38.95,38.95,38.9,38.9,54,,,2100900.0
2026-03-30 10:30:00,38.9,38.95,38.9,38.9,36,,,1400450.0
2026-03-30 10:31:00,38.95,38.95,38.9,38.9,36,,,1400700.0
2026-03-30 10:32:00,38.9,38.9,38.9,38.9,72,,,2800800.0
2026-03-30 10:33:00,38.9,38.9,38.85,38.85,97,,,3772600.0
2026-03-30 10:34:00,38.85,38.9,38.85,38.85,41,,,1593000.0
2026-03-30 10:35:00,38.85,38.9,38.85,38.9,67,,,2603000.0
2026-03-30 10:36:00,38.9,38.9,38.8,38.8,182,,,7070100.0
2026-03-30 10:37:00,38.8,38.9,38.8,38.9,183,,,7115050.0
2026-03-30 10:38:00,38.9,38.9,38.85,38.85,72,,,2800250.0
2026-03-30 10:39:00,38.85,38.9,38.85,38.85,44,,,1710500.0
2026-03-30 10:40:00,38.85,38.85,38.85,38.85,72,,,2797200.0
2026-03-30 10:41:00,38.9,38.9,38.85,38.85,56,,,2177300.0
2026-03-30 10:42:00,38.9,38.9,38.85,38.85,39,,,1515200.0
2026-03-30 10:43:00,38.85,38.85,38.85,38.85,73,,,2836050.0
2026-03-30 10:44:00,38.85,38.85,38.85,38.85,20,,,777000.0
2026-03-30 10:45:00,38.85,38.9,38.85,38.85,128,,,4972850.0
2026-03-30 10:46:00,38.9,38.9,38.85,38.85,28,,,1088250.0
2026-03-30 10:47:00,38.9,38.95,38.85,38.9,106,,,4122950.0
2026-03-30 10:48:00,38.9,38.95,38.9,38.95,122,,,4751100.0
2026-03-30 10:49:00,38.95,38.95,38.85,38.85,102,,,3967250.0
2026-03-30 10:50:00,38.9,39.0,38.85,38.95,74,,,2881950.0
2026-03-30 10:51:00,38.95,39.0,38.9,38.9,73,,,2840650.0
2026-03-30 10:52:00,38.9,38.95,38.85,38.9,118,,,4585800.0
2026-03-30 10:53:00,38.9,38.95,38.9,38.95,16,,,622450.0
2026-03-30 10:54:00,38.85,38.95,38.85,38.85,18,,,699400.0
2026-03-30 10:55:00,38.85,38.9,38.85,38.9,169,,,6568650.0
2026-03-30 10:56:00,38.95,38.95,38.85,38.85,122,,,4741100.0
2026-03-30 10:57:00,38.9,38.9,38.85,38.85,32,,,1244250.0
2026-03-30 10:58:00,38.9,38.95,38.85,38.9,23,,,894650.0
2026-03-30 10:59:00,38.9,38.95,38.85,38.9,24,,,933250.0
2026-03-30 11:00:00,38.85,38.95,38.85,38.95,21,,,816200.0
2026-03-30 11:01:00,38.85,38.95,38.85,38.85,83,,,3228150.0
2026-03-30 11:02:00,38.85,38.9,38.85,38.85,21,,,815900.0
2026-03-30 11:03:00,38.85,38.9,38.85,38.85,22,,,854750.0
2026-03-30 11:04:00,38.85,38.85,38.8,38.8,375,,,14567400.0
2026-03-30 11:05:00,38.8,38.85,38.75,38.8,789,,,30613100.0
2026-03-30 11:06:00,38.8,38.8,38.7,38.7,306,,,11858000.0
2026-03-30 11:07:00,38.7,38.8,38.7,38.75,162,,,6275800.0
2026-03-30 11:08:00,38.8,38.8,38.75,38.75,290,,,11247250.0
2026-03-30 11:09:00,38.8,38.8,38.75,38.75,96,,,3722400.0
2026-03-30 11:10:00,38.75,38.8,38.75,38.75,55,,,2133350.0
2026-03-30 11:11:00,38.8,38.8,38.75,38.75,59,,,2286700.0
2026-03-30 11:12:00,38.75,38.8,38.7,38.75,52,,,2015200.0
2026-03-30 11:13:00,38.75,38.8,38.7,38.75,58,,,2247000.0
2026-03-30 11:14:00,38.75,38.75,38.7,38.7,57,,,2206350.0
2026-03-30 11:15:00,38.7,38.75,38.7,38.7,52,,,2012800.0
2026-03-30 11:16:00,38.7,38.75,38.7,38.75,112,,,4334900.0
2026-03-30 11:17:00,38.7,38.75,38.65,38.7,218,,,8436500.0
2026-03-30 11:18:00,38.65,38.75,38.65,38.65,57,,,2203600.0
2026-03-30 11:19:00,38.65,38.7,38.65,38.65,54,,,2087500.0
2026-03-30 11:20:00,38.65,38.7,38.65,38.65,258,,,9982350.0
2026-03-30 11:21:00,38.7,38.75,38.65,38.7,60,,,2321700.0
2026-03-30 11:22:00,38.7,38.75,38.7,38.7,59,,,2283550.0
2026-03-30 11:23:00,38.7,38.75,38.7,38.7,153,,,5921350.0
2026-03-30 11:24:00,38.7,38.7,38.65,38.65,208,,,8048500.0
2026-03-30 11:25:00,38.7,38.7,38.65,38.65,47,,,1818000.0
2026-03-30 11:26:00,38.7,38.7,38.65,38.65,81,,,3131100.0
2026-03-30 11:27:00,38.65,38.7,38.6,38.6,310,,,11980250.0
2026-03-30 11:28:00,38.6,38.65,38.6,38.6,51,,,1968850.0
2026-03-30 11:29:00,38.65,38.65,38.6,38.65,61,,,2355500.0
2026-03-30 11:30:00,38.65,38.7,38.6,38.7,395,,,15269450.0
2026-03-30 11:31:00,38.65,38.7,38.65,38.7,110,,,4251950.0
2026-03-30 11:32:00,38.65,38.7,38.65,38.65,137,,,5295300.0
2026-03-30 11:33:00,38.65,38.7,38.65,38.7,51,,,1971700.0
2026-03-30 11:34:00,38.65,38.7,38.65,38.65,74,,,2860350.0
2026-03-30 11:35:00,38.65,38.7,38.65,38.65,59,,,2280600.0
2026-03-30 11:36:00,38.65,38.7,38.6,38.65,186,,,7188800.0
2026-03-30 11:37:00,38.6,38.65,38.6,38.6,47,,,1814450.0
2026-03-30 11:38:00,38.6,38.65,38.6,38.6,50,,,1930250.0
2026-03-30 11:39:00,38.6,38.65,38.6,38.6,47,,,1814550.0
2026-03-30 11:40:00,38.6,38.7,38.6,38.65,359,,,13873350.0
2026-03-30 11:41:00,38.65,38.7,38.65,38.65,147,,,5682000.0
2026-03-30 11:42:00,38.65,38.7,38.6,38.65,206,,,7960050.0
2026-03-30 11:43:00,38.65,38.7,38.65,38.65,69,,,2667100.0
2026-03-30 11:44:00,38.65,38.7,38.65,38.65,46,,,1778200.0
2026-03-30 11:45:00,38.65,38.65,38.6,38.6,157,,,6065800.0
2026-03-30 11:46:00,38.6,38.65,38.6,38.6,359,,,13857750.0
2026-03-30 11:47:00,38.6,38.65,38.55,38.6,162,,,6252850.0
2026-03-30 11:48:00,38.6,38.6,38.55,38.6,217,,,8374350.0
2026-03-30 11:49:00,38.6,38.65,38.55,38.6,267,,,10305400.0
2026-03-30 11:50:00,38.55,38.6,38.55,38.55,280,,,10806350.0
2026-03-30 11:51:00,38.65,38.65,38.55,38.55,76,,,2931750.0
2026-03-30 11:52:00,38.55,38.6,38.55,38.55,160,,,6174050.0
2026-03-30 11:53:00,38.55,38.6,38.55,38.55,274,,,10563000.0
2026-03-30 11:54:00,38.55,38.6,38.5,38.55,271,,,10447300.0
2026-03-30 11:55:00,38.55,38.6,38.55,38.55,300,,,11565250.0
2026-03-30 11:56:00,38.6,38.6,38.5,38.55,150,,,5782550.0
2026-03-30 11:57:00,38.55,38.65,38.55,38.6,710,,,27404800.0
2026-03-30 11:58:00,38.6,38.65,38.55,38.55,186,,,7180050.0
2026-03-30 11:59:00,38.6,38.6,38.55,38.55,54,,,2082400.0
2026-03-30 12:00:00,38.55,38.6,38.55,38.55,50,,,1927750.0
2026-03-30 12:01:00,38.55,38.6,38.55,38.55,51,,,1966500.0
2026-03-30 12:02:00,38.55,38.6,38.55,38.55,148,,,5710550.0
2026-03-30 12:03:00,38.55,38.6,38.55,38.55,47,,,1812100.0
2026-03-30 12:04:00,38.55,38.6,38.55,38.55,66,,,2545200.0
2026-03-30 12:05:00,38.55,38.6,38.55,38.6,260,,,10031050.0
2026-03-30 12:06:00,38.55,38.6,38.55,38.55,54,,,2082100.0
2026-03-30 12:07:00,38.55,38.6,38.55,38.55,47,,,1812150.0
2026-03-30 12:08:00,38.55,38.65,38.55,38.6,472,,,18219700.0
2026-03-30 12:09:00,38.6,38.65,38.6,38.6,53,,,2046050.0
2026-03-30 12:10:00,38.6,38.65,38.6,38.6,199,,,7681650.0
2026-03-30 12:11:00,38.6,38.65,38.6,38.6,49,,,1891750.0
2026-03-30 12:12:00,38.6,38.65,38.6,38.6,52,,,2007450.0
2026-03-30 12:13:00,38.6,38.6,38.55,38.55,198,,,7641600.0
2026-03-30 12:14:00,38.55,38.6,38.55,38.55,47,,,1812150.0
2026-03-30 12:15:00,38.55,38.6,38.55,38.55,57,,,2197850.0
2026-03-30 12:16:00,38.6,38.6,38.55,38.55,54,,,2082250.0
2026-03-30 12:17:00,38.55,38.6,38.55,38.55,55,,,2120600.0
2026-03-30 12:18:00,38.6,38.6,38.55,38.55,47,,,1812150.0
2026-03-30 12:19:00,38.55,38.6,38.55,38.55,54,,,2082000.0
2026-03-30 12:20:00,38.55,38.6,38.55,38.55,46,,,1773550.0
2026-03-30 12:21:00,38.6,38.6,38.55,38.6,101,,,3893950.0
2026-03-30 12:22:00,38.55,38.6,38.55,38.55,48,,,1850700.0
2026-03-30 12:23:00,38.55,38.6,38.55,38.55,117,,,4511250.0
2026-03-30 12:24:00,38.55,38.6,38.55,38.6,277,,,10678700.0
2026-03-30 12:25:00,38.55,38.6,38.55,38.55,112,,,4317850.0
2026-03-30 12:26:00,38.6,38.6,38.55,38.55,48,,,1850800.0
2026-03-30 12:27:00,38.55,38.6,38.5,38.5,73,,,2812850.0
2026-03-30 12:28:00,38.55,38.55,38.5,38.5,81,,,3120250.0
2026-03-30 12:29:00,38.55,38.55,38.5,38.5,211,,,8124500.0
2026-03-30 12:30:00,38.5,38.55,38.5,38.5,55,,,2118000.0
2026-03-30 12:31:00,38.55,38.6,38.5,38.55,723,,,27873000.0
2026-03-30 12:32:00,38.55,38.6,38.55,38.55,53,,,2043400.0
2026-03-30 12:33:00,38.55,38.6,38.55,38.55,111,,,4279350.0
2026-03-30 12:34:00,38.55,38.6,38.55,38.55,57,,,2197600.0
2026-03-30 12:35:00,38.55,38.6,38.55,38.55,62,,,2390350.0
2026-03-30 12:36:00,38.55,38.6,38.55,38.55,73,,,2814400.0
2026-03-30 12:37:00,38.55,38.6,38.5,38.6,65,,,2505850.0
2026-03-30 12:38:00,38.55,38.6,38.55,38.55,51,,,1966300.0
2026-03-30 12:39:00,38.55,38.6,38.55,38.55,51,,,1966600.0
2026-03-30 12:40:00,38.55,38.6,38.55,38.55,102,,,3932700.0
2026-03-30 12:41:00,38.55,38.6,38.5,38.5,495,,,19082350.0
2026-03-30 12:42:00,38.55,38.6,38.5,38.6,60,,,2313300.0
2026-03-30 12:43:00,38.55,38.6,38.55,38.55,59,,,2274900.0
2026-03-30 12:44:00,38.55,38.6,38.55,38.55,367,,,14161500.0
2026-03-30 12:45:00,38.55,38.6,38.55,38.55,64,,,2467750.0
2026-03-30 12:46:00,38.55,38.6,38.55,38.55,49,,,1889400.0
2026-03-30 12:47:00,38.55,38.6,38.55,38.55,87,,,3354750.0
2026-03-30 12:48:00,38.55,38.6,38.55,38.55,89,,,3431500.0
2026-03-30 12:49:00,38.55,38.6,38.55,38.55,121,,,4668250.0
2026-03-30 12:50:00,38.6,38.6,38.55,38.6,58,,,2236900.0
2026-03-30 12:51:00,38.55,38.6,38.55,38.6,107,,,4125350.0
2026-03-30 12:52:00,38.55,38.6,38.55,38.55,158,,,6091400.0
2026-03-30 12:53:00,38.55,38.6,38.55,38.6,56,,,2159300.0
2026-03-30 12:54:00,38.55,38.6,38.55,38.6,61,,,2352250.0
2026-03-30 12:55:00,38.55,38.6,38.55,38.55,155,,,5975750.0
2026-03-30 12:56:00,38.6,38.6,38.55,38.55,208,,,8019050.0
2026-03-30 12:57:00,38.55,38.6,38.55,38.6,169,,,6515750.0
2026-03-30 12:58:00,38.55,38.6,38.55,38.55,111,,,4279500.0
2026-03-30 12:59:00,38.55,38.6,38.55,38.55,82,,,3163050.0
2026-03-30 13:00:00,38.55,38.6,38.55,38.55,63,,,2429400.0
2026-03-30 13:01:00,38.55,38.6,38.55,38.6,186,,,7173950.0
2026-03-30 13:02:00,38.55,38.6,38.55,38.6,65,,,2506400.0
2026-03-30 13:03:00,38.55,38.7,38.55,38.7,828,,,31969450.0
2026-03-30 13:04:00,38.65,38.75,38.65,38.75,426,,,16495150.0
2026-03-30 13:05:00,38.7,38.8,38.7,38.8,303,,,11739350.0
2026-03-30 13:06:00,38.75,38.8,38.7,38.8,624,,,24177700.0
2026-03-30 13:07:00,38.75,38.8,38.75,38.8,124,,,4805650.0
2026-03-30 13:08:00,38.75,38.8,38.75,38.8,174,,,6744750.0
2026-03-30 13:09:00,38.75,38.8,38.75,38.8,107,,,4148600.0
2026-03-30 13:10:00,38.8,38.85,38.75,38.8,359,,,13927300.0
2026-03-30 13:11:00,38.8,38.8,38.7,38.75,419,,,16235650.0
2026-03-30 13:12:00,38.7,38.75,38.7,38.75,80,,,3096600.0
2026-03-30 13:13:00,38.7,38.75,38.7,38.75,91,,,3522450.0
2026-03-30 13:14:00,38.7,38.75,38.7,38.75,87,,,3368050.0
2026-03-30 13:15:00,38.7,38.75,38.7,38.75,87,,,3367750.0
2026-03-30 13:16:00,38.75,38.75,38.65,38.7,803,,,31082500.0
2026-03-30 13:17:00,38.65,38.75,38.65,38.7,195,,,7544750.0
2026-03-30 13:18:00,38.65,38.7,38.65,38.7,168,,,6497700.0
2026-03-30 13:19:00,38.65,38.7,38.65,38.7,121,,,4677800.0
2026-03-30 13:20:00,38.65,38.7,38.65,38.7,121,,,4680900.0
2026-03-30 13:21:00,38.65,38.8,38.65,38.8,185,,,7161350.0
2026-03-30 13:22:00,38.75,38.8,38.75,38.8,51,,,1977500.0
2026-03-30 13:23:00,38.75,38.8,38.75,38.75,333,,,12909350.0
2026-03-30 13:24:00,38.7,38.8,38.7,38.75,142,,,5499800.0
2026-03-30 13:25:00,38.75,38.85,38.65,38.85,113,,,4375650.0
2026-03-30 13:30:00,38.65,38.65,38.65,38.65,2333,,,90170450.0
2026-03-31 09:01:00,38.5,38.65,38.5,38.6,550,,,21185100.0
2026-03-31 09:02:00,38.55,38.55,38.4,38.45,128,,,4927150.0
2026-03-31 09:03:00,38.45,38.5,38.45,38.45,153,,,5887100.0
2026-03-31 09:04:00,38.4,38.5,38.4,38.45,91,,,3497750.0
2026-03-31 09:05:00,38.45,38.5,38.4,38.45,265,,,10189300.0
2026-03-31 09:06:00,38.5,38.5,38.4,38.5,368,,,14157850.0
2026-03-31 09:07:00,38.55,38.55,38.5,38.5,107,,,4121900.0
2026-03-31 09:08:00,38.5,38.55,38.5,38.55,339,,,13060650.0
2026-03-31 09:09:00,38.55,38.55,38.5,38.55,112,,,4316850.0
2026-03-31 09:10:00,38.5,38.6,38.5,38.6,231,,,8910300.0
2026-03-31 09:11:00,38.6,38.65,38.6,38.6,19,,,733700.0
2026-03-31 09:12:00,38.65,38.7,38.65,38.7,293,,,11333850.0
2026-03-31 09:13:00,38.65,38.7,38.65,38.65,16,,,618850.0
2026-03-31 09:14:00,38.65,38.7,38.65,38.65,82,,,3171800.0
2026-03-31 09:15:00,38.65,38.65,38.6,38.6,93,,,3590700.0
2026-03-31 09:16:00,38.6,38.65,38.6,38.65,181,,,6992400.0
2026-03-31 09:17:00,38.65,38.7,38.65,38.65,42,,,1623550.0
2026-03-31 09:18:00,38.65,38.65,38.65,38.65,15,,,579750.0
2026-03-31 09:19:00,38.65,38.7,38.6,38.6,26,,,1004800.0
2026-03-31 09:20:00,38.65,38.65,38.6,38.6,43,,,1661450.0
2026-03-31 09:21:00,38.65,38.75,38.65,38.75,152,,,5879950.0
2026-03-31 09:22:00,38.7,38.7,38.7,38.7,21,,,812700.0
2026-03-31 09:23:00,38.7,38.7,38.65,38.65,79,,,3056250.0
2026-03-31 09:24:00,38.65,38.7,38.6,38.6,25,,,966200.0
2026-03-31 09:25:00,38.6,38.7,38.6,38.7,148,,,5723750.0
2026-03-31 09:26:00,38.7,38.75,38.7,38.75,6,,,232250.0
2026-03-31 09:27:00,38.75,38.8,38.75,38.75,150,,,5812850.0
2026-03-31 09:28:00,38.7,38.7,38.7,38.7,20,,,774000.0
2026-03-31 09:29:00,38.7,38.7,38.7,38.7,8,,,309600.0
2026-03-31 09:30:00,38.7,38.7,38.7,38.7,8,,,309600.0
2026-03-31 09:31:00,38.75,38.8,38.7,38.8,161,,,6240500.0
2026-03-31 09:32:00,38.8,38.8,38.8,38.8,95,,,3686000.0
2026-03-31 09:33:00,38.8,38.85,38.8,38.8,48,,,1863300.0
2026-03-31 09:34:00,38.8,38.8,38.8,38.8,16,,,620800.0
2026-03-31 09:35:00,38.8,38.85,38.8,38.85,11,,,426850.0
2026-03-31 09:36:00,38.8,38.85,38.8,38.8,41,,,1591800.0
2026-03-31 09:37:00,38.85,38.85,38.8,38.8,69,,,2678350.0
2026-03-31 09:38:00,38.85,38.85,38.8,38.85,59,,,2289350.0
2026-03-31 09:39:00,38.8,38.8,38.8,38.8,19,,,737200.0
2026-03-31 09:40:00,38.8,38.8,38.8,38.8,26,,,1008800.0
2026-03-31 09:41:00,38.8,38.8,38.8,38.8,30,,,1164000.0
2026-03-31 09:42:00,38.8,38.85,38.8,38.8,43,,,1668700.0
2026-03-31 09:43:00,38.8,38.8,38.75,38.8,53,,,2056000.0
2026-03-31 09:44:00,38.8,38.85,38.75,38.75,35,,,1358000.0
2026-03-31 09:45:00,38.75,38.75,38.75,38.75,12,,,465000.0
2026-03-31 09:46:00,38.75,38.75,38.75,38.75,57,,,2208750.0
2026-03-31 09:47:00,38.75,38.8,38.75,38.8,177,,,6865950.0
2026-03-31 09:48:00,38.8,38.85,38.8,38.85,19,,,737300.0
2026-03-31 09:50:00,38.8,38.8,38.8,38.8,7,,,271600.0
2026-03-31 09:51:00,38.8,38.8,38.75,38.75,127,,,4925100.0
2026-03-31 09:52:00,38.7,38.75,38.7,38.7,51,,,1974250.0
2026-03-31 09:53:00,38.75,38.75,38.75,38.75,64,,,2480000.0
2026-03-31 09:55:00,38.75,38.75,38.75,38.75,1,,,38750.0
2026-03-31 09:57:00,38.75,38.75,38.7,38.7,31,,,1199750.0
2026-03-31 09:58:00,38.7,38.7,38.7,38.7,40,,,1548000.0
2026-03-31 09:59:00,38.7,38.7,38.65,38.7,14,,,541650.0
2026-03-31 10:00:00,38.7,38.7,38.7,38.7,27,,,1044900.0
2026-03-31 10:01:00,38.7,38.7,38.65,38.65,82,,,3170450.0
2026-03-31 10:02:00,38.65,38.7,38.65,38.7,15,,,579900.0
2026-03-31 10:03:00,38.7,38.7,38.7,38.7,59,,,2283300.0
2026-03-31 10:04:00,38.7,38.7,38.7,38.7,6,,,232200.0
2026-03-31 10:05:00,38.65,38.65,38.65,38.65,7,,,270550.0
2026-03-31 10:06:00,38.65,38.65,38.65,38.65,48,,,1855200.0
2026-03-31 10:07:00,38.65,38.8,38.65,38.75,281,,,10882750.0
2026-03-31 10:08:00,38.75,38.75,38.75,38.75,24,,,930000.0
2026-03-31 10:09:00,38.8,38.8,38.75,38.75,4,,,155100.0
2026-03-31 10:10:00,38.8,38.8,38.8,38.8,1,,,38800.0
2026-03-31 10:11:00,38.8,38.8,38.8,38.8,1,,,38800.0
2026-03-31 10:12:00,38.75,38.75,38.75,38.75,1,,,38750.0
2026-03-31 10:13:00,38.75,38.75,38.75,38.75,5,,,193750.0
2026-03-31 10:14:00,38.8,38.8,38.75,38.75,31,,,1201350.0
2026-03-31 10:15:00,38.8,38.8,38.75,38.75,15,,,581300.0
2026-03-31 10:16:00,38.8,38.9,38.8,38.85,477,,,18523500.0
2026-03-31 10:17:00,38.8,38.85,38.8,38.8,26,,,1008900.0
2026-03-31 10:18:00,38.75,38.8,38.75,38.75,13,,,504100.0
2026-03-31 10:19:00,38.75,38.75,38.75,38.75,1,,,38750.0
2026-03-31 10:20:00,38.75,38.75,38.7,38.75,24,,,929950.0
2026-03-31 10:21:00,38.7,38.7,38.7,38.7,1,,,38700.0
2026-03-31 10:22:00,38.75,38.75,38.7,38.7,11,,,425800.0
2026-03-31 10:23:00,38.7,38.75,38.7,38.7,62,,,2399600.0
2026-03-31 10:24:00,38.65,38.75,38.65,38.7,26,,,1006150.0
2026-03-31 10:25:00,38.7,38.75,38.65,38.7,234,,,9054600.0
2026-03-31 10:26:00,38.7,38.75,38.7,38.75,76,,,2941250.0
2026-03-31 10:27:00,38.7,38.7,38.7,38.7,5,,,193500.0
2026-03-31 10:28:00,38.7,38.7,38.7,38.7,103,,,3986100.0
2026-03-31 10:29:00,38.7,38.75,38.7,38.7,72,,,2786700.0
2026-03-31 10:30:00,38.7,38.7,38.65,38.65,57,,,2204450.0
2026-03-31 10:31:00,38.65,38.75,38.65,38.75,233,,,9018800.0
2026-03-31 10:32:00,38.7,38.7,38.7,38.7,8,,,309600.0
2026-03-31 10:33:00,38.7,38.7,38.7,38.7,12,,,464400.0
2026-03-31 10:34:00,38.7,38.75,38.7,38.7,41,,,1586750.0
2026-03-31 10:35:00,38.7,38.7,38.65,38.65,9,,,348100.0
2026-03-31 10:36:00,38.65,38.7,38.65,38.65,101,,,3903750.0
2026-03-31 10:37:00,38.65,38.65,38.65,38.65,7,,,270550.0
2026-03-31 10:38:00,38.65,38.65,38.6,38.6,98,,,3787100.0
2026-03-31 10:39:00,38.6,38.7,38.6,38.65,112,,,4328450.0
2026-03-31 10:40:00,38.7,38.7,38.65,38.65,58,,,2241750.0
2026-03-31 10:41:00,38.65,38.7,38.6,38.65,90,,,3478600.0
2026-03-31 10:42:00,38.65,38.65,38.65,38.65,8,,,309200.0
2026-03-31 10:43:00,38.65,38.65,38.65,38.65,7,,,270550.0
