ts,Open,High,Low,Close,Volume,Amount
2026-07-16 10:41:00,45950.0,45988.0,45941.0,45988.0,16.0,735301.0
2026-07-16 10:42:00,45987.0,46006.0,45966.0,45973.0,26.0,1195797.0
2026-07-16 10:43:00,45973.0,45994.0,45969.0,45980.0,21.0,965555.0
2026-07-16 10:44:00,45994.0,46008.0,45970.0,45970.0,22.0,1011927.0
2026-07-16 10:45:00,45963.0,45963.0,45948.0,45954.0,11.0,505534.0
2026-07-16 10:46:00,45978.0,46000.0,45978.0,46000.0,21.0,965903.0
2026-07-16 10:47:00,46000.0,46014.0,46000.0,46014.0,17.0,782063.0
2026-07-16 10:48:00,45991.0,46000.0,45984.0,46000.0,10.0,459925.0
2026-07-16 10:49:00,46005.0,46030.0,46005.0,46024.0,38.0,1748679.0
2026-07-16 10:50:00,46034.0,46068.0,46010.0,46010.0,59.0,2716922.0
2026-07-16 10:51:00,46026.0,46037.0,46013.0,46015.0,24.0,1104489.0
2026-07-16 10:52:00,46015.0,46050.0,46007.0,46050.0,27.0,1242818.0
2026-07-16 10:53:00,46050.0,46065.0,46048.0,46062.0,45.0,2072608.0
2026-07-16 10:54:00,46063.0,46098.0,46056.0,46089.0,46.0,2119465.0
2026-07-16 10:55:00,46099.0,46145.0,46098.0,46139.0,98.0,4519509.0
2026-07-16 10:56:00,46139.0,46168.0,46134.0,46155.0,49.0,2261493.0
2026-07-16 10:57:00,46157.0,46187.0,46145.0,46145.0,57.0,2631621.0
2026-07-16 10:58:00,46151.0,46155.0,46134.0,46139.0,22.0,1015147.0
2026-07-16 10:59:00,46150.0,46160.0,46148.0,46160.0,23.0,1061481.0
2026-07-16 11:00:00,46165.0,46180.0,46135.0,46141.0,27.0,1246133.0
2026-07-16 11:01:00,46135.0,46150.0,46111.0,46135.0,31.0,1429976.0
2026-07-16 11:02:00,46141.0,46146.0,46130.0,46138.0,27.0,1245722.0
2026-07-16 11:03:00,46137.0,46147.0,46126.0,46140.0,11.0,507494.0
2026-07-16 11:04:00,46135.0,46157.0,46135.0,46150.0,20.0,922974.0
2026-07-16 11:05:00,46144.0,46146.0,46141.0,46141.0,11.0,507577.0
2026-07-16 11:06:00,46138.0,46170.0,46138.0,46170.0,21.0,969309.0
2026-07-16 11:07:00,46178.0,46200.0,46175.0,46200.0,57.0,2632738.0
2026-07-16 11:08:00,46200.0,46200.0,46177.0,46177.0,6.0,277151.0
2026-07-16 11:09:00,46188.0,46247.0,46188.0,46233.0,68.0,3142696.0
2026-07-16 11:10:00,46247.0,46259.0,46236.0,46236.0,32.0,1479950.0
2026-07-16 11:11:00,46246.0,46259.0,46236.0,46238.0,25.0,1156230.0
2026-07-16 11:12:00,46238.0,46251.0,46228.0,46228.0,27.0,1248498.0
2026-07-16 11:13:00,46228.0,46238.0,46226.0,46238.0,6.0,277388.0
2026-07-16 11:14:00,46240.0,46259.0,46236.0,46252.0,27.0,1248736.0
2026-07-16 11:15:00,46234.0,46244.0,46222.0,46237.0,15.0,693448.0
2026-07-16 11:16:00,46251.0,46269.0,46228.0,46228.0,30.0,1387768.0
2026-07-16 11:17:00,46228.0,46245.0,46214.0,46220.0,20.0,924674.0
2026-07-16 11:18:00,46210.0,46211.0,46156.0,46161.0,42.0,1939844.0
2026-07-16 11:19:00,46143.0,46170.0,46132.0,46164.0,27.0,1246080.0
2026-07-16 11:20:00,46160.0,46160.0,46120.0,46137.0,22.0,1014872.0
2026-07-16 11:21:00,46137.0,46143.0,46115.0,46128.0,31.0,1430001.0
2026-07-16 11:22:00,46120.0,46177.0,46117.0,46176.0,28.0,1292249.0
2026-07-16 11:23:00,46164.0,46192.0,46164.0,46191.0,23.0,1062327.0
2026-07-16 11:24:00,46180.0,46180.0,46150.0,46150.0,3.0,138507.0
2026-07-16 11:25:00,46150.0,46150.0,46133.0,46150.0,11.0,507559.0
2026-07-16 11:26:00,46146.0,46165.0,46146.0,46165.0,10.0,461576.0
2026-07-16 11:27:00,46163.0,46163.0,46144.0,46144.0,11.0,507713.0
2026-07-16 11:28:00,46140.0,46140.0,46088.0,46088.0,45.0,2074919.0
2026-07-16 11:29:00,46081.0,46113.0,46060.0,46113.0,34.0,1566894.0
2026-07-16 11:30:00,46095.0,46095.0,46070.0,46090.0,12.0,552992.0
2026-07-16 11:31:00,46090.0,46160.0,46082.0,46160.0,36.0,1660077.0
2026-07-16 11:32:00,46155.0,46187.0,46150.0,46171.0,18.0,831004.0
2026-07-16 11:33:00,46160.0,46169.0,46156.0,46168.0,5.0,230821.0
2026-07-16 11:34:00,46180.0,46220.0,46173.0,46220.0,45.0,2079139.0
2026-07-16 11:35:00,46222.0,46233.0,46207.0,46218.0,14.0,647080.0
2026-07-16 11:36:00,46223.0,46238.0,46218.0,46238.0,17.0,785851.0
2026-07-16 11:37:00,46222.0,46235.0,46160.0,46160.0,17.0,785191.0
2026-07-16 11:38:00,46146.0,46159.0,46140.0,46143.0,14.0,646047.0
2026-07-16 11:39:00,46148.0,46155.0,46143.0,46155.0,5.0,230746.0
2026-07-16 11:40:00,46143.0,46150.0,46131.0,46131.0,14.0,645958.0
2026-07-16 11:41:00,46145.0,46186.0,46145.0,46152.0,22.0,1015827.0
2026-07-16 11:42:00,46158.0,46170.0,46150.0,46170.0,5.0,230788.0
2026-07-16 11:43:00,46166.0,46178.0,46154.0,46154.0,12.0,554016.0
2026-07-16 11:44:00,46148.0,46150.0,46148.0,46150.0,5.0,230746.0
2026-07-16 11:45:00,46143.0,46159.0,46134.0,46155.0,7.0,323024.0
2026-07-16 11:46:00,46164.0,46164.0,46138.0,46141.0,7.0,323040.0
2026-07-16 11:47:00,46177.0,46182.0,46177.0,46182.0,8.0,369433.0
2026-07-16 11:48:00,46164.0,46183.0,46164.0,46180.0,5.0,230879.0
2026-07-16 11:49:00,46180.0,46195.0,46179.0,46187.0,17.0,785186.0
2026-07-16 11:50:00,46187.0,46187.0,46150.0,46150.0,17.0,784875.0
2026-07-16 11:51:00,46165.0,46220.0,46160.0,46220.0,14.0,646702.0
2026-07-16 11:52:00,46222.0,46230.0,46204.0,46204.0,4.0,184864.0
2026-07-16 11:53:00,46196.0,46210.0,46195.0,46195.0,6.0,277231.0
2026-07-16 11:54:00,46195.0,46215.0,46195.0,46215.0,3.0,138614.0
2026-07-16 11:55:00,46215.0,46260.0,46215.0,46258.0,56.0,2589829.0
2026-07-16 11:56:00,46246.0,46265.0,46246.0,46255.0,16.0,740107.0
2026-07-16 11:57:00,46255.0,46268.0,46251.0,46258.0,17.0,786453.0
2026-07-16 11:58:00,46256.0,46268.0,46254.0,46268.0,17.0,786478.0
2026-07-16 11:59:00,46269.0,46305.0,46261.0,46305.0,102.0,4721302.0
2026-07-16 12:00:00,46300.0,46333.0,46300.0,46333.0,65.0,3010919.0
2026-07-16 12:01:00,46334.0,46360.0,46319.0,46338.0,50.0,2317213.0
2026-07-16 12:02:00,46349.0,46354.0,46326.0,46340.0,39.0,1807177.0
2026-07-16 12:03:00,46344.0,46358.0,46333.0,46335.0,24.0,1112345.0
2026-07-16 12:04:00,46342.0,46366.0,46330.0,46345.0,44.0,2039302.0
2026-07-16 12:05:00,46333.0,46338.0,46313.0,46313.0,20.0,926466.0
2026-07-16 12:06:00,46318.0,46328.0,46304.0,46328.0,34.0,1574650.0
2026-07-16 12:07:00,46313.0,46329.0,46299.0,46329.0,32.0,1481794.0
2026-07-16 12:08:00,46330.0,46334.0,46288.0,46325.0,26.0,1204047.0
2026-07-16 12:09:00,46310.0,46310.0,46280.0,46280.0,16.0,740674.0
2026-07-16 12:10:00,46278.0,46278.0,46262.0,46262.0,11.0,508956.0
2026-07-16 12:11:00,46260.0,46261.0,46231.0,46261.0,49.0,2265916.0
2026-07-16 12:12:00,46269.0,46300.0,46269.0,46290.0,17.0,786788.0
2026-07-16 12:13:00,46279.0,46289.0,46275.0,46288.0,7.0,323983.0
2026-07-16 12:14:00,46288.0,46313.0,46283.0,46313.0,19.0,879664.0
2026-07-16 12:15:00,46313.0,46350.0,46313.0,46327.0,26.0,1204812.0
2026-07-16 12:16:00,46299.0,46301.0,46298.0,46301.0,8.0,370396.0
2026-07-16 12:17:00,46301.0,46313.0,46268.0,46268.0,26.0,1203688.0
2026-07-16 12:18:00,46268.0,46268.0,46230.0,46230.0,21.0,971220.0
2026-07-16 12:19:00,46222.0,46229.0,46207.0,46207.0,19.0,878159.0
2026-07-16 12:20:00,46202.0,46205.0,46190.0,46203.0,24.0,1108739.0
2026-07-16 12:21:00,46203.0,46203.0,46188.0,46200.0,10.0,461947.0
2026-07-16 12:22:00,46201.0,46202.0,46151.0,46151.0,31.0,1431310.0
2026-07-16 12:23:00,46155.0,46191.0,46140.0,46183.0,40.0,1846203.0
2026-07-16 12:24:00,46183.0,46194.0,46178.0,46178.0,25.0,1154695.0
2026-07-16 12:25:00,46172.0,46180.0,46160.0,46180.0,25.0,1154319.0
2026-07-16 12:26:00,46188.0,46190.0,46158.0,46158.0,11.0,507900.0
2026-07-16 12:27:00,46164.0,46164.0,46129.0,46156.0,21.0,969061.0
2026-07-16 12:28:00,46154.0,46157.0,46144.0,46151.0,17.0,784520.0
2026-07-16 12:29:00,46157.0,46157.0,46129.0,46130.0,10.0,461429.0
2026-07-16 12:30:00,46140.0,46166.0,46136.0,46158.0,24.0,1107573.0
2026-07-16 12:31:00,46165.0,46165.0,46150.0,46160.0,15.0,692371.0
2026-07-16 12:32:00,46160.0,46180.0,46146.0,46180.0,10.0,461624.0
2026-07-16 12:33:00,46187.0,46187.0,46161.0,46161.0,9.0,415562.0
2026-07-16 12:34:00,46160.0,46164.0,46152.0,46160.0,10.0,461586.0
2026-07-16 12:35:00,46179.0,46179.0,46150.0,46150.0,8.0,369303.0
2026-07-16 12:36:00,46152.0,46159.0,46145.0,46147.0,6.0,276911.0
2026-07-16 12:37:00,46155.0,46166.0,46149.0,46166.0,7.0,323073.0
2026-07-16 12:38:00,46145.0,46150.0,46140.0,46140.0,8.0,369141.0
2026-07-16 12:39:00,46136.0,46136.0,46117.0,46117.0,28.0,1291427.0
2026-07-16 12:40:00,46121.0,46121.0,46108.0,46108.0,17.0,783971.0
2026-07-16 12:41:00,46102.0,46108.0,46088.0,46090.0,39.0,1797829.0
2026-07-16 12:42:00,46101.0,46131.0,46091.0,46131.0,24.0,1106606.0
2026-07-16 12:43:00,46131.0,46131.0,46104.0,46113.0,9.0,415021.0
2026-07-16 12:44:00,46115.0,46122.0,46099.0,46099.0,6.0,276673.0
2026-07-16 12:45:00,46098.0,46105.0,46086.0,46086.0,36.0,1659443.0
2026-07-16 12:46:00,46080.0,46111.0,46060.0,46104.0,51.0,2350078.0
2026-07-16 12:47:00,46100.0,46100.0,46080.0,46080.0,15.0,691301.0
2026-07-16 12:48:00,46073.0,46100.0,46069.0,46095.0,13.0,599150.0
2026-07-16 12:49:00,46106.0,46113.0,46095.0,46095.0,8.0,368854.0
2026-07-16 12:50:00,46095.0,46130.0,46095.0,46130.0,11.0,507255.0
2026-07-16 12:51:00,46130.0,46130.0,46108.0,46108.0,5.0,230587.0
2026-07-16 12:52:00,46100.0,46113.0,46089.0,46089.0,14.0,645361.0
2026-07-16 12:53:00,46119.0,46119.0,46112.0,46119.0,7.0,322820.0
2026-07-16 12:54:00,46106.0,46106.0,46106.0,46106.0,1.0,46106.0
2026-07-16 12:55:00,46130.0,46132.0,46120.0,46132.0,11.0,507419.0
2026-07-16 12:56:00,46130.0,46162.0,46130.0,46146.0,25.0,1153654.0
2026-07-16 12:57:00,46111.0,46111.0,46101.0,46107.0,11.0,507184.0
2026-07-16 12:58:00,46133.0,46133.0,46133.0,46133.0,1.0,46133.0
2026-07-16 12:59:00,46133.0,46147.0,46133.0,46135.0,24.0,1107253.0
2026-07-16 13:00:00,46133.0,46133.0,46102.0,46116.0,12.0,553409.0
2026-07-16 13:01:00,46134.0,46166.0,46134.0,46154.0,18.0,830777.0
2026-07-16 13:02:00,46110.0,46126.0,46103.0,46126.0,9.0,415022.0
2026-07-16 13:03:00,46145.0,46150.0,46145.0,46150.0,3.0,138440.0
2026-07-16 13:04:00,46156.0,46167.0,46156.0,46167.0,7.0,323134.0
2026-07-16 13:05:00,46168.0,46175.0,46136.0,46136.0,14.0,646267.0
2026-07-16 13:06:00,46130.0,46130.0,46100.0,46100.0,24.0,1106646.0
2026-07-16 13:07:00,46118.0,46138.0,46118.0,46138.0,4.0,184506.0
2026-07-16 13:08:00,46120.0,46120.0,46095.0,46095.0,10.0,461017.0
2026-07-16 13:09:00,46090.0,46095.0,46080.0,46082.0,18.0,829580.0
2026-07-16 13:10:00,46093.0,46100.0,46093.0,46100.0,4.0,184385.0
2026-07-16 13:11:00,46099.0,46115.0,46080.0,46115.0,12.0,553141.0
2026-07-16 13:12:00,46126.0,46150.0,46126.0,46147.0,13.0,599806.0
2026-07-16 13:13:00,46144.0,46153.0,46144.0,46153.0,11.0,507635.0
2026-07-16 13:14:00,46153.0,46175.0,46151.0,46164.0,13.0,600080.0
2026-07-16 13:15:00,46169.0,46198.0,46169.0,46198.0,23.0,1062205.0
2026-07-16 13:16:00,46199.0,46241.0,46198.0,46198.0,51.0,2356883.0
2026-07-16 13:17:00,46206.0,46210.0,46186.0,46186.0,5.0,231001.0
2026-07-16 13:18:00,46186.0,46201.0,46186.0,46201.0,3.0,138576.0
2026-07-16 13:19:00,46189.0,46217.0,46189.0,46203.0,33.0,1524845.0
2026-07-16 13:20:00,46187.0,46205.0,46180.0,46202.0,10.0,461897.0
2026-07-16 13:21:00,46205.0,46235.0,46203.0,46230.0,29.0,1340386.0
2026-07-16 13:23:00,46213.0,46219.0,46208.0,46219.0,8.0,369720.0
2026-07-16 13:24:00,46219.0,46259.0,46219.0,46259.0,22.0,1017269.0
2026-07-16 13:25:00,46253.0,46253.0,46222.0,46235.0,18.0,832293.0
2026-07-16 13:26:00,46245.0,46284.0,46239.0,46277.0,34.0,1572978.0
2026-07-16 13:27:00,46269.0,46291.0,46269.0,46270.0,28.0,1295858.0
2026-07-16 13:28:00,46277.0,46285.0,46270.0,46280.0,14.0,647923.0
2026-07-16 13:29:00,46280.0,46292.0,46267.0,46281.0,26.0,1203363.0
2026-07-16 13:30:00,46270.0,46311.0,46270.0,46311.0,38.0,1759273.0
2026-07-16 13:31:00,46316.0,46490.0,46316.0,46463.0,322.0,14946019.0
2026-07-16 13:32:00,46450.0,46450.0,46249.0,46253.0,63.0,2920028.0
2026-07-16 13:33:00,46240.0,46243.0,46170.0,46189.0,99.0,4573295.0
2026-07-16 13:34:00,46182.0,46200.0,46117.0,46136.0,61.0,2815970.0
2026-07-16 13:35:00,46150.0,46150.0,46096.0,46099.0,53.0,2443720.0
2026-07-16 13:36:00,46096.0,46101.0,45908.0,45912.0,239.0,10998349.0
2026-07-16 13:37:00,45900.0,46033.0,45800.0,46024.0,127.0,5829139.0
2026-07-16 13:38:00,46030.0,46051.0,45988.0,46048.0,49.0,2255334.0
2026-07-16 13:39:00,46048.0,46074.0,46008.0,46031.0,34.0,1565394.0
2026-07-16 13:40:00,46037.0,46039.0,46000.0,46005.0,34.0,1564515.0
2026-07-16 13:41:00,46002.0,46011.0,45927.0,46000.0,70.0,3217275.0
2026-07-16 13:42:00,45976.0,46010.0,45971.0,46010.0,28.0,1287784.0
2026-07-16 13:43:00,46020.0,46030.0,45978.0,45978.0,27.0,1242392.0
2026-07-16 13:44:00,45970.0,45992.0,45951.0,45965.0,30.0,1379129.0
2026-07-16 13:45:00,45958.0,45988.0,45931.0,45960.0,60.0,2756860.0
2026-07-16 15:01:00,45770.0,45770.0,45585.0,45599.0,174.0,7943052.0
2026-07-16 15:02:00,45584.0,45585.0,45522.0,45530.0,142.0,6467195.0
2026-07-16 15:03:00,45545.0,45558.0,45525.0,45558.0,70.0,3187894.0
2026-07-16 15:04:00,45560.0,45581.0,45539.0,45560.0,45.0,2050201.0
2026-07-16 15:05:00,45560.0,45560.0,45497.0,45520.0,108.0,4915890.0
2026-07-16 15:06:00,45531.0,45540.0,45501.0,45514.0,44.0,2002732.0
2026-07-16 15:07:00,45514.0,45538.0,45482.0,45482.0,61.0,2776027.0
2026-07-16 15:08:00,45495.0,45537.0,45493.0,45514.0,29.0,1319798.0
2026-07-16 15:09:00,45527.0,45527.0,45502.0,45520.0,15.0,682797.0
2026-07-16 15:10:00,45531.0,45554.0,45531.0,45540.0,28.0,1275176.0
2026-07-16 15:11:00,45542.0,45544.0,45526.0,45537.0,19.0,865202.0
2026-07-16 15:12:00,45537.0,45550.0,45531.0,45550.0,23.0,1047504.0
2026-07-16 15:13:00,45550.0,45550.0,45496.0,45496.0,61.0,2776738.0
2026-07-16 15:14:00,45490.0,45496.0,45288.0,45307.0,233.0,10575563.0
2026-07-16 15:15:00,45290.0,45321.0,45280.0,45281.0,59.0,2672544.0
2026-07-16 15:16:00,45285.0,45301.0,45174.0,45301.0,166.0,7507320.0
2026-07-16 15:17:00,45308.0,45365.0,45297.0,45360.0,57.0,2584240.0
2026-07-16 15:18:00,45363.0,45393.0,45354.0,45356.0,38.0,1724419.0
2026-07-16 15:19:00,45372.0,45381.0,45338.0,45355.0,30.0,1360851.0
2026-07-16 15:20:00,45362.0,45390.0,45361.0,45388.0,26.0,1179937.0
2026-07-16 15:21:00,45378.0,45433.0,45370.0,45419.0,49.0,2225180.0
2026-07-16 15:22:00,45419.0,45458.0,45418.0,45451.0,27.0,1226741.0
2026-07-16 15:23:00,45458.0,45472.0,45435.0,45435.0,23.0,1045534.0
2026-07-16 15:24:00,45442.0,45442.0,45400.0,45415.0,25.0,1135623.0
2026-07-16 15:25:00,45400.0,45410.0,45389.0,45405.0,19.0,862559.0
2026-07-16 15:26:00,45400.0,45410.0,45395.0,45399.0,14.0,635602.0
2026-07-16 15:27:00,45401.0,45422.0,45396.0,45422.0,14.0,635760.0
2026-07-16 15:28:00,45428.0,45452.0,45428.0,45431.0,21.0,954262.0
2026-07-16 15:29:00,45417.0,45417.0,45396.0,45397.0,13.0,590236.0
2026-07-16 15:30:00,45400.0,45416.0,45400.0,45416.0,12.0,544850.0
2026-07-16 15:31:00,45410.0,45410.0,45394.0,45406.0,26.0,1180372.0
2026-07-16 15:32:00,45399.0,45452.0,45399.0,45434.0,19.0,863160.0
2026-07-16 15:33:00,45435.0,45435.0,45364.0,45389.0,57.0,2587100.0
2026-07-16 15:34:00,45404.0,45407.0,45399.0,45399.0,5.0,227016.0
2026-07-16 15:35:00,45396.0,45404.0,45388.0,45400.0,14.0,635540.0
2026-07-16 15:36:00,45413.0,45433.0,45390.0,45390.0,14.0,635838.0
2026-07-16 15:37:00,45379.0,45379.0,45357.0,45359.0,18.0,816569.0
2026-07-16 15:38:00,45352.0,45365.0,45338.0,45342.0,34.0,1541842.0
2026-07-16 15:39:00,45340.0,45350.0,45333.0,45348.0,10.0,453396.0
2026-07-16 15:40:00,45347.0,45348.0,45332.0,45332.0,17.0,770729.0
2026-07-16 15:41:00,45332.0,45350.0,45307.0,45350.0,23.0,1042653.0
2026-07-16 15:42:00,45356.0,45356.0,45350.0,45356.0,5.0,226773.0
2026-07-16 15:43:00,45356.0,45369.0,45336.0,45362.0,31.0,1405974.0
2026-07-16 15:44:00,45350.0,45354.0,45335.0,45341.0,11.0,498759.0
2026-07-16 15:45:00,45340.0,45340.0,45296.0,45296.0,53.0,2401399.0
2026-07-16 15:46:00,45290.0,45290.0,45267.0,45283.0,32.0,1448944.0
2026-07-16 15:47:00,45272.0,45283.0,45266.0,45270.0,22.0,995930.0
2026-07-16 15:48:00,45270.0,45280.0,45258.0,45260.0,20.0,905312.0
2026-07-16 15:49:00,45265.0,45293.0,45256.0,45293.0,17.0,769622.0
2026-07-16 15:50:00,45286.0,45290.0,45255.0,45285.0,19.0,860213.0
2026-07-16 15:51:00,45285.0,45285.0,45250.0,45268.0,39.0,1765376.0
2026-07-16 15:52:00,45286.0,45293.0,45270.0,45280.0,26.0,1177379.0
2026-07-16 15:53:00,45280.0,45280.0,45254.0,45260.0,18.0,814802.0
2026-07-16 15:54:00,45280.0,45296.0,45274.0,45281.0,10.0,452828.0
2026-07-16 15:55:00,45285.0,45299.0,45268.0,45268.0,13.0,588679.0
2026-07-16 15:56:00,45268.0,45268.0,45241.0,45255.0,38.0,1719583.0
2026-07-16 15:57:00,45252.0,45252.0,45216.0,45224.0,36.0,1628306.0
2026-07-16 15:58:00,45218.0,45235.0,45200.0,45209.0,58.0,2622202.0
2026-07-16 15:59:00,45209.0,45250.0,45183.0,45250.0,93.0,4203729.0
2026-07-16 16:00:00,45255.0,45255.0,45222.0,45227.0,20.0,904702.0
2026-07-16 16:01:00,45222.0,45222.0,45135.0,45196.0,149.0,6730697.0
2026-07-16 16:02:00,45190.0,45190.0,45128.0,45160.0,31.0,1400015.0
2026-07-16 16:03:00,45147.0,45200.0,45147.0,45185.0,35.0,1581307.0
2026-07-16 16:04:00,45177.0,45177.0,45088.0,45112.0,100.0,4511857.0
2026-07-16 16:05:00,45102.0,45134.0,45096.0,45134.0,27.0,1218190.0
2026-07-16 16:06:00,45137.0,45150.0,45098.0,45103.0,36.0,1624387.0
2026-07-16 16:07:00,45117.0,45137.0,45098.0,45115.0,30.0,1353576.0
2026-07-16 16:08:00,45127.0,45138.0,45080.0,45085.0,31.0,1398066.0
2026-07-16 16:09:00,45083.0,45091.0,45068.0,45075.0,48.0,2163839.0
2026-07-16 16:10:00,45091.0,45115.0,45084.0,45113.0,26.0,1172509.0
2026-07-16 16:11:00,45100.0,45107.0,45058.0,45072.0,31.0,1397403.0
2026-07-16 16:12:00,45070.0,45078.0,45059.0,45059.0,30.0,1352022.0
2026-07-16 16:13:00,45061.0,45080.0,45058.0,45075.0,27.0,1216774.0
2026-07-16 16:14:00,45082.0,45122.0,45080.0,45097.0,26.0,1172607.0
2026-07-16 16:15:00,45109.0,45110.0,45022.0,45052.0,63.0,2838115.0
2026-07-16 16:16:00,45055.0,45057.0,45030.0,45030.0,25.0,1126162.0
2026-07-16 16:17:00,45021.0,45033.0,44995.0,45033.0,149.0,6705450.0
2026-07-16 16:18:00,45025.0,45090.0,45022.0,45090.0,37.0,1667332.0
2026-07-16 16:19:00,45082.0,45113.0,45082.0,45099.0,38.0,1713847.0
2026-07-16 16:20:00,45097.0,45105.0,45070.0,45080.0,27.0,1217456.0
2026-07-16 16:21:00,45088.0,45108.0,45080.0,45108.0,13.0,586256.0
2026-07-16 16:22:00,45108.0,45140.0,45108.0,45140.0,32.0,1444063.0
2026-07-16 16:23:00,45132.0,45179.0,45132.0,45172.0,35.0,1580394.0
2026-07-16 16:24:00,45178.0,45178.0,45133.0,45136.0,26.0,1173982.0
2026-07-16 16:25:00,45137.0,45144.0,45094.0,45094.0,33.0,1488881.0
2026-07-16 16:26:00,45094.0,45125.0,45091.0,45101.0,27.0,1217795.0
2026-07-16 16:27:00,45104.0,45140.0,45104.0,45123.0,13.0,586619.0
2026-07-16 16:28:00,45128.0,45128.0,45102.0,45102.0,8.0,360919.0
2026-07-16 16:29:00,45108.0,45125.0,45108.0,45125.0,7.0,315820.0
2026-07-16 16:30:00,45130.0,45146.0,45130.0,45146.0,8.0,361086.0
2026-07-16 16:31:00,45150.0,45164.0,45135.0,45145.0,26.0,1173805.0
2026-07-16 16:32:00,45162.0,45185.0,45158.0,45185.0,23.0,1038970.0
2026-07-16 16:33:00,45182.0,45200.0,45164.0,45176.0,64.0,2891801.0
2026-07-16 16:34:00,45177.0,45199.0,45177.0,45196.0,12.0,542237.0
2026-07-16 16:35:00,45196.0,45198.0,45180.0,45188.0,17.0,768189.0
2026-07-16 16:36:00,45194.0,45209.0,45194.0,45205.0,27.0,1220444.0
2026-07-16 16:37:00,45215.0,45220.0,45205.0,45214.0,13.0,587746.0
2026-07-16 16:38:00,45215.0,45222.0,45188.0,45188.0,26.0,1175412.0
2026-07-16 16:39:00,45185.0,45214.0,45181.0,45210.0,21.0,949030.0
2026-07-16 16:40:00,45210.0,45214.0,45197.0,45197.0,13.0,587705.0
2026-07-16 16:41:00,45200.0,45207.0,45174.0,45180.0,16.0,723028.0
2026-07-16 16:42:00,45190.0,45207.0,45187.0,45191.0,8.0,361570.0
2026-07-16 16:43:00,45180.0,45180.0,45143.0,45152.0,17.0,767656.0
2026-07-16 16:44:00,45152.0,45152.0,45114.0,45114.0,18.0,812433.0
2026-07-16 16:45:00,45120.0,45125.0,45097.0,45115.0,17.0,766757.0
2026-07-16 16:46:00,45113.0,45135.0,45107.0,45135.0,14.0,631678.0
2026-07-16 16:47:00,45135.0,45158.0,45129.0,45158.0,19.0,857664.0
2026-07-16 16:48:00,45160.0,45196.0,45160.0,45196.0,15.0,677724.0
2026-07-16 16:49:00,45198.0,45207.0,45195.0,45206.0,11.0,497212.0
2026-07-16 16:50:00,45207.0,45235.0,45206.0,45220.0,12.0,542656.0
2026-07-16 16:51:00,45215.0,45226.0,45215.0,45226.0,8.0,361774.0
2026-07-16 16:52:00,45223.0,45231.0,45223.0,45228.0,11.0,497507.0
2026-07-16 16:53:00,45223.0,45224.0,45195.0,45195.0,14.0,632925.0
2026-07-16 16:54:00,45207.0,45236.0,45200.0,45233.0,20.0,904506.0
2026-07-16 16:55:00,45216.0,45232.0,45214.0,45223.0,8.0,361763.0
2026-07-16 16:56:00,45220.0,45222.0,45205.0,45216.0,11.0,497344.0
2026-07-16 16:57:00,45224.0,45230.0,45224.0,45228.0,4.0,180912.0
2026-07-16 16:58:00,45221.0,45230.0,45218.0,45218.0,8.0,361794.0
2026-07-16 16:59:00,45231.0,45246.0,45230.0,45246.0,10.0,452362.0
2026-07-16 17:00:00,45241.0,45258.0,45237.0,45250.0,21.0,950226.0
2026-07-16 17:01:00,45258.0,45320.0,45258.0,45319.0,46.0,2083690.0
2026-07-16 17:02:00,45310.0,45325.0,45305.0,45314.0,21.0,951583.0
2026-07-16 17:03:00,45314.0,45333.0,45313.0,45332.0,29.0,1314271.0
2026-07-16 17:04:00,45336.0,45337.0,45320.0,45326.0,28.0,1269182.0
2026-07-16 17:05:00,45315.0,45318.0,45309.0,45309.0,50.0,2265833.0
2026-07-16 17:06:00,45309.0,45334.0,45304.0,45312.0,22.0,996927.0
2026-07-16 17:07:00,45313.0,45322.0,45293.0,45301.0,24.0,1087407.0
2026-07-16 17:08:00,45288.0,45288.0,45278.0,45283.0,24.0,1086796.0
2026-07-16 17:09:00,45274.0,45274.0,45270.0,45270.0,7.0,316897.0
2026-07-16 17:10:00,45277.0,45295.0,45277.0,45295.0,5.0,226441.0
2026-07-16 17:11:00,45283.0,45292.0,45279.0,45285.0,9.0,407566.0
2026-07-16 17:12:00,45290.0,45350.0,45290.0,45336.0,39.0,1767621.0
2026-07-16 17:13:00,45341.0,45344.0,45318.0,45327.0,15.0,679906.0
2026-07-16 17:14:00,45327.0,45327.0,45311.0,45324.0,11.0,498497.0
2026-07-16 17:15:00,45324.0,45344.0,45322.0,45322.0,15.0,679957.0
2026-07-16 17:16:00,45322.0,45322.0,45311.0,45311.0,6.0,271886.0
2026-07-16 17:17:00,45336.0,45336.0,45322.0,45322.0,6.0,271975.0
2026-07-16 17:18:00,45306.0,45325.0,45306.0,45325.0,5.0,226600.0
2026-07-16 17:19:00,45320.0,45320.0,45305.0,45305.0,3.0,135935.0
2026-07-16 17:20:00,45305.0,45308.0,45305.0,45305.0,8.0,362447.0
2026-07-16 17:21:00,45300.0,45301.0,45266.0,45266.0,20.0,905578.0
2026-07-16 17:22:00,45276.0,45313.0,45276.0,45305.0,16.0,724810.0
2026-07-16 17:23:00,45307.0,45307.0,45272.0,45277.0,8.0,362246.0
2026-07-16 17:24:00,45257.0,45295.0,45256.0,45284.0,15.0,679089.0
2026-07-16 17:25:00,45300.0,45300.0,45289.0,45298.0,4.0,181187.0
