ts,Open,High,Low,Close,Volume,Amount
2026-06-05 15:33:00,45645.0,45645.0,45645.0,45645.0,2.0,91290.0
2026-06-05 15:36:00,45627.0,45630.0,45627.0,45630.0,4.0,182513.0
2026-06-05 15:37:00,45611.0,45611.0,45611.0,45611.0,1.0,45611.0
2026-06-05 15:38:00,45611.0,45611.0,45611.0,45611.0,1.0,45611.0
2026-06-05 15:39:00,45611.0,45611.0,45605.0,45605.0,3.0,136827.0
2026-06-05 15:40:00,45587.0,45587.0,45587.0,45587.0,1.0,45587.0
2026-06-05 15:41:00,45586.0,45586.0,45550.0,45550.0,5.0,227811.0
2026-06-05 15:43:00,45522.0,45522.0,45517.0,45518.0,8.0,364158.0
2026-06-05 15:44:00,45540.0,45540.0,45540.0,45540.0,1.0,45540.0
2026-06-05 15:53:00,45520.0,45520.0,45520.0,45520.0,1.0,45520.0
2026-06-05 15:55:00,45470.0,45470.0,45450.0,45450.0,2.0,90920.0
2026-06-05 15:56:00,45453.0,45453.0,45450.0,45450.0,2.0,90903.0
2026-06-05 16:00:00,45450.0,45450.0,45450.0,45450.0,1.0,45450.0
2026-06-05 16:01:00,45450.0,45450.0,45436.0,45436.0,2.0,90886.0
2026-06-05 16:02:00,45434.0,45436.0,45434.0,45436.0,9.0,408922.0
2026-06-05 16:03:00,45487.0,45487.0,45487.0,45487.0,1.0,45487.0
2026-06-05 16:04:00,45410.0,45410.0,45350.0,45359.0,22.0,998428.0
2026-06-05 16:05:00,45345.0,45345.0,45300.0,45306.0,6.0,271851.0
2026-06-05 16:06:00,45300.0,45306.0,45300.0,45306.0,3.0,135906.0
2026-06-05 16:07:00,45306.0,45319.0,45306.0,45319.0,2.0,90625.0
2026-06-05 16:08:00,45330.0,45330.0,45318.0,45318.0,3.0,135975.0
2026-06-05 16:09:00,45320.0,45320.0,45318.0,45318.0,3.0,135957.0
2026-06-05 16:15:00,45309.0,45309.0,45309.0,45309.0,1.0,45309.0
2026-06-05 16:16:00,45340.0,45340.0,45340.0,45340.0,1.0,45340.0
2026-06-05 16:17:00,45335.0,45350.0,45335.0,45350.0,7.0,317385.0
2026-06-05 16:23:00,45500.0,45500.0,45500.0,45500.0,2.0,91000.0
2026-06-05 16:24:00,45515.0,45515.0,45500.0,45500.0,3.0,136515.0
2026-06-05 16:25:00,45500.0,45500.0,45500.0,45500.0,2.0,91000.0
2026-06-05 16:26:00,45531.0,45531.0,45531.0,45531.0,1.0,45531.0
2026-06-05 16:27:00,45555.0,45555.0,45555.0,45555.0,1.0,45555.0
2026-06-05 16:30:00,45578.0,45578.0,45578.0,45578.0,2.0,91156.0
2026-06-05 16:31:00,45578.0,45578.0,45578.0,45578.0,1.0,45578.0
2026-06-05 16:33:00,45578.0,45578.0,45578.0,45578.0,1.0,45578.0
2026-06-05 16:34:00,45544.0,45544.0,45544.0,45544.0,1.0,45544.0
2026-06-05 16:37:00,45513.0,45513.0,45513.0,45513.0,1.0,45513.0
2026-06-05 16:38:00,45544.0,45544.0,45544.0,45544.0,1.0,45544.0
2026-06-05 16:40:00,45544.0,45544.0,45544.0,45544.0,1.0,45544.0
2026-06-05 16:43:00,45485.0,45485.0,45485.0,45485.0,2.0,90970.0
2026-06-05 16:53:00,45466.0,45466.0,45466.0,45466.0,1.0,45466.0
2026-06-05 16:56:00,45466.0,45466.0,45466.0,45466.0,1.0,45466.0
2026-06-05 16:58:00,45462.0,45462.0,45462.0,45462.0,1.0,45462.0
2026-06-05 17:08:00,45528.0,45528.0,45516.0,45516.0,3.0,136572.0
2026-06-05 17:09:00,45508.0,45508.0,45466.0,45466.0,15.0,682319.0
2026-06-05 17:12:00,45491.0,45491.0,45491.0,45491.0,1.0,45491.0
2026-06-05 17:14:00,45590.0,45658.0,45590.0,45610.0,9.0,410598.0
2026-06-05 17:17:00,45652.0,45652.0,45652.0,45652.0,1.0,45652.0
2026-06-05 17:18:00,45659.0,45659.0,45645.0,45646.0,3.0,136950.0
2026-06-05 17:19:00,45646.0,45646.0,45645.0,45645.0,3.0,136937.0
2026-06-05 17:20:00,45644.0,45645.0,45644.0,45645.0,2.0,91289.0
2026-06-05 17:21:00,45617.0,45617.0,45617.0,45617.0,1.0,45617.0
2026-06-05 17:22:00,45588.0,45605.0,45588.0,45605.0,2.0,91193.0
2026-06-05 17:23:00,45605.0,45605.0,45605.0,45605.0,2.0,91210.0
2026-06-05 17:26:00,45579.0,45579.0,45579.0,45579.0,1.0,45579.0
2026-06-05 17:28:00,45579.0,45579.0,45555.0,45560.0,5.0,227824.0
2026-06-05 17:30:00,45566.0,45566.0,45566.0,45566.0,1.0,45566.0
2026-06-05 17:37:00,45538.0,45538.0,45538.0,45538.0,2.0,91076.0
2026-06-05 17:40:00,45500.0,45500.0,45500.0,45500.0,1.0,45500.0
2026-06-05 17:41:00,45467.0,45467.0,45466.0,45466.0,4.0,181865.0
2026-06-05 17:42:00,45462.0,45462.0,45458.0,45458.0,2.0,90920.0
2026-06-05 17:43:00,45480.0,45480.0,45478.0,45478.0,2.0,90958.0
2026-06-05 17:45:00,45516.0,45516.0,45516.0,45516.0,1.0,45516.0
2026-06-05 17:46:00,45516.0,45516.0,45516.0,45516.0,1.0,45516.0
2026-06-05 17:52:00,45542.0,45542.0,45542.0,45542.0,1.0,45542.0
2026-06-05 18:07:00,45518.0,45518.0,45518.0,45518.0,1.0,45518.0
2026-06-05 18:09:00,45530.0,45530.0,45530.0,45530.0,1.0,45530.0
2026-06-05 18:11:00,45542.0,45542.0,45542.0,45542.0,2.0,91084.0
2026-06-05 18:12:00,45542.0,45542.0,45542.0,45542.0,1.0,45542.0
2026-06-05 18:21:00,45586.0,45586.0,45586.0,45586.0,1.0,45586.0
2026-06-05 18:24:00,45600.0,45610.0,45600.0,45610.0,2.0,91210.0
2026-06-05 18:26:00,45614.0,45614.0,45614.0,45614.0,1.0,45614.0
2026-06-05 18:31:00,45611.0,45611.0,45611.0,45611.0,1.0,45611.0
2026-06-05 18:33:00,45600.0,45600.0,45600.0,45600.0,1.0,45600.0
2026-06-05 18:34:00,45610.0,45615.0,45610.0,45615.0,2.0,91225.0
2026-06-05 18:37:00,45610.0,45610.0,45610.0,45610.0,1.0,45610.0
2026-06-05 18:40:00,45586.0,45586.0,45586.0,45586.0,2.0,91172.0
2026-06-05 18:48:00,45589.0,45589.0,45589.0,45589.0,1.0,45589.0
2026-06-05 18:51:00,45589.0,45593.0,45589.0,45592.0,3.0,136774.0
2026-06-05 18:53:00,45585.0,45585.0,45585.0,45585.0,1.0,45585.0
2026-06-05 19:01:00,45575.0,45575.0,45575.0,45575.0,2.0,91150.0
2026-06-05 19:04:00,45560.0,45560.0,45560.0,45560.0,1.0,45560.0
2026-06-05 19:06:00,45575.0,45575.0,45575.0,45575.0,3.0,136725.0
2026-06-05 19:09:00,45524.0,45524.0,45524.0,45524.0,1.0,45524.0
2026-06-05 19:10:00,45532.0,45532.0,45532.0,45532.0,1.0,45532.0
2026-06-05 19:12:00,45562.0,45562.0,45562.0,45562.0,1.0,45562.0
2026-06-05 19:13:00,45562.0,45562.0,45562.0,45562.0,1.0,45562.0
2026-06-05 19:16:00,45500.0,45500.0,45500.0,45500.0,2.0,91000.0
2026-06-05 19:19:00,45478.0,45478.0,45478.0,45478.0,1.0,45478.0
2026-06-05 19:20:00,45456.0,45456.0,45456.0,45456.0,1.0,45456.0
2026-06-05 19:22:00,45458.0,45458.0,45457.0,45457.0,3.0,136373.0
2026-06-05 19:25:00,45419.0,45419.0,45419.0,45419.0,1.0,45419.0
2026-06-05 19:31:00,45512.0,45512.0,45512.0,45512.0,1.0,45512.0
2026-06-05 19:32:00,45513.0,45513.0,45513.0,45513.0,1.0,45513.0
2026-06-05 19:43:00,45489.0,45489.0,45489.0,45489.0,1.0,45489.0
2026-06-05 19:46:00,45457.0,45457.0,45457.0,45457.0,1.0,45457.0
2026-06-05 19:48:00,45448.0,45448.0,45448.0,45448.0,1.0,45448.0
2026-06-05 19:50:00,45448.0,45448.0,45448.0,45448.0,1.0,45448.0
2026-06-05 19:53:00,45424.0,45424.0,45424.0,45424.0,2.0,90848.0
2026-06-05 19:56:00,45425.0,45425.0,45400.0,45400.0,6.0,272466.0
2026-06-05 20:00:00,45400.0,45400.0,45387.0,45387.0,2.0,90787.0
2026-06-05 20:01:00,45403.0,45403.0,45403.0,45403.0,1.0,45403.0
2026-06-05 20:04:00,45350.0,45350.0,45350.0,45350.0,3.0,136050.0
2026-06-05 20:05:00,45343.0,45343.0,45343.0,45343.0,1.0,45343.0
2026-06-05 20:06:00,45343.0,45343.0,45343.0,45343.0,1.0,45343.0
2026-06-05 20:10:00,45350.0,45350.0,45350.0,45350.0,1.0,45350.0
2026-06-05 20:11:00,45328.0,45328.0,45328.0,45328.0,1.0,45328.0
2026-06-05 20:12:00,45350.0,45350.0,45350.0,45350.0,1.0,45350.0
2026-06-05 20:18:00,45340.0,45386.0,45340.0,45386.0,6.0,272203.0
2026-06-05 20:19:00,45380.0,45380.0,45380.0,45380.0,1.0,45380.0
2026-06-05 20:20:00,45380.0,45380.0,45380.0,45380.0,1.0,45380.0
2026-06-05 20:21:00,45371.0,45371.0,45371.0,45371.0,1.0,45371.0
2026-06-05 20:26:00,45351.0,45351.0,45350.0,45350.0,4.0,181402.0
2026-06-05 20:29:00,45334.0,45340.0,45334.0,45340.0,2.0,90674.0
2026-06-05 20:30:00,45333.0,45333.0,45333.0,45333.0,1.0,45333.0
2026-06-05 20:31:00,45350.0,45395.0,45278.0,45278.0,18.0,815474.0
2026-06-05 20:32:00,45260.0,45260.0,45230.0,45250.0,7.0,316716.0
2026-06-05 20:33:00,45250.0,45250.0,45222.0,45222.0,3.0,135722.0
2026-06-05 20:34:00,45226.0,45226.0,45200.0,45200.0,6.0,271260.0
2026-06-05 20:35:00,45182.0,45182.0,45126.0,45126.0,12.0,541901.0
2026-06-05 20:36:00,45126.0,45140.0,45126.0,45139.0,4.0,180538.0
2026-06-05 20:37:00,45133.0,45133.0,45101.0,45101.0,5.0,225602.0
2026-06-05 20:38:00,45101.0,45114.0,45101.0,45114.0,4.0,180430.0
2026-06-05 20:39:00,45150.0,45176.0,45150.0,45173.0,3.0,135499.0
2026-06-05 20:40:00,45166.0,45178.0,45166.0,45178.0,2.0,90344.0
2026-06-05 20:41:00,45178.0,45178.0,45174.0,45174.0,3.0,135527.0
2026-06-05 20:47:00,45243.0,45243.0,45243.0,45243.0,1.0,45243.0
2026-06-05 20:49:00,45229.0,45229.0,45229.0,45229.0,1.0,45229.0
2026-06-05 20:51:00,45226.0,45226.0,45200.0,45200.0,2.0,90426.0
2026-06-05 20:52:00,45174.0,45174.0,45174.0,45174.0,1.0,45174.0
2026-06-05 20:55:00,45114.0,45114.0,45101.0,45101.0,3.0,135319.0
2026-06-05 20:56:00,45103.0,45103.0,45062.0,45062.0,10.0,450919.0
2026-06-05 20:57:00,45050.0,45060.0,45050.0,45060.0,2.0,90110.0
2026-06-05 20:58:00,45066.0,45066.0,45066.0,45066.0,1.0,45066.0
2026-06-05 20:59:00,45098.0,45103.0,45066.0,45092.0,6.0,270518.0
2026-06-05 21:00:00,45078.0,45078.0,45078.0,45078.0,1.0,45078.0
2026-06-05 21:01:00,45037.0,45037.0,44999.0,45020.0,24.0,1080138.0
2026-06-05 21:02:00,45005.0,45059.0,45005.0,45059.0,3.0,135069.0
2026-06-05 21:03:00,45055.0,45055.0,45000.0,45000.0,6.0,270179.0
2026-06-05 21:04:00,44980.0,45002.0,44980.0,45002.0,2.0,89982.0
2026-06-05 21:05:00,45000.0,45010.0,45000.0,45005.0,3.0,135015.0
2026-06-05 21:06:00,45020.0,45020.0,45020.0,45020.0,1.0,45020.0
2026-06-05 21:07:00,45001.0,45001.0,44990.0,45000.0,12.0,539961.0
2026-06-05 21:08:00,45041.0,45048.0,45041.0,45047.0,3.0,135136.0
2026-06-05 21:09:00,45039.0,45039.0,45038.0,45038.0,2.0,90077.0
2026-06-05 21:10:00,45052.0,45052.0,45052.0,45052.0,1.0,45052.0
2026-06-05 21:12:00,45045.0,45045.0,45045.0,45045.0,1.0,45045.0
2026-06-05 21:14:00,45045.0,45050.0,45045.0,45050.0,5.0,225231.0
2026-06-05 21:15:00,45050.0,45059.0,45050.0,45059.0,2.0,90109.0
2026-06-05 21:16:00,45039.0,45039.0,45039.0,45039.0,1.0,45039.0
2026-06-05 21:18:00,45030.0,45030.0,45020.0,45020.0,5.0,225128.0
2026-06-05 21:19:00,45010.0,45010.0,45000.0,45000.0,7.0,315010.0
2026-06-05 21:20:00,44981.0,44981.0,44975.0,44975.0,4.0,179916.0
2026-06-05 21:21:00,44963.0,44963.0,44950.0,44951.0,6.0,269724.0
2026-06-05 21:22:00,44930.0,44931.0,44930.0,44931.0,2.0,89861.0
2026-06-05 21:23:00,44930.0,44935.0,44895.0,44895.0,17.0,763450.0
2026-06-05 21:24:00,44900.0,44900.0,44894.0,44894.0,5.0,224479.0
2026-06-05 21:25:00,44894.0,44894.0,44888.0,44888.0,10.0,448891.0
2026-06-05 21:26:00,44890.0,44932.0,44888.0,44890.0,7.0,314392.0
2026-06-05 21:27:00,44900.0,44916.0,44900.0,44916.0,3.0,134732.0
2026-06-05 21:28:00,44878.0,44879.0,44868.0,44870.0,10.0,448745.0
2026-06-05 21:29:00,44893.0,44893.0,44891.0,44891.0,3.0,134675.0
2026-06-05 21:30:00,44912.0,44912.0,44909.0,44911.0,3.0,134732.0
2026-06-05 21:31:00,44930.0,44932.0,44850.0,44850.0,11.0,493627.0
2026-06-05 21:32:00,44854.0,44955.0,44854.0,44955.0,3.0,134663.0
2026-06-05 21:33:00,44955.0,44955.0,44955.0,44955.0,2.0,89910.0
2026-06-05 21:34:00,44991.0,45010.0,44955.0,44976.0,11.0,494841.0
2026-06-05 21:35:00,44974.0,44975.0,44880.0,44887.0,6.0,269534.0
2026-06-05 21:36:00,44850.0,44853.0,44826.0,44852.0,6.0,269076.0
2026-06-05 21:37:00,44828.0,44828.0,44777.0,44777.0,19.0,851190.0
2026-06-05 21:38:00,44765.0,44787.0,44740.0,44787.0,8.0,358065.0
2026-06-05 21:39:00,44818.0,44818.0,44818.0,44818.0,1.0,44818.0
2026-06-05 21:40:00,44838.0,44838.0,44828.0,44830.0,3.0,134496.0
2026-06-05 21:41:00,44874.0,44874.0,44857.0,44857.0,2.0,89731.0
2026-06-05 21:44:00,44791.0,44791.0,44791.0,44791.0,1.0,44791.0
2026-06-05 21:45:00,44760.0,44760.0,44760.0,44760.0,3.0,134280.0
2026-06-05 21:46:00,44791.0,44791.0,44779.0,44779.0,3.0,134349.0
2026-06-05 21:48:00,44748.0,44748.0,44700.0,44700.0,12.0,536575.0
2026-06-05 21:49:00,44700.0,44704.0,44680.0,44680.0,13.0,581041.0
2026-06-05 21:50:00,44678.0,44679.0,44640.0,44640.0,8.0,357316.0
2026-06-05 21:51:00,44620.0,44689.0,44620.0,44689.0,12.0,535797.0
2026-06-05 21:52:00,44708.0,44750.0,44708.0,44750.0,5.0,223585.0
2026-06-05 21:53:00,44768.0,44786.0,44768.0,44786.0,5.0,223860.0
2026-06-05 21:54:00,44786.0,44786.0,44786.0,44786.0,1.0,44786.0
2026-06-05 21:55:00,44796.0,44843.0,44796.0,44843.0,3.0,134449.0
2026-06-05 21:56:00,44805.0,44814.0,44805.0,44814.0,7.0,313652.0
2026-06-05 21:57:00,44777.0,44777.0,44738.0,44738.0,2.0,89515.0
2026-06-05 21:58:00,44719.0,44719.0,44694.0,44694.0,4.0,178815.0
2026-06-05 21:59:00,44680.0,44680.0,44647.0,44647.0,3.0,133984.0
2026-06-05 22:00:00,44638.0,44638.0,44638.0,44638.0,1.0,44638.0
2026-06-05 22:01:00,44610.0,44650.0,44610.0,44637.0,7.0,312447.0
2026-06-05 22:02:00,44610.0,44610.0,44610.0,44610.0,1.0,44610.0
2026-06-05 22:03:00,44666.0,44666.0,44666.0,44666.0,1.0,44666.0
2026-06-05 22:04:00,44757.0,44778.0,44732.0,44732.0,5.0,223796.0
2026-06-05 22:05:00,44700.0,44700.0,44690.0,44690.0,4.0,178780.0
2026-06-05 22:07:00,44708.0,44708.0,44700.0,44700.0,2.0,89408.0
2026-06-05 22:08:00,44666.0,44720.0,44666.0,44720.0,5.0,223482.0
2026-06-05 22:09:00,44777.0,44777.0,44777.0,44777.0,1.0,44777.0
2026-06-05 22:10:00,44767.0,44787.0,44767.0,44787.0,4.0,179108.0
2026-06-05 22:11:00,44791.0,44791.0,44787.0,44787.0,2.0,89578.0
2026-06-05 22:12:00,44745.0,44745.0,44745.0,44745.0,2.0,89490.0
2026-06-05 22:13:00,44739.0,44739.0,44720.0,44726.0,3.0,134185.0
2026-06-05 22:16:00,44820.0,44830.0,44807.0,44830.0,3.0,134457.0
2026-06-05 22:19:00,44811.0,44811.0,44811.0,44811.0,1.0,44811.0
2026-06-05 22:20:00,44822.0,44830.0,44822.0,44826.0,3.0,134478.0
2026-06-05 22:21:00,44830.0,44830.0,44817.0,44817.0,3.0,134467.0
2026-06-05 22:23:00,44780.0,44780.0,44720.0,44727.0,5.0,223757.0
2026-06-05 22:25:00,44766.0,44774.0,44766.0,44774.0,2.0,89540.0
2026-06-05 22:26:00,44748.0,44748.0,44727.0,44727.0,2.0,89475.0
2026-06-05 22:27:00,44690.0,44690.0,44666.0,44666.0,3.0,134038.0
2026-06-05 22:28:00,44666.0,44666.0,44648.0,44648.0,11.0,491156.0
2026-06-05 22:30:00,44670.0,44672.0,44670.0,44672.0,2.0,89342.0
2026-06-05 22:33:00,44777.0,44777.0,44777.0,44777.0,2.0,89554.0
2026-06-05 22:34:00,44803.0,44809.0,44803.0,44808.0,9.0,403271.0
2026-06-05 22:36:00,44828.0,44872.0,44828.0,44872.0,4.0,179417.0
2026-06-05 22:37:00,44865.0,44888.0,44858.0,44888.0,8.0,359028.0
2026-06-05 22:38:00,44890.0,44900.0,44890.0,44900.0,6.0,269370.0
2026-06-05 22:39:00,44932.0,44932.0,44892.0,44892.0,3.0,134756.0
2026-06-05 22:41:00,44892.0,44892.0,44892.0,44892.0,1.0,44892.0
2026-06-05 22:42:00,44850.0,44850.0,44850.0,44850.0,1.0,44850.0
2026-06-05 22:43:00,44850.0,44850.0,44850.0,44850.0,1.0,44850.0
2026-06-05 22:44:00,44850.0,44850.0,44850.0,44850.0,5.0,224250.0
2026-06-05 22:47:00,44850.0,44850.0,44849.0,44849.0,3.0,134549.0
2026-06-05 22:50:00,44831.0,44831.0,44831.0,44831.0,1.0,44831.0
2026-06-05 22:55:00,44871.0,44871.0,44871.0,44871.0,1.0,44871.0
2026-06-05 22:57:00,44831.0,44831.0,44831.0,44831.0,1.0,44831.0
2026-06-05 22:58:00,44846.0,44846.0,44846.0,44846.0,1.0,44846.0
2026-06-05 22:59:00,44880.0,44880.0,44867.0,44867.0,2.0,89747.0
2026-06-05 23:00:00,44867.0,44867.0,44867.0,44867.0,1.0,44867.0
2026-06-05 23:01:00,44810.0,44810.0,44810.0,44810.0,1.0,44810.0
2026-06-05 23:02:00,44800.0,44802.0,44789.0,44802.0,7.0,313593.0
2026-06-05 23:07:00,44711.0,44711.0,44691.0,44691.0,6.0,268204.0
2026-06-05 23:10:00,44700.0,44700.0,44688.0,44688.0,6.0,268168.0
2026-06-05 23:11:00,44691.0,44691.0,44690.0,44690.0,2.0,89381.0
2026-06-05 23:12:00,44668.0,44668.0,44666.0,44666.0,5.0,223335.0
2026-06-05 23:13:00,44660.0,44660.0,44660.0,44660.0,2.0,89320.0
2026-06-05 23:14:00,44660.0,44660.0,44630.0,44630.0,5.0,223218.0
2026-06-05 23:15:00,44641.0,44641.0,44626.0,44626.0,2.0,89267.0
2026-06-05 23:16:00,44626.0,44648.0,44617.0,44648.0,5.0,223135.0
2026-06-05 23:17:00,44655.0,44655.0,44655.0,44655.0,1.0,44655.0
2026-06-05 23:21:00,44700.0,44700.0,44655.0,44655.0,2.0,89355.0
2026-06-05 23:24:00,44655.0,44655.0,44655.0,44655.0,1.0,44655.0
2026-06-05 23:26:00,44680.0,44680.0,44680.0,44680.0,1.0,44680.0
2026-06-05 23:27:00,44703.0,44703.0,44703.0,44703.0,1.0,44703.0
2026-06-05 23:29:00,44700.0,44700.0,44700.0,44700.0,1.0,44700.0
2026-06-05 23:31:00,44720.0,44720.0,44720.0,44720.0,1.0,44720.0
2026-06-05 23:32:00,44722.0,44722.0,44722.0,44722.0,1.0,44722.0
2026-06-05 23:36:00,44660.0,44660.0,44660.0,44660.0,1.0,44660.0
2026-06-05 23:37:00,44660.0,44660.0,44660.0,44660.0,1.0,44660.0
2026-06-05 23:38:00,44648.0,44648.0,44648.0,44648.0,4.0,178592.0
2026-06-05 23:39:00,44630.0,44630.0,44577.0,44577.0,37.0,1650228.0
2026-06-05 23:40:00,44570.0,44570.0,44550.0,44551.0,13.0,579275.0
2026-06-05 23:41:00,44557.0,44590.0,44555.0,44590.0,10.0,445706.0
2026-06-05 23:42:00,44560.0,44560.0,44560.0,44560.0,1.0,44560.0
2026-06-05 23:43:00,44590.0,44600.0,44590.0,44600.0,3.0,133790.0
2026-06-05 23:44:00,44627.0,44629.0,44627.0,44629.0,2.0,89256.0
2026-06-05 23:45:00,44650.0,44650.0,44632.0,44632.0,2.0,89282.0
2026-06-05 23:46:00,44632.0,44632.0,44632.0,44632.0,1.0,44632.0
2026-06-05 23:49:00,44589.0,44589.0,44589.0,44589.0,1.0,44589.0
2026-06-05 23:51:00,44601.0,44601.0,44601.0,44601.0,1.0,44601.0
2026-06-05 23:53:00,44601.0,44601.0,44601.0,44601.0,1.0,44601.0
2026-06-05 23:54:00,44601.0,44601.0,44601.0,44601.0,2.0,89202.0
2026-06-06 00:01:00,44544.0,44544.0,44520.0,44520.0,7.0,311716.0
2026-06-06 00:03:00,44510.0,44520.0,44510.0,44520.0,2.0,89030.0
2026-06-06 00:04:00,44520.0,44520.0,44500.0,44504.0,11.0,489542.0
2026-06-06 00:05:00,44500.0,44500.0,44486.0,44486.0,8.0,355951.0
2026-06-06 00:06:00,44477.0,44477.0,44477.0,44477.0,2.0,88954.0
2026-06-06 00:08:00,44470.0,44470.0,44450.0,44450.0,4.0,177853.0
2026-06-06 00:09:00,44450.0,44450.0,44444.0,44449.0,11.0,488901.0
2026-06-06 00:10:00,44445.0,44450.0,44440.0,44450.0,15.0,666700.0
2026-06-06 00:11:00,44445.0,44451.0,44445.0,44450.0,7.0,311143.0
2026-06-06 00:13:00,44472.0,44472.0,44469.0,44469.0,2.0,88941.0
2026-06-06 00:14:00,44480.0,44509.0,44480.0,44500.0,7.0,311474.0
2026-06-06 00:16:00,44474.0,44474.0,44470.0,44470.0,2.0,88944.0
2026-06-06 00:17:00,44450.0,44450.0,44430.0,44430.0,4.0,177765.0
2026-06-06 00:18:00,44427.0,44428.0,44427.0,44428.0,2.0,88855.0
2026-06-06 00:19:00,44425.0,44425.0,44425.0,44425.0,1.0,44425.0
2026-06-06 00:20:00,44420.0,44420.0,44420.0,44420.0,1.0,44420.0
2026-06-06 00:21:00,44425.0,44425.0,44425.0,44425.0,1.0,44425.0
2026-06-06 00:22:00,44421.0,44440.0,44421.0,44440.0,5.0,222135.0
2026-06-06 00:23:00,44472.0,44472.0,44472.0,44472.0,2.0,88944.0
2026-06-06 00:24:00,44474.0,44474.0,44474.0,44474.0,1.0,44474.0
2026-06-06 00:25:00,44445.0,44445.0,44445.0,44445.0,1.0,44445.0
2026-06-06 00:26:00,44480.0,44480.0,44480.0,44480.0,1.0,44480.0
2026-06-06 00:28:00,44457.0,44457.0,44457.0,44457.0,2.0,88914.0
2026-06-06 00:29:00,44457.0,44457.0,44438.0,44438.0,3.0,133339.0
2026-06-06 00:31:00,44426.0,44426.0,44400.0,44400.0,15.0,666196.0
2026-06-06 00:32:00,44388.0,44388.0,44380.0,44380.0,4.0,177536.0
2026-06-06 00:34:00,44355.0,44355.0,44350.0,44352.0,7.0,310465.0
2026-06-06 00:35:00,44360.0,44360.0,44360.0,44360.0,3.0,133080.0
2026-06-06 00:36:00,44360.0,44370.0,44360.0,44370.0,4.0,177468.0
2026-06-06 00:37:00,44345.0,44345.0,44333.0,44333.0,6.0,266034.0
2026-06-06 00:38:00,44322.0,44333.0,44322.0,44333.0,2.0,88655.0
2026-06-06 00:39:00,44370.0,44370.0,44370.0,44370.0,3.0,133110.0
2026-06-06 00:41:00,44355.0,44355.0,44333.0,44333.0,2.0,88688.0
2026-06-06 00:42:00,44309.0,44309.0,44300.0,44300.0,5.0,221509.0
2026-06-06 00:43:00,44296.0,44299.0,44278.0,44278.0,6.0,265730.0
2026-06-06 00:44:00,44258.0,44258.0,44250.0,44250.0,6.0,265516.0
2026-06-06 00:45:00,44246.0,44246.0,44244.0,44244.0,2.0,88490.0
2026-06-06 00:46:00,44233.0,44235.0,44200.0,44200.0,8.0,353772.0
2026-06-06 00:47:00,44207.0,44288.0,44207.0,44288.0,6.0,265456.0
2026-06-06 00:48:00,44250.0,44263.0,44250.0,44263.0,2.0,88513.0
2026-06-06 00:50:00,44295.0,44300.0,44295.0,44300.0,2.0,88595.0
2026-06-06 00:51:00,44306.0,44333.0,44306.0,44333.0,4.0,177305.0
2026-06-06 00:52:00,44325.0,44325.0,44324.0,44324.0,2.0,88649.0
2026-06-06 00:53:00,44350.0,44350.0,44350.0,44350.0,1.0,44350.0
2026-06-06 00:54:00,44380.0,44400.0,44380.0,44380.0,5.0,221952.0
2026-06-06 00:55:00,44400.0,44400.0,44400.0,44400.0,2.0,88800.0
2026-06-06 00:56:00,44400.0,44400.0,44370.0,44370.0,3.0,133151.0
2026-06-06 00:57:00,44352.0,44352.0,44352.0,44352.0,1.0,44352.0
2026-06-06 00:59:00,44350.0,44360.0,44350.0,44360.0,2.0,88710.0
2026-06-06 01:01:00,44367.0,44367.0,44367.0,44367.0,2.0,88734.0
2026-06-06 01:02:00,44372.0,44372.0,44372.0,44372.0,1.0,44372.0
2026-06-06 01:03:00,44340.0,44340.0,44300.0,44300.0,12.0,531737.0
2026-06-06 01:04:00,44284.0,44284.0,44284.0,44284.0,1.0,44284.0
2026-06-06 01:05:00,44333.0,44333.0,44333.0,44333.0,1.0,44333.0
2026-06-06 01:06:00,44325.0,44325.0,44325.0,44325.0,1.0,44325.0
2026-06-06 01:08:00,44300.0,44300.0,44300.0,44300.0,1.0,44300.0
2026-06-06 01:09:00,44280.0,44280.0,44270.0,44270.0,6.0,265670.0
2026-06-06 01:10:00,44275.0,44288.0,44275.0,44288.0,22.0,974072.0
2026-06-06 01:12:00,44288.0,44288.0,44270.0,44270.0,6.0,265638.0
2026-06-06 01:16:00,44265.0,44265.0,44265.0,44265.0,1.0,44265.0
2026-06-06 01:17:00,44250.0,44250.0,44219.0,44219.0,4.0,176969.0
2026-06-06 01:19:00,44214.0,44214.0,44214.0,44214.0,1.0,44214.0
2026-06-06 01:20:00,44227.0,44250.0,44227.0,44250.0,3.0,132727.0
2026-06-06 01:22:00,44220.0,44220.0,44220.0,44220.0,1.0,44220.0
2026-06-06 01:23:00,44293.0,44330.0,44293.0,44330.0,3.0,132923.0
2026-06-06 01:24:00,44330.0,44330.0,44330.0,44330.0,1.0,44330.0
2026-06-06 01:25:00,44338.0,44338.0,44338.0,44338.0,1.0,44338.0
2026-06-06 01:28:00,44280.0,44317.0,44280.0,44317.0,2.0,88597.0
2026-06-06 01:33:00,44297.0,44297.0,44297.0,44297.0,1.0,44297.0
2026-06-06 01:37:00,44346.0,44346.0,44346.0,44346.0,1.0,44346.0
2026-06-06 01:39:00,44360.0,44372.0,44360.0,44372.0,3.0,133092.0
2026-06-06 01:41:00,44365.0,44365.0,44365.0,44365.0,1.0,44365.0
