ts,Open,High,Low,Close,Volume,Amount
2026-07-14 00:03:00,45840.0,45857.0,45831.0,45852.0,32.0,1467059.0
2026-07-14 00:04:00,45845.0,45852.0,45839.0,45839.0,21.0,962746.0
2026-07-14 00:05:00,45849.0,45849.0,45830.0,45830.0,14.0,641712.0
2026-07-14 00:06:00,45831.0,45832.0,45815.0,45815.0,15.0,687394.0
2026-07-14 00:07:00,45819.0,45834.0,45815.0,45831.0,17.0,779062.0
2026-07-14 00:08:00,45842.0,45842.0,45837.0,45842.0,9.0,412546.0
2026-07-14 00:09:00,45845.0,45862.0,45842.0,45855.0,14.0,641968.0
2026-07-14 00:10:00,45862.0,45870.0,45856.0,45856.0,25.0,1146600.0
2026-07-14 00:11:00,45860.0,45886.0,45855.0,45882.0,24.0,1100940.0
2026-07-14 00:12:00,45881.0,45882.0,45870.0,45874.0,18.0,825778.0
2026-07-14 00:13:00,45875.0,45875.0,45829.0,45834.0,34.0,1558733.0
2026-07-14 00:14:00,45835.0,45835.0,45812.0,45819.0,34.0,1558133.0
2026-07-14 00:15:00,45819.0,45829.0,45789.0,45819.0,143.0,6550043.0
2026-07-14 00:16:00,45825.0,45826.0,45788.0,45790.0,45.0,2061010.0
2026-07-14 00:17:00,45788.0,45788.0,45772.0,45782.0,111.0,5081465.0
2026-07-14 00:18:00,45782.0,45789.0,45768.0,45783.0,69.0,3158631.0
2026-07-14 00:19:00,45788.0,45790.0,45770.0,45787.0,27.0,1236038.0
2026-07-14 00:20:00,45789.0,45802.0,45785.0,45796.0,24.0,1099083.0
2026-07-14 00:21:00,45791.0,45793.0,45777.0,45793.0,16.0,732524.0
2026-07-14 00:22:00,45790.0,45790.0,45778.0,45778.0,12.0,549385.0
2026-07-14 00:23:00,45775.0,45776.0,45763.0,45771.0,29.0,1327317.0
2026-07-14 00:24:00,45777.0,45781.0,45770.0,45781.0,32.0,1464735.0
2026-07-14 00:25:00,45780.0,45783.0,45768.0,45772.0,16.0,732384.0
2026-07-14 00:26:00,45770.0,45775.0,45750.0,45770.0,72.0,3294873.0
2026-07-14 00:27:00,45765.0,45772.0,45740.0,45765.0,85.0,3889007.0
2026-07-14 00:28:00,45764.0,45764.0,45745.0,45753.0,49.0,2241898.0
2026-07-14 00:29:00,45757.0,45775.0,45752.0,45757.0,46.0,2105148.0
2026-07-14 00:30:00,45757.0,45757.0,45725.0,45757.0,94.0,4299743.0
2026-07-14 00:31:00,45757.0,45758.0,45713.0,45714.0,73.0,3338334.0
2026-07-14 00:32:00,45713.0,45713.0,45682.0,45708.0,291.0,13298285.0
2026-07-14 00:33:00,45701.0,45705.0,45683.0,45692.0,60.0,2741574.0
2026-07-14 00:34:00,45690.0,45697.0,45673.0,45689.0,129.0,5892897.0
2026-07-14 00:35:00,45686.0,45686.0,45669.0,45677.0,99.0,4521537.0
2026-07-14 00:36:00,45671.0,45675.0,45580.0,45581.0,604.0,27554572.0
2026-07-14 00:37:00,45587.0,45592.0,45550.0,45578.0,337.0,15356448.0
2026-07-14 00:38:00,45593.0,45598.0,45556.0,45576.0,119.0,5423401.0
2026-07-14 00:39:00,45577.0,45595.0,45559.0,45595.0,135.0,6153964.0
2026-07-14 00:40:00,45599.0,45663.0,45599.0,45634.0,105.0,4791199.0
2026-07-14 00:41:00,45632.0,45655.0,45617.0,45617.0,60.0,2738469.0
2026-07-14 00:42:00,45623.0,45680.0,45616.0,45674.0,110.0,5022863.0
2026-07-14 00:43:00,45669.0,45692.0,45666.0,45689.0,99.0,4522329.0
2026-07-14 00:44:00,45688.0,45691.0,45668.0,45679.0,64.0,2923600.0
2026-07-14 00:45:00,45683.0,45683.0,45646.0,45660.0,69.0,3150535.0
2026-07-14 00:46:00,45671.0,45688.0,45668.0,45668.0,51.0,2329576.0
2026-07-14 00:47:00,45657.0,45680.0,45655.0,45680.0,27.0,1233099.0
2026-07-14 00:48:00,45674.0,45674.0,45655.0,45660.0,28.0,1278589.0
2026-07-14 00:49:00,45655.0,45660.0,45633.0,45656.0,53.0,2419174.0
2026-07-14 00:50:00,45648.0,45650.0,45612.0,45617.0,39.0,1779667.0
2026-07-14 00:51:00,45615.0,45618.0,45555.0,45576.0,122.0,5561832.0
2026-07-14 00:52:00,45585.0,45612.0,45585.0,45609.0,44.0,2006468.0
2026-07-14 00:53:00,45610.0,45645.0,45600.0,45639.0,55.0,2509252.0
2026-07-14 00:54:00,45633.0,45643.0,45625.0,45625.0,24.0,1095216.0
2026-07-14 00:55:00,45628.0,45628.0,45615.0,45617.0,45.0,2053020.0
2026-07-14 00:56:00,45615.0,45619.0,45590.0,45615.0,58.0,2644741.0
2026-07-14 00:57:00,45618.0,45637.0,45615.0,45622.0,35.0,1596820.0
2026-07-14 00:58:00,45627.0,45656.0,45627.0,45656.0,31.0,1414982.0
2026-07-14 00:59:00,45660.0,45675.0,45647.0,45650.0,45.0,2054816.0
2026-07-14 01:00:00,45650.0,45659.0,45636.0,45659.0,17.0,775950.0
2026-07-14 01:01:00,45662.0,45692.0,45655.0,45690.0,74.0,3380481.0
2026-07-14 01:02:00,45689.0,45709.0,45689.0,45705.0,61.0,2787714.0
2026-07-14 01:03:00,45700.0,45714.0,45686.0,45694.0,50.0,2285110.0
2026-07-14 01:04:00,45696.0,45710.0,45695.0,45704.0,14.0,639828.0
2026-07-14 01:05:00,45705.0,45708.0,45670.0,45670.0,27.0,1233606.0
2026-07-14 01:06:00,45668.0,45699.0,45668.0,45699.0,11.0,502516.0
2026-07-14 01:07:00,45698.0,45700.0,45688.0,45696.0,31.0,1416539.0
2026-07-14 01:08:00,45700.0,45740.0,45697.0,45734.0,72.0,3291717.0
2026-07-14 01:09:00,45730.0,45734.0,45723.0,45728.0,20.0,914588.0
2026-07-14 01:10:00,45730.0,45774.0,45730.0,45769.0,61.0,2791224.0
2026-07-14 01:11:00,45763.0,45774.0,45737.0,45737.0,32.0,1464285.0
2026-07-14 01:12:00,45739.0,45745.0,45732.0,45743.0,20.0,914777.0
2026-07-14 01:13:00,45739.0,45752.0,45731.0,45731.0,20.0,914906.0
2026-07-14 01:14:00,45731.0,45737.0,45728.0,45730.0,19.0,868890.0
2026-07-14 01:15:00,45727.0,45727.0,45699.0,45718.0,35.0,1599866.0
2026-07-14 01:16:00,45724.0,45724.0,45691.0,45697.0,16.0,731246.0
2026-07-14 01:17:00,45700.0,45700.0,45679.0,45697.0,17.0,776664.0
2026-07-14 01:18:00,45699.0,45701.0,45686.0,45696.0,35.0,1599297.0
2026-07-14 01:19:00,45698.0,45709.0,45694.0,45704.0,17.0,776906.0
2026-07-14 01:20:00,45711.0,45733.0,45706.0,45730.0,73.0,3337772.0
2026-07-14 01:21:00,45705.0,45712.0,45702.0,45710.0,12.0,548481.0
2026-07-14 01:22:00,45712.0,45715.0,45694.0,45715.0,27.0,1234005.0
2026-07-14 01:23:00,45715.0,45726.0,45710.0,45710.0,11.0,502898.0
2026-07-14 01:24:00,45712.0,45712.0,45700.0,45700.0,12.0,548431.0
2026-07-14 01:25:00,45688.0,45688.0,45673.0,45679.0,17.0,776545.0
2026-07-14 01:26:00,45674.0,45680.0,45653.0,45657.0,67.0,3059646.0
2026-07-14 01:27:00,45664.0,45666.0,45649.0,45654.0,23.0,1050098.0
2026-07-14 01:28:00,45651.0,45679.0,45651.0,45675.0,17.0,776399.0
2026-07-14 01:29:00,45686.0,45689.0,45679.0,45679.0,7.0,319776.0
2026-07-14 01:30:00,45679.0,45680.0,45676.0,45676.0,3.0,137035.0
2026-07-14 01:31:00,45681.0,45720.0,45681.0,45720.0,18.0,822633.0
2026-07-14 01:32:00,45708.0,45708.0,45686.0,45699.0,16.0,731073.0
2026-07-14 01:33:00,45700.0,45711.0,45699.0,45711.0,7.0,319910.0
2026-07-14 01:34:00,45719.0,45733.0,45719.0,45724.0,17.0,777374.0
2026-07-14 01:35:00,45724.0,45733.0,45724.0,45729.0,6.0,274372.0
2026-07-14 01:36:00,45722.0,45722.0,45704.0,45712.0,10.0,457097.0
2026-07-14 01:37:00,45712.0,45712.0,45690.0,45690.0,10.0,457027.0
2026-07-14 01:38:00,45696.0,45696.0,45688.0,45688.0,4.0,182771.0
2026-07-14 01:39:00,45690.0,45693.0,45684.0,45684.0,8.0,365512.0
2026-07-14 01:40:00,45689.0,45694.0,45682.0,45694.0,4.0,182758.0
2026-07-14 01:41:00,45680.0,45683.0,45650.0,45659.0,16.0,730711.0
2026-07-14 01:42:00,45669.0,45700.0,45669.0,45700.0,6.0,274118.0
2026-07-14 01:43:00,45694.0,45695.0,45687.0,45687.0,4.0,182771.0
2026-07-14 01:44:00,45691.0,45708.0,45691.0,45708.0,9.0,411304.0
2026-07-14 01:45:00,45707.0,45707.0,45700.0,45700.0,6.0,274221.0
2026-07-14 01:46:00,45705.0,45719.0,45705.0,45712.0,23.0,1051321.0
2026-07-14 01:47:00,45699.0,45701.0,45688.0,45694.0,9.0,411253.0
2026-07-14 01:48:00,45702.0,45702.0,45685.0,45685.0,3.0,137078.0
2026-07-14 01:49:00,45680.0,45680.0,45660.0,45660.0,16.0,730711.0
2026-07-14 01:50:00,45650.0,45650.0,45633.0,45641.0,22.0,1004078.0
2026-07-14 01:51:00,45635.0,45635.0,45610.0,45620.0,39.0,1779246.0
2026-07-14 01:52:00,45623.0,45623.0,45600.0,45609.0,54.0,2462797.0
2026-07-14 01:53:00,45610.0,45621.0,45605.0,45621.0,7.0,319298.0
2026-07-14 01:54:00,45639.0,45646.0,45605.0,45606.0,25.0,1140654.0
2026-07-14 01:55:00,45615.0,45626.0,45610.0,45626.0,8.0,364942.0
2026-07-14 01:56:00,45639.0,45639.0,45630.0,45630.0,8.0,365054.0
2026-07-14 01:57:00,45630.0,45630.0,45611.0,45628.0,13.0,593105.0
2026-07-14 01:58:00,45630.0,45656.0,45630.0,45633.0,18.0,821583.0
2026-07-14 01:59:00,45645.0,45651.0,45639.0,45651.0,7.0,319503.0
2026-07-14 02:00:00,45651.0,45651.0,45615.0,45615.0,11.0,501916.0
2026-07-14 02:01:00,45612.0,45640.0,45600.0,45640.0,49.0,2234722.0
2026-07-14 02:02:00,45650.0,45674.0,45650.0,45655.0,29.0,1324239.0
2026-07-14 02:03:00,45652.0,45653.0,45649.0,45649.0,3.0,136954.0
2026-07-14 02:04:00,45651.0,45655.0,45651.0,45655.0,2.0,91306.0
2026-07-14 02:05:00,45655.0,45655.0,45645.0,45648.0,8.0,365185.0
2026-07-14 02:06:00,45668.0,45708.0,45668.0,45708.0,35.0,1599256.0
2026-07-14 02:07:00,45704.0,45715.0,45695.0,45699.0,8.0,365636.0
2026-07-14 02:08:00,45699.0,45700.0,45680.0,45700.0,19.0,868208.0
2026-07-14 02:09:00,45697.0,45700.0,45697.0,45700.0,3.0,137097.0
2026-07-14 02:10:00,45689.0,45689.0,45677.0,45677.0,6.0,274095.0
2026-07-14 02:11:00,45670.0,45670.0,45645.0,45645.0,9.0,410878.0
2026-07-14 02:12:00,45645.0,45645.0,45616.0,45639.0,13.0,593156.0
2026-07-14 02:13:00,45643.0,45646.0,45632.0,45641.0,9.0,410756.0
2026-07-14 02:14:00,45650.0,45657.0,45646.0,45657.0,9.0,410864.0
2026-07-14 02:15:00,45665.0,45678.0,45665.0,45676.0,12.0,548067.0
2026-07-14 02:16:00,45673.0,45688.0,45658.0,45658.0,7.0,319692.0
2026-07-14 02:17:00,45672.0,45672.0,45658.0,45658.0,3.0,136989.0
2026-07-14 02:18:00,45658.0,45664.0,45650.0,45650.0,6.0,273946.0
2026-07-14 02:19:00,45650.0,45650.0,45615.0,45615.0,23.0,1049563.0
2026-07-14 02:20:00,45607.0,45615.0,45596.0,45615.0,18.0,820840.0
2026-07-14 02:21:00,45633.0,45633.0,45633.0,45633.0,1.0,45633.0
2026-07-14 02:22:00,45630.0,45630.0,45630.0,45630.0,1.0,45630.0
2026-07-14 02:23:00,45635.0,45635.0,45625.0,45625.0,5.0,228145.0
2026-07-14 02:24:00,45620.0,45635.0,45615.0,45635.0,21.0,958074.0
2026-07-14 02:25:00,45626.0,45650.0,45617.0,45650.0,14.0,638903.0
2026-07-14 02:26:00,45650.0,45650.0,45615.0,45615.0,13.0,593228.0
2026-07-14 02:27:00,45626.0,45626.0,45610.0,45610.0,25.0,1140340.0
2026-07-14 02:28:00,45617.0,45617.0,45612.0,45612.0,5.0,228076.0
2026-07-14 02:29:00,45610.0,45624.0,45610.0,45613.0,15.0,684213.0
2026-07-14 02:30:00,45613.0,45613.0,45601.0,45603.0,18.0,820904.0
2026-07-14 02:31:00,45602.0,45602.0,45566.0,45577.0,79.0,3600977.0
2026-07-14 02:32:00,45570.0,45614.0,45570.0,45614.0,17.0,775088.0
2026-07-14 02:33:00,45617.0,45631.0,45610.0,45614.0,19.0,866780.0
2026-07-14 02:34:00,45610.0,45630.0,45610.0,45618.0,11.0,501864.0
2026-07-14 02:35:00,45620.0,45620.0,45594.0,45597.0,7.0,319228.0
2026-07-14 02:36:00,45592.0,45608.0,45585.0,45608.0,13.0,592718.0
2026-07-14 02:37:00,45608.0,45610.0,45596.0,45610.0,7.0,319242.0
2026-07-14 02:38:00,45610.0,45616.0,45600.0,45616.0,11.0,501702.0
2026-07-14 02:39:00,45618.0,45630.0,45618.0,45622.0,12.0,547457.0
2026-07-14 02:40:00,45602.0,45605.0,45600.0,45605.0,5.0,228011.0
2026-07-14 02:41:00,45605.0,45625.0,45604.0,45625.0,12.0,547416.0
2026-07-14 02:42:00,45615.0,45635.0,45610.0,45635.0,8.0,364947.0
2026-07-14 02:43:00,45634.0,45636.0,45626.0,45636.0,9.0,410678.0
2026-07-14 02:44:00,45637.0,45638.0,45620.0,45620.0,6.0,273777.0
2026-07-14 02:46:00,45622.0,45622.0,45596.0,45609.0,14.0,638575.0
2026-07-14 02:47:00,45604.0,45622.0,45598.0,45622.0,9.0,410499.0
2026-07-14 02:48:00,45621.0,45631.0,45621.0,45627.0,8.0,365007.0
2026-07-14 02:49:00,45629.0,45631.0,45616.0,45619.0,21.0,958189.0
2026-07-14 02:50:00,45621.0,45642.0,45618.0,45642.0,18.0,821419.0
2026-07-14 02:51:00,45625.0,45625.0,45615.0,45620.0,6.0,273708.0
2026-07-14 02:52:00,45650.0,45656.0,45650.0,45653.0,9.0,410863.0
2026-07-14 02:53:00,45647.0,45659.0,45640.0,45640.0,10.0,456531.0
2026-07-14 02:54:00,45646.0,45646.0,45640.0,45640.0,3.0,136926.0
2026-07-14 02:55:00,45640.0,45650.0,45623.0,45623.0,6.0,273850.0
2026-07-14 02:56:00,45622.0,45622.0,45622.0,45622.0,2.0,91244.0
2026-07-14 02:58:00,45622.0,45622.0,45620.0,45620.0,3.0,136864.0
2026-07-14 02:59:00,45629.0,45629.0,45602.0,45602.0,14.0,638602.0
2026-07-14 03:00:00,45604.0,45612.0,45600.0,45612.0,13.0,592816.0
2026-07-14 03:01:00,45600.0,45600.0,45585.0,45597.0,22.0,1003062.0
2026-07-14 03:02:00,45598.0,45622.0,45595.0,45622.0,11.0,501705.0
2026-07-14 03:03:00,45632.0,45635.0,45621.0,45631.0,30.0,1368915.0
2026-07-14 03:04:00,45631.0,45649.0,45631.0,45637.0,23.0,1049653.0
2026-07-14 03:05:00,45639.0,45677.0,45639.0,45674.0,26.0,1187081.0
2026-07-14 03:06:00,45674.0,45674.0,45656.0,45665.0,7.0,319655.0
2026-07-14 03:07:00,45668.0,45672.0,45624.0,45624.0,18.0,821626.0
2026-07-14 03:08:00,45623.0,45623.0,45604.0,45604.0,11.0,501761.0
2026-07-14 03:09:00,45609.0,45610.0,45607.0,45610.0,8.0,364871.0
2026-07-14 03:10:00,45610.0,45610.0,45596.0,45601.0,13.0,592835.0
2026-07-14 03:11:00,45596.0,45596.0,45580.0,45585.0,33.0,1504383.0
2026-07-14 03:12:00,45582.0,45590.0,45579.0,45590.0,5.0,227926.0
2026-07-14 03:13:00,45591.0,45592.0,45578.0,45580.0,19.0,866134.0
2026-07-14 03:14:00,45580.0,45588.0,45570.0,45583.0,21.0,957140.0
2026-07-14 03:15:00,45613.0,45613.0,45602.0,45602.0,3.0,136828.0
2026-07-14 03:16:00,45600.0,45600.0,45585.0,45585.0,8.0,364751.0
2026-07-14 03:17:00,45582.0,45582.0,45582.0,45582.0,1.0,45582.0
2026-07-14 03:19:00,45582.0,45582.0,45566.0,45573.0,32.0,1458385.0
2026-07-14 03:20:00,45567.0,45588.0,45567.0,45571.0,13.0,592517.0
2026-07-14 03:21:00,45567.0,45567.0,45514.0,45538.0,241.0,10975232.0
2026-07-14 03:22:00,45524.0,45550.0,45524.0,45550.0,18.0,819711.0
2026-07-14 03:23:00,45550.0,45550.0,45536.0,45540.0,36.0,1639592.0
2026-07-14 03:24:00,45537.0,45537.0,45515.0,45529.0,14.0,637396.0
2026-07-14 03:25:00,45528.0,45530.0,45520.0,45530.0,22.0,1001500.0
2026-07-14 03:26:00,45530.0,45530.0,45513.0,45518.0,12.0,546227.0
2026-07-14 03:27:00,45518.0,45518.0,45510.0,45511.0,29.0,1319847.0
2026-07-14 03:28:00,45510.0,45513.0,45506.0,45510.0,21.0,955702.0
2026-07-14 03:29:00,45505.0,45532.0,45496.0,45526.0,302.0,13741418.0
2026-07-14 03:30:00,45525.0,45534.0,45515.0,45518.0,38.0,1729929.0
2026-07-14 03:31:00,45527.0,45584.0,45521.0,45584.0,34.0,1548431.0
2026-07-14 03:32:00,45565.0,45598.0,45565.0,45577.0,25.0,1139545.0
2026-07-14 03:33:00,45580.0,45591.0,45579.0,45579.0,20.0,911717.0
2026-07-14 03:34:00,45588.0,45597.0,45576.0,45584.0,11.0,501460.0
2026-07-14 03:35:00,45589.0,45589.0,45580.0,45580.0,2.0,91169.0
2026-07-14 03:36:00,45578.0,45578.0,45550.0,45560.0,14.0,637816.0
2026-07-14 03:37:00,45567.0,45567.0,45559.0,45567.0,5.0,227822.0
2026-07-14 03:38:00,45564.0,45564.0,45540.0,45558.0,15.0,683296.0
2026-07-14 03:39:00,45560.0,45563.0,45538.0,45539.0,16.0,728872.0
2026-07-14 03:40:00,45537.0,45549.0,45533.0,45548.0,17.0,774226.0
2026-07-14 03:41:00,45548.0,45553.0,45544.0,45553.0,6.0,273283.0
2026-07-14 03:42:00,45552.0,45565.0,45552.0,45565.0,8.0,364500.0
2026-07-14 03:43:00,45565.0,45581.0,45565.0,45577.0,10.0,455769.0
2026-07-14 03:44:00,45585.0,45596.0,45581.0,45590.0,20.0,911750.0
2026-07-14 03:45:00,45598.0,45599.0,45590.0,45590.0,12.0,547149.0
2026-07-14 03:46:00,45591.0,45591.0,45567.0,45567.0,8.0,364639.0
2026-07-14 03:47:00,45560.0,45560.0,45554.0,45558.0,11.0,501123.0
2026-07-14 03:48:00,45560.0,45560.0,45547.0,45547.0,2.0,91107.0
2026-07-14 03:49:00,45563.0,45570.0,45563.0,45570.0,2.0,91133.0
2026-07-14 03:50:00,45572.0,45580.0,45569.0,45579.0,13.0,592491.0
2026-07-14 03:51:00,45588.0,45596.0,45588.0,45596.0,3.0,136774.0
2026-07-14 03:52:00,45579.0,45590.0,45579.0,45590.0,4.0,182328.0
2026-07-14 03:53:00,45575.0,45575.0,45575.0,45575.0,1.0,45575.0
2026-07-14 03:54:00,45570.0,45587.0,45563.0,45563.0,9.0,410156.0
2026-07-14 03:55:00,45563.0,45563.0,45558.0,45558.0,6.0,273365.0
2026-07-14 03:56:00,45558.0,45562.0,45545.0,45561.0,14.0,637752.0
2026-07-14 03:57:00,45550.0,45554.0,45544.0,45544.0,13.0,592143.0
2026-07-14 03:58:00,45566.0,45566.0,45556.0,45556.0,3.0,136682.0
2026-07-14 03:59:00,45550.0,45550.0,45550.0,45550.0,5.0,227750.0
2026-07-14 04:00:00,45560.0,45560.0,45547.0,45547.0,8.0,364408.0
2026-07-14 04:01:00,45547.0,45547.0,45515.0,45526.0,17.0,774051.0
2026-07-14 04:02:00,45531.0,45539.0,45504.0,45513.0,49.0,2230330.0
2026-07-14 04:03:00,45527.0,45527.0,45515.0,45515.0,10.0,455179.0
2026-07-14 04:04:00,45518.0,45523.0,45517.0,45523.0,5.0,227592.0
2026-07-14 04:05:00,45535.0,45540.0,45535.0,45536.0,5.0,227686.0
2026-07-14 04:06:00,45536.0,45537.0,45524.0,45524.0,6.0,273192.0
2026-07-14 04:07:00,45528.0,45536.0,45528.0,45535.0,6.0,273189.0
2026-07-14 04:08:00,45528.0,45535.0,45528.0,45535.0,4.0,182128.0
2026-07-14 04:09:00,45534.0,45536.0,45534.0,45536.0,2.0,91070.0
2026-07-14 04:10:00,45529.0,45529.0,45525.0,45525.0,5.0,227635.0
2026-07-14 04:11:00,45511.0,45511.0,45499.0,45505.0,28.0,1274120.0
2026-07-14 04:12:00,45514.0,45519.0,45501.0,45519.0,23.0,1046701.0
2026-07-14 04:13:00,45500.0,45500.0,45483.0,45497.0,50.0,2274621.0
2026-07-14 04:14:00,45493.0,45495.0,45482.0,45482.0,17.0,773258.0
2026-07-14 04:15:00,45481.0,45486.0,45477.0,45478.0,29.0,1318929.0
2026-07-14 04:16:00,45477.0,45477.0,45450.0,45450.0,112.0,5091413.0
2026-07-14 04:17:00,45448.0,45452.0,45440.0,45444.0,52.0,2363090.0
2026-07-14 04:18:00,45439.0,45472.0,45432.0,45471.0,69.0,3136654.0
2026-07-14 04:19:00,45478.0,45496.0,45478.0,45490.0,10.0,454862.0
2026-07-14 04:20:00,45492.0,45492.0,45490.0,45490.0,5.0,227453.0
2026-07-14 04:21:00,45480.0,45483.0,45476.0,45483.0,19.0,864122.0
2026-07-14 04:22:00,45472.0,45479.0,45464.0,45479.0,12.0,545678.0
2026-07-14 04:23:00,45478.0,45482.0,45475.0,45479.0,10.0,454779.0
2026-07-14 04:24:00,45480.0,45489.0,45480.0,45482.0,12.0,545808.0
2026-07-14 04:25:00,45487.0,45487.0,45480.0,45484.0,7.0,318379.0
2026-07-14 04:26:00,45488.0,45489.0,45488.0,45489.0,5.0,227442.0
2026-07-14 04:27:00,45486.0,45491.0,45486.0,45491.0,2.0,90977.0
2026-07-14 04:28:00,45492.0,45492.0,45480.0,45484.0,6.0,272911.0
2026-07-14 04:29:00,45485.0,45488.0,45485.0,45488.0,2.0,90973.0
2026-07-14 04:30:00,45485.0,45494.0,45485.0,45492.0,8.0,363910.0
2026-07-14 04:31:00,45487.0,45488.0,45487.0,45487.0,3.0,136462.0
2026-07-14 04:32:00,45487.0,45487.0,45485.0,45485.0,3.0,136457.0
2026-07-14 04:33:00,45480.0,45480.0,45475.0,45475.0,7.0,318338.0
2026-07-14 04:34:00,45475.0,45480.0,45475.0,45480.0,7.0,318337.0
2026-07-14 04:35:00,45486.0,45486.0,45486.0,45486.0,4.0,181944.0
2026-07-14 04:36:00,45475.0,45483.0,45470.0,45475.0,49.0,2228144.0
2026-07-14 04:37:00,45475.0,45478.0,45475.0,45478.0,6.0,272859.0
2026-07-14 04:38:00,45479.0,45480.0,45463.0,45463.0,13.0,591111.0
2026-07-14 04:39:00,45461.0,45461.0,45450.0,45453.0,27.0,1227295.0
2026-07-14 04:40:00,45459.0,45473.0,45459.0,45473.0,4.0,181851.0
2026-07-14 04:41:00,45456.0,45462.0,45440.0,45440.0,19.0,863632.0
2026-07-14 04:42:00,45440.0,45450.0,45440.0,45450.0,4.0,181789.0
2026-07-14 04:43:00,45450.0,45452.0,45450.0,45452.0,4.0,181802.0
2026-07-14 04:44:00,45452.0,45453.0,45452.0,45453.0,3.0,136357.0
2026-07-14 04:45:00,45451.0,45454.0,45444.0,45447.0,16.0,727184.0
2026-07-14 04:46:00,45443.0,45446.0,45440.0,45445.0,24.0,1090587.0
2026-07-14 04:47:00,45445.0,45445.0,45445.0,45445.0,10.0,454450.0
2026-07-14 04:48:00,45448.0,45448.0,45444.0,45445.0,6.0,272673.0
2026-07-14 04:49:00,45442.0,45443.0,45436.0,45436.0,10.0,454399.0
2026-07-14 04:50:00,45435.0,45440.0,45434.0,45438.0,28.0,1272195.0
2026-07-14 04:51:00,45443.0,45443.0,45430.0,45430.0,21.0,954156.0
2026-07-14 04:52:00,45434.0,45443.0,45434.0,45443.0,12.0,545257.0
2026-07-14 04:53:00,45438.0,45438.0,45422.0,45422.0,42.0,1908032.0
2026-07-14 04:54:00,45421.0,45431.0,45414.0,45416.0,42.0,1907643.0
2026-07-14 04:55:00,45420.0,45425.0,45411.0,45423.0,52.0,2361700.0
2026-07-14 04:56:00,45424.0,45438.0,45416.0,45427.0,17.0,772231.0
2026-07-14 04:57:00,45436.0,45441.0,45431.0,45440.0,11.0,499817.0
2026-07-14 04:58:00,45441.0,45450.0,45429.0,45431.0,28.0,1272301.0
2026-07-14 04:59:00,45431.0,45439.0,45425.0,45426.0,28.0,1272035.0
2026-07-14 05:00:00,45438.0,45449.0,45425.0,45446.0,28.0,1272325.0
2026-07-14 08:46:00,45530.0,45552.0,45446.0,45522.0,523.0,23801003.0
2026-07-14 08:47:00,45522.0,45555.0,45478.0,45555.0,340.0,15474082.0
2026-07-14 08:48:00,45544.0,45578.0,45521.0,45529.0,151.0,6878043.0
2026-07-14 08:49:00,45522.0,45581.0,45507.0,45524.0,239.0,10884456.0
2026-07-14 08:50:00,45535.0,45578.0,45535.0,45551.0,157.0,7152188.0
2026-07-14 08:51:00,45558.0,45642.0,45558.0,45588.0,374.0,17054055.0
2026-07-14 08:52:00,45586.0,45698.0,45567.0,45694.0,287.0,13098323.0
2026-07-14 08:53:00,45680.0,45695.0,45626.0,45627.0,163.0,7442521.0
2026-07-14 08:54:00,45630.0,45659.0,45605.0,45653.0,117.0,5339266.0
2026-07-14 08:55:00,45652.0,45708.0,45652.0,45700.0,215.0,9822740.0
2026-07-14 08:56:00,45704.0,45745.0,45695.0,45727.0,239.0,10927968.0
2026-07-14 08:57:00,45720.0,45736.0,45680.0,45693.0,143.0,6535229.0
2026-07-14 08:58:00,45699.0,45760.0,45699.0,45735.0,210.0,9604468.0
2026-07-14 08:59:00,45734.0,45754.0,45727.0,45738.0,170.0,7776126.0
2026-07-14 09:00:00,45734.0,45735.0,45670.0,45670.0,117.0,5346841.0
2026-07-14 09:01:00,45680.0,45715.0,45640.0,45713.0,194.0,8860758.0
2026-07-14 09:02:00,45717.0,45750.0,45683.0,45700.0,191.0,8731988.0
2026-07-14 09:03:00,45700.0,45796.0,45664.0,45796.0,275.0,12579095.0
2026-07-14 09:04:00,45783.0,45805.0,45711.0,45718.0,232.0,10619881.0
2026-07-14 09:05:00,45707.0,45735.0,45681.0,45702.0,125.0,5713556.0
2026-07-14 09:06:00,45701.0,45716.0,45646.0,45665.0,193.0,8814536.0
2026-07-14 09:07:00,45657.0,45657.0,45571.0,45578.0,447.0,20384842.0
2026-07-14 09:08:00,45580.0,45648.0,45545.0,45626.0,377.0,17187350.0
2026-07-14 09:09:00,45623.0,45666.0,45567.0,45605.0,268.0,12226876.0
2026-07-14 09:10:00,45601.0,45607.0,45515.0,45543.0,357.0,16262161.0
2026-07-14 09:11:00,45537.0,45549.0,45460.0,45470.0,497.0,22616661.0
2026-07-14 09:12:00,45472.0,45509.0,45432.0,45445.0,466.0,21185937.0
2026-07-14 09:13:00,45448.0,45459.0,45365.0,45375.0,549.0,24931992.0
2026-07-14 09:14:00,45384.0,45400.0,45222.0,45248.0,839.0,38007167.0
2026-07-14 09:15:00,45254.0,45255.0,45111.0,45133.0,745.0,33663175.0
2026-07-14 09:16:00,45139.0,45226.0,45050.0,45209.0,876.0,39534486.0
2026-07-14 09:17:00,45209.0,45264.0,45166.0,45256.0,684.0,30922211.0
2026-07-14 09:18:00,45255.0,45308.0,45220.0,45293.0,374.0,16927489.0
2026-07-14 09:19:00,45300.0,45309.0,45218.0,45285.0,272.0,12313932.0
