ts,Open,High,Low,Close,Volume,Amount
2026-06-09 11:42:00,44817.0,44837.0,44817.0,44837.0,2.0,89654.0
2026-06-09 11:43:00,44825.0,44825.0,44825.0,44825.0,1.0,44825.0
2026-06-09 11:44:00,44849.0,44858.0,44837.0,44858.0,5.0,224252.0
2026-06-09 11:45:00,44874.0,44878.0,44858.0,44858.0,5.0,224343.0
2026-06-09 11:46:00,44868.0,44888.0,44858.0,44887.0,8.0,359050.0
2026-06-09 11:47:00,44887.0,44887.0,44868.0,44870.0,4.0,179498.0
2026-06-09 11:48:00,44880.0,44888.0,44870.0,44870.0,5.0,224414.0
2026-06-09 11:49:00,44856.0,44856.0,44838.0,44838.0,6.0,269059.0
2026-06-09 11:50:00,44840.0,44840.0,44840.0,44840.0,1.0,44840.0
2026-06-09 11:51:00,44832.0,44832.0,44832.0,44832.0,1.0,44832.0
2026-06-09 11:52:00,44800.0,44800.0,44800.0,44800.0,1.0,44800.0
2026-06-09 11:53:00,44800.0,44818.0,44800.0,44818.0,3.0,134418.0
2026-06-09 11:56:00,44800.0,44800.0,44800.0,44800.0,1.0,44800.0
2026-06-09 12:01:00,44791.0,44791.0,44763.0,44763.0,5.0,223848.0
2026-06-09 12:03:00,44752.0,44752.0,44752.0,44752.0,1.0,44752.0
2026-06-09 12:04:00,44752.0,44752.0,44752.0,44752.0,2.0,89504.0
2026-06-09 12:05:00,44774.0,44774.0,44774.0,44774.0,1.0,44774.0
2026-06-09 12:09:00,44778.0,44778.0,44778.0,44778.0,1.0,44778.0
2026-06-09 12:11:00,44786.0,44786.0,44786.0,44786.0,1.0,44786.0
2026-06-09 12:12:00,44800.0,44800.0,44800.0,44800.0,3.0,134400.0
2026-06-09 12:14:00,44802.0,44802.0,44785.0,44785.0,2.0,89587.0
2026-06-09 12:15:00,44785.0,44785.0,44785.0,44785.0,1.0,44785.0
2026-06-09 12:19:00,44800.0,44800.0,44800.0,44800.0,1.0,44800.0
2026-06-09 12:24:00,44739.0,44739.0,44739.0,44739.0,4.0,178956.0
2026-06-09 12:27:00,44800.0,44800.0,44800.0,44800.0,3.0,134400.0
2026-06-09 12:29:00,44808.0,44815.0,44808.0,44815.0,3.0,134434.0
2026-06-09 12:30:00,44838.0,44856.0,44838.0,44856.0,6.0,269074.0
2026-06-09 12:31:00,44858.0,44861.0,44858.0,44861.0,2.0,89719.0
2026-06-09 12:32:00,44868.0,44868.0,44863.0,44863.0,2.0,89731.0
2026-06-09 12:33:00,44868.0,44870.0,44868.0,44870.0,2.0,89738.0
2026-06-09 12:34:00,44887.0,44913.0,44873.0,44891.0,16.0,718355.0
2026-06-09 12:35:00,44916.0,44916.0,44916.0,44916.0,1.0,44916.0
2026-06-09 12:37:00,44916.0,44916.0,44916.0,44916.0,1.0,44916.0
2026-06-09 12:38:00,44894.0,44894.0,44894.0,44894.0,3.0,134682.0
2026-06-09 12:41:00,44910.0,44910.0,44910.0,44910.0,1.0,44910.0
2026-06-09 12:43:00,44910.0,44910.0,44856.0,44877.0,3.0,134643.0
2026-06-09 12:44:00,44829.0,44836.0,44829.0,44836.0,3.0,134494.0
2026-06-09 12:47:00,44836.0,44836.0,44836.0,44836.0,1.0,44836.0
2026-06-09 12:48:00,44855.0,44855.0,44855.0,44855.0,1.0,44855.0
2026-06-09 12:49:00,44858.0,44858.0,44820.0,44820.0,2.0,89678.0
2026-06-09 12:58:00,44831.0,44831.0,44831.0,44831.0,1.0,44831.0
2026-06-09 13:00:00,44831.0,44831.0,44831.0,44831.0,2.0,89662.0
2026-06-09 13:01:00,44849.0,44860.0,44849.0,44860.0,6.0,269105.0
2026-06-09 13:02:00,44860.0,44860.0,44860.0,44860.0,1.0,44860.0
2026-06-09 13:06:00,44865.0,44865.0,44865.0,44865.0,1.0,44865.0
2026-06-09 13:07:00,44880.0,44880.0,44880.0,44880.0,1.0,44880.0
2026-06-09 13:08:00,44865.0,44865.0,44865.0,44865.0,1.0,44865.0
2026-06-09 13:10:00,44828.0,44828.0,44828.0,44828.0,1.0,44828.0
2026-06-09 13:12:00,44853.0,44853.0,44853.0,44853.0,1.0,44853.0
2026-06-09 13:13:00,44854.0,44854.0,44854.0,44854.0,1.0,44854.0
2026-06-09 13:16:00,44850.0,44850.0,44850.0,44850.0,2.0,89700.0
2026-06-09 13:18:00,44848.0,44848.0,44848.0,44848.0,1.0,44848.0
2026-06-09 13:19:00,44823.0,44823.0,44823.0,44823.0,1.0,44823.0
2026-06-09 13:20:00,44810.0,44810.0,44808.0,44808.0,2.0,89618.0
2026-06-09 13:21:00,44800.0,44800.0,44788.0,44788.0,2.0,89588.0
2026-06-09 13:23:00,44780.0,44780.0,44773.0,44773.0,3.0,134333.0
2026-06-09 13:24:00,44770.0,44770.0,44770.0,44770.0,1.0,44770.0
2026-06-09 13:25:00,44791.0,44803.0,44791.0,44803.0,2.0,89594.0
2026-06-09 13:26:00,44829.0,44829.0,44813.0,44813.0,2.0,89642.0
2026-06-09 13:27:00,44827.0,44827.0,44827.0,44827.0,1.0,44827.0
2026-06-09 13:29:00,44796.0,44796.0,44796.0,44796.0,1.0,44796.0
2026-06-09 13:31:00,44750.0,44817.0,44750.0,44817.0,3.0,134383.0
2026-06-09 13:32:00,44844.0,44858.0,44844.0,44850.0,3.0,134552.0
2026-06-09 13:34:00,44851.0,44851.0,44851.0,44851.0,1.0,44851.0
2026-06-09 13:35:00,44870.0,44911.0,44870.0,44882.0,14.0,628547.0
2026-06-09 13:37:00,44854.0,44854.0,44853.0,44853.0,2.0,89707.0
2026-06-09 13:40:00,44858.0,44886.0,44858.0,44886.0,4.0,179492.0
2026-06-09 13:41:00,44909.0,44909.0,44909.0,44909.0,1.0,44909.0
2026-06-09 13:42:00,44909.0,44920.0,44909.0,44920.0,8.0,359329.0
2026-06-09 13:43:00,44922.0,44948.0,44922.0,44948.0,5.0,224691.0
2026-06-09 13:44:00,44956.0,44968.0,44956.0,44966.0,7.0,314740.0
2026-06-09 13:45:00,44955.0,44955.0,44880.0,44880.0,9.0,404249.0
2026-06-09 15:01:00,44887.0,44971.0,44887.0,44971.0,5.0,224566.0
2026-06-09 15:02:00,44968.0,44980.0,44968.0,44980.0,6.0,269851.0
2026-06-09 15:03:00,44980.0,45026.0,44980.0,45003.0,22.0,990122.0
2026-06-09 15:04:00,45025.0,45088.0,45025.0,45088.0,8.0,360548.0
2026-06-09 15:05:00,45063.0,45064.0,45040.0,45040.0,5.0,225267.0
2026-06-09 15:06:00,45025.0,45028.0,45025.0,45028.0,3.0,135078.0
2026-06-09 15:07:00,45020.0,45050.0,45020.0,45046.0,6.0,270221.0
2026-06-09 15:08:00,45080.0,45089.0,45080.0,45089.0,8.0,360675.0
2026-06-09 15:09:00,45100.0,45100.0,45095.0,45095.0,4.0,180390.0
2026-06-09 15:10:00,45095.0,45097.0,45085.0,45097.0,4.0,180367.0
2026-06-09 15:11:00,45093.0,45100.0,45093.0,45100.0,2.0,90193.0
2026-06-09 15:12:00,45100.0,45100.0,45100.0,45100.0,16.0,721600.0
2026-06-09 15:13:00,45110.0,45110.0,45100.0,45100.0,6.0,270633.0
2026-06-09 15:14:00,45095.0,45100.0,45071.0,45071.0,4.0,180356.0
2026-06-09 15:15:00,45050.0,45050.0,45050.0,45050.0,1.0,45050.0
2026-06-09 15:16:00,45060.0,45060.0,45060.0,45060.0,1.0,45060.0
2026-06-09 15:17:00,45054.0,45054.0,45000.0,45000.0,12.0,540131.0
2026-06-09 15:18:00,45000.0,45012.0,45000.0,45012.0,2.0,90012.0
2026-06-09 15:19:00,45028.0,45028.0,45028.0,45028.0,1.0,45028.0
2026-06-09 15:20:00,44992.0,44992.0,44970.0,44970.0,3.0,134932.0
2026-06-09 15:21:00,44973.0,44991.0,44973.0,44991.0,2.0,89964.0
2026-06-09 15:22:00,45013.0,45013.0,45013.0,45013.0,1.0,45013.0
2026-06-09 15:23:00,45019.0,45058.0,45019.0,45058.0,3.0,135133.0
2026-06-09 15:24:00,45037.0,45037.0,45037.0,45037.0,1.0,45037.0
2026-06-09 15:25:00,45013.0,45013.0,45013.0,45013.0,4.0,180052.0
2026-06-09 15:26:00,44983.0,44983.0,44928.0,44928.0,35.0,1574196.0
2026-06-09 15:27:00,44925.0,44928.0,44911.0,44928.0,6.0,269527.0
2026-06-09 15:28:00,44900.0,44900.0,44847.0,44847.0,10.0,448834.0
2026-06-09 15:29:00,44864.0,44885.0,44864.0,44885.0,4.0,179508.0
2026-06-09 15:31:00,44885.0,44894.0,44885.0,44894.0,4.0,179549.0
2026-06-09 15:32:00,44880.0,44880.0,44847.0,44847.0,6.0,269182.0
2026-06-09 15:33:00,44869.0,44876.0,44867.0,44867.0,4.0,179479.0
2026-06-09 15:34:00,44898.0,44898.0,44898.0,44898.0,1.0,44898.0
2026-06-09 15:35:00,44847.0,44847.0,44847.0,44847.0,1.0,44847.0
2026-06-09 15:36:00,44811.0,44811.0,44787.0,44800.0,6.0,268798.0
2026-06-09 15:37:00,44800.0,44800.0,44780.0,44780.0,5.0,223930.0
2026-06-09 15:38:00,44790.0,44800.0,44790.0,44800.0,4.0,179180.0
2026-06-09 15:39:00,44809.0,44815.0,44809.0,44809.0,4.0,179243.0
2026-06-09 15:40:00,44809.0,44835.0,44805.0,44835.0,4.0,179272.0
2026-06-09 15:41:00,44830.0,44830.0,44800.0,44800.0,5.0,224076.0
2026-06-09 15:42:00,44800.0,44800.0,44800.0,44800.0,1.0,44800.0
2026-06-09 15:43:00,44842.0,44850.0,44842.0,44850.0,3.0,134542.0
2026-06-09 15:45:00,44823.0,44823.0,44823.0,44823.0,2.0,89646.0
2026-06-09 15:46:00,44856.0,44856.0,44849.0,44849.0,2.0,89705.0
2026-06-09 15:47:00,44870.0,44870.0,44870.0,44870.0,1.0,44870.0
2026-06-09 15:48:00,44870.0,44870.0,44868.0,44868.0,2.0,89738.0
2026-06-09 15:49:00,44865.0,44865.0,44865.0,44865.0,1.0,44865.0
2026-06-09 15:50:00,44865.0,44865.0,44865.0,44865.0,1.0,44865.0
2026-06-09 15:53:00,44860.0,44860.0,44860.0,44860.0,1.0,44860.0
2026-06-09 15:54:00,44816.0,44860.0,44812.0,44860.0,4.0,179301.0
2026-06-09 15:56:00,44800.0,44800.0,44780.0,44780.0,2.0,89580.0
2026-06-09 15:57:00,44760.0,44760.0,44751.0,44751.0,3.0,134262.0
2026-06-09 15:58:00,44750.0,44750.0,44750.0,44750.0,2.0,89500.0
2026-06-09 15:59:00,44766.0,44793.0,44766.0,44793.0,2.0,89559.0
2026-06-09 16:00:00,44785.0,44785.0,44785.0,44785.0,1.0,44785.0
2026-06-09 16:01:00,44785.0,44785.0,44785.0,44785.0,1.0,44785.0
2026-06-09 16:02:00,44751.0,44751.0,44664.0,44701.0,25.0,1117691.0
2026-06-09 16:03:00,44695.0,44718.0,44670.0,44670.0,17.0,759799.0
2026-06-09 16:04:00,44658.0,44707.0,44658.0,44707.0,4.0,178712.0
2026-06-09 16:05:00,44715.0,44715.0,44709.0,44709.0,2.0,89424.0
2026-06-09 16:06:00,44707.0,44707.0,44650.0,44650.0,5.0,223345.0
2026-06-09 16:07:00,44662.0,44662.0,44662.0,44662.0,1.0,44662.0
2026-06-09 16:08:00,44700.0,44700.0,44700.0,44700.0,2.0,89400.0
2026-06-09 16:09:00,44750.0,44750.0,44750.0,44750.0,1.0,44750.0
2026-06-09 16:10:00,44769.0,44786.0,44769.0,44786.0,2.0,89555.0
2026-06-09 16:11:00,44786.0,44786.0,44786.0,44786.0,1.0,44786.0
2026-06-09 16:13:00,44765.0,44830.0,44765.0,44830.0,14.0,627225.0
2026-06-09 16:15:00,44830.0,44830.0,44830.0,44830.0,2.0,89660.0
2026-06-09 16:17:00,44840.0,44840.0,44830.0,44830.0,2.0,89670.0
2026-06-09 16:18:00,44815.0,44815.0,44815.0,44815.0,1.0,44815.0
2026-06-09 16:22:00,44800.0,44800.0,44800.0,44800.0,2.0,89600.0
2026-06-09 16:24:00,44800.0,44820.0,44800.0,44820.0,3.0,134435.0
2026-06-09 16:27:00,44820.0,44820.0,44820.0,44820.0,2.0,89640.0
2026-06-09 16:33:00,44870.0,44870.0,44870.0,44870.0,1.0,44870.0
2026-06-09 16:35:00,44870.0,44870.0,44870.0,44870.0,1.0,44870.0
2026-06-09 16:37:00,44788.0,44788.0,44788.0,44788.0,1.0,44788.0
2026-06-09 16:40:00,44890.0,44900.0,44890.0,44900.0,4.0,179590.0
2026-06-09 16:41:00,44902.0,44902.0,44902.0,44902.0,1.0,44902.0
2026-06-09 16:43:00,44916.0,44916.0,44916.0,44916.0,1.0,44916.0
2026-06-09 16:44:00,44930.0,44930.0,44930.0,44930.0,3.0,134790.0
2026-06-09 16:45:00,44935.0,44935.0,44935.0,44935.0,2.0,89870.0
2026-06-09 16:46:00,44935.0,44935.0,44935.0,44935.0,1.0,44935.0
2026-06-09 16:47:00,44916.0,44916.0,44916.0,44916.0,1.0,44916.0
2026-06-09 16:48:00,44900.0,44900.0,44900.0,44900.0,2.0,89800.0
2026-06-09 16:50:00,44877.0,44900.0,44877.0,44900.0,2.0,89777.0
2026-06-09 16:52:00,44900.0,44910.0,44900.0,44910.0,2.0,89810.0
2026-06-09 16:53:00,44900.0,44900.0,44900.0,44900.0,1.0,44900.0
2026-06-09 16:54:00,44900.0,44900.0,44900.0,44900.0,1.0,44900.0
2026-06-09 16:55:00,44890.0,44900.0,44890.0,44900.0,2.0,89790.0
2026-06-09 17:01:00,44950.0,44957.0,44950.0,44955.0,4.0,179812.0
2026-06-09 17:02:00,44957.0,45006.0,44957.0,45006.0,12.0,539927.0
2026-06-09 17:04:00,45000.0,45000.0,45000.0,45000.0,2.0,90000.0
2026-06-09 17:06:00,44977.0,44977.0,44977.0,44977.0,1.0,44977.0
2026-06-09 17:10:00,44983.0,44983.0,44983.0,44983.0,1.0,44983.0
2026-06-09 17:12:00,44962.0,44962.0,44962.0,44962.0,1.0,44962.0
2026-06-09 17:20:00,44987.0,44987.0,44987.0,44987.0,2.0,89974.0
2026-06-09 17:21:00,44983.0,44983.0,44980.0,44980.0,2.0,89963.0
2026-06-09 17:22:00,44990.0,44990.0,44990.0,44990.0,1.0,44990.0
2026-06-09 17:24:00,44986.0,44986.0,44986.0,44986.0,1.0,44986.0
2026-06-09 17:28:00,44986.0,44986.0,44986.0,44986.0,1.0,44986.0
2026-06-09 17:30:00,44999.0,45000.0,44999.0,45000.0,2.0,89999.0
2026-06-09 17:34:00,44944.0,44944.0,44940.0,44940.0,3.0,134828.0
2026-06-09 17:35:00,44920.0,44920.0,44905.0,44905.0,2.0,89825.0
2026-06-09 17:41:00,44942.0,44942.0,44942.0,44942.0,1.0,44942.0
2026-06-09 17:44:00,44982.0,44982.0,44982.0,44982.0,1.0,44982.0
2026-06-09 17:48:00,45000.0,45000.0,45000.0,45000.0,3.0,135000.0
2026-06-09 17:51:00,45005.0,45005.0,45005.0,45005.0,1.0,45005.0
2026-06-09 17:53:00,45015.0,45015.0,45015.0,45015.0,1.0,45015.0
2026-06-09 17:55:00,45015.0,45015.0,45015.0,45015.0,1.0,45015.0
2026-06-09 17:56:00,45020.0,45032.0,45020.0,45032.0,2.0,90052.0
2026-06-09 17:57:00,45021.0,45021.0,45021.0,45021.0,1.0,45021.0
2026-06-09 17:59:00,45000.0,45000.0,45000.0,45000.0,3.0,135000.0
2026-06-09 18:00:00,45000.0,45000.0,45000.0,45000.0,2.0,90000.0
2026-06-09 18:01:00,45000.0,45011.0,45000.0,45008.0,3.0,135019.0
2026-06-09 18:02:00,45021.0,45044.0,45021.0,45044.0,3.0,135090.0
2026-06-09 18:03:00,45058.0,45065.0,45050.0,45050.0,5.0,225291.0
2026-06-09 18:07:00,45050.0,45066.0,45050.0,45050.0,4.0,180232.0
2026-06-09 18:08:00,44885.0,44945.0,44800.0,44941.0,13.0,583272.0
2026-06-09 18:09:00,44940.0,44940.0,44940.0,44940.0,2.0,89880.0
2026-06-09 18:10:00,44880.0,44880.0,44880.0,44880.0,1.0,44880.0
2026-06-09 18:11:00,44922.0,44922.0,44922.0,44922.0,1.0,44922.0
2026-06-09 18:13:00,44914.0,44914.0,44914.0,44914.0,1.0,44914.0
2026-06-09 18:15:00,44932.0,44950.0,44932.0,44950.0,2.0,89882.0
2026-06-09 18:16:00,44950.0,44950.0,44950.0,44950.0,1.0,44950.0
2026-06-09 18:18:00,44925.0,44925.0,44925.0,44925.0,1.0,44925.0
2026-06-09 18:19:00,44884.0,44900.0,44884.0,44900.0,2.0,89784.0
2026-06-09 18:22:00,44902.0,44902.0,44902.0,44902.0,1.0,44902.0
2026-06-09 18:25:00,44913.0,44913.0,44900.0,44900.0,2.0,89813.0
2026-06-09 18:26:00,44940.0,44950.0,44940.0,44950.0,2.0,89890.0
2026-06-09 18:36:00,44851.0,44851.0,44851.0,44851.0,1.0,44851.0
2026-06-09 18:37:00,44850.0,44850.0,44850.0,44850.0,3.0,134550.0
2026-06-09 18:40:00,44820.0,44820.0,44820.0,44820.0,1.0,44820.0
2026-06-09 18:41:00,44808.0,44820.0,44808.0,44820.0,3.0,134448.0
2026-06-09 18:42:00,44800.0,44800.0,44800.0,44800.0,2.0,89600.0
2026-06-09 18:44:00,44834.0,44850.0,44834.0,44850.0,3.0,134534.0
2026-06-09 18:49:00,44845.0,44845.0,44832.0,44832.0,2.0,89677.0
2026-06-09 18:51:00,44832.0,44832.0,44832.0,44832.0,1.0,44832.0
2026-06-09 18:55:00,44880.0,44900.0,44880.0,44900.0,3.0,134660.0
2026-06-09 19:07:00,44900.0,44900.0,44900.0,44900.0,2.0,89800.0
2026-06-09 19:15:00,44919.0,44919.0,44919.0,44919.0,1.0,44919.0
2026-06-09 19:17:00,44894.0,44894.0,44894.0,44894.0,1.0,44894.0
2026-06-09 19:22:00,44899.0,44899.0,44899.0,44899.0,1.0,44899.0
2026-06-09 19:28:00,44943.0,44950.0,44943.0,44950.0,3.0,134843.0
2026-06-09 19:39:00,44920.0,44920.0,44920.0,44920.0,1.0,44920.0
2026-06-09 19:40:00,44932.0,44932.0,44932.0,44932.0,1.0,44932.0
2026-06-09 19:55:00,44900.0,44900.0,44900.0,44900.0,1.0,44900.0
2026-06-09 20:03:00,44900.0,44900.0,44900.0,44900.0,1.0,44900.0
2026-06-09 20:10:00,44909.0,44909.0,44909.0,44909.0,1.0,44909.0
2026-06-09 20:15:00,44865.0,44865.0,44865.0,44865.0,1.0,44865.0
2026-06-09 20:17:00,44850.0,44850.0,44845.0,44845.0,3.0,134545.0
2026-06-09 20:18:00,44839.0,44859.0,44839.0,44859.0,2.0,89698.0
2026-06-09 20:19:00,44840.0,44840.0,44840.0,44840.0,1.0,44840.0
2026-06-09 20:20:00,44845.0,44845.0,44845.0,44845.0,1.0,44845.0
2026-06-09 20:24:00,44830.0,44830.0,44830.0,44830.0,1.0,44830.0
2026-06-09 20:25:00,44823.0,44823.0,44818.0,44818.0,2.0,89641.0
2026-06-09 20:29:00,44880.0,44880.0,44880.0,44880.0,1.0,44880.0
2026-06-09 20:32:00,44898.0,44900.0,44898.0,44900.0,3.0,134696.0
2026-06-09 20:37:00,44930.0,44930.0,44930.0,44930.0,1.0,44930.0
2026-06-09 20:38:00,44930.0,44930.0,44930.0,44930.0,1.0,44930.0
2026-06-09 20:59:00,44923.0,44924.0,44923.0,44924.0,3.0,134771.0
2026-06-09 21:00:00,44924.0,44930.0,44924.0,44930.0,4.0,179714.0
2026-06-09 21:01:00,44950.0,44957.0,44950.0,44957.0,4.0,179817.0
2026-06-09 21:06:00,44977.0,44989.0,44977.0,44989.0,7.0,314898.0
2026-06-09 21:07:00,45000.0,45001.0,44989.0,45001.0,13.0,584992.0
2026-06-09 21:08:00,45001.0,45001.0,44985.0,44985.0,2.0,89986.0
2026-06-09 21:11:00,45000.0,45000.0,45000.0,45000.0,1.0,45000.0
2026-06-09 21:15:00,44950.0,44950.0,44950.0,44950.0,1.0,44950.0
2026-06-09 21:24:00,44950.0,44950.0,44950.0,44950.0,1.0,44950.0
2026-06-09 21:26:00,44911.0,44911.0,44911.0,44911.0,1.0,44911.0
2026-06-09 21:27:00,44900.0,44900.0,44900.0,44900.0,29.0,1302100.0
2026-06-09 21:31:00,45000.0,45010.0,45000.0,45000.0,7.0,315015.0
2026-06-09 21:32:00,45000.0,45000.0,45000.0,45000.0,1.0,45000.0
2026-06-09 21:33:00,44959.0,45040.0,44959.0,45040.0,11.0,495194.0
2026-06-09 21:34:00,45045.0,45050.0,45040.0,45040.0,4.0,180185.0
2026-06-09 21:35:00,44977.0,44977.0,44977.0,44977.0,1.0,44977.0
2026-06-09 21:37:00,45038.0,45065.0,45038.0,45065.0,8.0,360391.0
2026-06-09 21:38:00,45088.0,45108.0,45086.0,45086.0,17.0,766668.0
2026-06-09 21:39:00,45065.0,45070.0,45065.0,45070.0,2.0,90135.0
2026-06-09 21:40:00,45050.0,45056.0,45000.0,45000.0,5.0,225189.0
2026-06-09 21:41:00,44984.0,45008.0,44944.0,45008.0,8.0,359832.0
2026-06-09 21:42:00,44966.0,44966.0,44966.0,44966.0,1.0,44966.0
2026-06-09 21:44:00,45033.0,45057.0,45033.0,45057.0,2.0,90090.0
2026-06-09 21:45:00,45040.0,45040.0,45040.0,45040.0,1.0,45040.0
2026-06-09 21:46:00,45040.0,45045.0,45040.0,45045.0,2.0,90085.0
2026-06-09 21:47:00,45065.0,45146.0,45065.0,45145.0,16.0,721773.0
2026-06-09 21:48:00,45154.0,45211.0,45152.0,45211.0,29.0,1310282.0
2026-06-09 21:49:00,45214.0,45291.0,45200.0,45289.0,17.0,768946.0
2026-06-09 21:50:00,45263.0,45288.0,45263.0,45288.0,5.0,226375.0
2026-06-09 21:51:00,45268.0,45268.0,45219.0,45219.0,7.0,316769.0
2026-06-09 21:52:00,45241.0,45241.0,45191.0,45200.0,7.0,316509.0
2026-06-09 21:53:00,45197.0,45250.0,45197.0,45235.0,7.0,316585.0
2026-06-09 21:54:00,45233.0,45233.0,45200.0,45200.0,3.0,135653.0
2026-06-09 21:55:00,45190.0,45190.0,45135.0,45135.0,8.0,361323.0
2026-06-09 21:56:00,45167.0,45167.0,45100.0,45100.0,37.0,1668892.0
2026-06-09 21:57:00,45123.0,45123.0,45087.0,45087.0,7.0,315709.0
2026-06-09 21:58:00,45080.0,45080.0,44988.0,44988.0,19.0,855501.0
2026-06-09 21:59:00,44988.0,44988.0,44980.0,44980.0,3.0,134956.0
2026-06-09 22:00:00,44985.0,44985.0,44960.0,44960.0,8.0,359790.0
2026-06-09 22:01:00,44931.0,44931.0,44754.0,44798.0,58.0,2602572.0
2026-06-09 22:02:00,44854.0,44921.0,44854.0,44921.0,9.0,404056.0
2026-06-09 22:03:00,44940.0,44946.0,44932.0,44946.0,6.0,269630.0
2026-06-09 22:04:00,44968.0,44968.0,44956.0,44956.0,3.0,134892.0
2026-06-09 22:05:00,44900.0,44900.0,44855.0,44895.0,5.0,224428.0
2026-06-09 22:06:00,44914.0,44914.0,44914.0,44914.0,1.0,44914.0
2026-06-09 22:07:00,44900.0,44900.0,44871.0,44871.0,2.0,89771.0
2026-06-09 22:08:00,44860.0,44860.0,44850.0,44850.0,7.0,313979.0
2026-06-09 22:09:00,44850.0,44866.0,44850.0,44866.0,3.0,134582.0
2026-06-09 22:10:00,44830.0,44830.0,44800.0,44800.0,5.0,224068.0
2026-06-09 22:11:00,44780.0,44780.0,44630.0,44630.0,72.0,3217629.0
2026-06-09 22:12:00,44630.0,44655.0,44615.0,44655.0,12.0,535515.0
2026-06-09 22:13:00,44701.0,44733.0,44682.0,44718.0,10.0,447070.0
2026-06-09 22:14:00,44717.0,44717.0,44658.0,44658.0,4.0,178747.0
2026-06-09 22:15:00,44670.0,44710.0,44670.0,44710.0,5.0,223420.0
2026-06-09 22:16:00,44694.0,44735.0,44694.0,44735.0,4.0,178877.0
2026-06-09 22:17:00,44735.0,44735.0,44677.0,44677.0,7.0,312964.0
2026-06-09 22:18:00,44650.0,44650.0,44511.0,44550.0,34.0,1515940.0
2026-06-09 22:19:00,44526.0,44526.0,44525.0,44525.0,2.0,89051.0
2026-06-09 22:20:00,44566.0,44566.0,44543.0,44543.0,2.0,89109.0
2026-06-09 22:21:00,44600.0,44600.0,44544.0,44582.0,4.0,178307.0
2026-06-09 22:22:00,44587.0,44587.0,44550.0,44585.0,7.0,311952.0
2026-06-09 22:23:00,44666.0,44666.0,44666.0,44666.0,1.0,44666.0
2026-06-09 22:24:00,44695.0,44697.0,44688.0,44697.0,5.0,223472.0
2026-06-09 22:25:00,44699.0,44750.0,44699.0,44750.0,10.0,447237.0
2026-06-09 22:26:00,44750.0,44754.0,44750.0,44754.0,3.0,134254.0
2026-06-09 22:27:00,44774.0,44774.0,44718.0,44718.0,5.0,223795.0
2026-06-09 22:28:00,44718.0,44718.0,44718.0,44718.0,1.0,44718.0
2026-06-09 22:29:00,44751.0,44751.0,44743.0,44743.0,2.0,89494.0
2026-06-09 22:30:00,44650.0,44650.0,44600.0,44600.0,2.0,89250.0
2026-06-09 22:31:00,44600.0,44600.0,44566.0,44566.0,4.0,178366.0
2026-06-09 22:32:00,44576.0,44583.0,44550.0,44550.0,6.0,267389.0
2026-06-09 22:33:00,44666.0,44687.0,44626.0,44687.0,13.0,580549.0
2026-06-09 22:34:00,44635.0,44672.0,44608.0,44608.0,10.0,446359.0
2026-06-09 22:36:00,44608.0,44608.0,44570.0,44570.0,3.0,133778.0
2026-06-09 22:37:00,44555.0,44609.0,44555.0,44609.0,15.0,668453.0
2026-06-09 22:38:00,44589.0,44589.0,44589.0,44589.0,1.0,44589.0
2026-06-09 22:39:00,44668.0,44668.0,44632.0,44632.0,3.0,133968.0
2026-06-09 22:40:00,44600.0,44600.0,44590.0,44592.0,3.0,133782.0
2026-06-09 22:41:00,44632.0,44636.0,44632.0,44636.0,4.0,178540.0
2026-06-09 22:43:00,44594.0,44594.0,44593.0,44593.0,3.0,133781.0
2026-06-09 22:44:00,44581.0,44581.0,44462.0,44462.0,28.0,1246189.0
2026-06-09 22:45:00,44462.0,44462.0,44333.0,44342.0,23.0,1021644.0
2026-06-09 22:46:00,44380.0,44398.0,44361.0,44361.0,4.0,177537.0
2026-06-09 22:47:00,44332.0,44340.0,44301.0,44340.0,10.0,443265.0
2026-06-09 22:48:00,44318.0,44329.0,44201.0,44201.0,26.0,1151479.0
2026-06-09 22:49:00,44212.0,44243.0,44211.0,44211.0,8.0,353730.0
2026-06-09 22:50:00,44210.0,44271.0,44208.0,44251.0,9.0,398086.0
2026-06-09 22:51:00,44201.0,44220.0,44200.0,44211.0,12.0,530451.0
2026-06-09 22:52:00,44211.0,44277.0,44211.0,44277.0,9.0,398209.0
2026-06-09 22:53:00,44284.0,44350.0,44284.0,44334.0,11.0,487589.0
2026-06-09 22:54:00,44286.0,44324.0,44251.0,44252.0,19.0,841384.0
2026-06-09 22:55:00,44350.0,44377.0,44350.0,44377.0,2.0,88727.0
2026-06-09 22:56:00,44378.0,44398.0,44354.0,44354.0,6.0,266280.0
2026-06-09 22:57:00,44344.0,44344.0,44286.0,44300.0,3.0,132930.0
2026-06-09 22:59:00,44400.0,44402.0,44400.0,44402.0,4.0,177604.0
2026-06-09 23:01:00,44402.0,44402.0,44402.0,44402.0,2.0,88804.0
2026-06-09 23:02:00,44405.0,44405.0,44388.0,44388.0,4.0,177583.0
2026-06-09 23:03:00,44366.0,44374.0,44310.0,44330.0,6.0,266093.0
2026-06-09 23:04:00,44357.0,44388.0,44357.0,44388.0,6.0,266226.0
2026-06-09 23:05:00,44388.0,44388.0,44388.0,44388.0,4.0,177552.0
2026-06-09 23:06:00,44301.0,44301.0,44286.0,44286.0,4.0,177173.0
