timestamp,Open,High,Low,Close,Volume,Amount,sqz_on,momentum,atr,mom_velo,vwap,price_vs_vwap,fired,mom_state,ema_fast,ema_slow,ema_filter,ema_macro,bullish_align,bearish_align,ema_200_up,macd_line,macd_signal,macd_hist,macd_rising,rsv,k_val,d_val,bb_upper,bb_lower,score,recent_high,recent_low,is_new_high,is_new_low,in_bull_pb_zone,in_bear_pb_zone,day_open,day_min,day_max,opening_bullish,opening_bearish,adx,trading_day,mom_prev,session
2026-03-16 09:04:00,33774.0,33786.0,33717.0,33740.0,189,6377574.0,False,73.16666666666666,,24.388888888888886,33678.404175286814,0.0018289413118447188,False,2,33701.890808814984,,,,False,False,False,,,,False,68.24034334763948,74.53261997257738,71.29160652926713,,,23.33333333333333,,,False,False,False,False,33476.0,33450.0,33814.0,True,False,34.63466430615047,2026-03-16,78.16666666666666,1
2026-03-16 09:05:00,33741.0,33741.0,33560.0,33586.0,274,9216912.0,True,68.16666666666667,68.8,22.722222222222225,33673.87569307816,-0.0026096103067881613,False,2,33684.06145361268,,,,False,False,False,,,,False,10.236220472440944,53.10048680586524,65.22789995479984,33792.68804074004,33539.91195925997,23.33333333333333,33814.0,33450.0,False,False,False,False,33476.0,33450.0,33814.0,True,False,32.6048410115219,2026-03-16,73.16666666666666,1
2026-03-16 09:06:00,33569.0,33591.0,33460.0,33544.0,376,12606176.0,False,50.83333333333334,64.5,-9.111111111111105,33665.6918049271,-0.0036147127358091917,True,2,33662.51353767227,,,,False,False,False,,,,False,23.728813559322035,43.309929057017506,57.92190965553907,33794.76540563196,33536.33459436805,23.33333333333333,33814.0,33460.0,False,False,False,False,33476.0,33450.0,33814.0,True,False,31.91544888871715,2026-03-16,68.16666666666667,1
2026-03-16 09:07:00,33535.0,33550.0,33501.0,33531.0,221,7408962.0,False,6.000000000000007,60.4,-22.388888888888886,33660.88138332256,-0.003858525920444496,False,2,33642.28068572269,,,,False,False,False,,,,False,20.056497175141246,35.558785096392086,50.46753480249008,33800.07888887426,33515.82111112573,23.33333333333333,33814.0,33460.0,False,False,False,False,33476.0,33450.0,33814.0,True,False,31.275299060398456,2026-03-16,50.83333333333334,1
2026-03-16 09:08:00,33523.0,33606.0,33503.0,33575.0,223,7483041.0,False,-22.5,62.3,-30.222222222222225,33657.89408828576,-0.002462842389019437,False,0,33631.929810996124,,,,False,False,False,,,,False,32.48587570621469,34.534481966332955,45.15651719043771,33800.745272397144,33506.95472760285,-70.0,33814.0,33460.0,False,False,False,False,33476.0,33450.0,33814.0,True,False,29.768700890018344,2026-03-16,6.000000000000007,1
2026-03-16 09:09:00,33580.0,33599.0,33526.0,33536.0,111,3724307.0,False,-50.166666666666664,62.05,-33.666666666666664,33655.81953388531,-0.0035601431058505215,False,0,33617.17137853518,,,,False,False,False,,,,False,21.468926553672315,30.17929682877941,40.16411040321828,33804.566787322816,33492.433212677184,-70.0,33814.0,33460.0,False,False,False,False,33476.0,33450.0,33814.0,True,False,28.369716874665386,2026-03-16,-22.5,1
2026-03-16 09:10:00,33544.0,33546.0,33472.0,33472.0,203,6800705.0,False,-90.33333333333333,63.45,-32.111111111111114,33650.27078066915,-0.005297751742656317,False,0,33594.837320299,,,,False,False,False,,,,False,3.498542274052478,21.285711977203768,33.87131092788011,33814.82723299163,33464.972767008374,-70.0,33814.0,33460.0,False,False,False,False,33476.0,33450.0,33814.0,False,False,27.738306313858487,2026-03-16,-50.166666666666664,1
2026-03-16 09:11:00,33472.0,33530.0,33404.0,33420.0,334,11174269.0,False,-120.5,68.1,-32.666666666666664,33639.375407281485,-0.0065213876484163,False,0,33567.93927102223,,,,False,False,False,-31.05726132314885,,,False,4.18848167539267,15.586635209933403,27.776419021897876,33826.938046185736,33427.561953814264,-70.0,33814.0,33404.0,False,True,False,False,33476.0,33404.0,33814.0,False,False,27.8628608799412,2026-03-16,-90.33333333333333,1
2026-03-16 09:12:00,33407.0,33432.0,33354.0,33389.0,394,13157874.0,False,-152.16666666666666,70.65,-34.0,33626.13940695022,-0.0070522340992021735,False,0,33540.41015240343,,,,False,False,False,-43.031081249704584,,,False,8.101851851851851,13.09170742390622,22.881515155900658,33837.308445509894,33388.29155449011,-70.0,33814.0,33354.0,False,True,False,False,33476.0,33354.0,33814.0,False,False,28.42780409377709,2026-03-16,-120.5,1
2026-03-16 09:13:00,33400.0,33422.0,33322.0,33322.0,293,9776471.0,False,-214.16666666666666,73.3,-41.27777777777778,33614.635037438675,-0.00870558425259561,False,0,33506.80859049521,,,,False,False,False,-57.266625850279524,,,False,0.0,8.727804949270814,18.163611753690713,33855.546451793634,33338.05354820637,-70.0,33814.0,33322.0,False,True,False,False,33476.0,33322.0,33814.0,False,False,29.218099764584345,2026-03-16,-152.16666666666666,1
2026-03-16 09:14:00,33333.0,33378.0,33292.0,33378.0,267,8897514.0,False,-274.0,75.9,-51.166666666666664,33606.7501559965,-0.00680667291346783,False,0,33486.991884265175,,,,False,False,False,-63.299982721386186,,,False,27.388535031847134,14.948048310129586,17.09175727250367,33859.677916995235,33308.22208300476,-70.0,33814.0,33292.0,False,False,False,False,33476.0,33292.0,33814.0,False,False,30.19070804246067,2026-03-16,-214.16666666666666,1
2026-03-16 09:15:00,33370.0,33425.0,33344.0,33425.0,242,8081999.0,False,-320.3333333333333,79.2,-56.05555555555555,33601.422047244094,-0.0052504339547309,False,0,33477.454671301304,,,,False,False,False,-63.55631664921384,,,False,42.35668789808918,24.084261506116118,19.422592017041154,33856.39054399915,33290.009456000844,-70.0,33814.0,33292.0,False,False,False,False,33476.0,33292.0,33814.0,False,False,30.22399209854792,2026-03-16,-274.0,1
2026-03-16 09:16:00,33429.0,33438.0,33379.0,33385.0,198,6614847.0,False,-349.66666666666663,80.45,-45.16666666666666,33596.352655861825,-0.006290940508536085,False,0,33463.23087571649,,,,False,False,False,-66.22374275621405,,,False,29.617834394904456,25.9287858023789,21.591323278820404,33856.28540578879,33267.21459421121,-70.0,33814.0,33292.0,False,False,False,False,33476.0,33292.0,33814.0,False,False,30.023755017814562,2026-03-16,-320.3333333333333,1
2026-03-16 09:17:00,33389.0,33429.0,33350.0,33385.0,169,5642908.0,False,-343.66666666666663,82.75,-23.22222222222221,33592.20992809093,-0.0061683922711394945,False,1,33451.19535637549,,,,False,False,False,-67.55891998812149,,,False,30.293159609120522,27.383577071292777,23.52207454297786,33854.85165766088,33246.748342339124,-23.33333333333333,33814.0,33292.0,False,False,False,False,33476.0,33292.0,33814.0,False,False,30.12896046154408,2026-03-16,-349.66666666666663,1
2026-03-16 09:18:00,33392.0,33408.0,33333.0,33353.0,134,4470801.0,False,-328.66666666666663,83.95,-2.7777777777777715,33588.54910918228,-0.007012780111954392,False,1,33436.08837847156,,,,False,False,False,-70.38780334659532,,,False,24.015748031496063,26.26096739136054,24.43503882577209,33848.36719406753,33223.432805932476,-23.33333333333333,33814.0,33292.0,False,False,False,False,33476.0,33292.0,33814.0,False,False,30.39418637385861,2026-03-16,-343.66666666666663,1
2026-03-16 09:19:00,33352.0,33375.0,33320.0,33334.0,118,3934801.0,False,-281.3333333333333,85.7,22.77777777777777,33585.16430020284,-0.007478429998370626,False,1,33420.38247409132,,,,False,False,False,-73.31769425882521,-60.72722018281643,-12.590474076008782,False,17.647058823529413,23.389664535416834,24.086580728987006,33839.17440008308,33200.32559991692,-23.33333333333333,33814.0,33292.0,False,False,False,False,33476.0,33292.0,33814.0,False,False,30.77005963438815,2026-03-16,-328.66666666666663,1
2026-03-16 09:20:00,33341.0,33360.0,33323.0,33332.0,101,3367318.0,False,-255.5,85.5,29.388888888888875,33582.31532033426,-0.007453783872450624,False,1,33406.78517038496,,,,False,False,False,-74.93720771702647,-63.569217689658444,-11.367990027368023,True,27.397260273972602,24.72552978160209,24.29956374652537,33824.56073964047,33181.13926035953,-23.33333333333333,33814.0,33292.0,False,False,False,False,33476.0,33292.0,33814.0,False,False,31.11908480487987,2026-03-16,-281.3333333333333,1
2026-03-16 09:21:00,33338.0,33405.0,33313.0,33399.0,150,5005235.0,False,-220.66666666666666,82.9,35.99999999999999,33579.30191780822,-0.005369436155925493,False,1,33405.587451864194,33502.071967231925,,,False,True,False,-70.00734267468215,-64.85684268666319,-5.150499988018964,True,73.28767123287672,40.9129102653603,29.837345919470348,33774.34145558823,33190.95854441178,-38.33333333333333,33803.0,33292.0,False,False,False,True,33476.0,33292.0,33814.0,False,False,30.48219606938874,2026-03-16,-255.5,1
2026-03-16 09:22:00,33396.0,33443.0,33356.0,33443.0,116,3874524.0,False,-166.33333333333331,84.6,38.333333333333336,33577.59095336003,-0.004008356452581055,False,1,33411.343228500475,33498.87888792209,,,False,True,False,-61.837136813301186,-64.25290151199079,2.4157646986895998,True,100.0,60.60860684357353,40.09443289417141,33723.15938125692,33208.84061874308,-38.33333333333333,33786.0,33292.0,False,False,False,True,33476.0,33292.0,33814.0,False,False,29.168678835359742,2026-03-16,-220.66666666666666,1
2026-03-16 09:23:00,33444.0,33474.0,33395.0,33395.0,202,6756134.0,False,-136.99999999999997,85.7,39.50000000000001,33573.68505771471,-0.005322175906741979,False,1,33408.82888565425,33493.26381289927,,,False,True,False,-58.56034148813342,-63.114389507219315,4.554048019085897,True,50.931677018633536,57.38296356859354,45.85727645231212,33661.95528300596,33232.44471699403,-38.33333333333333,33786.0,33292.0,False,False,False,True,33476.0,33292.0,33814.0,False,False,27.406484334946413,2026-03-16,-166.33333333333331,1
2026-03-16 09:24:00,33391.0,33415.0,33369.0,33391.0,77,2571311.0,True,-104.83333333333331,84.55,38.611111111111114,33572.20745798319,-0.005397543733458017,False,1,33406.08598016898,33487.736039229036,,,False,True,False,-55.644785703596426,-61.620468746494744,5.975683042898318,True,48.4472049689441,54.40437736871039,48.70631009111155,33595.442009781065,33264.057990218935,-38.33333333333333,33741.0,33292.0,False,False,False,True,33476.0,33292.0,33814.0,False,False,26.1635600565889,2026-03-16,-136.99999999999997,1
2026-03-16 09:25:00,33391.0,33393.0,33353.0,33359.0,79,2636534.0,True,-65.83333333333334,77.5,33.49999999999999,33570.45275549537,-0.006298775802502495,False,1,33398.84198321991,33480.777334405844,,,False,True,False,-55.279096291735186,-60.352194255542834,5.073097963807648,False,28.57142857142857,45.79339443628312,47.73533820616874,33569.48087760856,33267.31912239144,-38.33333333333333,33606.0,33292.0,False,False,False,True,33476.0,33292.0,33814.0,False,False,25.246051017753114,2026-03-16,-104.83333333333331,1
2026-03-16 09:26:00,33359.0,33397.0,33350.0,33358.0,76,2536070.0,True,-28.666666666666668,73.3,36.1111111111111,33568.78387596899,-0.006279163306832983,False,1,33392.55860118607,33474.14072173526,,,False,True,False,-54.44239836174529,-59.17023507678333,4.727836715038038,False,27.95031055900621,39.84569981052415,45.10545874095388,33550.196309027124,33268.00369097287,-38.33333333333333,33606.0,33292.0,False,False,False,True,33476.0,33292.0,33814.0,False,False,24.31464455092865,2026-03-16,-65.83333333333334,1
2026-03-16 09:27:00,33355.0,33378.0,33344.0,33371.0,72,2401725.0,True,-14.833333333333332,72.55,29.99999999999999,33567.32286857495,-0.005848630507222922,False,1,33389.24189331129,33468.56554758741,,,False,True,False,-52.12940256631555,-57.76206857468978,5.63266600837423,True,36.024844720496894,38.57208144718174,42.9276663096965,33530.77635827229,33271.423641727706,-38.33333333333333,33606.0,33292.0,False,False,False,True,33476.0,33292.0,33814.0,False,False,23.547628845896547,2026-03-16,-28.666666666666668,1
2026-03-16 09:28:00,33378.0,33380.0,33252.0,33252.0,270,8991819.0,True,-32.166666666666664,73.8,11.222222222222223,33558.823599880205,-0.009142859223506869,False,0,33368.127755878784,33456.859301771874,,,False,True,False,-59.21603660048277,-58.052862179848375,-1.163174420634391,False,0.0,25.714720964787826,37.190017861393606,33503.404032834536,33266.49596716546,-85.0,33599.0,33252.0,False,True,False,False,33476.0,33252.0,33814.0,False,False,24.100221918216523,2026-03-16,-14.833333333333332,1
2026-03-16 09:29:00,33252.0,33288.0,33245.0,33268.0,188,6252945.0,True,-47.5,72.3,-6.277777777777778,33553.46594806467,-0.008507793159327513,False,0,33352.72348574358,33446.65069086529,,,False,True,False,-62.81706284832762,-59.00570231354423,-3.8113605347833968,False,10.043668122270741,20.4910366839488,31.62369080224534,33478.09275148863,33265.00724851138,-85.0,33546.0,33245.0,False,False,False,False,33476.0,33245.0,33814.0,False,False,24.694387819928398,2026-03-16,-32.166666666666664,1
2026-03-16 09:30:00,33272.0,33290.0,33231.0,33233.0,142,4722856.0,True,-67.83333333333333,71.55,-17.666666666666668,33549.06794239876,-0.009421064780143084,False,0,33334.304487936875,33435.10200487257,,,False,True,False,-67.71453853711864,-60.74746955825911,-6.96706897885953,False,0.823045267489712,13.935039545129104,25.72747371653993,33472.14828203712,33247.05171796288,-85.0,33530.0,33231.0,False,True,False,False,33476.0,33231.0,33814.0,False,False,25.411891262931736,2026-03-16,-47.5,1
2026-03-16 09:31:00,33242.0,33270.0,33201.0,33206.0,177,5881038.0,True,-95.33333333333333,68.7,-21.055555555555554,33543.29798555682,-0.010055599950310612,False,0,33314.56533594659,33422.718112717295,,,False,True,False,-72.93376264044491,-63.184728174696275,-9.749034465748636,False,1.8315018315018317,9.900526973920014,20.45182480233329,33476.89983552635,33220.900164473656,-85.0,33474.0,33201.0,False,True,False,False,33476.0,33201.0,33814.0,False,False,26.4204433497372,2026-03-16,-67.83333333333333,1
2026-03-16 09:32:00,33203.0,33220.0,33164.0,33220.0,281,9326184.0,False,-110.66666666666666,67.6,-21.055555555555554,33534.8901434521,-0.009389926196421053,True,0,33300.016822724036,33411.76037689474,,,False,True,False,-75.07493522691948,-65.56276958514091,-9.512165641778566,True,22.31075697211155,14.037270306650527,18.313639970439038,33479.16815424026,33201.731845759736,-85.0,33474.0,33164.0,False,False,False,False,33476.0,33164.0,33814.0,False,False,27.74077891260529,2026-03-16,-95.33333333333333,1
2026-03-16 09:33:00,33226.0,33239.0,33190.0,33195.0,137,4550646.0,False,-135.66666666666666,65.05,-22.61111111111111,33530.63452750868,-0.01000978753424194,False,0,33283.8603884588,33400.04359976529,,,False,True,False,-77.89123927356559,-68.02846352282586,-9.86277575073973,False,13.304721030042918,13.793087214447992,16.806789051775358,33487.25063104509,33180.949368954905,-85.0,33474.0,33164.0,False,False,False,False,33476.0,33164.0,33814.0,False,False,28.481976478613177,2026-03-16,-110.66666666666666,1
2026-03-16 09:34:00,33196.0,33247.0,33168.0,33231.0,139,4615762.0,False,-148.83333333333331,64.7,-17.83333333333333,33526.875913726195,-0.008825036799956085,False,0,33275.728021003604,33390.90610788608,,,False,True,False,-76.33830097081227,-69.69043101242315,-6.647869958389123,True,28.75536480686695,18.780513078587646,17.464697060712787,33485.05267477887,33168.44732522113,-85.0,33474.0,33164.0,False,False,False,True,33476.0,33164.0,33814.0,False,False,29.41416495413417,2026-03-16,-135.66666666666666,1
2026-03-16 09:35:00,33225.0,33272.0,33216.0,33271.0,130,4322259.0,False,-150.0,63.45,-13.111111111111114,33523.9088395326,-0.007544133374875552,False,0,33275.000633156895,33384.424696648995,,,False,True,False,-71.06077607867337,-69.9645000256732,-1.0962760530001674,True,49.53703703703704,29.03268773140411,21.32069395094323,33472.12579821789,33165.97420178212,-85.0,33474.0,33164.0,False,False,False,True,33476.0,33164.0,33814.0,False,False,29.640210199060686,2026-03-16,-148.83333333333331,1
2026-03-16 09:36:00,33272.0,33321.0,33263.0,33321.0,189,6293620.0,False,-141.66666666666666,63.4,-2.0,33520.5448245614,-0.005952911135716107,False,1,33282.077458825064,33380.996334667965,,,False,True,False,-62.12754972638504,-68.39710996581557,6.2695602394305325,True,72.68518518518519,43.5835202159978,28.741636039294754,33465.76404554835,33165.93595445165,-38.33333333333333,33474.0,33164.0,False,False,False,True,33476.0,33164.0,33814.0,False,False,28.734521313568514,2026-03-16,-150.0,1
2026-03-16 09:37:00,33320.0,33360.0,33304.0,33315.0,202,6734437.0,False,-127.66666666666666,62.25,7.055555555555553,33516.96612652991,-0.006025787828393088,False,1,33287.14246515967,33377.428965226456,,,False,True,False,-54.89920942500612,-65.69752985765369,10.798320432647571,True,77.04081632653062,54.735952252842075,37.406408110477194,33458.69246065143,33166.00753934857,-38.33333333333333,33474.0,33164.0,False,False,False,True,33476.0,33164.0,33814.0,False,False,27.127319025131964,2026-03-16,-141.66666666666666,1
2026-03-16 09:38:00,33322.0,33322.0,33238.0,33272.0,144,4791223.0,False,-123.33333333333333,62.7,8.888888888888891,33513.96296611612,-0.007219765873727231,False,1,33284.812855135104,33371.73010224124,,,False,True,False,-52.040547258111474,-62.96613333774525,10.925586079633774,True,55.10204081632652,54.85798177400356,43.22359933165265,33454.38879779829,33162.21120220172,-38.33333333333333,33474.0,33164.0,False,False,False,True,33476.0,33164.0,33814.0,False,False,26.59407715838517,2026-03-16,-127.66666666666666,1
2026-03-16 09:39:00,33273.0,33297.0,33263.0,33267.0,57,1897048.0,False,-106.66666666666666,61.65,11.666666666666666,33512.77031263238,-0.007333631637720559,False,1,33282.07241588355,33366.069015633606,,,False,True,False,-49.60666040646174,-60.29423875148855,10.687578345026807,False,52.55102040816326,54.0889946520568,46.84539777178737,33451.62899071044,33158.27100928956,-38.33333333333333,33474.0,33164.0,False,False,False,True,33476.0,33164.0,33814.0,False,False,26.098923996406,2026-03-16,-123.33333333333333,1
2026-03-16 09:40:00,33266.0,33282.0,33220.0,33230.0,113,3756946.0,False,-75.0,62.9,17.555555555555554,33510.08878818395,-0.008358342168365554,False,1,33274.06127497839,33358.71393370746,,,False,True,False,-50.08601788273518,-58.25259457773788,8.166576695002703,False,33.6734693877551,47.283819563956236,46.99153836917699,33449.62917078167,33150.070829218326,-38.33333333333333,33474.0,33164.0,False,False,False,True,33476.0,33164.0,33814.0,False,False,26.199460895890883,2026-03-16,-106.66666666666666,1
2026-03-16 09:41:00,33236.0,33269.0,33236.0,33257.0,54,1795647.0,False,-56.166666666666664,60.25,22.388888888888886,33508.9470342523,-0.007518798904506371,False,1,33271.43646344326,33353.215883236786,,,False,True,False,-47.73695587259863,-56.14946683671003,8.412510964111405,True,46.35416666666667,46.97393526485972,46.98567066773791,33436.06250358659,33149.43749641341,-38.33333333333333,33474.0,33164.0,False,False,False,True,33476.0,33164.0,33814.0,False,False,26.2928165882697,2026-03-16,-75.0,1
2026-03-16 09:42:00,33255.0,33256.0,33198.0,33233.0,147,4882702.0,False,-44.5,58.85,20.722222222222218,33505.59932326483,-0.008135933359519147,False,1,33265.523161375066,33346.717727386145,,,False,True,False,-47.26704169517325,-54.37298180840268,7.10594011322943,False,33.85416666666667,42.60067906546204,45.52400680031262,33409.03016613952,33155.46983386048,-38.33333333333333,33474.0,33164.0,False,False,False,True,33476.0,33164.0,33814.0,False,False,26.850565529851014,2026-03-16,-56.166666666666664,1
2026-03-16 09:43:00,33230.0,33374.0,33230.0,33347.0,166,5531649.0,True,-13.666666666666664,62.1,20.444444444444446,33503.45591467882,-0.004669844062572527,False,1,33278.05805962506,33346.73298536527,,,False,True,False,-37.26620247701794,-50.95162594212573,13.685423465107789,True,84.6590909090909,56.620149680005,49.22272109354341,33399.245450852446,33160.45454914755,-38.33333333333333,33415.0,33164.0,False,False,False,False,33476.0,33164.0,33814.0,False,False,25.13416713400484,2026-03-16,-44.5,1
2026-03-16 09:44:00,33362.0,33369.0,33287.0,33305.0,69,2299286.0,True,14.833333333333336,63.9,23.666666666666668,33502.34731217616,-0.005890551797379261,False,3,33282.202973528896,33344.477148318496,,,False,True,False,-32.356528417469235,-47.232606437194434,14.876078019725199,True,60.79545454545454,58.011917968488184,52.15245338519167,33383.761245646005,33167.338754354,55.0,33397.0,33164.0,False,False,False,True,33476.0,33164.0,33814.0,False,False,23.54036862357625,2026-03-16,-13.666666666666664,1
2026-03-16 09:45:00,33302.0,33317.0,33287.0,33316.0,31,1032432.0,True,52.33333333333333,63.4,32.27777777777778,33501.88080432852,-0.0055483692218408496,False,3,33287.40251606291,33342.93784300398,33397.5258983264,,False,True,False,-27.26368944298156,-43.23882303835186,15.975133595370302,True,67.04545454545455,61.02309682747698,55.10933453262011,33376.20364523563,33170.59635476437,55.0,33397.0,33164.0,False,False,False,True,33476.0,33164.0,33814.0,False,False,22.060412863892555,2026-03-16,14.833333333333336,1
2026-03-16 09:46:00,33323.0,33353.0,33304.0,33349.0,94,3133736.0,True,75.66666666666666,63.5,29.777777777777775,33500.72902139938,-0.004529125957302482,False,3,33296.879052053235,33343.265527165924,33395.93488526651,,False,True,False,-20.33039748925512,-38.657137928532514,18.326740439277394,True,85.79545454545455,69.28054940013617,59.83307282179213,33374.262388186486,33171.63761181351,55.0,33380.0,33164.0,False,False,False,False,33476.0,33164.0,33814.0,False,False,20.88266508268131,2026-03-16,52.33333333333333,1
2026-03-16 09:47:00,33345.0,33398.0,33329.0,33379.0,178,5940475.0,True,95.5,65.25,26.888888888888886,33499.01683129198,-0.0035826971250054133,False,3,33309.513044045045,33345.19712029209,33395.379643126624,,False,True,False,-12.273483309108997,-33.380407004647815,21.106923695538818,True,90.5,76.35369960009078,65.33994841455835,33376.34161948557,33170.35838051443,55.0,33398.0,33164.0,False,False,False,False,33476.0,33164.0,33814.0,False,False,20.456805867077986,2026-03-16,75.66666666666666,1
