timestamp,Open,High,Low,Close,Volume,Amount,sqz_on,momentum,atr,mom_velo,vwap,price_vs_vwap,fired,mom_state,ema_fast,ema_slow,ema_filter,ema_macro,bullish_align,bearish_align,ema_200_up,macd_line,macd_signal,macd_hist,macd_rising,rsv,k_val,d_val,bb_upper,bb_lower,score,recent_high,recent_low,is_new_high,is_new_low,in_bull_pb_zone,in_bear_pb_zone,day_open,day_min,day_max,opening_bullish,opening_bearish,adx,trading_day,mom_prev,session
2026-02-06 15:32:00,32022.0,32029.0,32022.0,32022.0,4,128097.0,False,65.5,13.15,1.7777777777777786,31980.76377952756,0.0012894069934264252,False,3,31995.121713719454,,,,False,False,False,,,,False,88.70967741935483,92.76475267964493,91.14799508716362,32038.67103135668,31900.32896864332,70.0,32029.0,31910.0,True,False,False,False,31995.0,31910.0,32029.0,False,False,27.701139319520525,2026-02-09,62.33333333333333,2
2026-02-06 15:33:00,32030.0,32032.0,32030.0,32032.0,2,64062.0,False,75.33333333333333,12.9,5.722222222222221,31981.558139534885,0.0015772171025888663,False,3,32000.795296224154,,,,False,False,False,,,,False,100.0,95.17650178642995,92.49083065358573,32046.051049667007,31903.64895033299,70.0,32032.0,31921.0,True,False,False,False,31995.0,31910.0,32032.0,False,False,26.217592408804485,2026-02-09,65.5,2
2026-02-06 15:34:00,32025.0,32025.0,32025.0,32025.0,1,32025.0,False,78.83333333333333,12.95,5.5,31981.89230769231,0.001347878102176038,False,3,32004.519096805052,,,,False,False,False,15.375328869573423,,,False,87.93103448275862,92.76134601853951,92.58100244190366,32050.973053922236,31908.126946077762,70.0,32032.0,31921.0,False,False,False,False,31995.0,31910.0,32032.0,False,False,24.610589660236933,2026-02-09,75.33333333333333,2
2026-02-06 15:36:00,32014.0,32014.0,32003.0,32003.0,3,96029.0,False,77.83333333333333,13.6,4.11111111111111,31982.36842105263,0.000645092279463245,False,2,32004.285389604276,,,,False,False,False,14.115234108463483,,,False,50.0,78.50756401235968,87.88985629872234,32052.312763499987,31913.087236500014,23.33333333333333,32032.0,31921.0,False,False,False,False,31995.0,31910.0,32032.0,False,False,23.51008625294743,2026-02-09,78.83333333333333,2
2026-02-06 15:37:00,32005.0,32005.0,32005.0,32005.0,1,32005.0,False,67.66666666666666,13.0,-2.555555555555557,31982.537313432837,0.0007023422296682204,False,2,32004.395329665156,,,,False,False,False,13.126667169031862,,,False,27.027027027027028,61.347385017248804,79.0423658715645,32054.169098262115,31916.330901737885,23.33333333333333,32032.0,31921.0,False,False,False,False,31995.0,31910.0,32032.0,False,False,22.488190231892894,2026-02-09,77.83333333333333,2
2026-02-06 15:38:00,32010.0,32010.0,32010.0,32010.0,2,64020.0,False,53.0,12.55,-8.611111111111109,31982.941176470587,0.000846039248864311,False,2,32005.25758663975,,,,False,False,False,12.601417661855521,,,False,31.25,51.31492334483254,69.79988502932052,32055.987904525806,31920.412095474196,23.33333333333333,32032.0,31921.0,False,False,False,False,31995.0,31910.0,32032.0,False,False,21.291260539141057,2026-02-09,67.66666666666666,2
2026-02-06 15:41:00,31993.0,31994.0,31978.0,31979.0,6,191906.0,False,35.16666666666667,14.0,-14.22222222222222,31982.774647887323,-0.00011802127641769715,False,2,32001.217957925943,,,,False,False,False,9.573357020486583,,,False,1.8518518518518516,34.82723284717232,58.142334301937794,32055.03923502788,31924.46076497212,23.33333333333333,32032.0,31921.0,False,False,False,False,31995.0,31910.0,32032.0,False,False,21.390240951840827,2026-02-09,53.0,2
2026-02-06 15:42:00,31975.0,31975.0,31975.0,31975.0,1,31975.0,False,19.833333333333336,12.85,-15.944444444444441,31982.72027972028,-0.0002413890892569297,False,2,31997.184425937336,,,,False,False,False,6.772758432281989,,,False,0.0,23.218155231448215,46.500941278441275,32049.74508107848,31935.154918921522,23.33333333333333,32032.0,31921.0,False,False,False,False,31995.0,31910.0,32032.0,False,False,21.580602233472664,2026-02-09,35.16666666666667,2
2026-02-06 15:43:00,31980.0,31980.0,31980.0,31980.0,1,31980.0,False,3.333333333333333,12.4,-16.555555555555557,31982.70138888889,-8.446406249564007e-05,False,2,31994.54066810082,,,,False,False,False,4.900235225770302,,,False,8.771929824561402,18.402746762485947,37.1348764397895,32045.682349886996,31943.717650113005,23.33333333333333,32032.0,31939.0,False,False,False,False,31995.0,31910.0,32032.0,False,False,21.482651281417144,2026-02-09,19.833333333333336,2
2026-02-06 15:47:00,31980.0,31980.0,31980.0,31980.0,2,63960.0,False,-7.166666666666666,12.2,-14.111111111111114,31982.664383561645,-8.330711693346329e-05,False,0,31992.303642239156,,,,False,False,False,3.3773155029994086,,,False,8.771929824561402,15.192474449844433,29.820742443141146,32041.177942843027,31952.322057156973,-70.0,32032.0,31952.0,False,False,False,False,31995.0,31910.0,32032.0,False,False,21.391696825937018,2026-02-09,3.333333333333333,2
2026-02-06 15:49:00,31970.0,31970.0,31967.0,31967.0,2,63937.0,False,-17.833333333333332,12.2,-12.555555555555557,31982.452702702703,-0.00048316190275793163,False,0,31988.410774202363,,,,False,False,False,1.1086198170341959,7.552754302907722,-6.444134485873526,False,0.0,10.128316299896289,23.256600395392862,32039.16785963205,31955.83214036795,-70.0,32032.0,31960.0,False,False,False,False,31995.0,31910.0,32032.0,False,False,21.79448662477264,2026-02-09,-7.166666666666666,2
2026-02-06 15:50:00,31971.0,31971.0,31971.0,31971.0,1,31971.0,False,-27.833333333333332,12.0,-10.388888888888888,31982.375838926175,-0.00035569086497723787,False,0,31985.732193555847,,,,False,False,False,-0.36239383797510527,5.969724674731157,-6.332118512706263,True,8.51063829787234,9.58909029922164,18.700763696669124,32037.883733390052,31958.216266609947,-70.0,32032.0,31967.0,False,False,False,False,31995.0,31910.0,32032.0,False,False,22.104696628202568,2026-02-09,-17.833333333333332,2
2026-02-06 15:52:00,31954.0,31954.0,31948.0,31948.0,4,127800.0,False,-36.83333333333333,11.45,-9.888888888888888,31981.477124183006,-0.0010467660406370614,False,0,31979.9272407011,31983.08505569752,,,False,True,False,-3.3455254042892193,4.106674658927083,-7.452200063216302,False,0.0,6.39272686614776,14.598084753162004,32041.448669795223,31950.051330204777,-85.0,32032.0,31948.0,False,True,False,True,31995.0,31910.0,32032.0,False,False,23.175409635718463,2026-02-09,-27.833333333333332,2
2026-02-06 15:54:00,31960.0,31965.0,31960.0,31965.0,3,95890.0,False,-48.166666666666664,12.0,-10.111111111111112,31981.160256410258,-0.0005053055073891066,False,0,31977.6307421317,31982.107485119275,,,False,True,False,-4.288485743662022,2.427642578409262,-6.716128322071285,True,27.419354838709676,13.401602857001732,14.199257454441915,32041.726431339426,31946.373568660572,-85.0,32032.0,31948.0,False,False,False,True,31995.0,31910.0,32032.0,False,False,23.47454960017845,2026-02-09,-36.83333333333333,2
2026-02-06 15:55:00,31966.0,31966.0,31966.0,31966.0,3,95898.0,False,-53.66666666666666,12.05,-8.611111111111109,31980.87421383648,-0.0004650971620420653,False,0,31975.84139718836,31981.236810247963,,,False,True,False,-4.898628622158867,0.9623883382956362,-5.861016960454503,True,39.130434782608695,21.977880165537385,16.792131691473738,32041.61446086157,31943.185539138434,-85.0,32032.0,31948.0,False,False,False,True,31995.0,31910.0,32032.0,False,False,23.689538049039598,2026-02-09,-48.166666666666664,2
2026-02-06 15:57:00,31966.0,31966.0,31966.0,31966.0,1,31966.0,False,-56.5,10.8,-6.555555555555557,31980.78125,-0.00046219164830440157,False,0,31974.32733608246,31980.41319888321,,,False,True,False,-5.320835964317666,-0.29425652222702425,-5.026579442090642,True,56.25,33.40192011035826,22.328727831101915,32041.96841107403,31942.03158892597,-85.0,32032.0,31948.0,False,False,False,True,31995.0,31910.0,32032.0,False,False,23.88917018012495,2026-02-09,-53.66666666666666,2
2026-02-06 15:59:00,31966.0,31966.0,31966.0,31966.0,2,63932.0,False,-54.166666666666664,9.2,-2.0,31980.5987654321,-0.0004564881833256853,False,1,31973.04620745439,31979.634107051683,,,False,True,False,-5.590988885218394,-1.3536029948252983,-4.237385890393096,True,56.25,41.01794674023884,28.55846746748089,32040.804061172104,31939.195938827896,-38.33333333333333,32032.0,31948.0,False,False,False,True,31995.0,31910.0,32032.0,False,False,24.074542873275636,2026-02-09,-56.5,2
2026-02-06 16:00:00,31966.0,31969.0,31966.0,31969.0,2,63935.0,False,-52.83333333333333,8.85,0.2777777777777762,31980.45731707317,-0.000358259951056246,False,1,31972.42371399987,31979.059290454294,,,False,True,False,-5.4996159442125645,-2.1828055847027517,-3.316810359509813,True,65.625,49.2202978268259,35.44574425392923,32039.857453893277,31937.042546106724,-38.33333333333333,32032.0,31948.0,False,False,False,True,31995.0,31910.0,32032.0,False,False,24.01893869164601,2026-02-09,-54.166666666666664,2
2026-02-06 16:01:00,31969.0,31969.0,31969.0,31969.0,1,31969.0,False,-42.166666666666664,7.85,4.777777777777779,31980.38787878788,-0.0003560894517927923,False,1,31971.89698876912,31978.515545024333,,,False,True,False,-5.365353771696391,-2.81931522210148,-2.546038549594911,True,91.30434782608695,63.248314493246255,44.713267667034906,32035.754102929925,31936.04589707008,-38.33333333333333,32032.0,31948.0,False,False,False,True,31995.0,31910.0,32032.0,False,False,23.967306237275643,2026-02-09,-52.83333333333333,2
2026-02-06 16:02:00,31981.0,31983.0,31965.0,31965.0,3,95929.0,False,-32.666666666666664,8.75,7.166666666666667,31980.113095238095,-0.0004725779171914743,False,1,31970.835913573872,31977.784975023016,,,False,True,False,-5.518107297255483,-3.3590736371322807,-2.1590336601232023,True,48.57142857142857,58.3560191859737,49.26085150668117,32031.116106454672,31935.18389354533,-38.33333333333333,32032.0,31948.0,False,False,False,True,31995.0,31910.0,32032.0,False,False,22.862109205415145,2026-02-09,-42.166666666666664,2
2026-02-06 16:03:00,31955.0,31955.0,31925.0,31925.0,7,223601.0,False,-31.999999999999996,10.3,6.944444444444444,31977.908571428572,-0.0016545350772515643,False,1,31963.784234562507,31974.93173312988,,,False,True,False,-8.765784762610565,-4.440415862227938,-4.325368900382627,False,0.0,38.90401279064914,45.808571934670496,32029.249304008463,31927.350695991536,-38.33333333333333,32032.0,31925.0,False,True,False,True,31995.0,31910.0,32032.0,False,False,23.598922162370588,2026-02-09,-32.666666666666664,2
2026-02-06 16:04:00,31938.0,31938.0,31938.0,31938.0,1,31938.0,False,-32.83333333333333,10.45,3.111111111111112,31977.68181818182,-0.0012409222909728751,False,0,31959.8174292452,31972.935423230967,,,False,True,False,-10.173329389170249,-5.5869985676164005,-4.586330821553848,False,22.413793103448278,33.40727289491552,41.674805588085505,32020.90372189651,31926.296278103488,-85.0,32025.0,31925.0,False,False,False,True,31995.0,31910.0,32032.0,False,False,24.28310562240064,2026-02-09,-31.999999999999996,2
2026-02-06 16:06:00,31945.0,31963.0,31945.0,31963.0,3,95871.0,False,-27.0,11.35,1.8888888888888882,31977.435754189944,-0.00045143564045947395,False,1,31960.307055515168,31972.39837332659,,,False,True,False,-9.165869146283512,-6.302772683349823,-2.8630964629336892,True,65.51724137931035,44.11059572304713,42.48673563307272,32011.299896800687,31929.700103199313,-38.33333333333333,32014.0,31925.0,False,False,False,True,31995.0,31910.0,32032.0,False,False,23.36265396519357,2026-02-09,-32.83333333333333,2
2026-02-06 16:07:00,31947.0,31947.0,31947.0,31947.0,1,31947.0,False,-24.166666666666664,11.05,2.6111111111111107,31977.266666666666,-0.0009465057467909418,False,1,31958.259816205144,31971.02548828191,,,False,True,False,-9.548447370274516,-6.951907620734762,-2.5965397495397546,True,37.93103448275862,42.0507419762843,42.34140441414325,32006.757851828705,31928.642148171297,-38.33333333333333,32010.0,31925.0,False,False,False,True,31995.0,31910.0,32032.0,False,False,22.507948854929865,2026-02-09,-27.0,2
2026-02-06 16:09:00,31983.0,31983.0,31983.0,31983.0,1,31983.0,False,-16.666666666666664,12.75,5.388888888888888,31977.298342541435,0.00017830328871090855,False,1,31962.06599832743,31971.67275918559,,,False,True,False,-6.867579057216062,-6.935041908031022,0.06746285081495973,True,100.0,61.367161317522864,48.683323381936454,32002.332338294593,31930.867661705404,-38.33333333333333,32010.0,31925.0,False,False,False,False,31995.0,31910.0,32032.0,False,False,21.793223954389596,2026-02-09,-24.166666666666664,2
2026-02-06 16:11:00,31993.0,32000.0,31993.0,32000.0,4,127990.0,False,-9.166666666666666,13.35,5.9444444444444455,31977.78918918919,0.0006945699303790596,False,1,31967.901998584748,31973.203961391773,,,False,True,False,-3.3327952899235243,-6.214592584409523,2.881797294485999,True,100.0,74.24477421168191,57.203806991851614,31999.47758466237,31932.722415337626,-38.33333333333333,32000.0,31925.0,False,False,False,False,31995.0,31910.0,32032.0,False,False,21.744345941072254,2026-02-09,-16.666666666666664,2
2026-02-06 16:12:00,32004.0,32005.0,32004.0,32005.0,10,320049.0,False,6.499999999999999,12.0,10.222222222222221,31979.184615384616,0.0008072558736523989,False,3,31973.609383417865,31974.922666181406,,,False,True,False,-0.12653683646203717,-4.996981434820026,4.870444598357989,True,100.0,82.8298494744546,65.74582115271929,32004.6891969681,31930.110803031905,55.0,32005.0,31925.0,True,False,False,False,31995.0,31910.0,32032.0,False,False,21.86922987031096,2026-02-09,-9.166666666666666,2
2026-02-06 16:13:00,32009.0,32013.0,32009.0,32013.0,4,128042.0,False,21.333333333333332,12.2,12.666666666666664,31979.86432160804,0.0010361419316456952,False,3,31979.669478276654,31976.98090044187,,,True,False,False,3.025107670797297,-3.3925636136965616,6.417671284493858,True,100.0,88.55323298296973,73.34829176280277,32011.73682611277,31926.86317388723,85.0,32013.0,31925.0,True,False,True,False,31995.0,31910.0,32032.0,False,False,22.255637226721312,2026-02-09,6.499999999999999,2
2026-02-06 16:14:00,32013.0,32022.0,32013.0,32022.0,6,192119.0,False,31.33333333333333,12.4,13.499999999999998,31981.09756097561,0.0012789567007950608,False,3,31986.181866234092,31979.41436528285,,,True,False,False,6.177819376818661,-1.478487015593517,7.656306392412178,True,100.0,92.36882198864649,79.68846850475069,32019.80356663674,31922.996433363263,85.0,32022.0,31925.0,True,False,True,False,31995.0,31910.0,32032.0,False,False,22.90826541218851,2026-02-09,21.333333333333332,2
2026-02-06 16:15:00,32025.0,32028.0,32022.0,32022.0,4,128103.0,False,44.166666666666664,12.7,12.555555555555555,31981.880382775118,0.00125444835465302,False,3,31991.692348351924,31981.716291483775,,,True,False,False,8.577490150746598,0.5327084176745059,8.044781733072092,True,93.33333333333333,92.69032577020877,84.02242092657005,32026.864683768235,31920.135316231765,85.0,32028.0,31925.0,True,False,True,False,31995.0,31910.0,32032.0,False,False,23.705526714086286,2026-02-09,31.33333333333333,2
2026-02-06 16:16:00,32009.0,32009.0,32005.0,32005.0,3,96021.0,False,44.33333333333333,12.9,7.666666666666667,31982.20754716981,0.0007126604002107175,False,3,31993.739679374707,31982.97487032249,,,True,False,False,9.0036995588016,2.2269066458999247,6.776792912901675,False,72.28915662650603,85.8899360556412,84.64492596959377,32030.468951993695,31920.33104800631,85.0,32028.0,31925.0,False,False,True,False,31995.0,31910.0,32032.0,False,False,23.426825469246108,2026-02-09,44.166666666666664,2
2026-02-06 16:17:00,32017.0,32017.0,32000.0,32000.0,2,64017.0,False,44.33333333333333,13.55,4.333333333333333,31982.3738317757,0.0005511213244210843,False,3,31994.70280562475,31983.895147602358,,,True,False,False,8.836157647059736,3.5487568461318872,5.287400800927848,False,65.4320987654321,79.07065695890483,82.78683629936413,32032.948691231562,31920.751308768435,85.0,32028.0,31925.0,False,False,True,False,31995.0,31910.0,32032.0,False,False,23.461133608345623,2026-02-09,44.33333333333333,2
2026-02-06 16:18:00,32000.0,32000.0,32000.0,32000.0,1,32000.0,False,50.33333333333333,12.4,2.055555555555555,31982.45581395349,0.0005485565632785601,False,3,31995.517758605558,31984.765680164393,,,True,False,False,8.60419566325072,4.559844609555654,4.044351053695067,False,37.77777777777778,65.30636389852916,76.96001216575247,32034.732908751255,31924.167091248746,85.0,32028.0,31925.0,False,False,True,False,31995.0,31910.0,32032.0,False,False,23.492991166080888,2026-02-09,44.33333333333333,2
2026-02-06 16:19:00,31979.0,31979.0,31979.0,31979.0,1,31979.0,False,49.33333333333333,12.6,1.6666666666666667,31982.439814814814,-0.00010755323342218846,False,2,31992.976564973935,31984.45402177713,,,True,False,False,6.649191879205318,4.977714063485587,1.6714778157197312,False,0.0,43.53757593235277,65.81920008795258,32035.015481430783,31925.28451856922,38.33333333333333,32028.0,31925.0,False,False,False,False,31995.0,31910.0,32032.0,False,False,22.32971919504295,2026-02-09,50.33333333333333,2
2026-02-06 16:20:00,31985.0,31985.0,31982.0,31982.0,5,159914.0,False,43.166666666666664,12.85,-0.3888888888888881,31982.429864253394,-1.3440637725731432e-05,False,2,31991.28786267025,31984.321371951337,,,True,False,False,5.281035730688018,5.038378396926074,0.24265733376194376,False,6.122448979591836,31.06586694809913,54.23475570800144,32035.411864977632,31926.48813502237,38.33333333333333,32028.0,31925.0,False,False,False,False,31995.0,31910.0,32032.0,False,False,21.513459793705955,2026-02-09,49.33333333333333,2
2026-02-06 16:21:00,31975.0,31975.0,31975.0,31975.0,2,63950.0,False,39.0,13.2,-3.7777777777777763,31982.363228699553,-0.00023022778669917456,False,2,31988.782037644058,31983.81751400802,,,True,False,False,3.590531218535034,4.7488089612478666,-1.1582777427128326,False,0.0,20.710577965399423,43.06002979380077,32035.489205071466,31927.310794928537,38.33333333333333,32028.0,31925.0,False,False,False,False,31995.0,31910.0,32032.0,False,False,20.378079567585015,2026-02-09,43.166666666666664,2
2026-02-06 16:23:00,31996.0,31996.0,31996.0,31996.0,3,95988.0,False,35.166666666666664,14.25,-4.722222222222221,31982.54424778761,0.00042072175709789906,False,2,31989.892493391126,31984.476026764343,31983.28201836601,,True,False,False,3.9003578119372833,4.57911873138575,-0.6787609194484672,True,39.62264150943396,27.01459914674427,37.71155291144861,32036.85475687531,31928.945243124694,38.33333333333333,32028.0,31925.0,False,False,True,False,31995.0,31910.0,32032.0,False,False,20.223100451246232,2026-02-09,39.0,2
2026-02-06 16:24:00,32006.0,32014.0,32006.0,32014.0,2,64020.0,False,31.666666666666664,15.0,-3.8333333333333335,31982.820175438595,0.0009748929078289746,False,2,31993.601340561723,31986.071917209512,31984.28916530483,,True,False,False,5.534548358769825,4.770204656862566,0.7643437019072596,True,73.58490566037736,42.53803465128863,39.32038015806195,32040.401672992055,31929.898327007948,38.33333333333333,32028.0,31925.0,False,False,True,False,31995.0,31910.0,32032.0,False,False,20.71971004833139,2026-02-09,35.166666666666664,2
2026-02-06 16:25:00,32001.0,32001.0,32001.0,32001.0,1,32001.0,False,18.5,15.65,-6.833333333333333,31982.899563318777,0.0005659410787751866,False,2,31994.73959585992,31986.878840603593,31984.83706152434,,True,False,False,5.714788264591334,4.9591213784083195,0.7556668861830147,False,61.904761904761905,48.99361040244639,42.54479023952344,32041.885717719288,31931.614282280712,38.33333333333333,32028.0,31925.0,False,False,True,False,31995.0,31910.0,32032.0,False,False,20.892381838678187,2026-02-09,31.666666666666664,2
2026-02-06 16:27:00,32001.0,32003.0,32001.0,32003.0,2,64004.0,False,9.999999999999998,14.85,-8.388888888888888,31983.073593073594,0.0006230297681809325,False,2,31996.010427266086,31987.75025462502,31985.43256770387,,True,False,False,5.950420233373734,5.157381149401402,0.7930390839723316,True,66.66666666666666,54.88462915718648,46.658069878744456,32043.246221191777,31934.053778808226,38.33333333333333,32028.0,31925.0,False,False,True,False,31995.0,31910.0,32032.0,False,False,21.126808471204352,2026-02-09,18.5,2
