timestamp,Open,High,Low,Close,Volume,Amount,sqz_on,momentum,atr,mom_velo,vwap,price_vs_vwap,fired,mom_state,ema_fast,ema_slow,ema_filter,ema_macro,bullish_align,bearish_align,ema_200_up,macd_line,macd_signal,macd_hist,macd_rising,rsv,k_val,d_val,bb_upper,bb_lower,score,recent_high,recent_low,is_new_high,is_new_low,in_bull_pb_zone,in_bear_pb_zone,day_open,day_min,day_max,opening_bullish,opening_bearish,adx,trading_day,mom_prev,session
2026-03-30 08:56:00,32126.0,32158.0,32118.0,32156.0,602,19344717.0,False,0.0,,0.0,32118.6768579813,0.0011620385915562935,False,0,,,,,False,False,False,,,,False,67.2566371681416,50.48567417486544,43.139840438935025,,,-70.0,,,False,False,False,False,32053.0,32028.0,32201.0,True,False,,2026-03-30,0.0,1
2026-03-30 08:57:00,32153.0,32239.0,32152.0,32205.0,1525,49109567.0,False,0.0,,0.0,32126.814006675733,0.0024336678174194377,False,0,32130.05714451861,,,,False,False,False,,,,False,78.61635220125787,59.862566850329586,48.714082576066545,,,-70.0,,,False,False,False,False,32053.0,32028.0,32239.0,True,False,,2026-03-30,0.0,1
2026-03-30 08:58:00,32203.0,32207.0,32136.0,32154.0,779,25060063.0,False,0.0,,0.0,32128.06292386625,0.0008073028304013106,False,0,32133.740660746516,,,,False,False,False,,,,False,46.540880503144656,55.42200473460128,50.95005662891146,,,-70.0,,,False,False,False,False,32053.0,32028.0,32239.0,True,False,,2026-03-30,0.0,1
2026-03-30 08:59:00,32158.0,32193.0,32137.0,32189.0,633,20361401.0,False,0.0,,0.0,32130.25582717453,0.0018283132615392122,False,0,32142.242097554747,,,,False,False,False,,,,False,68.55345911949685,59.79915619623314,53.89975648468536,,,-70.0,,,False,False,False,False,32053.0,32028.0,32239.0,True,False,83.03141251023871,2026-03-30,0.0,1
2026-03-30 09:00:00,32192.0,32247.0,32188.0,32242.0,1064,34279683.0,False,0.0,,0.0,32136.6295700654,0.0032788264153484673,False,0,32157.58946716171,,,,False,False,False,,,,False,97.0059880239521,72.20143347213946,60.000315480503396,,,-70.0,,,False,False,False,False,32053.0,32028.0,32247.0,True,False,83.11708297865027,2026-03-30,0.0,1
2026-03-30 09:01:00,32242.0,32322.0,32223.0,32316.0,2417,78015834.0,False,0.0,,0.0,32157.204688908925,0.0049380943594840385,False,0,32181.9603183676,,,,False,False,False,,,,False,97.52066115702479,80.6411760337679,66.88060233159158,,,-70.0,,,False,False,False,False,32053.0,32028.0,32322.0,True,False,83.30433056699344,2026-03-30,0.0,1
2026-03-30 09:02:00,32315.0,32350.0,32279.0,32338.0,1777,57423139.0,False,0.0,,0.0,32171.26601890756,0.005182698778296336,False,0,32205.966423234124,,,,False,False,False,,,,False,95.55555555555556,85.61263587436379,73.12461351251565,,,-70.0,,,False,False,False,False,32053.0,32028.0,32350.0,True,False,83.51591317280183,2026-03-30,0.0,1
2026-03-30 09:03:00,32334.0,32384.0,32317.0,32370.0,1772,57335951.0,False,131.83333333333331,,43.944444444444436,32185.569699431355,0.005730217059724863,False,3,32231.20235812118,,,,False,False,False,,,,False,95.28619528619528,88.83715567830762,78.36212756777965,,,70.0,,,False,False,False,False,32053.0,32028.0,32384.0,True,False,83.75767745538626,2026-03-30,0.0,1
2026-03-30 09:04:00,32368.0,32405.0,32351.0,32400.0,1883,60970698.0,False,164.5,,54.833333333333336,32200.804663622985,0.006186035984437521,False,3,32257.171226102535,,,,False,False,False,,,,False,98.25783972125436,91.9773836926232,82.90054627606084,,,70.0,,,False,False,False,False,32053.0,32028.0,32405.0,True,False,84.01005360150015,2026-03-30,131.83333333333331,1
2026-03-30 09:05:00,32399.0,32424.0,32355.0,32364.0,1677,54307930.0,False,204.0,62.3,68.0,32210.516465578425,0.004765013146734067,False,3,32273.60642208676,,,,False,False,False,,,,False,79.16666666666666,87.70714468397102,84.50274574536424,32406.356252923473,31992.143747076527,70.0,32424.0,32028.0,False,False,False,False,32053.0,32028.0,32424.0,True,False,84.27001562354181,2026-03-30,164.5,1
2026-03-30 09:06:00,32366.0,32413.0,32342.0,32410.0,1662,53815513.0,False,241.66666666666663,62.25,36.61111111111111,32221.6263655251,0.0058461864195796165,False,3,32294.590049458027,,,,False,False,False,,,,False,95.13888888888889,90.18439275227698,86.39662808100182,32433.35116273815,32000.048837261853,70.0,32424.0,32047.0,False,False,False,False,32053.0,32028.0,32424.0,True,False,84.2384304139944,2026-03-30,204.0,1
2026-03-30 09:07:00,32410.0,32433.0,32352.0,32362.0,1437,46565502.0,False,259.5,58.6,31.666666666666668,32228.07532210109,0.0041555282641116695,False,3,32304.96081107987,,,,False,False,False,,,,False,76.01351351351352,85.46076633935583,86.08467416711983,32451.08148210675,32001.91851789325,70.0,32433.0,32080.0,False,False,False,False,32053.0,32028.0,32433.0,True,False,84.24680710767785,2026-03-30,241.66666666666663,1
2026-03-30 09:08:00,32362.0,32387.0,32350.0,32356.0,869,28124572.0,False,262.5,58.6,19.5,32231.53328356352,0.0038616442891952615,False,3,32312.812993990658,,,,False,False,False,,,,False,68.57142857142857,79.83098708338008,84.00011180587325,32465.52500783465,32007.87499216535,70.0,32433.0,32080.0,False,False,False,False,32053.0,32028.0,32433.0,True,False,84.2084582591609,2026-03-30,259.5,1
2026-03-30 09:09:00,32355.0,32362.0,32323.0,32353.0,1245,40264665.0,False,241.83333333333331,58.5,0.055555555555561874,32236.061959093222,0.0036275535471786092,False,2,32318.995610299786,,,,False,False,False,,,,False,61.904761904761905,73.85557869050736,80.61860076741796,32478.227839336458,32011.97216066354,23.33333333333333,32433.0,32080.0,False,False,False,False,32053.0,32028.0,32433.0,True,False,83.53696278585738,2026-03-30,262.5,1
2026-03-30 09:10:00,32353.0,32377.0,32331.0,32368.0,675,21840799.0,False,229.33333333333331,59.1,-10.055555555555562,32238.676088998473,0.00401145228930972,False,2,32326.53474717674,,,,False,False,False,,,,False,57.7922077922078,68.50112172440751,76.57944108641448,32491.038144178252,32020.36185582175,23.33333333333333,32433.0,32080.0,False,False,False,False,32053.0,32028.0,32433.0,True,False,82.96413237277325,2026-03-30,241.83333333333331,1
2026-03-30 09:11:00,32366.0,32428.0,32351.0,32409.0,1105,35808178.0,False,222.66666666666666,58.05,-13.27777777777778,32244.027009353766,0.005116389171810856,False,2,32339.22170914955,,,,False,False,False,73.71204361748096,,,False,79.3103448275862,72.10419609213375,75.08769275498757,32503.796429998965,32038.703570001035,23.33333333333333,32433.0,32080.0,False,False,False,False,32053.0,32028.0,32433.0,True,False,82.59575981890677,2026-03-30,229.33333333333331,1
2026-03-30 09:12:00,32404.0,32461.0,32393.0,32455.0,1650,53524020.0,False,205.5,59.55,-12.111111111111105,32253.48048773864,0.006247992750362787,False,2,32357.033753895776,,,,False,False,False,77.48776729200836,,,False,95.65217391304348,79.953522032437,76.70963584747072,32521.97536208481,32054.924637915192,23.33333333333333,32461.0,32080.0,True,False,False,False,32053.0,32028.0,32461.0,True,False,82.35068302983932,2026-03-30,222.66666666666666,1
2026-03-30 09:13:00,32452.0,32455.0,32389.0,32390.0,801,25970864.0,False,178.16666666666666,61.85,-17.055555555555554,32256.386933871996,0.004142220466350455,False,2,32362.105484065658,,,,False,False,False,74.37771869179778,,,False,48.55072463768116,69.48592290085172,74.30173153193105,32523.389143351644,32082.110856648356,23.33333333333333,32461.0,32080.0,False,False,False,False,32053.0,32028.0,32461.0,True,False,82.02171860095774,2026-03-30,205.5,1
2026-03-30 09:14:00,32394.0,32433.0,32360.0,32413.0,1015,32880527.0,False,157.33333333333331,64.1,-21.777777777777782,32260.50097052201,0.004727112874574852,False,2,32369.935409594018,,,,False,False,False,72.92821943303716,,,False,65.21739130434783,68.06307903535043,72.22218069973752,32521.17323409852,32116.22676590148,23.33333333333333,32461.0,32087.0,False,False,False,False,32053.0,32028.0,32461.0,True,False,80.97663010688606,2026-03-30,178.16666666666666,1
2026-03-30 09:15:00,32416.0,32424.0,32393.0,32410.0,489,15848376.0,False,139.33333333333331,63.1,-22.05555555555556,32262.369326313637,0.004575940229100066,False,2,32376.0991927334,,,,False,False,False,70.72216480656425,,,False,63.04347826086957,66.38987877719015,70.2780800588884,32517.142965054183,32148.857034945817,23.33333333333333,32461.0,32118.0,False,False,False,False,32053.0,32028.0,32461.0,True,False,80.00619079096236,2026-03-30,157.33333333333331,1
2026-03-30 09:16:00,32409.0,32425.0,32371.0,32409.0,882,28570064.0,False,105.16666666666666,63.8,-24.333333333333332,32265.601724568856,0.004444308110390892,False,2,32381.1608553898,,,,False,False,False,68.10805175384303,,,False,62.31884057971014,65.03286604469682,68.52967538749121,32512.548992460135,32178.751007539868,23.33333333333333,32461.0,32136.0,False,False,False,False,32053.0,32028.0,32461.0,True,False,78.52212226279686,2026-03-30,139.33333333333331,1
2026-03-30 09:17:00,32409.0,32424.0,32382.0,32422.0,622,20157665.0,False,78.16666666666666,61.55,-26.388888888888886,32267.995889938964,0.004772658041308785,False,2,32387.443800714445,,,,False,False,False,66.32083438485643,,,False,71.73913043478261,67.26828750805875,68.10921276101372,32512.775734722814,32200.224265277186,23.33333333333333,32461.0,32136.0,False,False,False,False,32053.0,32028.0,32461.0,True,False,77.14405862950031,2026-03-30,105.16666666666666,1
2026-03-30 09:18:00,32418.0,32455.0,32408.0,32422.0,937,30392015.0,False,44.666666666666664,60.35,-31.555555555555554,32271.46727128389,0.004664576526709632,False,2,32392.760139066067,,,,False,False,False,64.16479987200364,,,False,70.0,68.17885833870584,68.13242795357776,32496.1393716214,32243.660628378602,23.33333333333333,32461.0,32137.0,False,False,False,False,32053.0,32028.0,32461.0,True,False,76.0793403464805,2026-03-30,78.16666666666666,1
2026-03-30 09:19:00,32421.0,32437.0,32391.0,32396.0,483,15654750.0,True,38.0,59.85,-22.388888888888886,32272.897626747836,0.003814419599873081,False,2,32393.25857920975,,,,False,False,False,59.67030217820866,67.75317908224167,-8.082876904033014,False,40.909090909090914,59.08893586216753,65.11793058977436,32473.73430771777,32286.76569228223,23.33333333333333,32461.0,32188.0,False,False,False,False,32053.0,32028.0,32461.0,True,False,74.60671283082496,2026-03-30,44.666666666666664,1
2026-03-30 09:20:00,32396.0,32396.0,32352.0,32371.0,882,28553729.0,True,28.0,59.1,-16.722222222222218,32274.912959426096,0.0029771432906635117,False,2,32389.83418240825,,,,False,False,False,53.47466663830346,64.89747659345403,-11.42280995515057,False,17.431192660550458,45.20302146162851,58.47962754705908,32454.215612229567,32319.184387770434,23.33333333333333,32461.0,32223.0,False,False,False,False,32053.0,32028.0,32461.0,True,False,72.20069751812748,2026-03-30,38.0,1
2026-03-30 09:21:00,32375.0,32409.0,32371.0,32404.0,539,17458884.0,True,29.833333333333332,56.05,-4.944444444444444,32276.51344512686,0.003949824230237222,False,3,32392.013538960826,32305.88577300733,,,True,False,False,50.64361695161642,62.046704665086516,-11.403087713470093,True,50.48543689320388,46.963826605486965,54.64102723320171,32450.15537098437,32332.04462901563,85.0,32461.0,32279.0,False,False,True,False,32053.0,32028.0,32461.0,True,False,70.10361479814321,2026-03-30,28.0,1
2026-03-30 09:22:00,32404.0,32440.0,32384.0,32410.0,657,21298486.0,True,35.33333333333333,55.3,-0.8888888888888905,32278.50077045094,0.00407389520610694,False,3,32394.780686813006,32311.513569060986,,,True,False,False,48.32705532299951,59.30277479666912,-10.975719473669606,True,56.310679611650485,50.07944427420814,53.120499580203855,32448.686743012047,32340.713256987954,85.0,32461.0,32317.0,False,False,True,False,32053.0,32028.0,32461.0,True,False,68.47067928666326,2026-03-30,29.833333333333332,1
2026-03-30 09:23:00,32410.0,32413.0,32368.0,32395.0,576,18655472.0,True,23.333333333333332,54.2,-1.555555555555556,32280.001767100614,0.003562522509419169,False,2,32394.814427303314,32316.026349111744,,,True,False,False,44.764768516270124,56.395173540589326,-11.630405024319202,False,41.74757281553398,47.30215378798342,51.181050982797046,32448.67161246632,32343.22838753368,38.33333333333333,32461.0,32323.0,False,False,True,False,32053.0,32028.0,32461.0,True,False,66.52274652222842,2026-03-30,35.33333333333333,1
2026-03-30 09:24:00,32392.0,32427.0,32374.0,32416.0,508,16461277.0,True,14.833333333333332,54.15,-5.0,32281.529769540408,0.004165547030130926,False,2,32398.07374617973,32321.430330240837,,,True,False,False,43.13887693246579,53.74391421896462,-10.605037286498828,True,62.13592233009708,52.24674330202131,51.536281755871805,32450.2107578657,32343.2892421343,38.33333333333333,32461.0,32323.0,False,False,True,False,32053.0,32028.0,32461.0,True,False,64.87033068059701,2026-03-30,23.333333333333332,1
2026-03-30 09:25:00,32415.0,32430.0,32393.0,32412.0,448,14522816.0,True,12.833333333333334,52.55,-7.499999999999997,32282.80984188165,0.004001825081246344,False,2,32400.216246767464,32326.325988065655,,,True,False,False,41.05433079777504,51.205997534726706,-10.151666736951668,True,58.252427184466015,54.248637929502884,52.4404004804155,32450.69568745039,32347.604312549614,38.33333333333333,32461.0,32323.0,False,False,True,False,32053.0,32028.0,32461.0,True,False,63.37039235395699,2026-03-30,14.833333333333332,1
2026-03-30 09:26:00,32405.0,32457.0,32392.0,32446.0,981,31819937.0,True,15.833333333333334,52.25,-2.4999999999999996,32286.242072765475,0.004948173493665459,False,3,32407.25990111093,32332.79485357562,,,True,False,False,41.665534472329455,49.297904922247255,-7.632370449917801,True,89.52380952380953,66.00702846093843,56.96260980725648,32456.453342715802,32345.4466572842,85.0,32461.0,32323.0,False,False,True,False,32053.0,32028.0,32461.0,True,False,62.283378597955405,2026-03-30,12.833333333333334,1
2026-03-30 09:27:00,32446.0,32473.0,32407.0,32419.0,1174,38094086.0,True,8.833333333333334,51.5,-1.9999999999999993,32289.501537110234,0.0040105438834642055,False,2,32409.066070170786,32337.45459122018,,,True,False,False,39.51573069060032,47.34147007591787,-7.825739385317547,False,55.371900826446286,62.46198591610772,58.79573517687356,32456.673632867693,32350.926367132306,38.33333333333333,32473.0,32323.0,False,False,True,False,32053.0,32028.0,32473.0,True,False,61.44590339525728,2026-03-30,15.833333333333334,1
2026-03-30 09:28:00,32414.0,32466.0,32403.0,32451.0,574,18616520.0,True,8.833333333333334,52.8,-1.3333333333333333,32291.417185013743,0.004941957612820992,False,3,32415.517443990666,32343.592180883952,,,True,False,False,39.933796323828574,45.85993532550001,-5.926139001671437,True,81.81818181818183,68.9140512167991,62.168507190182076,32460.40191464765,32356.69808535235,85.0,32473.0,32323.0,False,False,True,False,32053.0,32028.0,32473.0,True,False,60.53551778080528,2026-03-30,8.833333333333334,1
2026-03-30 09:29:00,32455.0,32474.0,32422.0,32454.0,620,20122622.0,True,16.5,53.45,0.22222222222222202,32293.47389361572,0.004970852838969925,False,3,32421.43783722287,32349.56017110644,,,True,False,False,40.04557086468776,44.697062433337564,-4.651491568649803,True,81.13207547169812,72.98672596843211,65.77458011626543,32462.246523108253,32364.953476891744,85.0,32474.0,32331.0,False,False,True,False,32053.0,32028.0,32474.0,True,False,59.78504459571803,2026-03-30,8.833333333333334,1
2026-03-30 09:30:00,32452.0,32473.0,32444.0,32458.0,469,15222607.0,True,29.0,52.6,6.722222222222221,32295.033367016975,0.005046182523826204,False,3,32427.06278534243,32355.421783479065,,,True,False,False,39.9958720478171,43.75682435623347,-3.760952308416371,True,84.90566037735849,76.95970410474091,69.50295477909059,32465.623512186303,32370.576487813694,85.0,32474.0,32351.0,False,False,True,False,32053.0,32028.0,32474.0,True,False,59.088176638137014,2026-03-30,16.5,1
2026-03-30 09:31:00,32456.0,32480.0,32441.0,32458.0,839,27235786.0,True,35.666666666666664,50.7,8.944444444444443,32297.750611101175,0.004961626920351066,False,3,32431.822356828212,32360.966551939655,,,True,False,False,39.501140814682,42.90568764792318,-3.4045468332411772,True,80.35714285714286,78.0921836888749,72.36603108235202,32471.05679995902,32370.04320004098,85.0,32480.0,32352.0,False,False,True,False,32053.0,32028.0,32480.0,True,False,58.53247848018542,2026-03-30,29.0,1
2026-03-30 09:32:00,32459.0,32470.0,32400.0,32401.0,768,24904525.0,True,35.166666666666664,50.8,6.222222222222221,32299.30277761466,0.0031485887817932433,False,2,32427.08045577772,32363.13052210508,,,True,False,False,34.1163668763038,41.147823493599304,-7.031456617295504,False,25.471698113207548,60.55202183031912,68.42802799834107,32466.335591999832,32369.364408000165,38.33333333333333,32480.0,32352.0,False,False,True,False,32053.0,32028.0,32480.0,True,False,56.51365073660753,2026-03-30,35.666666666666664,1
2026-03-30 09:33:00,32400.0,32420.0,32386.0,32416.0,597,19344844.0,True,35.666666666666664,49.2,2.2222222222222214,32300.65074297655,0.003571112481333831,False,3,32425.375770273455,32365.98833172102,,,True,False,False,30.7053175869587,39.059322312271185,-8.354004725312485,False,31.914893617021278,51.00631242588651,62.62078947418955,32465.852980858275,32372.447019141728,85.0,32480.0,32352.0,False,False,True,False,32053.0,32028.0,32480.0,True,False,54.186381272555295,2026-03-30,35.166666666666664,1
2026-03-30 09:34:00,32415.0,32448.0,32411.0,32446.0,451,14627960.0,True,34.666666666666664,47.4,-0.3333333333333333,32301.90810396087,0.004460785894609724,False,2,32428.548728692924,32370.313286763125,,,True,False,False,30.076087316538178,37.26267531312458,-7.186587996586404,True,63.829787234042556,55.280804028605196,60.17412765899477,32468.899020670582,32372.700979329416,38.33333333333333,32480.0,32352.0,False,False,True,False,32053.0,32028.0,32480.0,True,False,52.54064425438996,2026-03-30,35.666666666666664,1
2026-03-30 09:35:00,32445.0,32482.0,32442.0,32475.0,832,27013643.0,True,42.666666666666664,47.85,2.5,32304.627013045858,0.005273949978909799,False,3,32435.695078124783,32375.972028019172,,,True,False,False,31.55374351701903,36.120888953903474,-4.567145436884445,True,92.70833333333334,67.75664713018125,62.701634149390266,32477.55641870001,32370.54358129999,85.0,32482.0,32352.0,False,False,True,False,32053.0,32028.0,32482.0,True,False,51.55510639315561,2026-03-30,34.666666666666664,1
2026-03-30 09:36:00,32468.0,32493.0,32456.0,32465.0,697,22635463.0,True,44.83333333333333,47.0,3.055555555555555,32306.70997316637,0.004899602186824495,False,3,32440.203527644047,32380.784350828948,,,True,False,False,31.554143747969647,35.20753991271671,-3.6533961647470647,True,73.83177570093457,69.78168998709903,65.06165276195986,32482.84351466202,32370.856485337976,85.0,32493.0,32352.0,False,False,True,False,32053.0,32028.0,32493.0,True,False,50.80194321355752,2026-03-30,42.666666666666664,1
2026-03-30 09:37:00,32464.0,32478.0,32426.0,32473.0,607,19693373.0,True,44.666666666666664,47.5,3.3333333333333335,32308.569862357428,0.0050893660209376445,False,2,32445.249138775733,32385.76898051387,,,True,False,False,31.83304257566124,34.53264044530562,-2.6995978696443785,True,81.30841121495327,73.62393039638378,67.91574530676785,32488.993005594493,32369.80699440551,38.33333333333333,32493.0,32352.0,False,False,True,False,32053.0,32028.0,32493.0,True,False,49.11483338314753,2026-03-30,44.83333333333333,1
2026-03-30 09:38:00,32468.0,32482.0,32449.0,32478.0,412,13376362.0,True,45.0,46.8,0.7777777777777786,32309.846405647095,0.005204407109886955,False,3,32450.287732810237,32390.754441026635,,,True,False,False,32.08764373609665,34.04364110346383,-1.9559973673671749,True,85.98130841121495,77.74305640132751,71.19151567162108,32495.477500782337,32368.922499217664,85.0,32493.0,32352.0,False,False,True,False,32053.0,32028.0,32493.0,True,False,47.6204549640723,2026-03-30,44.666666666666664,1
2026-03-30 09:39:00,32476.0,32495.0,32445.0,32460.0,592,19224147.0,True,49.83333333333333,47.0,1.6666666666666667,32311.454563545907,0.004597299578759393,False,3,32451.78192776251,32394.497444214383,,,True,False,False,30.48554899015653,33.33202268080237,-2.846473690645837,False,67.88990825688074,74.45867368651193,72.28056834325136,32497.430213351374,32373.36978664863,85.0,32495.0,32352.0,False,False,True,False,32053.0,32028.0,32495.0,True,False,46.470537041517986,2026-03-30,45.0,1
2026-03-30 09:40:00,32468.0,32489.0,32459.0,32484.0,351,11400075.0,True,49.33333333333333,46.3,1.5555555555555547,32312.54332506382,0.0053061955913320715,False,2,32456.738554260584,32399.335420202795,,,True,False,False,30.797462804701354,32.82511070558217,-2.0276479008808153,True,89.90825688073394,79.6085347512526,74.72322381258512,32498.820781177772,32383.279218822227,38.33333333333333,32495.0,32368.0,False,False,True,False,32053.0,32028.0,32495.0,True,False,45.402756113431835,2026-03-30,49.83333333333333,1
2026-03-30 09:41:00,32483.0,32496.0,32462.0,32462.0,393,12763999.0,True,37.33333333333333,46.1,-2.555555555555557,32313.591834913153,0.004592747406263246,False,2,32457.548007451263,32402.72269478643,,,True,False,False,28.935885732851602,32.047265711036054,-3.111379978184452,False,69.0909090909091,76.1026595311381,75.18303571876945,32499.676682638485,32388.223317361517,38.33333333333333,32496.0,32368.0,False,False,True,False,32053.0,32028.0,32496.0,True,False,44.548835209564146,2026-03-30,49.33333333333333,1
2026-03-30 09:42:00,32462.0,32477.0,32446.0,32454.0,420,13632073.0,True,28.5,44.85,-7.11111111111111,32314.636705115256,0.0043126987982719245,False,2,32457.00216015107,32405.49444101419,,,True,False,False,26.5094548562447,30.939703540077787,-4.430248683833085,False,50.588235294117645,67.59785145213128,72.6546409632234,32499.663500510036,32392.636499489967,38.33333333333333,32496.0,32368.0,False,False,True,False,32053.0,32028.0,32496.0,True,False,43.13863816471281,2026-03-30,37.33333333333333,1
2026-03-30 09:43:00,32451.0,32451.0,32421.0,32432.0,644,20887952.0,True,14.0,44.25,-11.777777777777777,32315.960776413292,0.003590771272113995,False,2,32453.155673973983,32406.92717393234,,,True,False,False,22.551317219513294,29.26202627596489,-6.710709056451595,False,14.666666666666666,49.954123190309744,65.08780170558552,32496.380074193232,32399.619925806768,38.33333333333333,32496.0,32374.0,False,False,True,False,32053.0,32028.0,32496.0,True,False,40.95320691438219,2026-03-30,28.5,1
2026-03-30 09:44:00,32433.0,32482.0,32430.0,32458.0,454,14735413.0,True,18.166666666666664,44.2,-6.388888888888888,32317.08154752594,0.004360494380249741,False,3,32453.900954901063,32409.687867233297,,,True,False,False,21.267291239517363,27.663079268675386,-6.395788029158023,True,49.333333333333336,49.74719323798428,59.974265549718446,32496.225229995092,32403.974770004905,85.0,32496.0,32386.0,False,False,True,False,32053.0,32028.0,32496.0,True,False,39.64849320157822,2026-03-30,14.0,1
2026-03-30 09:45:00,32462.0,32498.0,32458.0,32494.0,769,24981142.0,True,24.333333333333332,44.35,-1.3888888888888893,32319.414931567935,0.005401863517694412,False,3,32460.07003876244,32414.24527981528,32358.026764360093,,True,False,False,22.89072055730503,26.708607526401316,-3.8178869690962856,True,94.8051948051948,64.76652709372112,61.57168606438601,32500.64226749978,32407.75773250022,85.0,32498.0,32386.0,False,False,True,False,32053.0,32028.0,32498.0,True,False,38.77145346646683,2026-03-30,18.166666666666664,1
2026-03-30 09:46:00,32495.0,32520.0,32491.0,32506.0,1820,59165191.0,True,28.833333333333332,42.55,4.944444444444444,32325.062818082028,0.0055974270780615315,False,3,32467.13618664514,32419.20499441986,32362.878345856483,,True,False,False,24.859040158906282,26.338694052902312,-1.47965389399603,True,85.85858585858585,71.79721334867604,64.98019515914936,32508.86939438182,32405.53060561818,85.0,32520.0,32386.0,True,False,True,False,32053.0,32028.0,32520.0,True,False,38.384052319213374,2026-03-30,24.333333333333332,1
2026-03-30 09:47:00,32508.0,32518.0,32461.0,32464.0,809,26285260.0,True,25.666666666666664,42.1,2.5,32326.90740953475,0.004240819844858257,False,2,32466.65369639204,32421.62634607284,32366.19380992676,,True,False,False,22.76744964552927,25.624445171427706,-2.856995525898437,False,43.43434343434344,62.34292337723184,64.10110456517685,32507.936460399782,32410.96353960022,38.33333333333333,32520.0,32386.0,False,False,True,False,32053.0,32028.0,32520.0,True,False,36.99720894646292,2026-03-30,28.833333333333332,1
2026-03-30 09:48:00,32466.0,32479.0,32451.0,32452.0,449,14576394.0,True,24.166666666666664,40.35,-0.05555555555555595,32327.82241300665,0.0038411986247298426,False,2,32464.399281562495,32423.268165204037,32369.00712763408,,True,False,False,19.91201605646711,24.481959348435588,-4.569943291968478,False,31.313131313131315,51.999659355865006,60.06728949540624,32507.951820888,32411.048179112,38.33333333333333,32520.0,32386.0,False,False,True,False,32053.0,32028.0,32520.0,True,False,35.39273701790848,2026-03-30,25.666666666666664,1
