timestamp,Open,High,Low,Close,Volume,Amount,sqz_on,momentum,atr,mom_velo,vwap,price_vs_vwap,fired,mom_state,ema_fast,ema_slow,ema_filter,ema_macro,bullish_align,bearish_align,ema_200_up,macd_line,macd_signal,macd_hist,macd_rising,rsv,k_val,d_val,bb_upper,bb_lower,score,recent_high,recent_low,is_new_high,is_new_low,in_bull_pb_zone,in_bear_pb_zone,day_open,day_min,day_max,opening_bullish,opening_bearish,adx,trading_day,mom_prev,session
2026-03-02 15:12:00,34971.0,34992.0,34957.0,34982.0,36,1259191.0,False,0.0,,0.0,35031.187160940324,-0.0014040963189271471,False,0,35014.93925519738,,,,False,False,False,,,,False,40.0,20.98437798961713,10.846267370406855,,,-70.0,,,False,False,False,False,35240.0,34916.0,35240.0,False,True,,2026-03-03,0.0,2
2026-03-02 15:13:00,34975.0,34996.0,34969.0,34980.0,48,1679169.0,False,0.0,,0.0,35029.058058925475,-0.0014004960922143596,False,0,35009.56398516701,,,,False,False,False,,,,False,41.55844155844156,27.842399179225275,16.511644640012996,,,-70.0,,,False,False,False,False,35240.0,34916.0,35240.0,False,True,,2026-03-03,0.0,2
2026-03-02 15:14:00,34980.0,34995.0,34976.0,34993.0,37,1294503.0,False,0.0,,0.0,35027.93786733837,-0.000997428608863287,False,0,35007.0156797567,,,,False,False,False,,,,False,56.20437956204379,37.29639264016478,23.439893973396927,,,-70.0,,,False,False,False,False,35240.0,34916.0,35240.0,False,True,80.48536714627095,2026-03-03,0.0,2
2026-03-02 15:15:00,34994.0,34994.0,34950.0,34954.0,62,2167746.0,False,0.0,,0.0,35024.27932960894,-0.002006588885028784,False,0,34998.85942133259,,,,False,False,False,,,,False,27.73722627737226,34.110003852567274,26.99659726645371,,,-70.0,,,False,False,False,False,35240.0,34916.0,35240.0,False,True,80.63497151106104,2026-03-03,0.0,2
2026-03-02 15:16:00,34954.0,34981.0,34954.0,34981.0,27,944224.0,False,0.0,,0.0,35023.36640625,-0.0012096611661648415,False,0,34996.11181805065,,,,False,False,False,,,,False,50.78125,39.667085901711516,31.220093478206312,,,-70.0,,,False,False,False,False,35240.0,34916.0,35240.0,False,True,80.7738898497947,2026-03-03,0.0,2
2026-03-02 15:17:00,34984.0,35011.0,34978.0,35011.0,49,1714881.0,False,0.0,,0.0,35022.910458991726,-0.00034007621969830244,False,0,34998.402307581324,,,,False,False,False,,,,False,79.16666666666666,52.83361282336323,38.42459992659195,,,-70.0,,,False,False,False,False,35240.0,34916.0,35240.0,False,True,79.2650494461812,2026-03-03,0.0,2
2026-03-02 15:18:00,35014.0,35029.0,34994.0,35001.0,65,2275888.0,False,-82.0,,-27.333333333333332,35021.88880918221,-0.0005964501028491495,False,0,34998.801952568814,,,,False,False,False,,,,False,75.22123893805309,60.29615486159319,45.71511823825903,,,-70.0,,,False,False,False,False,35240.0,34916.0,35240.0,False,True,77.00805506491247,2026-03-03,0.0,2
2026-03-02 15:19:00,35002.0,35002.0,34965.0,34965.0,28,979588.0,False,-70.33333333333333,,-23.444444444444443,35020.76863572433,-0.0015924446520411376,False,1,34993.60165217361,,,,False,False,False,,,,False,43.36283185840708,54.65171386053115,48.693983445683074,,,-23.33333333333333,,,False,False,False,False,35240.0,34916.0,35240.0,False,True,75.34298617697002,2026-03-03,-82.0,2
2026-03-02 15:20:00,34960.0,34975.0,34957.0,34963.0,29,1014049.0,False,-63.99999999999999,45.1,-21.333333333333332,35019.61405926947,-0.0016166385835564775,False,1,34988.89370568536,,,,False,False,False,,,,False,16.455696202531644,41.91970797453132,46.43589162196582,35103.19671459041,34911.60328540959,-23.33333333333333,35240.0,34916.0,False,False,False,False,35240.0,34916.0,35240.0,False,True,73.90631684570292,2026-03-03,-70.33333333333333,2
2026-03-02 15:21:00,34967.0,34971.0,34933.0,34955.0,59,2062205.0,False,-43.166666666666664,39.35,12.944444444444445,35017.08940397351,-0.0017731172130617233,False,1,34983.67928942607,,,,False,False,False,,,,False,22.916666666666664,35.58536087190977,42.81904803861381,35084.356839346845,34914.74316065316,-23.33333333333333,35119.0,34916.0,False,False,False,False,35240.0,34916.0,35240.0,False,True,72.88118764808264,2026-03-03,-63.99999999999999,2
2026-03-02 15:22:00,34955.0,35000.0,34944.0,35000.0,43,1503565.0,True,-20.666666666666664,39.7,16.555555555555554,35016.61622665808,-0.0004745240531102386,False,1,34986.19016797591,,,,False,False,False,,,,False,69.79166666666666,46.987462803495404,44.20851962690767,35072.29627584736,34919.103724152636,-23.33333333333333,35101.0,34916.0,False,False,False,False,35240.0,34916.0,35240.0,False,True,70.65662309848052,2026-03-03,-43.166666666666664,2
2026-03-02 15:23:00,34986.0,35012.0,34986.0,35012.0,57,1995431.0,True,-7.833333333333331,39.2,18.722222222222218,35016.45279503106,-0.00012716293843705238,False,1,34990.16091136423,,,,False,False,False,,,,False,82.29166666666666,58.75553075788582,49.057523337233725,35058.467570368135,34926.13242963187,-23.33333333333333,35081.0,34916.0,False,False,False,False,35240.0,34916.0,35240.0,False,True,68.11104130049372,2026-03-03,-20.666666666666664,2
2026-03-02 15:24:00,35009.0,35037.0,35003.0,35030.0,25,875555.0,True,6.166666666666669,38.6,16.444444444444443,35016.65993883792,0.0003809632667816504,False,3,34996.29000192358,,,,False,False,False,,,,False,93.26923076923077,70.26009742833415,56.1250480342672,35050.14680316401,34930.953196835995,70.0,35070.0,34916.0,False,False,False,False,35240.0,34916.0,35240.0,False,True,64.8201949863777,2026-03-03,-7.833333333333331,2
2026-03-02 15:25:00,35020.0,35024.0,35006.0,35012.0,18,630275.0,True,21.833333333333336,37.65,14.166666666666666,35016.6091954023,-0.00013162883295121303,False,3,34998.70692470457,,,,False,False,False,,,,False,75.96153846153845,72.16057777273559,61.47022461375667,35044.81317523475,34933.38682476525,70.0,35053.0,34916.0,False,False,False,False,35240.0,34916.0,35240.0,False,True,61.764409123269964,2026-03-03,6.166666666666669,2
2026-03-02 15:26:00,35009.0,35028.0,35003.0,35028.0,18,630223.0,True,35.33333333333333,36.85,14.388888888888886,35016.73189706762,0.00032179196406741263,False,3,35003.2135516731,,,,False,False,False,-12.08477801000845,,,False,91.34615384615384,78.55576979720834,67.1654063415739,35042.85924372525,34934.44075627475,70.0,35053.0,34916.0,False,False,False,False,35240.0,34916.0,35240.0,False,True,58.774123169008064,2026-03-03,21.833333333333336,2
2026-03-02 15:27:00,35035.0,35036.0,35017.0,35017.0,24,840631.0,True,46.0,36.4,13.277777777777777,35016.73569321534,7.5480132406977164e-06,False,3,35005.334543723395,,,,False,False,False,-10.089835612816387,,,False,80.76923076923077,79.29359012121583,71.20813426812121,35041.03826354734,34935.26173645266,70.0,35044.0,34916.0,False,False,False,False,35240.0,34916.0,35240.0,False,True,55.685910434830674,2026-03-03,35.33333333333333,2
2026-03-02 15:28:00,35021.0,35023.0,35011.0,35014.0,18,630270.0,True,43.0,34.7,7.0555555555555545,35016.706946876824,-7.730443873350895e-05,False,2,35006.66769084287,,,,False,False,False,-8.651178912878095,,,False,77.88461538461539,78.82393187568235,73.7467334706416,35041.74850661355,34935.051493386454,23.33333333333333,35037.0,34916.0,False,False,False,False,35240.0,34916.0,35240.0,False,True,52.99046701250631,2026-03-03,46.0,2
2026-03-02 15:29:00,35013.0,35014.0,34999.0,35014.0,27,945121.0,True,35.666666666666664,31.1,0.1111111111111119,35016.66494252873,-7.610497838975252e-05,False,2,35007.795738405504,,,,False,False,False,-7.425437294259609,,,False,77.88461538461539,78.51082637866003,75.33476443998109,35043.52663164165,34939.07336835835,23.33333333333333,35037.0,34916.0,False,False,False,False,35240.0,34916.0,35240.0,False,True,50.82696190879492,2026-03-03,43.0,2
2026-03-02 15:30:00,35010.0,35010.0,34993.0,34993.0,18,629951.0,True,26.33333333333333,30.5,-6.555555555555557,35016.422639362914,-0.0006689044053456269,False,2,35005.519470958505,,,,False,False,False,-8.0556917264621,,,False,52.68817204301075,69.90327493344361,73.52426793780194,35041.782065974214,34945.217934025786,23.33333333333333,35037.0,34916.0,False,False,False,False,35240.0,34916.0,35240.0,False,True,48.984959877123046,2026-03-03,35.666666666666664,2
2026-03-02 15:31:00,34993.0,34993.0,34980.0,34980.0,20,699710.0,True,23.5,27.9,-6.5,35016.012935883016,-0.00102847048717279,False,2,35001.59339850335,,,,False,False,False,-9.494715093846025,,,False,0.0,46.602183288962415,64.5502397215221,35041.11318272096,34947.38681727904,23.33333333333333,35037.0,34933.0,False,False,False,False,35240.0,34916.0,35240.0,False,True,47.627436326454706,2026-03-03,26.33333333333333,2
2026-03-02 15:32:00,35000.0,35021.0,35000.0,35021.0,13,455116.0,True,27.333333333333332,28.2,-2.7777777777777772,35016.0491345617,0.00014138846502291278,False,3,35004.579029502835,,,,False,False,False,-7.243297901972255,,,False,71.9298245614035,55.04473037977611,61.381736607606776,35044.149973931184,34948.25002606881,70.0,35037.0,34933.0,False,False,False,False,35240.0,34916.0,35240.0,False,True,45.13571786589022,2026-03-03,23.5,2
2026-03-02 15:33:00,35021.0,35030.0,35013.0,35030.0,22,770496.0,True,29.333333333333332,27.7,1.000000000000001,35016.218422504135,0.0003935769799461909,False,3,35008.48994804086,,,,False,False,False,-4.6788736302623875,,,False,89.28571428571429,66.45839168175551,63.07395496565636,35048.27970722405,34949.120292775944,70.0,35037.0,34933.0,False,False,False,False,35240.0,34916.0,35240.0,False,True,42.468545156587545,2026-03-03,27.333333333333332,2
2026-03-02 15:34:00,35020.0,35029.0,35014.0,35015.0,13,455246.0,True,26.333333333333332,27.55,0.9444444444444441,35016.209748083245,-3.4548230432380786e-05,False,2,35009.49149449611,,,,False,False,False,-3.812970014179882,-7.461429083037519,3.648459068857637,False,62.5,65.13892778783702,63.762279239716584,35049.82146907502,34949.77853092499,23.33333333333333,35037.0,34933.0,False,False,False,False,35240.0,34916.0,35240.0,False,True,39.991884783663636,2026-03-03,29.333333333333332,2
2026-03-02 15:35:00,35007.0,35010.0,34998.0,34998.0,21,735098.0,True,23.5,26.2,-1.2777777777777775,35016.00270709258,-0.0005141279900841576,False,2,35007.72357226594,,,,False,False,False,-4.447228206554428,-6.858588907740901,2.4113607011864735,False,32.142857142857146,54.14023757284373,60.554932017425635,35047.175680462664,34956.824319537336,23.33333333333333,35037.0,34933.0,False,False,False,False,35240.0,34916.0,35240.0,False,True,38.23863650610466,2026-03-03,26.333333333333332,2
2026-03-02 15:36:00,34998.0,35005.0,34995.0,34995.0,22,769993.0,True,19.0,25.35,-3.444444444444444,35015.755484216155,-0.0005927470057160736,False,2,35005.76609960964,35018.743238695395,,,False,True,False,-5.132789716742991,-6.51342906954132,1.3806393527983287,False,30.0,46.093491715229156,55.73445191669348,35046.92954478152,34958.47045521848,8.333333333333329,35037.0,34933.0,False,False,False,True,35240.0,34916.0,35240.0,False,True,36.71014813356258,2026-03-03,23.5,2
2026-03-02 15:37:00,34999.0,34999.0,34988.0,34988.0,20,699852.0,True,12.5,24.25,-4.611111111111111,35015.46161990471,-0.0007842712514490442,False,2,35003.03285351585,35017.081442009156,,,False,True,False,-6.169821786359535,-6.444707612904963,0.2748858265454288,False,16.0,36.06232781015277,49.17707721451325,35046.06599357773,34957.03400642228,8.333333333333329,35037.0,34933.0,False,False,False,True,35240.0,34916.0,35240.0,False,True,35.527031083744276,2026-03-03,19.0,2
2026-03-02 15:38:00,34994.0,34995.0,34984.0,34986.0,22,769773.0,True,-4.166666666666666,23.05,-9.222222222222221,35015.12244897959,-0.0008317106136649211,False,0,35000.41241451341,35015.401364062716,,,False,True,False,-7.071544099744642,-6.5700749102729,-0.5014691894717425,False,12.0,28.041551873435186,42.13190210082056,35045.85715668374,34955.742843316264,-85.0,35037.0,34933.0,False,False,False,True,35240.0,34916.0,35240.0,False,True,34.56465906422581,2026-03-03,12.5,2
2026-03-02 15:39:00,34980.0,34981.0,34963.0,34964.0,68,2378008.0,False,-25.499999999999996,22.35,-14.83333333333333,35013.36584133401,-0.0014099141898472273,True,0,34994.81050458827,35012.62291195122,,,False,True,False,-9.452420053545211,-7.146543938927363,-2.305876114617848,False,1.4925373134328357,19.191880353434403,34.48522818502518,35045.97633140808,34955.52366859192,-85.0,35037.0,34933.0,False,False,False,True,35240.0,34916.0,35240.0,False,True,34.33343747473276,2026-03-03,-4.166666666666666,2
2026-03-02 15:40:00,34971.0,34990.0,34971.0,34990.0,20,699738.0,True,-31.999999999999996,22.75,-14.83333333333333,35013.13206603302,-0.0006606682883836464,False,0,34994.070426959304,35011.40005184575,,,False,True,False,-9.135984746077156,-7.544432100357322,-1.5915526457198341,True,40.298507462686565,26.227422723185125,31.73262636441183,35044.07693602321,34960.12306397679,-85.0,35037.0,34933.0,False,False,False,True,35240.0,34916.0,35240.0,False,True,33.630440076712766,2026-03-03,-25.499999999999996,2
2026-03-02 15:41:00,34998.0,34998.0,34981.0,34981.0,34,1189875.0,True,-35.166666666666664,21.7,-10.333333333333332,35012.59468765371,-0.0009023806414682487,False,0,34992.05959204249,35009.75680580003,,,False,True,False,-9.501900277311506,-7.935925735748159,-1.5659745415633468,True,26.865671641791046,26.440172362720432,29.968475030514696,35040.57044666486,34966.22955333514,-85.0,35037.0,34944.0,False,False,False,True,35240.0,34916.0,35240.0,False,True,32.55559448322536,2026-03-03,-31.999999999999996,2
2026-03-02 15:42:00,34983.0,34991.0,34983.0,34991.0,3,104962.0,True,-29.666666666666664,19.4,-1.3888888888888893,35012.56286836935,-0.0006158608968562654,False,1,34991.89657788211,35008.74292440544,,,False,True,False,-8.882581673264212,-8.12525692325137,-0.7573247500128417,True,42.42424242424242,31.768195716561095,30.5683819258635,35040.509636789924,34965.39036321007,-38.33333333333333,35037.0,34963.0,False,False,False,True,35240.0,34916.0,35240.0,False,True,31.55752357498706,2026-03-03,-35.166666666666664,2
2026-03-02 15:43:00,34988.0,34988.0,34964.0,34976.0,51,1783378.0,False,-26.333333333333332,19.45,1.8888888888888882,35011.66938188788,-0.0010187855225872178,True,1,34989.45095051563,35006.97303659974,,,False,True,False,-9.492715739339474,-8.398748686468991,-1.0939670528704823,False,27.659574468085108,30.398655300402435,30.511806384043144,35040.30031760309,34961.99968239691,-38.33333333333333,35037.0,34963.0,False,False,False,True,35240.0,34916.0,35240.0,False,True,31.30314020067289,2026-03-03,-29.666666666666664,2
2026-03-02 15:44:00,34972.0,34981.0,34971.0,34981.0,10,349751.0,False,-26.0,18.25,3.055555555555555,35011.523128278495,-0.0008718023539467788,False,1,34988.15080428246,35005.56908867543,,,False,True,False,-9.463701509179373,-8.611739251011068,-0.8519622581683048,True,42.857142857142854,34.55148448598258,31.85836575135629,35036.35270661973,34961.04729338027,-38.33333333333333,35036.0,34963.0,False,False,False,True,35240.0,34916.0,35240.0,False,True,31.06692706738116,2026-03-03,-26.333333333333332,2
2026-03-02 15:45:00,34995.0,35000.0,34994.0,34999.0,63,2204850.0,False,-22.333333333333332,18.0,2.444444444444444,35011.15787037037,-0.00034725702061570203,False,1,34989.81991131593,35005.21400280108,,,False,True,False,-7.897223676329304,-8.468836136074716,0.5716124597454115,True,97.2972972972973,55.46675542308749,39.72782897526669,35035.18120407139,34960.918795928614,-38.33333333333333,35036.0,34963.0,False,False,False,True,35240.0,34916.0,35240.0,False,True,29.766585411606915,2026-03-03,-26.0,2
2026-03-02 15:46:00,34994.0,34999.0,34990.0,34994.0,18,629892.0,True,-21.833333333333332,17.2,1.5,35011.0160697888,-0.0004860204501029004,False,1,34990.46300188271,35004.60784048751,,,False,True,False,-6.978789776789199,-8.170826864217613,1.1920370874284139,True,83.78378378378379,64.90576487665292,48.12047427572877,35030.71813089265,34961.981869107345,-38.33333333333333,35036.0,34963.0,False,False,False,True,35240.0,34916.0,35240.0,False,True,28.721619645642495,2026-03-03,-22.333333333333332,2
2026-03-02 15:47:00,34994.0,34995.0,34980.0,34980.0,9,314894.0,True,-19.333333333333332,17.0,2.2222222222222228,35010.88843164152,-0.0008822521514079827,False,1,34988.85330928537,35003.277686947644,,,False,True,False,-7.296497806761181,-7.995961052726327,0.6994632459651458,False,45.94594594594595,58.58582523308394,51.60892459484716,35028.16397418453,34960.83602581547,-38.33333333333333,35030.0,34963.0,False,False,False,True,35240.0,34916.0,35240.0,False,True,28.149376959441916,2026-03-03,-21.833333333333332,2
2026-03-02 15:48:00,34974.0,34975.0,34954.0,34973.0,29,1013994.0,True,-22.666666666666664,17.7,-0.11111111111111072,35010.39259927798,-0.0010680428439053835,False,0,34986.414338626084,35001.641055220745,,,False,True,False,-8.020667940705607,-8.000902430322183,-0.019765510383424,False,41.30434782608695,52.82533276408495,52.01439398459309,35026.107563473146,34958.79243652685,-85.0,35030.0,34954.0,False,False,False,True,35240.0,34916.0,35240.0,False,True,28.497682666070272,2026-03-03,-19.333333333333332,2
2026-03-02 15:49:00,34987.0,34988.0,34980.0,34980.0,4,139943.0,True,-23.333333333333332,17.7,-0.5,35010.33783783784,-0.0008665394198239417,False,0,34985.427517298995,35000.47126845206,,,False,True,False,-7.9382295221075765,-7.988367848679262,0.05013832657168571,True,56.52173913043478,54.0574682195349,52.695418729573696,35023.2388644891,34958.2611355109,-85.0,35030.0,34954.0,False,False,False,True,35240.0,34916.0,35240.0,False,True,28.087758792733943,2026-03-03,-22.666666666666664,2
2026-03-02 15:50:00,34980.0,34980.0,34973.0,34973.0,5,174886.0,True,-18.833333333333332,17.0,0.16666666666666666,35010.253932584266,-0.0010640863289938557,False,1,34983.51559156069,34998.986335022215,,,False,True,False,-8.341581421816954,-8.059010563306801,-0.2825708585101534,False,41.30434782608695,49.80642808838559,51.73242184917766,35023.165250221566,34956.334749778434,-38.33333333333333,35030.0,34954.0,False,False,False,True,35240.0,34916.0,35240.0,False,True,27.943462343910568,2026-03-03,-23.333333333333332,2
2026-03-02 15:51:00,34980.0,34980.0,34965.0,34965.0,5,174857.0,False,-13.499999999999998,17.1,3.0555555555555554,35010.15246636771,-0.0012896963648212426,True,1,34980.66703901289,34997.14923583183,,,False,True,False,-9.200713748687122,-8.287351200382865,-0.9133625483042564,False,23.91304347826087,41.17529988501069,48.21338119445534,35023.97367430995,34954.02632569005,-38.33333333333333,35030.0,34954.0,False,False,False,True,35240.0,34916.0,35240.0,False,True,28.07395596290983,2026-03-03,-18.833333333333332,2
2026-03-02 15:52:00,34966.0,34966.0,34953.0,34956.0,13,454459.0,False,-15.666666666666666,15.7,2.5555555555555554,35009.8386090058,-0.0015378136873772461,False,0,34976.87210993399,34994.92495281389,,,False,True,False,-10.486920400806412,-8.727265040467575,-1.7596553603388365,False,6.382978723404255,29.577859497808547,42.00154062890641,35020.28068810571,34951.21931189429,-85.0,35030.0,34953.0,False,False,False,True,35240.0,34916.0,35240.0,False,True,28.570596397524156,2026-03-03,-13.499999999999998,2
2026-03-02 15:53:00,34972.0,34977.0,34966.0,34966.0,10,349699.0,True,-15.166666666666666,15.9,1.222222222222222,35009.64403018198,-0.0012466287901801104,False,1,34975.19947763645,34993.361441850975,,,False,True,False,-10.577402303177223,-9.097292493009505,-1.4801098101677184,True,27.659574468085108,28.938431154567404,37.647170804126745,35011.17075066141,34953.929249338595,-38.33333333333333,35029.0,34953.0,False,False,False,True,35240.0,34916.0,35240.0,False,True,28.368157519332268,2026-03-03,-15.666666666666666,2
2026-03-02 15:54:00,34966.0,34966.0,34953.0,34953.0,6,209759.0,True,-17.833333333333332,15.75,-1.4444444444444446,35009.493581230636,-0.0016136646221276167,False,0,34971.78417338469,34991.17974229146,,,False,True,False,-11.564789522373758,-9.590791898882356,-1.9739976234914014,False,0.0,19.29228743637827,31.528876348210588,35006.66822145086,34952.23177854913,-85.0,35010.0,34953.0,False,True,False,True,35240.0,34916.0,35240.0,False,True,28.607292081977427,2026-03-03,-15.166666666666666,2
2026-03-02 15:55:00,34958.0,34965.0,34958.0,34965.0,6,209770.0,True,-18.333333333333332,15.5,-0.8888888888888887,35009.375717439296,-0.0012675380960075467,False,0,34970.740454402425,34989.76462108651,,,False,True,False,-11.249326067074435,-9.922498732520772,-1.3268273345536628,True,28.57142857142857,22.385334481395038,28.481029059272075,35004.274217845435,34951.32578215457,-85.0,35005.0,34953.0,False,False,False,True,35240.0,34916.0,35240.0,False,True,28.829345604433644,2026-03-03,-17.833333333333332,2
2026-03-02 15:56:00,34962.0,34970.0,34962.0,34966.0,11,384626.0,True,-18.666666666666664,15.4,-1.166666666666666,35009.166080843584,-0.0012329936892499771,False,0,34970.01115372513,34988.48004697373,,,False,True,False,-10.794198561445228,-10.096838698305664,-0.6973598631395639,True,37.142857142857146,27.30450870188241,28.088855606808856,35002.02222541767,34950.67777458233,-85.0,35000.0,34953.0,False,False,False,True,35240.0,34916.0,35240.0,False,True,28.70934290151456,2026-03-03,-18.333333333333332,2
2026-03-02 15:57:00,34962.0,34983.0,34960.0,34974.0,11,384724.0,True,-23.0,16.0,-1.7222222222222225,35008.99693922169,-0.000999655582319181,False,0,34970.6248223828,34987.69734173191,,,False,True,False,-9.67642973439797,-10.012756905524126,0.33632717112615573,True,60.0,38.20300580125494,31.460239004957554,35000.74162158342,34950.55837841659,-85.0,35000.0,34953.0,False,False,False,True,35240.0,34916.0,35240.0,False,True,27.794250387888695,2026-03-03,-18.666666666666664,2
2026-03-02 15:58:00,34976.0,34979.0,34967.0,34967.0,6,209845.0,True,-21.833333333333332,16.05,-1.1666666666666667,35008.88704753598,-0.0011964689845496835,False,1,34970.06715740083,34986.57856650316,,,False,True,False,-9.248816781757341,-9.85996888077077,0.6111520990134292,True,46.666666666666664,41.024226089725516,34.648234699880206,34999.579499064195,34949.8205009358,-38.33333333333333,35000.0,34953.0,False,False,False,True,35240.0,34916.0,35240.0,False,True,26.944521625236106,2026-03-03,-23.0,2
2026-03-02 15:59:00,34974.0,34980.0,34974.0,34980.0,2,69954.0,True,-19.333333333333332,15.55,-0.22222222222222263,35008.86187363834,-0.0008244162218845571,False,1,34971.59528703147,34986.2229683138,,,False,True,False,-7.7713557301831315,-9.442246250653243,1.6708905204701114,True,90.0,57.349484059817016,42.215317819859145,34999.95619069191,34951.04380930809,-38.33333333333333,35000.0,34953.0,False,False,False,True,35240.0,34916.0,35240.0,False,True,26.090647285988027,2026-03-03,-21.833333333333332,2
2026-03-02 16:00:00,34975.0,34976.0,34971.0,34976.0,8,279796.0,True,-12.5,14.7,3.5,35008.74772036474,-0.0009354153603641656,False,1,34972.272935180474,34985.670375431975,35002.67834102583,,False,True,False,-6.8443266358735855,-8.922662327697312,2.0783356918237263,True,76.66666666666667,63.7885449287669,49.4063935228284,34998.291095737506,34951.3089042625,-38.33333333333333,35000.0,34953.0,False,False,False,True,35240.0,34916.0,35240.0,False,True,25.447626015920154,2026-03-03,-19.333333333333332,2
2026-03-02 16:01:00,34974.0,34974.0,34936.0,34969.0,83,2900567.0,True,-12.5,15.85,3.1111111111111107,35007.36504610226,-0.0010959135613816827,False,0,34971.76940669117,34984.769274057275,35001.574133123344,,False,True,False,-6.5984283239668,-8.45781552695121,1.8593872029844096,False,70.2127659574468,65.92995193832688,54.91424632799456,34997.63726227952,34950.76273772048,-85.0,35000.0,34936.0,False,False,False,True,35240.0,34916.0,35240.0,False,True,26.252283662528818,2026-03-03,-12.5,2
2026-03-02 16:02:00,34947.0,34953.0,34934.0,34952.0,46,1607706.0,True,-13.5,17.1,1.944444444444444,35006.31784539474,-0.0015516583502050924,False,0,34968.727959507916,34982.99796194607,34999.94875170946,,False,True,False,-7.686702543134743,-8.303592930187916,0.6168903870531732,False,36.734693877551024,56.1981992514016,55.34223063579691,34996.28396719121,34948.21603280879,-85.0,35000.0,34934.0,False,False,False,True,35240.0,34916.0,35240.0,False,True,27.064364580424158,2026-03-03,-12.5,2
