timestamp,Open,High,Low,Close,Volume,Amount,sqz_on,momentum,atr,mom_velo,vwap,price_vs_vwap,fired,mom_state,ema_fast,ema_slow,ema_filter,ema_macro,bullish_align,bearish_align,ema_200_up,macd_line,macd_signal,macd_hist,macd_rising,rsv,k_val,d_val,bb_upper,bb_lower,score,recent_high,recent_low,is_new_high,is_new_low,in_bull_pb_zone,in_bear_pb_zone,day_open,day_min,day_max,opening_bullish,opening_bearish,adx,trading_day,mom_prev,session
2026-03-27 15:33:00,32917.0,32930.0,32912.0,32926.0,258,8494138.0,False,-77.33333333333333,22.4,-5.388888888888888,32994.566959502896,-0.002078128789720258,False,0,32947.648311110555,,,,False,False,False,-26.047310699017544,,,False,24.175824175824175,17.316957644998816,15.622967480685613,33043.83171802636,32902.46828197364,-70.0,33044.0,32904.0,False,False,False,False,33080.0,32904.0,33081.0,False,True,43.765279338271924,2026-03-30,-72.83333333333333,2
2026-03-27 15:34:00,32927.0,32945.0,32915.0,32943.0,363,11953558.0,False,-76.16666666666666,22.3,-3.5555555555555522,32993.26378446115,-0.001523455963299558,False,1,32946.93318632431,,,,False,False,False,-24.488685721589718,-21.78117365633018,-2.7075120652595395,False,42.857142857142854,25.830352715713495,19.025429225694907,33038.941983283556,32900.35801671645,-23.33333333333333,33020.0,32904.0,False,False,False,False,33080.0,32904.0,33081.0,False,True,43.552965472295895,2026-03-30,-77.33333333333333,2
2026-03-27 15:35:00,32943.0,32943.0,32926.0,32929.0,273,8991885.0,False,-69.66666666666666,22.2,1.0555555555555571,32992.06517729043,-0.0019115256032484166,False,1,32944.17423458211,,,,False,False,False,-24.105276571499417,-22.245994239364027,-1.8592823321353897,True,32.05128205128205,27.90399582756968,21.98495142631983,33034.050404045025,32896.949595954975,-23.33333333333333,33020.0,32904.0,False,False,False,False,33080.0,32904.0,33081.0,False,True,43.35581688246101,2026-03-30,-76.16666666666666,2
2026-03-27 15:36:00,32930.0,32947.0,32923.0,32941.0,241,7937156.0,False,-63.66666666666666,22.2,4.555555555555557,32991.23800241968,-0.0015227680275592607,False,1,32943.68589080025,32977.6949278155,,,False,True,False,-22.572915823468065,-22.311378556184835,-0.2615372672832308,True,74.0,43.26933055171312,29.079744468117596,33029.57588331281,32895.32411668718,-38.33333333333333,33020.0,32904.0,False,False,False,True,33080.0,32904.0,33081.0,False,True,42.808003964524495,2026-03-30,-69.66666666666666,2
2026-03-27 15:37:00,32945.0,32958.0,32938.0,32947.0,391,12882876.0,False,-55.0,22.3,7.055555555555553,32990.10518043094,-0.0013066093665111498,False,1,32944.19575375406,32976.035742528176,,,False,True,False,-20.636474601233203,-21.97639776519451,1.3399231639613056,True,79.62962962962963,55.389430244351956,37.849639726862385,33022.62814665706,32895.87185334294,-38.33333333333333,33020.0,32904.0,False,False,False,True,33080.0,32904.0,33081.0,False,True,41.35926269616499,2026-03-30,-63.66666666666666,2
2026-03-27 15:38:00,32945.0,32953.0,32944.0,32950.0,210,6919523.0,False,-47.5,21.75,7.388888888888886,32989.56108275728,-0.0011992000335511984,False,1,32945.08871471497,32974.62840509422,,,False,True,False,-18.644830058445223,-21.31008422384465,2.6652541653994284,True,85.18518518518519,65.32134855796303,47.00687600389593,33017.238798441045,32896.261201558955,-38.33333333333333,33020.0,32904.0,False,False,False,True,33080.0,32904.0,33081.0,False,True,40.014002946974024,2026-03-30,-55.0,2
2026-03-27 15:39:00,32952.0,32958.0,32943.0,32957.0,226,7447137.0,False,-30.833333333333332,22.05,10.944444444444443,32989.09251830627,-0.0009728221013798142,False,1,32946.921220143435,32973.67551833237,,,False,True,False,-16.31354353565257,-20.310776086206236,3.997232550553665,True,98.14814814814815,76.26361508802475,56.759122365272205,33011.57053716845,32897.629462831545,-38.33333333333333,33020.0,32904.0,False,False,False,True,33080.0,32904.0,33081.0,False,True,38.33910294195332,2026-03-30,-47.5,2
2026-03-27 15:40:00,32959.0,32959.0,32930.0,32930.0,307,10113385.0,False,-26.0,22.6,9.666666666666666,32987.95953035224,-0.0017569904649272982,False,1,32944.31795550598,32971.314679503594,,,False,True,False,-16.45497382650501,-19.539615634265992,3.084641807760981,False,38.297872340425535,63.608367505491685,59.0422040786787,33005.98476818598,32896.715231814014,-38.33333333333333,33020.0,32904.0,False,False,False,True,33080.0,32904.0,33081.0,False,True,37.4982609566099,2026-03-30,-30.833333333333332,2
2026-03-27 15:41:00,32932.0,32940.0,32913.0,32916.0,372,12248443.0,False,-20.0,22.6,9.166666666666666,32986.32568359375,-0.002131964750130614,False,1,32939.9613469666,32968.32469682772,,,False,True,False,-17.495069081996917,-19.130706323812177,1.6356372418152603,False,8.51063829787234,45.242457769618575,54.44228864232533,32993.557859273955,32899.04214072605,-38.33333333333333,33018.0,32904.0,False,False,False,True,33080.0,32904.0,33081.0,False,True,37.47507985560208,2026-03-30,-26.0,2
2026-03-27 15:42:00,32916.0,32919.0,32890.0,32898.0,690,22703268.0,False,-17.333333333333332,22.55,4.5,32982.756237554175,-0.002569713608642302,False,1,32933.50575512558,32964.52336186406,,,False,True,False,-19.546481956451316,-19.213861450340005,-0.33262050611131144,False,11.594202898550725,34.02637281259596,47.636983365748875,32988.95785927395,32894.442140726045,-38.33333333333333,32995.0,32890.0,False,True,False,True,33080.0,32890.0,33081.0,False,True,38.23376206814981,2026-03-30,-20.0,2
2026-03-27 15:43:00,32900.0,32907.0,32895.0,32895.0,399,13127027.0,False,-16.5,22.1,3.1666666666666665,32980.75230355406,-0.002600071179844409,False,1,32927.58179279857,32960.76534230384,,,False,True,False,-21.17027857368521,-19.605144875009046,-1.5651336986761635,False,7.246376811594203,25.09970747892871,40.12455807014216,32986.60420281151,32888.79579718848,-38.33333333333333,32995.0,32890.0,False,False,False,True,33080.0,32890.0,33081.0,False,True,38.938252694086984,2026-03-30,-17.333333333333332,2
2026-03-27 15:44:00,32896.0,32927.0,32893.0,32923.0,276,9083127.0,True,-10.666666666666666,22.6,3.111111111111111,32979.854245309594,-0.0017239083255706047,False,1,32926.87690159879,32958.72397244958,,,False,True,False,-19.96760893107421,-19.67763768622208,-0.2899712448521292,True,47.82608695652174,32.67516730479306,37.64142781502579,32979.329320199744,32890.170679800256,-38.33333333333333,32995.0,32890.0,False,False,False,True,33080.0,32890.0,33081.0,False,True,38.01436116706132,2026-03-30,-16.5,2
2026-03-27 15:45:00,32922.0,32927.0,32912.0,32920.0,198,6518316.0,True,-13.166666666666664,22.65,1.3888888888888893,32979.19390427369,-0.0017948863288020324,False,0,32925.81891673744,32956.63078474961,,,False,True,False,-19.03711153096083,-19.54953245516983,0.5124209242090032,True,43.47826086956522,36.276198493050444,37.18635137436735,32972.47017041578,32891.429829584216,-85.0,32995.0,32890.0,False,False,False,True,33080.0,32890.0,33081.0,False,True,37.15646189196606,2026-03-30,-10.666666666666666,2
2026-03-27 15:46:00,32917.0,32922.0,32910.0,32918.0,188,6188217.0,True,-14.333333333333332,22.05,0.7222222222222227,32978.55952577888,-0.0018363302293886543,False,0,32924.61600647014,32954.5426342226,,,False,True,False,-18.25068637097138,-19.289763238330142,1.0390768673587623,True,40.57971014492754,37.710702377009476,37.36113504191473,32962.48335525226,32895.116644747744,-85.0,32982.0,32890.0,False,False,False,True,33080.0,32890.0,33081.0,False,True,36.44973046053297,2026-03-30,-13.166666666666664,2
2026-03-27 15:47:00,32920.0,32956.0,32918.0,32952.0,460,15152323.0,True,-8.833333333333332,22.05,0.6111111111111113,32977.90250067222,-0.0007854502169049179,False,1,32928.82892855166,32954.40519453489,,,False,True,False,-14.714305560482899,-18.374671702760693,3.6603661422777947,True,89.85507246376811,55.09215907259569,43.27147638547505,32963.2068014166,32894.7931985834,-38.33333333333333,32959.0,32890.0,False,False,False,True,33080.0,32890.0,33081.0,False,True,34.05716937148164,2026-03-30,-14.333333333333332,2
2026-03-27 15:48:00,32951.0,32966.0,32948.0,32965.0,355,11699786.0,True,-0.666666666666667,22.3,4.166666666666665,32977.66079155673,-0.0003839202433657993,False,1,32934.39370877448,32954.9778867222,,,False,True,False,-10.738915403431747,-16.847520442894904,6.108605039463157,True,98.68421052631578,69.6228428905024,52.055265220484166,32966.78108803102,32892.918911968976,-38.33333333333333,32966.0,32890.0,True,False,False,False,33080.0,32890.0,33081.0,False,True,32.32035133308267,2026-03-30,-8.833333333333332,2
2026-03-27 15:49:00,32963.0,32966.0,32939.0,32942.0,310,10215650.0,True,2.5,22.5,5.611111111111111,32977.08681204569,-0.0010639754883645695,False,3,32935.563907424556,32954.27637933181,,,False,True,False,-9.336670517950552,-15.345350457906035,6.008679939955483,False,68.42105263157895,69.22224613752792,57.77759219283209,32967.9215497538,32893.3784502462,55.0,32966.0,32890.0,False,False,False,True,33080.0,32890.0,33081.0,False,True,30.209926146560562,2026-03-30,-0.666666666666667,2
2026-03-27 15:50:00,32942.0,32959.0,32938.0,32952.0,224,7381298.0,True,2.166666666666667,22.4,3.666666666666666,32976.7983986861,-0.0007519953388527862,False,2,32938.09253705155,32954.15333180036,,,False,True,False,-7.333924006328743,-13.743065167590578,6.409141161261834,True,81.57894736842105,73.34114654782563,62.9654436444966,32970.36170271609,32893.83829728391,8.333333333333329,32966.0,32890.0,False,False,False,True,33080.0,32890.0,33081.0,False,True,28.194897078364857,2026-03-30,2.5,2
2026-03-27 15:51:00,32952.0,32956.0,32924.0,32928.0,236,7774227.0,True,-1.6666666666666665,22.05,-0.3333333333333332,32976.21440162272,-0.0014620963169242674,False,0,32936.53983904362,32952.73963818952,,,False,True,False,-7.59577304701088,-12.51360674347464,4.9178336964637595,False,47.94520547945205,64.87583285836777,63.602240049120326,32970.3721600318,32894.7278399682,-85.0,32966.0,32890.0,False,False,False,True,33080.0,32890.0,33081.0,False,True,26.781812142778293,2026-03-30,2.166666666666667,2
2026-03-27 15:52:00,32932.0,32940.0,32928.0,32929.0,194,6389066.0,True,2.3333333333333326,21.95,-0.05555555555555566,32975.75444410967,-0.001417843045529483,False,3,32935.379863806134,32951.456414503606,,,False,True,False,-7.634591833339073,-11.537803761447528,3.9032119281084547,False,49.31506849315068,59.688911403295414,62.29779716717869,32970.37911943634,32895.72088056367,55.0,32966.0,32890.0,False,False,False,True,33080.0,32890.0,33081.0,False,True,25.469661845447913,2026-03-30,-1.6666666666666665,2
2026-03-27 15:53:00,32928.0,32929.0,32904.0,32914.0,325,10696813.0,True,-1.833333333333333,22.3,-1.3333333333333333,32974.76278472257,-0.0018427057419414866,False,0,32932.090653989806,32949.43174344936,,,False,True,False,-8.77458271341311,-10.985159551840644,2.2105768384275333,False,16.129032258064516,45.16895168821845,56.58818200752528,32970.632249940565,32894.26775005943,-85.0,32966.0,32890.0,False,False,False,True,33080.0,32890.0,33081.0,False,True,25.3548735213486,2026-03-30,2.3333333333333326,2
2026-03-27 15:54:00,32916.0,32932.0,32915.0,32923.0,165,5432417.0,True,-1.666666666666666,21.7,1.4802973661668753e-16,32974.34419721623,-0.0015570953256613153,False,1,32930.692091837525,32948.0030005602,,,False,True,False,-8.849793998786481,-10.558086441229811,1.7082924424433301,False,30.64516129032258,40.327688222253165,51.16801741243458,32969.51628567723,32893.383714322765,-38.33333333333333,32966.0,32890.0,False,False,False,True,33080.0,32890.0,33081.0,False,True,25.051826720782167,2026-03-30,-1.833333333333333,2
2026-03-27 15:55:00,32923.0,32940.0,32923.0,32933.0,152,5006062.0,True,5.5,21.7,1.0555555555555558,32974.03848024907,-0.0012445694291784997,False,3,32931.04715463175,32947.19202755695,,,False,True,False,-8.010147068540391,-10.048498566691928,2.0383514981515365,True,46.774193548387096,42.476523330964476,48.270852718611216,32969.704116590336,32893.59588340967,55.0,32966.0,32890.0,False,False,False,True,33080.0,32890.0,33081.0,False,True,24.251837882475098,2026-03-30,-1.666666666666666,2
2026-03-27 15:56:00,32933.0,32935.0,32925.0,32931.0,91,2996665.0,True,6.5,21.0,2.777777777777778,32973.848791592,-0.0012994780155273758,False,3,32931.03990007302,32946.31678282414,,,False,True,False,-7.420564464286144,-9.522911746210772,2.1023472819246276,True,43.54838709677419,42.83381125290105,46.458505563374494,32968.94877469467,32893.351225305334,55.0,32966.0,32890.0,False,False,False,True,33080.0,32890.0,33081.0,False,True,23.508991104047105,2026-03-30,5.5,2
2026-03-27 15:57:00,32930.0,32947.0,32930.0,32940.0,146,4809135.0,True,14.666666666666664,20.85,5.444444444444444,32973.61111912663,-0.0010193338850634833,False,3,32932.41837698486,32945.97533510392,,,False,True,False,-6.1561272163453395,-8.849554840237685,2.6934276238923456,True,58.06451612903226,47.910712878278126,46.942574668342374,32968.10725906502,32893.492740934984,55.0,32966.0,32890.0,False,False,False,True,33080.0,32890.0,33081.0,False,True,22.051216495368475,2026-03-30,6.5,2
2026-03-27 15:58:00,32939.0,32945.0,32939.0,32940.0,64,2108305.0,True,18.5,20.7,4.333333333333333,32973.50798293139,-0.00101620922313562,False,3,32933.58478052565,32945.65234401722,,,False,True,False,-5.095315956947161,-8.09870706357958,3.003391106632419,True,65.45454545454545,53.758657070367235,49.214602135684,32966.78272842979,32893.81727157022,55.0,32966.0,32890.0,False,False,False,True,33080.0,32890.0,33081.0,False,True,20.697568644452605,2026-03-30,14.666666666666664,2
2026-03-27 15:59:00,32943.0,32944.0,32930.0,32936.0,104,3425294.0,True,16.166666666666664,20.65,3.2222222222222214,32973.32188349793,-0.001131881210810168,False,2,32933.95635275247,32945.13059569196,,,False,True,False,-4.525218064743967,-7.384009263812458,2.8587911990684907,False,61.53846153846154,56.35192522639867,51.59370983258889,32963.6462972303,32894.8537027697,8.333333333333329,32966.0,32890.0,False,False,False,True,33080.0,32890.0,33081.0,False,True,19.966001311198276,2026-03-30,18.5,2
2026-03-27 16:00:00,32933.0,32938.0,32916.0,32918.0,163,5367119.0,True,4.166666666666667,20.3,-3.4999999999999987,32972.89500094679,-0.0016648523262883588,False,2,32931.50152925209,32943.66407700591,32959.98531297045,,False,True,False,-5.462888171256054,-6.999785045301177,1.536896874045123,False,32.55813953488372,48.420663329227025,50.53602766480161,32963.40796008788,32893.89203991212,8.333333333333329,32966.0,32890.0,False,False,False,True,33080.0,32890.0,33081.0,False,True,20.008264524072814,2026-03-30,16.166666666666664,2
2026-03-27 16:01:00,32922.0,32930.0,32900.0,32930.0,491,16159917.0,True,-4.166666666666666,20.45,-7.5555555555555545,32971.920610687026,-0.0012714033611205084,False,0,32931.270524751766,32942.925478248835,32959.002187955026,,False,True,False,-5.1780098994786385,-6.635430016136669,1.4574201166580307,False,63.829787234042556,53.55703796416554,51.54303109792292,32963.59539922994,32895.10460077006,-85.0,32966.0,32890.0,False,False,False,True,33080.0,32890.0,33081.0,False,True,20.7393483700026,2026-03-30,4.166666666666667,2
2026-03-27 16:02:00,32930.0,32964.0,32921.0,32937.0,430,14165261.0,True,-8.0,21.15,-8.055555555555555,32971.23946473123,-0.0010384645917802852,False,0,32932.15198248226,32942.60518212728,32958.28080474339,,False,True,False,-4.337401454075007,-6.175824303724337,1.83842284964933,True,57.8125,54.9755253094437,52.68719583509652,32962.318500421825,32900.28149957818,-85.0,32966.0,32893.0,False,False,False,True,33080.0,32890.0,33081.0,False,True,19.38876453917743,2026-03-30,-4.166666666666666,2
