timestamp,Open,High,Low,Close,Volume,Amount,sqz_on,momentum,atr,mom_velo,vwap,price_vs_vwap,fired,mom_state,ema_fast,ema_slow,ema_filter,ema_macro,bullish_align,bearish_align,ema_200_up,macd_line,macd_signal,macd_hist,macd_rising,rsv,k_val,d_val,bb_upper,bb_lower,score,recent_high,recent_low,is_new_high,is_new_low,in_bull_pb_zone,in_bear_pb_zone,day_open,day_min,day_max,opening_bullish,opening_bearish,adx,trading_day,mom_prev,session
2026-03-26 15:26:00,33504.0,33507.0,33490.0,33496.0,259,8676147.0,True,23.333333333333332,27.2,5.777777777777778,33472.92558094872,0.0006893457518517807,False,3,33478.084352209,,,,False,False,False,5.868844676850131,,,False,69.33333333333334,71.99487216929211,66.42870721550545,33516.26337549881,33410.63662450118,70.0,33542.0,33392.0,False,False,False,False,33468.0,33392.0,33542.0,False,False,12.495520397554513,2026-03-27,16.833333333333332,2
2026-03-26 15:27:00,33496.0,33496.0,33470.0,33484.0,315,10547413.0,True,34.666666666666664,27.35,7.944444444444443,33473.25072234132,0.00032113037803962183,False,3,33478.994451869155,,,,False,False,False,5.90601896901353,,,False,61.33333333333333,68.44102589063918,67.0994801072167,33517.15550174313,33415.24449825686,70.0,33542.0,33392.0,False,False,False,False,33468.0,33392.0,33542.0,False,False,11.723378799645443,2026-03-27,23.333333333333332,2
2026-03-26 15:28:00,33488.0,33499.0,33478.0,33487.0,206,6898653.0,True,40.166666666666664,27.25,7.777777777777776,33473.509739369,0.00040301303138023193,False,3,33480.226074658516,,,,False,False,False,6.1071553065339685,,,False,63.33333333333333,66.73846170487057,66.979140639768,33518.747399806845,33418.35260019316,70.0,33542.0,33392.0,False,False,False,False,33468.0,33392.0,33542.0,False,False,11.124888158030338,2026-03-27,34.666666666666664,2
2026-03-26 15:29:00,33490.0,33494.0,33478.0,33485.0,143,4788509.0,True,37.166666666666664,26.45,4.61111111111111,33473.658061021844,0.00033883177504769654,False,2,33480.96052471105,,,,False,False,False,6.035599385140813,,,False,62.0,65.15897446991372,66.37241858314991,33520.344821172584,33419.25517882742,23.33333333333333,33542.0,33392.0,False,False,False,False,33468.0,33392.0,33542.0,False,False,10.569146847959168,2026-03-27,40.166666666666664,2
2026-03-26 15:30:00,33483.0,33499.0,33482.0,33496.0,129,4320216.0,False,36.33333333333333,25.45,0.5555555555555548,33473.915231551706,0.0006597605417688824,True,2,33483.27429014012,,,,False,False,False,6.788248171687883,,,False,61.66666666666667,63.994871868831375,65.5799030117104,33522.562922590485,33418.937077409515,23.33333333333333,33542.0,33392.0,False,False,False,False,33468.0,33392.0,33542.0,False,False,10.27117292464643,2026-03-27,37.166666666666664,2
2026-03-26 15:31:00,33497.0,33508.0,33491.0,33508.0,205,6867468.0,False,40.83333333333333,24.8,0.22222222222222143,33474.5275148966,0.0009999389860992469,False,3,33487.07824550318,,,,False,False,False,8.257836273151042,,,False,52.77777777777778,60.25584050514684,63.805215509522554,33527.26206694882,33419.037933051186,70.0,33542.0,33392.0,False,False,False,False,33468.0,33392.0,33542.0,False,False,10.380234667842911,2026-03-27,36.33333333333333,2
2026-03-26 15:32:00,33507.0,33509.0,33475.0,33478.0,258,8640754.0,False,40.0,25.75,0.9444444444444452,33474.604284490146,0.00010144154299764322,False,2,33485.68159234885,,,,False,False,False,6.921954172896221,,,False,11.11111111111111,43.87426404046827,57.161565019837795,33527.64405735968,33419.35594264032,23.33333333333333,33542.0,33392.0,False,False,False,False,33468.0,33392.0,33542.0,False,False,9.68715348657819,2026-03-27,40.83333333333333,2
2026-03-26 15:33:00,33479.0,33480.0,33468.0,33471.0,174,5824346.0,False,42.83333333333333,25.5,2.1666666666666665,33474.55133400878,-0.00010609056334595893,False,3,33483.422885833636,,,,False,False,False,5.238035670721729,,,False,5.555555555555555,31.101361212164033,48.474830417279875,33527.82063295793,33420.47936704207,70.0,33542.0,33392.0,False,False,False,False,33468.0,33392.0,33542.0,False,False,9.268794323792225,2026-03-27,40.0,2
2026-03-26 15:34:00,33470.0,33482.0,33462.0,33477.0,189,6325678.0,False,39.666666666666664,26.0,-0.3888888888888881,33474.58979473115,7.200103970284137e-05,False,2,33482.43474955154,,,,False,False,False,4.33766606736026,5.941409782951123,-1.6037437155908627,False,31.914893617021278,31.372538680449782,42.774066505003184,33528.16452889727,33422.33547110273,23.33333333333333,33542.0,33392.0,False,False,False,False,33468.0,33392.0,33542.0,False,False,9.152927383593925,2026-03-27,42.83333333333333,2
2026-03-26 15:35:00,33476.0,33484.0,33468.0,33478.0,131,4385436.0,False,26.666666666666664,25.85,-4.4444444444444455,33474.62652088129,0.00010077719960832335,False,2,33481.75248038976,,,,False,False,False,3.6625882747830474,5.4856454813175075,-1.8230572065344601,False,34.04255319148936,32.26254351746297,39.27022550915645,33528.37231286635,33424.62768713365,23.33333333333333,33542.0,33392.0,False,False,False,False,33468.0,33392.0,33542.0,False,False,8.937336969441667,2026-03-27,39.666666666666664,2
2026-03-26 15:36:00,33479.0,33507.0,33476.0,33506.0,208,6966984.0,True,19.333333333333332,26.6,-7.833333333333332,33475.15397672163,0.000921460235845941,False,2,33485.4828680221,33478.709603393065,,,True,False,False,5.325560508237686,5.453628486701543,-0.1280679784638572,True,93.61702127659575,52.71403610384057,43.751495707384485,33531.68441821328,33425.81558178672,38.33333333333333,33542.0,33392.0,False,False,True,False,33468.0,33392.0,33542.0,False,False,8.98410482026893,2026-03-27,26.666666666666664,2
2026-03-26 15:37:00,33505.0,33509.0,33485.0,33500.0,161,5393434.0,True,7.166666666666667,26.2,-10.833333333333334,33475.47315088167,0.000732681178479014,False,2,33487.71627294178,33479.86043564209,,,True,False,False,6.089136354872608,5.580730060335757,0.5084062945368508,True,80.85106382978722,62.09304534582279,49.865345586863924,33532.83697356948,33430.063026430515,38.33333333333333,33542.0,33392.0,False,False,True,False,33468.0,33392.0,33542.0,False,False,9.11591374954357,2026-03-27,19.333333333333332,2
2026-03-26 15:38:00,33503.0,33526.0,33503.0,33523.0,368,12334526.0,False,5.666666666666667,25.75,-6.999999999999999,33476.828850476704,0.0013791972271184308,True,2,33493.14453864305,33482.192303985765,,,True,False,False,8.452745507020154,6.155133149672636,2.297612357347518,True,95.3125,73.1661968972152,57.63229602364769,33538.080820989184,33431.21917901082,38.33333333333333,33542.0,33392.0,False,False,True,False,33468.0,33392.0,33542.0,False,False,9.947427449437681,2026-03-27,7.166666666666667,2
2026-03-26 15:39:00,33523.0,33534.0,33522.0,33525.0,289,9689523.0,False,4.5,25.15,-4.944444444444444,33477.884306292646,0.0014073677200233863,False,2,33498.04537885181,33484.50623350005,,,True,False,False,10.367792614750215,6.997665042688152,3.3701275720620627,True,87.5,77.94413126481014,64.40290777070184,33540.412386401345,33437.68761359866,38.33333333333333,33542.0,33392.0,False,False,True,False,33468.0,33392.0,33542.0,False,False,11.021853106335396,2026-03-27,5.666666666666667,2
2026-03-26 15:40:00,33525.0,33532.0,33510.0,33514.0,263,8815896.0,True,7.833333333333333,25.6,0.22222222222222202,33478.59035159444,0.001057680387187396,False,3,33500.499935951535,33486.100491148696,,,True,False,False,10.8725412875865,7.772640291667822,3.099900995918678,False,72.22222222222221,76.03682825061416,68.28088126400596,33540.068739355906,33445.2312606441,85.0,33542.0,33392.0,False,False,True,False,33468.0,33392.0,33542.0,False,False,11.31045441880114,2026-03-27,4.5,2
2026-03-26 15:41:00,33512.0,33520.0,33507.0,33508.0,140,4691922.0,True,18.166666666666664,23.6,4.166666666666666,33478.89325388068,0.00086940586412454,False,3,33501.65379195899,33487.284248383905,,,True,False,False,10.665463566445396,8.351204946623337,2.314258619822059,False,63.888888888888886,71.98751513003907,69.516425886017,33531.552561232864,33462.24743876714,85.0,33542.0,33422.0,False,False,True,False,33468.0,33392.0,33542.0,False,False,11.406377051538056,2026-03-27,7.833333333333333,2
2026-03-26 15:42:00,33506.0,33507.0,33482.0,33483.0,214,7167686.0,True,17.166666666666664,22.5,4.222222222222221,33478.956905917286,0.00012076523453450393,False,2,33498.78397781145,33487.052667390184,,,True,False,False,8.387377447979816,8.358439446894634,0.028938001085181853,False,29.166666666666668,57.71389897558161,65.5822502492052,33530.52511023082,33464.57488976919,38.33333333333333,33542.0,33462.0,False,False,False,False,33468.0,33392.0,33542.0,False,False,10.960539603607817,2026-03-27,18.166666666666664,2
2026-03-26 15:43:00,33488.0,33490.0,33466.0,33467.0,228,7633605.0,True,10.666666666666668,21.35,0.9444444444444452,33478.762664766655,-0.00035134705796740546,False,2,33493.89413507123,33485.968739423144,,,True,False,False,5.230616216162161,7.73287480074814,-2.502258584585978,False,1.4705882352941175,38.966128728819115,56.710209742409845,33529.37031775092,33460.72968224908,38.33333333333333,33542.0,33462.0,False,False,False,False,33468.0,33392.0,33542.0,False,False,11.212411484382185,2026-03-27,17.166666666666664,2
2026-03-26 15:44:00,33466.0,33478.0,33459.0,33475.0,239,7998747.0,True,5.666666666666666,20.65,-4.166666666666666,33478.699663724256,-0.0001105079875089735,False,2,33490.98734506027,33485.37583458946,,,True,False,False,3.3359387129894458,6.853487583196401,-3.517548870206955,False,21.333333333333336,33.08853026365719,48.83631658282563,33527.49361964797,33458.806380352034,38.33333333333333,33534.0,33459.0,False,False,False,False,33468.0,33392.0,33542.0,False,False,11.716656964502516,2026-03-27,10.666666666666668,2
2026-03-26 15:45:00,33475.0,33483.0,33468.0,33483.0,121,4050395.0,True,0.8333333333333335,20.4,-5.444444444444443,33478.7358110455,0.00012737007091798987,False,2,33489.7585227433,33485.247411098135,,,True,False,False,2.4516650143414154,5.973123069425404,-3.521458055083989,False,32.0,32.72568684243813,43.466106669363135,33526.5639958463,33457.836004153694,38.33333333333333,33534.0,33459.0,False,False,False,False,33468.0,33392.0,33542.0,False,False,11.90671306083488,2026-03-27,5.666666666666666,2
2026-03-26 15:46:00,33484.0,33508.0,33481.0,33503.0,227,7603535.0,True,0.6666666666666665,20.9,-3.3333333333333335,33479.11250170975,0.0007135045258152826,False,2,33491.795673090484,33486.207010498234,,,True,False,False,3.326360378487152,5.443770531237754,-2.117410152750602,True,58.666666666666664,41.37268011718098,42.76829781863575,33527.218201720374,33457.88179827963,38.33333333333333,33534.0,33459.0,False,False,True,False,33468.0,33392.0,33542.0,False,False,11.259652215931633,2026-03-27,0.8333333333333335,2
2026-03-26 15:47:00,33500.0,33503.0,33478.0,33481.0,136,4554733.0,True,-2.6666666666666665,20.85,-2.7777777777777772,33479.129895649814,5.5858809832121934e-05,False,0,33490.134800307336,33485.9255504713,,,True,False,False,2.2187700184513233,4.798770428680468,-2.580000410229145,False,29.333333333333332,37.3595645225651,40.965386719945535,33527.24945064882,33457.55054935118,-55.0,33534.0,33459.0,False,False,False,False,33468.0,33392.0,33542.0,False,False,10.518564635386332,2026-03-27,0.6666666666666665,2
2026-03-26 15:48:00,33484.0,33484.0,33468.0,33475.0,131,4385200.0,True,-5.666666666666666,20.6,-2.1666666666666665,33479.09355900329,-0.00012227209784145142,False,0,33487.80636949082,33485.334980175554,,,True,False,False,0.8470821862938465,4.008432780203144,-3.1613505939092974,False,21.91780821917808,32.212312421436096,38.04769528710906,33527.4450336099,33456.1549663901,-55.0,33534.0,33459.0,False,False,False,False,33468.0,33392.0,33542.0,False,False,10.166226878994003,2026-03-27,-2.6666666666666665,2
2026-03-26 15:49:00,33475.0,33494.0,33471.0,33494.0,91,3046871.0,True,0.16666666666666696,20.95,-0.16666666666666638,33479.18411214953,0.00044254029013486313,False,3,33488.759235723,33485.803359625526,,,True,False,False,1.2784141447409638,3.462429053110708,-2.184014908369744,True,57.377049180327866,40.600558007733355,38.89864952731716,33527.760561809104,33456.739438190896,85.0,33534.0,33459.0,False,False,True,False,33468.0,33392.0,33542.0,False,False,9.528332357135469,2026-03-27,-5.666666666666666,2
2026-03-26 15:50:00,33495.0,33496.0,33485.0,33489.0,113,3784523.0,True,-4.999999999999999,20.65,-0.7777777777777773,33479.25760286226,0.0002909980039972584,False,0,33488.796276381,33485.97615099712,,,True,False,False,1.2029230677944724,3.010527856047461,-1.8076047882529886,True,61.224489795918366,47.47520193712836,41.75750033058756,33527.39291997595,33456.40708002405,-55.0,33534.0,33459.0,False,False,True,False,33468.0,33392.0,33542.0,False,False,9.032820976452221,2026-03-27,0.16666666666666696,2
2026-03-26 15:51:00,33489.0,33498.0,33479.0,33481.0,93,3114655.0,True,-14.333333333333332,20.75,-2.888888888888888,33479.26827340972,5.17253416693531e-05,False,0,33487.59684924546,33485.707169862144,,,True,False,False,0.491892473975895,2.506800779633148,-2.014908305657253,False,44.89795918367347,46.616121019310064,43.37704056016173,33525.51449326778,33455.585506732226,-55.0,33534.0,33459.0,False,False,False,False,33468.0,33392.0,33542.0,False,False,8.513661289603352,2026-03-27,-4.999999999999999,2
2026-03-26 15:52:00,33481.0,33484.0,33467.0,33467.0,122,4083851.0,True,-26.499999999999996,19.9,-8.888888888888888,33479.17049908545,-0.00036352451103234903,False,0,33484.4281032077,33484.695971491215,,,False,True,False,-1.1875975066432147,1.7679211223778755,-2.95551862902109,False,16.3265306122449,36.51959088362168,41.09122400131505,33526.12259826288,33453.87740173712,-85.0,33534.0,33459.0,False,False,False,True,33468.0,33392.0,33542.0,False,False,8.619487800007365,2026-03-27,-14.333333333333332,2
2026-03-26 15:53:00,33468.0,33479.0,33465.0,33474.0,102,3414126.0,True,-32.666666666666664,20.0,-9.222222222222221,33479.13627514601,-0.0001534171940338873,False,0,33482.823779637285,33484.11781087007,,,False,True,False,-1.931498801917769,1.0280371375187467,-2.959535939436516,False,20.930232558139537,31.32313810846097,37.83519537036369,33525.96399314879,33454.33600685121,-85.0,33534.0,33459.0,False,False,False,True,33468.0,33392.0,33542.0,False,False,8.813002946231675,2026-03-27,-26.499999999999996,2
2026-03-26 15:54:00,33474.0,33483.0,33471.0,33475.0,75,2510751.0,True,-28.83333333333333,19.6,-4.833333333333332,33479.116241524054,-0.0001229495275311013,False,1,33481.62012123155,33483.62495622844,,,False,True,False,-2.412543989936239,0.3399209120277496,-2.7524649019639886,True,23.25581395348837,28.63403005680344,34.76814026584361,33526.02938005959,33454.070619940416,-38.33333333333333,33534.0,33459.0,False,False,False,True,33468.0,33392.0,33542.0,False,False,8.746789820693731,2026-03-27,-32.666666666666664,2
2026-03-26 15:55:00,33474.0,33487.0,33470.0,33478.0,74,2477419.0,True,-26.0,19.65,0.1666666666666655,33479.11093257921,-3.318285785576348e-05,False,1,33481.06317950362,33483.32090454042,,,False,True,False,-2.522621627387707,-0.23258759585534175,-2.2900340315323655,True,34.21052631578947,30.49286214313212,33.34304755827311,33526.02938005959,33454.070619940416,-38.33333333333333,33534.0,33459.0,False,False,False,True,33468.0,33392.0,33542.0,False,False,8.436944848964993,2026-03-27,-28.83333333333333,2
2026-03-26 15:56:00,33478.0,33490.0,33459.0,33462.0,228,7631006.0,True,-22.5,19.65,3.388888888888888,33478.86381199721,-0.0005037151825673992,False,1,33478.130382656906,33482.168423213916,,,False,True,False,-3.856470242171781,-0.9573641251186297,-2.8991061170531514,False,7.6923076923076925,22.892677326190643,29.859590814245625,33525.08198964104,33450.61801035896,-38.33333333333333,33534.0,33459.0,False,False,False,True,33468.0,33392.0,33542.0,False,False,8.744156185162812,2026-03-27,-26.0,2
2026-03-26 15:57:00,33464.0,33470.0,33447.0,33457.0,322,10772812.0,True,-19.5,19.6,3.1111111111111094,33478.426780060836,-0.0006400175313374431,False,1,33474.879554555846,33480.80796790506,,,False,True,False,-5.256420350706321,-1.817175370236168,-3.4392449804701535,False,19.607843137254903,21.797732596545398,27.172304741678886,33524.89237304964,33446.507626950355,-38.33333333333333,33534.0,33447.0,False,True,False,True,33468.0,33392.0,33542.0,False,False,9.608210724174468,2026-03-27,-22.5,2
2026-03-26 15:58:00,33456.0,33461.0,33447.0,33449.0,169,5653737.0,False,-20.666666666666664,19.0,1.7777777777777786,33478.121267969036,-0.0008698596834613467,True,0,33470.898084624176,33479.088618288566,,,False,True,False,-6.931521770777181,-2.8400446503443706,-4.09147712043281,False,3.9215686274509802,15.839011273513927,23.394540252290568,33520.32822239002,33443.67177760998,-85.0,33534.0,33447.0,False,False,False,True,33468.0,33392.0,33542.0,False,False,10.410547081828147,2026-03-27,-19.5,2
2026-03-26 15:59:00,33449.0,33450.0,33433.0,33441.0,346,11570422.0,True,-21.666666666666664,19.25,0.27777777777777857,33477.34865255053,-0.0010857685573543577,False,0,33466.29837929738,33477.029774056755,,,False,True,False,-8.803108105348656,-4.032657341345228,-4.770450764003428,False,12.307692307692308,14.661904951573389,20.483661818718176,33514.67018478821,33440.9298152118,-85.0,33532.0,33433.0,False,True,False,True,33468.0,33392.0,33542.0,False,False,11.786689958947425,2026-03-27,-20.666666666666664,2
2026-03-26 16:00:00,33441.0,33454.0,33436.0,33450.0,173,5786370.0,True,-24.5,19.05,-1.6666666666666667,33477.066976245755,-0.0008085229289937641,False,0,33463.79093632856,33475.56870518882,33477.70460979321,,False,True,False,-9.451181636934052,-5.116362200462993,-4.334819436471059,True,29.82456140350877,19.716123768885183,20.22781580210718,33509.285959543806,33439.91404045619,-85.0,33520.0,33433.0,False,False,False,True,33468.0,33392.0,33542.0,False,False,12.756982741124993,2026-03-27,-21.666666666666664,2
2026-03-26 16:01:00,33451.0,33501.0,33451.0,33491.0,568,19020166.0,True,-26.833333333333332,20.95,-2.055555555555556,33477.52271811114,0.0004025770366087587,False,0,33467.97694612417,33476.40282923267,33478.14052422622,,False,True,False,-6.580570510544931,-5.409203862479381,-1.1713666480655496,True,85.29411764705883,41.57545506160973,27.3436955552747,33505.71626511284,33441.78373488716,-85.0,33508.0,33433.0,False,False,False,False,33468.0,33392.0,33542.0,False,False,12.682942732894048,2026-03-27,-24.5,2
2026-03-26 16:02:00,33490.0,33500.0,33469.0,33474.0,248,8304942.0,True,-27.166666666666664,21.2,-1.8333333333333333,33477.473116448076,-0.00010374488050503195,False,0,33468.903569797374,33476.272946571444,33478.00476933356,,False,True,False,-5.612649308837717,-5.449892951751049,-0.16275635708666858,True,60.29411764705882,47.815009256759424,34.16746678910294,33504.97000905724,33441.62999094277,-85.0,33508.0,33433.0,False,False,False,True,33468.0,33392.0,33542.0,False,False,12.6141912966796,2026-03-27,-26.833333333333332,2
