timestamp,Open,High,Low,Close,Volume,Amount,sqz_on,momentum,atr,mom_velo,vwap,price_vs_vwap,fired,mom_state,ema_fast,ema_slow,ema_filter,ema_macro,bullish_align,bearish_align,ema_200_up,macd_line,macd_signal,macd_hist,macd_rising,rsv,k_val,d_val,bb_upper,bb_lower,score,recent_high,recent_low,is_new_high,is_new_low,in_bull_pb_zone,in_bear_pb_zone,day_open,day_min,day_max,opening_bullish,opening_bearish,adx,trading_day,mom_prev,session
2026-03-24 15:14:00,33230.0,33238.0,33203.0,33212.0,690,22924916.0,False,0.0,,0.0,33126.012120766914,0.0025957811921218004,False,0,33159.37335407526,,,,False,False,False,,,,False,82.94117647058825,86.84655215125515,87.70453536289087,,,-70.0,,,False,False,False,False,33020.0,33020.0,33241.0,True,False,72.79163021006717,2026-03-25,0.0,2
2026-03-24 15:15:00,33215.0,33220.0,33201.0,33214.0,406,13483676.0,False,0.0,,0.0,33128.56031100649,0.002579034168445969,False,0,33167.777453448296,,,,False,False,False,,,,False,76.10619469026548,83.26643299759193,86.22516790779123,,,-70.0,,,False,False,False,False,33020.0,33020.0,33241.0,True,False,72.61466465166482,2026-03-25,0.0,2
2026-03-24 15:16:00,33214.0,33223.0,33203.0,33222.0,378,12554981.0,False,0.0,,0.0,33131.01361394735,0.00274626025973289,False,0,33176.11938368702,,,,False,False,False,,,,False,82.4074074074074,82.9800911341971,85.14347564992653,,,-70.0,,,False,False,False,False,33020.0,33020.0,33241.0,True,False,72.49834021169181,2026-03-25,0.0,2
2026-03-24 15:17:00,33220.0,33257.0,33214.0,33230.0,976,32444028.0,False,0.0,,0.0,33137.29805503155,0.002797510672550937,False,0,33184.40870927364,,,,False,False,False,,,,False,78.2258064516129,81.3953295733357,83.89409362439626,,,-70.0,,,False,False,False,False,33020.0,33020.0,33257.0,True,False,72.8389624387314,2026-03-25,0.0,2
2026-03-24 15:18:00,33228.0,33243.0,33203.0,33203.0,495,16446737.0,False,135.83333333333331,,45.27777777777777,33139.34761784724,0.0019207494029990762,False,3,33187.26890784693,,,,False,False,False,,,,False,56.09756097560976,72.9627400407604,80.25030909651764,,,70.0,,,False,False,False,False,33020.0,33020.0,33257.0,True,False,72.26720674152158,2026-03-25,0.0,2
2026-03-24 15:19:00,33203.0,33206.0,33179.0,33194.0,728,24161721.0,False,116.83333333333333,,38.94444444444444,33141.74499879489,0.0015767124273935206,False,2,33188.30446048586,,,,False,False,False,,,,False,37.62376237623762,61.18308081925281,73.89456633742937,,,23.33333333333333,,,False,False,False,False,33020.0,33020.0,33257.0,True,False,70.07053820280834,2026-03-25,135.83333333333331,2
2026-03-24 15:20:00,33196.0,33201.0,33175.0,33196.0,382,12677843.0,False,101.83333333333333,42.4,33.94444444444444,33142.96572034397,0.0016001669887820331,False,2,33189.48838964188,,,,False,False,False,,,,False,35.78947368421053,52.718545107572055,66.8358925941436,33276.47859886819,33041.121401131815,23.33333333333333,33257.0,33020.0,False,False,False,False,33020.0,33020.0,33257.0,True,False,67.78044943093191,2026-03-25,116.83333333333333,2
2026-03-24 15:21:00,33197.0,33209.0,33178.0,33190.0,370,12281840.0,False,86.66666666666666,38.05,-16.388888888888886,33143.96887249251,0.0013888236404209226,False,2,33189.56709892775,,,,False,False,False,,,,False,29.47368421052631,44.97025814189014,59.547347776725786,33274.1736816356,33056.3263183644,23.33333333333333,33257.0,33040.0,False,False,False,False,33020.0,33020.0,33257.0,True,False,65.87816053476229,2026-03-25,101.83333333333333,2
2026-03-24 15:22:00,33187.0,33216.0,33186.0,33216.0,441,14641529.0,False,73.33333333333333,37.0,-14.5,33145.75456742931,0.00211928898549559,False,2,33193.63369909271,,,,False,False,False,,,,False,50.0,46.64683876126009,55.247178104903895,33274.53306585423,33070.16693414577,23.33333333333333,33257.0,33040.0,False,False,False,False,33020.0,33020.0,33257.0,True,False,64.30320095611386,2026-03-25,86.66666666666666,2
2026-03-24 15:23:00,33212.0,33227.0,33201.0,33210.0,331,10994494.0,False,46.83333333333333,36.05,-18.333333333333332,33146.92814569536,0.0019027963625289827,False,2,33196.15159153999,,,,False,False,False,,,,False,42.68292682926829,45.32553478392949,51.939963664579096,33272.12888850571,33085.77111149429,23.33333333333333,33257.0,33051.0,False,False,False,False,33020.0,33020.0,33257.0,True,False,63.127848724997904,2026-03-25,73.33333333333333,2
2026-03-24 15:24:00,33208.0,33219.0,33191.0,33196.0,257,8533471.0,False,36.83333333333333,36.4,-16.61111111111111,33147.614409316,0.001459700540935609,False,2,33196.1282697646,,,,False,False,False,,,,False,25.609756097560975,38.75360855513999,47.54451196143273,33266.27560996503,33102.92439003497,23.33333333333333,33257.0,33051.0,False,False,False,False,33020.0,33020.0,33257.0,True,False,61.34504040103179,2026-03-25,46.83333333333333,2
2026-03-24 15:25:00,33199.0,33209.0,33186.0,33197.0,251,8333015.0,True,22.5,35.95,-16.944444444444443,33148.27984754134,0.0014697641229874305,False,2,33196.26238210851,,,,False,False,False,,,,False,26.82926829268293,34.77882846765431,43.28928413017326,33253.74832913408,33127.75167086592,23.33333333333333,33257.0,33071.0,False,False,False,False,33020.0,33020.0,33257.0,True,False,59.35350035560168,2026-03-25,36.83333333333333,2
2026-03-24 15:26:00,33197.0,33213.0,33195.0,33210.0,279,9263830.0,True,14.166666666666664,33.25,-10.888888888888888,33149.19061723171,0.0018344153095755991,False,2,33198.37586178412,,,,False,False,False,26.235269477489055,,,False,51.470588235294116,40.34274839020091,42.30710555018248,33250.32297514551,33139.67702485449,23.33333333333333,33257.0,33128.0,False,False,False,False,33020.0,33020.0,33257.0,True,False,57.63967098068398,2026-03-25,22.5,2
2026-03-24 15:27:00,33205.0,33206.0,33195.0,33201.0,215,7138524.0,True,4.499999999999998,32.0,-10.777777777777777,33149.77314088484,0.0015453155259146781,False,2,33198.779575355795,,,,False,False,False,24.50124914594926,,,False,50.0,43.56183226013394,42.72534778683297,33246.96012165189,33149.13987834811,23.33333333333333,33257.0,33133.0,False,False,False,False,33020.0,33020.0,33257.0,True,False,56.04825798968898,2026-03-25,14.166666666666664,2
2026-03-24 15:28:00,33203.0,33245.0,33201.0,33237.0,557,18506396.0,True,-2.833333333333334,33.1,-8.444444444444445,33152.242034656236,0.0025566284553292387,False,0,33204.65964068567,,,,False,False,False,25.735264565439138,,,False,88.57142857142857,58.565031030565486,48.005242201410475,33248.33494415035,33156.66505584965,-70.0,33257.0,33133.0,False,False,False,False,33020.0,33020.0,33257.0,True,False,55.69588269233835,2026-03-25,4.499999999999998,2
2026-03-24 15:29:00,33236.0,33274.0,33235.0,33253.0,930,30930804.0,True,1.4999999999999991,33.65,-4.222222222222221,33156.788830122765,0.00290170349035211,False,3,33212.096619041724,,,,False,False,False,27.685159671142173,,,False,78.125,65.08502068704365,53.69850169662154,33250.54862557177,33165.25137442823,70.0,33274.0,33134.0,False,False,False,False,33020.0,33020.0,33274.0,True,False,55.938908840325084,2026-03-25,-2.833333333333334,2
2026-03-24 15:30:00,33255.0,33267.0,33241.0,33249.0,398,13235715.0,True,6.166666666666665,33.65,0.5555555555555557,33158.53586899605,0.0027282305636581925,False,3,33217.77406226607,,,,False,False,False,28.578266552569403,,,False,71.5909090909091,67.25365015499881,58.21688451608063,33251.74283374073,33173.25716625927,70.0,33274.0,33156.0,False,False,False,False,33020.0,33020.0,33274.0,True,False,56.164575977741336,2026-03-25,1.4999999999999991,2
2026-03-24 15:31:00,33249.0,33264.0,33225.0,33229.0,504,16755884.0,True,17.333333333333332,32.5,6.722222222222222,33160.18683464274,0.002075174235308187,False,3,33219.50112960975,,,,False,False,False,27.35687431947008,,,False,48.86363636363637,61.123645557878,59.185804863346426,33253.23204754399,33173.367952456014,70.0,33274.0,33162.0,False,False,False,False,33020.0,33020.0,33274.0,True,False,55.29897453438632,2026-03-25,6.166666666666665,2
2026-03-24 15:32:00,33228.0,33248.0,33217.0,33224.0,286,9504804.0,True,22.333333333333332,31.95,6.9444444444444455,33161.02413176125,0.0018990929830309366,False,3,33220.19326351594,,,,False,False,False,25.68932343234337,,,False,43.18181818181818,55.14303643252473,57.838215386405864,33252.12482933427,33179.075170665725,70.0,33274.0,33162.0,False,False,False,False,33020.0,33020.0,33274.0,True,False,53.99645444497104,2026-03-25,17.333333333333332,2
2026-03-24 15:33:00,33225.0,33231.0,33191.0,33197.0,539,17896574.0,True,25.666666666666664,30.0,6.5,33161.89228151862,0.001058676573198522,False,3,33216.62506912887,,,,False,False,False,21.93623571813805,,,False,12.5,40.92869095501649,52.20170724260941,33250.855335970205,33177.144664029795,70.0,33274.0,33175.0,False,False,False,False,33020.0,33020.0,33274.0,True,False,51.366899424405055,2026-03-25,22.333333333333332,2
2026-03-24 15:34:00,33197.0,33208.0,33173.0,33206.0,703,23331955.0,True,21.5,30.0,1.3888888888888893,33163.23816137853,0.0012894349584735983,False,2,33214.99044310905,,,,False,False,False,19.463745506516716,24.426104106301004,-4.962358599784288,False,32.67326732673268,38.17688307892189,47.526765854713574,33250.72118881202,33176.67881118797,23.33333333333333,33274.0,33173.0,False,False,False,False,33020.0,33020.0,33274.0,True,False,48.108325439800545,2026-03-25,25.666666666666664,2
2026-03-24 15:35:00,33204.0,33206.0,33180.0,33189.0,241,7998444.0,True,14.166666666666666,30.35,-2.722222222222222,33163.50485395189,0.0007687711585487517,False,2,33210.991913399965,,,,False,False,False,15.948674879102327,22.73061826086127,-6.781943381758943,False,15.841584158415841,30.731783438753208,41.92843838272679,33251.08172952793,33173.81827047207,23.33333333333333,33274.0,33173.0,False,False,False,False,33020.0,33020.0,33274.0,True,False,45.08250673981065,2026-03-25,21.5,2
2026-03-24 15:36:00,33189.0,33199.0,33179.0,33183.0,337,11184151.0,True,4.333333333333333,30.35,-7.11111111111111,33163.78303764237,0.0005794562802384264,False,2,33206.685465184586,33180.65180334857,,,True,False,False,12.534318406011153,20.691358289891248,-8.157039883880095,False,9.900990099009901,23.788185658838774,35.88168747476412,33250.994314090836,33170.005685909164,38.33333333333333,33274.0,33173.0,False,False,True,False,33020.0,33020.0,33274.0,True,False,42.225620556173176,2026-03-25,14.166666666666666,2
2026-03-24 15:37:00,33182.0,33210.0,33182.0,33200.0,272,9030225.0,True,-1.0000000000000004,29.6,-7.5,33164.195403742306,0.0010796160082223525,False,0,33205.65693207926,33181.69765181621,,,True,False,False,11.072536913918157,18.76759401469663,-7.695057100778474,True,26.732673267326735,24.76968152833476,32.177685492621,33248.66703523348,33169.33296476652,-55.0,33274.0,33173.0,False,False,True,False,33020.0,33020.0,33274.0,True,False,40.04004286514477,2026-03-25,4.333333333333333,2
2026-03-24 15:38:00,33199.0,33209.0,33195.0,33200.0,158,5246002.0,True,-7.333333333333334,28.3,-7.166666666666667,33164.430656630764,0.0010725148197930628,False,0,33204.786634836295,33182.686967934256,,,True,False,False,9.801083757272863,16.97429196321188,-7.173208205939016,True,28.723404255319153,26.087589103996226,30.14765336307941,33248.63508051496,33169.064919485034,-55.0,33274.0,33173.0,False,False,True,False,33020.0,33020.0,33274.0,True,False,38.01057786633268,2026-03-25,-1.0000000000000004,2
2026-03-24 15:39:00,33199.0,33225.0,33192.0,33222.0,240,7970580.0,True,-5.0,28.6,-3.111111111111111,33164.9995470828,0.001718693010572163,False,1,33207.434844861484,33184.81199669457,,,True,False,False,10.448223492021498,15.669078268973804,-5.220854776952306,True,53.84615384615385,35.34044401804877,31.87858358140253,33249.80475884608,33170.69524115392,-8.333333333333329,33274.0,33173.0,False,False,True,False,33020.0,33020.0,33274.0,True,False,36.783524042342094,2026-03-25,-7.333333333333334,2
2026-03-24 15:40:00,33221.0,33236.0,33207.0,33220.0,294,9767755.0,True,-6.166666666666666,28.75,-1.722222222222222,33165.657377649404,0.0016385208871878925,False,0,33209.367945652026,33186.714050927294,,,True,False,False,10.6766295691923,14.670588529017504,-3.9939589598252034,True,62.66666666666667,44.44918490092141,36.06878402124216,33250.63901564688,33172.26098435312,-55.0,33274.0,33173.0,False,False,True,False,33020.0,33020.0,33274.0,True,False,36.04896480570736,2026-03-25,-5.0,2
2026-03-24 15:41:00,33216.0,33222.0,33202.0,33206.0,172,5712051.0,True,-10.5,28.2,-1.0555555555555554,33165.937704520664,0.001207934955322415,False,0,33208.849800167096,33187.756534660955,,,True,False,False,9.617100090399617,13.659890841293928,-4.04279075089431,False,52.38095238095239,47.09310739426507,39.74355847891646,33250.229911587754,33174.270088412246,-55.0,33274.0,33173.0,False,False,True,False,33020.0,33020.0,33274.0,True,False,35.060936165776624,2026-03-25,-6.166666666666666,2
2026-03-24 15:42:00,33206.0,33233.0,33201.0,33227.0,200,6643199.0,True,-12.0,28.3,-2.3333333333333335,33166.42712299123,0.0018263310902965461,False,0,33211.642138602925,33189.87780305766,,,True,False,False,10.352601494872943,12.99843297200973,-2.645831477136788,True,85.71428571428571,59.96683350093862,46.48465015292385,33251.32326706377,33174.27673293623,-55.0,33274.0,33173.0,False,False,True,False,33020.0,33020.0,33274.0,True,False,34.55607828124091,2026-03-25,-10.5,2
2026-03-24 15:43:00,33227.0,33227.0,33181.0,33191.0,252,8366623.0,True,-18.833333333333332,29.3,-4.222222222222222,33166.67280301527,0.0007334831904668718,False,0,33208.4664249717,33189.93846235184,,,True,False,False,7.939075797577971,11.986561537123379,-4.047485739545408,False,21.052631578947366,46.995432860274875,46.65491105537419,33251.58212938248,33172.11787061752,-55.0,33274.0,33173.0,False,False,True,False,33020.0,33020.0,33274.0,True,False,32.92667019127306,2026-03-25,-12.0,2
2026-03-24 15:44:00,33194.0,33207.0,33171.0,33196.0,290,9624622.0,True,-21.83333333333333,29.7,-3.7777777777777763,33167.00639341047,0.0008741701390117378,False,0,33206.54851343759,33190.266113035526,,,True,False,False,6.35652346155257,10.860553922009217,-4.504030460456647,False,38.46153846153847,44.15080139402941,45.82020783492593,33251.58212938248,33172.11787061752,-55.0,33274.0,33171.0,False,False,True,False,33020.0,33020.0,33274.0,True,False,30.902949665390608,2026-03-25,-18.833333333333332,2
2026-03-24 15:45:00,33199.0,33223.0,33197.0,33212.0,212,7040531.0,True,-22.83333333333333,29.9,-3.6111111111111094,33167.37744583187,0.001345374811168094,False,0,33207.387203677965,33191.44091773631,,,True,False,False,6.320546292743529,9.95255239615608,-3.63200610341255,True,63.07692307692307,50.45950862166063,47.36664143050417,33251.713330612234,33173.48666938776,-55.0,33274.0,33171.0,False,False,True,False,33020.0,33020.0,33274.0,True,False,29.700481473966956,2026-03-25,-21.83333333333333,2
2026-03-24 15:46:00,33210.0,33212.0,33165.0,33181.0,456,15129825.0,True,-24.166666666666664,31.35,-1.7777777777777775,33167.614875969884,0.0004035600413285413,False,0,33203.32763388135,33190.87654380462,,,True,False,False,3.747395561702433,8.71152102926535,-4.964125467562917,False,22.535211267605636,41.151409503642306,45.29489745488355,33252.740864381536,33169.55913561847,-55.0,33274.0,33165.0,False,False,False,False,33020.0,33020.0,33274.0,True,False,28.009717175828428,2026-03-25,-22.83333333333333,2
2026-03-24 15:47:00,33184.0,33205.0,33178.0,33188.0,190,6306331.0,True,-16.499999999999996,31.95,1.7777777777777775,33167.761848745875,0.0006101753668642659,False,1,33200.969536361146,33190.721054950314,,,True,False,False,2.247093472578854,7.418635517928052,-5.171542045349198,False,32.3943661971831,38.23239506815591,42.940729992641,33253.1515872476,33167.8484127524,-8.333333333333329,33274.0,33165.0,False,False,False,False,33020.0,33020.0,33274.0,True,False,26.439721756128364,2026-03-25,-24.166666666666664,2
2026-03-24 15:48:00,33184.0,33200.0,33175.0,33194.0,192,6372157.0,True,-10.999999999999998,31.0,3.9444444444444433,33167.95162930872,0.0007853475843910938,False,1,33199.897299997894,33190.89829522327,,,True,False,False,1.5246676936658332,6.239841953075608,-4.715174259409775,True,40.845070422535215,39.10328685294901,41.66158227941034,33249.69209018731,33167.00790981269,-8.333333333333329,33274.0,33165.0,False,False,True,False,33020.0,33020.0,33274.0,True,False,25.1080379619599,2026-03-25,-16.499999999999996,2
2026-03-24 15:49:00,33195.0,33218.0,33195.0,33207.0,231,7670662.0,True,-3.499999999999999,30.25,6.888888888888888,33168.28850463101,0.00116712369296908,False,1,33200.990023075145,33191.76865764363,,,True,False,False,1.9783264971556491,5.387538861891617,-3.409212364735968,True,61.76470588235294,46.65709319608366,43.32675258496811,33241.65292714168,33170.447072858326,-8.333333333333329,33267.0,33165.0,False,False,True,False,33020.0,33020.0,33274.0,True,False,23.591648287046336,2026-03-25,-10.999999999999998,2
2026-03-24 15:50:00,33204.0,33224.0,33202.0,33216.0,202,6709603.0,True,3.8333333333333335,30.05,6.777777777777776,33168.64574838758,0.0014276811893872295,False,3,33203.29925029435,33193.07845993317,,,True,False,False,3.0291608702900703,4.915863263571308,-1.8867023932812375,True,75.0,56.10472879738911,47.586077989108446,33234.20921793149,33174.59078206851,85.0,33264.0,33165.0,False,False,True,False,33020.0,33020.0,33274.0,True,False,22.44051382635053,2026-03-25,-3.499999999999999,2
2026-03-24 15:51:00,33216.0,33229.0,33195.0,33228.0,247,8204140.0,True,2.3333333333333335,29.8,4.444444444444444,33169.18424242424,0.0017732048260786248,False,2,33207.09936563368,33194.96611074759,,,True,False,False,4.775208759550878,4.887732362767222,-0.11252360321634391,True,98.4375,70.21565253159274,55.129269503269875,33233.988346427395,33174.7116535726,38.33333333333333,33248.0,33165.0,False,False,True,False,33020.0,33020.0,33274.0,True,False,21.026855215679927,2026-03-25,3.8333333333333335,2
2026-03-24 15:52:00,33227.0,33258.0,33225.0,33244.0,581,19314542.0,True,10.5,29.9,4.666666666666665,33170.74750053945,0.002208346358771595,False,3,33212.77638630542,33197.61659124772,,,True,False,False,7.365129940488259,5.38321187831143,1.9819180621768293,True,84.94623655913979,75.12584720744177,61.794795404660505,33238.87469631721,33171.82530368279,85.0,33258.0,33165.0,False,False,True,False,33020.0,33020.0,33274.0,True,False,20.874831306266845,2026-03-25,2.3333333333333335,2
2026-03-24 15:53:00,33246.0,33259.0,33243.0,33258.0,313,10407773.0,True,19.333333333333332,28.7,5.166666666666665,33171.71873110708,0.0026010490922198687,False,3,33219.73386533536,33200.88055928839,,,True,False,False,10.427146478941722,6.391998798437489,4.035147680504234,True,98.93617021276596,83.06262154254983,68.88407078395694,33249.06499852781,33167.735001472196,85.0,33259.0,33165.0,True,False,True,False,33020.0,33020.0,33274.0,True,False,20.76935220904337,2026-03-25,10.5,2
2026-03-24 15:54:00,33252.0,33255.0,33230.0,33236.0,204,6781070.0,True,19.0,28.35,5.5555555555555545,33172.18172509974,0.0019238491887306546,False,2,33222.23634759145,33202.778907434964,,,True,False,False,10.952348650323984,7.304068768814788,3.648279881509196,False,75.53191489361703,80.55238599290557,72.77350918693982,33252.36558978506,33167.43441021494,38.33333333333333,33259.0,33165.0,False,False,True,False,33020.0,33020.0,33274.0,True,False,19.994285048729836,2026-03-25,19.333333333333332,2
2026-03-24 15:55:00,33237.0,33240.0,33221.0,33229.0,210,6978519.0,True,24.166666666666664,28.0,4.5555555555555545,33172.599901868016,0.0017002013197285788,False,3,33223.27690950046,33204.19626378983,,,True,False,False,10.680614184602746,7.97937785197238,2.7012363326303657,False,64.28571428571429,75.13016209050848,73.55906015479604,33253.987127673354,33169.81287232665,85.0,33259.0,33165.0,False,False,True,False,33020.0,33020.0,33274.0,True,False,18.8357984725632,2026-03-25,19.0,2
2026-03-24 15:56:00,33228.0,33232.0,33207.0,33232.0,186,6178832.0,True,27.5,28.25,2.722222222222222,33172.98460949197,0.0017790196210184617,False,3,33224.61892342347,33205.69916844984,,,True,False,False,10.585316649528977,8.5005656114837,2.084751038045278,False,67.85714285714286,72.70582234605328,73.2746475518818,33255.03505480166,33173.66494519834,85.0,33259.0,33165.0,False,False,True,False,33020.0,33020.0,33274.0,True,False,17.855271873612008,2026-03-25,24.166666666666664,2
2026-03-24 15:57:00,33234.0,33236.0,33220.0,33223.0,91,3023523.0,True,28.333333333333332,27.65,3.1111111111111103,33173.14258937869,0.0015029450552350137,False,3,33224.369858281396,33206.63434853363,,,True,False,False,9.672074231450097,8.734867335476979,0.9372068959731177,False,43.75,63.05388156403553,69.86772555593305,33255.7753679457,33175.2246320543,85.0,33259.0,33165.0,False,False,True,False,33020.0,33020.0,33274.0,True,False,16.752099833213983,2026-03-25,27.5,2
2026-03-24 15:58:00,33225.0,33238.0,33219.0,33236.0,157,5216905.0,True,33.5,27.9,3.111111111111111,33173.483274070495,0.0018845390884342274,False,3,33226.15911085349,33208.22168104533,,,True,False,False,9.883384881322854,8.964570844646154,0.9188140366767001,False,64.0625,63.39008770935702,67.70851294040772,33257.875336039775,33176.72466396023,85.0,33259.0,33165.0,False,False,True,False,33020.0,33020.0,33274.0,True,False,15.628014096794573,2026-03-25,28.333333333333332,2
2026-03-24 15:59:00,33238.0,33258.0,33236.0,33255.0,245,8145245.0,True,36.0,27.35,2.8333333333333326,33174.16695193756,0.002436626311658493,False,3,33230.59617072219,33210.750238826666,,,True,False,False,11.451980007215752,9.462052677160074,1.9899273300556786,True,93.75,73.51005847290469,69.64236145124005,33262.87565489436,33175.02434510564,85.0,33259.0,33165.0,False,False,True,False,33020.0,33020.0,33274.0,True,False,15.362835181085563,2026-03-25,33.5,2
2026-03-24 16:00:00,33250.0,33258.0,33242.0,33250.0,253,8412934.0,True,43.83333333333333,26.7,5.166666666666665,33174.81808925844,0.002266234302755696,False,3,33233.581375226466,33212.871847538736,33191.450091043385,,True,False,False,12.151569008899969,9.999955943508054,2.151613065391915,True,82.6923076923077,76.5708082127057,71.95184370506193,33266.523054118356,33174.37694588164,85.0,33259.0,33165.0,False,False,True,False,33020.0,33020.0,33274.0,True,False,15.116597616498625,2026-03-25,36.0,2
2026-03-24 16:01:00,33248.0,33263.0,33205.0,33255.0,528,17550515.0,True,45.5,28.6,3.9999999999999996,33176.229620244725,0.0023743017412445155,False,3,33236.87654826855,33215.149044969075,33193.53369461573,,True,False,False,12.960061030062207,10.591976960818885,2.368084069243322,True,86.20689655172413,79.78283765904519,74.56217502305635,33270.908332610124,33174.89166738988,85.0,33263.0,33165.0,False,False,True,False,33020.0,33020.0,33274.0,True,False,14.908163398732157,2026-03-25,43.83333333333333,2
2026-03-24 16:02:00,33254.0,33259.0,33220.0,33220.0,237,7878698.0,True,40.16666666666667,28.95,1.38888888888889,33176.57277538869,0.0013089725965765233,False,2,33234.280156227236,33215.41125875453,33194.40144233325,,True,False,False,10.65377915456338,10.604337399567784,0.049441754995596554,False,25.862068965517242,61.809248094535874,70.3111993802162,33270.534536983054,33174.56546301695,38.33333333333333,33263.0,33165.0,False,False,True,False,33020.0,33020.0,33274.0,True,False,14.71461733937758,2026-03-25,45.5,2
2026-03-24 16:03:00,33220.0,33261.0,33220.0,33260.0,256,8510747.0,True,43.666666666666664,28.7,-0.05555555555555536,33177.27333858165,0.0024934737877374416,False,3,33238.2370552692,33217.821460984014,33196.55221471576,,True,False,False,11.916335757465276,10.866737071147284,1.0495986863179922,True,94.82758620689656,72.8153607986561,71.1459198530295,33274.353958092,33177.646041908,85.0,33263.0,33165.0,False,False,True,False,33020.0,33020.0,33274.0,True,False,14.428086663177359,2026-03-25,40.16666666666667,2
