timestamp,Open,High,Low,Close,Volume,Amount,sqz_on,momentum,atr,mom_velo,vwap,price_vs_vwap,fired,mom_state,ema_fast,ema_slow,ema_filter,ema_macro,bullish_align,bearish_align,ema_200_up,macd_line,macd_signal,macd_hist,macd_rising,rsv,k_val,d_val,bb_upper,bb_lower,score,recent_high,recent_low,is_new_high,is_new_low,in_bull_pb_zone,in_bear_pb_zone,day_open,day_min,day_max,opening_bullish,opening_bearish,adx,trading_day,mom_prev,session
2026-03-16 15:11:00,33437.0,33447.0,33433.0,33433.0,26,869408.0,False,0.0,,0.0,33484.62227324914,-0.0015416710640447618,False,0,,,,,False,False,False,,,,False,0.9009009009009009,1.7286517286517287,1.4796848130181466,,,-70.0,,,False,False,False,False,33475.0,33432.0,33543.0,False,False,,2026-03-17,0.0,2
2026-03-16 15:12:00,33436.0,33465.0,33431.0,33455.0,43,1438309.0,False,0.0,,0.0,33483.22866520788,-0.0008430687939364888,False,0,33464.33678859949,,,,False,False,False,,,,False,21.428571428571427,8.29529162862496,3.751553751553751,,,-70.0,,,False,False,False,False,33475.0,33431.0,33543.0,False,False,,2026-03-17,0.0,2
2026-03-16 15:13:00,33450.0,33453.0,33438.0,33438.0,33,1103755.0,False,0.0,,0.0,33481.65258711721,-0.0013037763594144934,False,0,33460.284974968796,,,,False,False,False,,,,False,8.333333333333332,8.307972196861085,5.270359899989529,,,-70.0,,,False,False,False,False,33475.0,33431.0,33543.0,False,False,,2026-03-17,0.0,2
2026-03-16 15:14:00,33433.0,33444.0,33428.0,33431.0,35,1170199.0,False,0.0,,0.0,33479.84725050916,-0.001459004580984767,False,0,33455.77959420437,,,,False,False,False,,,,False,4.411764705882353,7.009236366534842,5.849985388837967,,,-70.0,,,False,False,False,False,33475.0,33428.0,33543.0,False,False,44.15049207680659,2026-03-17,0.0,2
2026-03-16 15:15:00,33429.0,33429.0,33401.0,33405.0,64,2138479.0,False,0.0,,0.0,33475.26768642447,-0.002099092592259318,False,0,33447.967348942155,,,,False,False,False,,,,False,4.597701149425287,6.205391294164991,5.968454023946975,,,-70.0,,,False,False,False,False,33475.0,33401.0,33543.0,False,False,45.155846240607595,2026-03-17,0.0,2
2026-03-16 15:16:00,33403.0,33403.0,33387.0,33387.0,100,3339340.0,False,0.0,,0.0,33467.56544502618,-0.0024072693652759376,False,0,33438.587756797206,,,,False,False,False,,,,False,0.0,4.136927529443327,5.35794519244576,,,-70.0,,,False,False,False,False,33475.0,33387.0,33543.0,False,False,46.45750042016463,2026-03-17,0.0,2
2026-03-16 15:17:00,33386.0,33388.0,33368.0,33380.0,91,3037457.0,False,0.0,,0.0,33461.123686337916,-0.0024244160805346436,False,0,33429.57425575148,,,,False,False,False,,,,False,12.0,6.757951686295552,5.824614023729024,,,-70.0,,,False,False,False,False,33475.0,33368.0,33543.0,False,False,48.06576834122597,2026-03-17,0.0,2
2026-03-16 15:18:00,33375.0,33405.0,33375.0,33403.0,58,1936655.0,False,-87.83333333333333,,-29.277777777777775,33458.52046332046,-0.0016593819018784284,False,0,33425.48590871279,,,,False,False,False,,,,False,36.08247422680412,16.532792533131744,9.394006860196598,,,-70.0,,,False,False,False,False,33475.0,33368.0,33543.0,False,False,48.01054181987682,2026-03-17,0.0,2
2026-03-16 15:19:00,33403.0,33417.0,33388.0,33390.0,43,1436316.0,False,-94.0,,-31.333333333333332,33456.31838565022,-0.00198223800018195,False,0,33420.026538141596,,,,False,False,False,,,,False,22.68041237113402,18.58199914579917,12.456670955397456,,,-70.0,,,False,False,False,False,33475.0,33368.0,33543.0,False,False,47.024274359471875,2026-03-17,-87.83333333333333,2
2026-03-16 15:20:00,33388.0,33397.0,33383.0,33392.0,30,1001634.0,False,-93.83333333333334,27.9,-31.277777777777782,33454.90789473684,-0.0018803786557946716,False,1,33415.71476304289,,,,False,False,False,,,,False,24.742268041237114,20.63542211094515,15.182921340580021,33533.11583600145,33357.48416399855,-23.33333333333333,33543.0,33368.0,False,False,False,False,33475.0,33368.0,33543.0,False,False,46.288682808694354,2026-03-17,-94.0,2
2026-03-16 15:21:00,33400.0,33401.0,33392.0,33393.0,25,834901.0,False,-82.66666666666666,25.05,1.7222222222222239,33453.796841349606,-0.0018173375547752277,False,1,33412.22018411321,,,,False,False,False,,,,False,29.411764705882355,23.560869642590887,17.975570774583645,33528.58500409809,33352.31499590191,-23.33333333333333,33543.0,33368.0,False,False,False,False,33475.0,33368.0,33543.0,False,False,45.293295589976324,2026-03-17,-93.83333333333334,2
2026-03-16 15:22:00,33398.0,33415.0,33398.0,33405.0,31,1035651.0,False,-67.5,24.0,8.833333333333334,33452.7345505618,-0.001426925218614091,False,1,33411.109386557335,,,,False,False,False,,,,False,48.68421052631579,31.935316603832522,22.628819384333273,33519.41358859963,33351.486411400365,-23.33333333333333,33543.0,33368.0,False,False,False,False,33475.0,33368.0,33543.0,False,False,43.351983587365204,2026-03-17,-82.66666666666666,2
2026-03-16 15:23:00,33402.0,33416.0,33400.0,33416.0,19,634663.0,False,-51.49999999999999,23.65,14.111111111111116,33452.25086625087,-0.0010836600023062261,False,1,33411.861788625436,,,,False,False,False,,,,False,78.68852459016394,47.519719265942996,30.925786011536516,33504.78659363658,33355.81340636343,-23.33333333333333,33543.0,33368.0,False,False,False,False,33475.0,33368.0,33543.0,False,False,41.48009325736477,2026-03-17,-67.5,2
2026-03-16 15:24:00,33414.0,33416.0,33401.0,33404.0,71,2371736.0,False,-51.5,22.75,10.388888888888886,33449.98811096433,-0.0013748319076160717,False,0,33410.65228268306,,,,False,False,False,,,,False,73.46938775510205,56.16960876232935,39.340393595134124,33490.10234857112,33359.89765142888,-70.0,33515.0,33368.0,False,False,False,False,33475.0,33368.0,33543.0,False,False,39.74190937950723,2026-03-17,-51.49999999999999,2
2026-03-16 15:25:00,33409.0,33425.0,33408.0,33424.0,15,501240.0,False,-39.0,22.6,9.5,33449.7331589274,-0.0007693083470991947,False,1,33412.7057776549,,,,False,False,False,,,,False,98.24561403508771,70.1949438532488,49.62524368117235,33478.25041306823,33364.84958693178,-23.33333333333333,33496.0,33368.0,False,False,False,False,33475.0,33368.0,33543.0,False,False,37.46762158479316,2026-03-17,-51.5,2
2026-03-16 15:26:00,33424.0,33438.0,33420.0,33420.0,38,1270366.0,False,-28.666666666666664,21.3,7.61111111111111,33449.01212507977,-0.0008673537194844209,False,1,33413.82796570799,,,,False,False,False,-16.56104905173561,,,False,71.42857142857143,70.60615304502302,56.61888013578924,33474.45393276758,33365.246067232416,-23.33333333333333,33488.0,33368.0,False,False,False,False,33475.0,33368.0,33543.0,False,False,35.06954542433559,2026-03-17,-39.0,2
2026-03-16 15:27:00,33420.0,33424.0,33393.0,33394.0,43,1436667.0,False,-22.666666666666664,20.95,9.611111111111112,33447.54285714286,-0.0016008009129861158,False,1,33410.77750944522,,,,False,False,False,-16.91602273970784,,,False,20.0,53.73743536334869,55.658398544975725,33463.65873599321,33367.54126400679,-23.33333333333333,33481.0,33368.0,False,False,False,False,33475.0,33368.0,33543.0,False,False,33.74449533928992,2026-03-17,-28.666666666666664,2
2026-03-16 15:28:00,33392.0,33392.0,33350.0,33351.0,141,4705348.0,False,-23.333333333333336,22.1,5.222222222222221,33439.76870359795,-0.002654584856276113,False,0,33401.58096953057,,,,False,False,False,-20.43156027029181,,,False,1.1363636363636365,36.20374478768701,49.17351395921282,33460.275014692466,33359.52498530754,-70.0,33468.0,33350.0,False,True,False,False,33475.0,33350.0,33543.0,False,False,34.01704491252756,2026-03-17,-22.666666666666664,2
2026-03-16 15:29:00,33351.0,33354.0,33252.0,33282.0,262,8723920.0,False,-36.833333333333336,25.75,-2.7222222222222237,33419.2344759066,-0.004106451810125753,False,0,33383.1838972951,,,,False,False,False,-28.45733400199242,,,False,16.129032258064516,29.512173944479514,42.61973395430172,33476.35052118178,33327.64947881822,-70.0,33465.0,33252.0,False,True,False,False,33475.0,33252.0,33543.0,False,False,35.97469607777259,2026-03-17,-23.333333333333336,2
2026-03-16 15:30:00,33283.0,33288.0,33275.0,33280.0,118,3927079.0,False,-48.83333333333333,25.65,-8.722222222222221,33411.52463632097,-0.003936505075796386,False,0,33367.30945155739,,,,False,False,False,-34.58057742140227,,,False,15.053763440860216,24.692703776606418,36.64405722840329,33484.39475491394,33303.90524508606,-70.0,33465.0,33252.0,False,False,False,False,33475.0,33252.0,33543.0,False,False,37.79251501692869,2026-03-17,-36.833333333333336,2
2026-03-16 15:31:00,33289.0,33312.0,33265.0,33268.0,119,3961071.0,False,-66.83333333333333,27.3,-14.499999999999998,33403.93377777778,-0.004069394301943186,False,0,33352.03107439471,,,,False,False,False,-39.94117465972522,,,False,8.60215053763441,19.32918603028242,30.872433495696335,33490.255465395436,33281.54453460457,-70.0,33465.0,33252.0,False,False,False,False,33475.0,33252.0,33543.0,False,False,38.351421153451525,2026-03-17,-48.83333333333333,2
2026-03-16 15:32:00,33263.0,33278.0,33252.0,33253.0,74,2461238.0,False,-88.16666666666666,26.9,-17.111111111111107,33399.12779690189,-0.004375197992908271,False,0,33336.79552448783,,,,False,False,False,-44.88248389590444,,,False,0.5376344086021506,13.065335489722331,24.936734160371667,33490.57685444284,33261.02314555716,-70.0,33453.0,33252.0,False,False,False,False,33475.0,33252.0,33543.0,False,False,39.08030201875941,2026-03-17,-66.83333333333333,2
2026-03-16 15:33:00,33261.0,33290.0,33256.0,33288.0,45,1497423.0,False,-103.83333333333333,27.9,-18.333333333333332,33397.016884761506,-0.0032642701333977075,False,0,33329.288520720474,,,,False,False,False,-45.45037593113375,,,False,19.35483870967742,15.161836563040694,21.678434961261345,33485.540373861404,33251.0596261386,-70.0,33444.0,33252.0,False,False,False,False,33475.0,33252.0,33543.0,False,False,39.21620028067882,2026-03-17,-88.16666666666666,2
2026-03-16 15:34:00,33287.0,33311.0,33282.0,33307.0,57,1898095.0,False,-114.16666666666666,28.55,-15.777777777777777,33394.90189612531,-0.0026321950697363334,False,0,33325.85951753271,,,,False,False,False,-43.86168307063781,-35.136346307243635,-8.725336763394175,False,29.56989247311828,19.96452186639989,21.107130596307528,33478.49117347618,33245.70882652382,-70.0,33438.0,33252.0,False,False,False,False,33475.0,33252.0,33543.0,False,False,38.459731269404834,2026-03-17,-103.83333333333333,2
2026-03-16 15:35:00,33301.0,33307.0,33235.0,33253.0,162,5388548.0,False,-125.0,30.65,-12.27777777777778,33386.019319938176,-0.003984282123108229,False,0,33314.65036098921,,,,False,False,False,-46.42482475462748,-37.394041996720404,-9.030782757907076,False,9.523809523809524,16.48428441886977,19.566181870494944,33478.68576916523,33230.31423083477,-70.0,33438.0,33235.0,False,False,False,False,33475.0,33235.0,33543.0,False,False,38.646486892267674,2026-03-17,-114.16666666666666,2
2026-03-16 15:36:00,33254.0,33268.0,33243.0,33243.0,94,3125994.0,False,-131.33333333333331,31.0,-9.166666666666663,33381.0067114094,-0.004134288477352254,False,0,33303.62722852933,33374.75615850928,,,False,True,False,-48.70164715941064,-39.65556302925845,-9.046084130152188,False,5.095541401273886,12.68803674633781,17.273466829109232,33479.96038951915,33214.63961048086,-85.0,33438.0,33235.0,False,False,False,True,33475.0,33235.0,33543.0,False,False,38.819902827783174,2026-03-17,-125.0,2
2026-03-16 15:37:00,33240.0,33268.0,33234.0,33266.0,79,2626563.0,False,-137.33333333333331,31.7,-7.722222222222219,33377.71604491126,-0.0033470248461861304,False,0,33297.8384241402,33368.877447238505,,,False,True,False,-48.095720016041014,-41.34359442661497,-6.7521255894260435,True,26.666666666666668,17.347580053114097,17.298171237110854,33478.085819583466,33205.11418041653,-85.0,33438.0,33234.0,False,False,False,True,33475.0,33234.0,33543.0,False,False,39.13788400418429,2026-03-17,-131.33333333333331,2
2026-03-16 15:38:00,33266.0,33274.0,33254.0,33274.0,41,1363804.0,False,-138.5,31.2,-4.5,33376.198429693075,-0.003062015283386929,False,0,33294.17097427248,33363.748936576965,,,False,True,False,-46.43471476108243,-42.361818493508466,-4.072896267573967,True,51.28205128205128,28.65907046275982,21.08513764566051,33471.610944865875,33198.68905513413,-85.0,33438.0,33234.0,False,False,False,True,33475.0,33234.0,33543.0,False,False,39.166317731638564,2026-03-17,-137.33333333333331,2
2026-03-16 15:39:00,33271.0,33285.0,33265.0,33265.0,52,1730209.0,False,-142.5,30.75,-3.7222222222222285,33374.17238962859,-0.003271163951394875,False,0,33289.68313207671,33358.41115622145,,,False,True,False,-45.322135546957725,-42.95388190419832,-2.368253642759406,True,39.743589743589745,32.353910223036465,24.841395171452493,33466.23079541175,33191.56920458825,-85.0,33438.0,33234.0,False,False,False,True,33475.0,33234.0,33543.0,False,False,38.70475047515586,2026-03-17,-138.5,2
2026-03-16 15:40:00,33266.0,33270.0,33235.0,33235.0,93,3092284.0,False,-145.5,31.8,-2.7222222222222285,33369.78045469969,-0.004038997346196509,False,0,33281.27034252645,33351.740282912186,,,False,True,False,-46.32712749546772,-43.6285310224522,-2.6985964730155203,False,1.2987012987012987,22.002173914924747,23.894988085943247,33461.115360682656,33180.98463931735,-85.0,33438.0,33234.0,False,False,False,True,33475.0,33234.0,33543.0,False,False,38.880460262339845,2026-03-17,-142.5,2
2026-03-16 15:41:00,33236.0,33255.0,33235.0,33250.0,35,1163469.0,False,-123.66666666666666,32.35,4.944444444444447,33368.37458081824,-0.0035475081512148458,False,1,33276.4595205993,33346.240808160175,,,False,True,False,-45.38998868024646,-43.980822554011056,-1.4091661262354052,True,20.77922077922078,21.594522869690092,23.128166347192195,33453.0975498877,33174.7024501123,-38.33333333333333,33438.0,33234.0,False,False,False,True,33475.0,33234.0,33543.0,False,False,39.04361935043926,2026-03-17,-145.5,2
2026-03-16 15:42:00,33249.0,33263.0,33248.0,33263.0,37,1230349.0,False,-99.66666666666666,32.0,14.27777777777778,33367.08314011262,-0.00311933589386766,False,1,33274.388825122485,33341.74130501638,,,False,True,False,-43.10146124746825,-43.80495029270249,0.7034890452342424,True,37.66233766233766,26.95046113390595,24.402264609430116,33440.82215056515,33172.77784943485,-38.33333333333333,33438.0,33234.0,False,False,False,True,33475.0,33234.0,33543.0,False,False,38.81775206801325,2026-03-17,-123.66666666666666,2
2026-03-16 15:43:00,33264.0,33271.0,33252.0,33253.0,40,1330564.0,False,-75.83333333333333,32.15,23.222222222222225,33365.59136972867,-0.0033744754732810394,False,1,33271.0982366421,33336.9444777182,,,False,True,False,-41.61499147822906,-43.36695852980781,1.7519670515787524,True,26.027397260273972,26.642773176028626,25.14910079829629,33424.27312056725,33173.02687943275,-38.33333333333333,33438.0,33234.0,False,False,False,True,33475.0,33234.0,33543.0,False,False,38.23198328624093,2026-03-17,-99.66666666666666,2
2026-03-16 15:44:00,33261.0,33262.0,33251.0,33260.0,22,731628.0,False,-50.33333333333333,31.95,24.444444444444443,33364.837390457644,-0.003142151997648498,False,1,33269.39081562024,33332.78531676046,,,False,True,False,-39.41772893562302,-42.57711261097085,3.159383675347833,True,50.98039215686274,34.755312836306665,28.351171477633084,33407.81507886366,33175.08492113633,-38.33333333333333,33438.0,33234.0,False,False,False,True,33475.0,33234.0,33543.0,False,False,37.71376835711506,2026-03-17,-75.83333333333333,2
2026-03-16 15:45:00,33255.0,33264.0,33248.0,33263.0,57,1895491.0,False,-33.0,31.7,22.222222222222218,33362.98757170172,-0.002996960973199209,False,1,33268.407613217125,33329.01313747611,,,False,True,False,-37.00770581608231,-41.46323125199314,4.455525435910836,True,56.86274509803921,42.124456923550845,32.94226662627234,33382.0890918091,33184.7109081909,-38.33333333333333,33438.0,33234.0,False,False,False,True,33475.0,33234.0,33543.0,False,False,37.3138488088122,2026-03-17,-50.33333333333333,2
2026-03-16 15:46:00,33261.0,33261.0,33245.0,33253.0,57,1895287.0,False,-22.666666666666664,31.7,17.72222222222222,33361.02535211268,-0.0032380705021057958,False,1,33266.03721118372,33324.904319234156,,,False,True,False,-35.495491624802526,-40.26968332655502,4.774191701752493,True,36.0,40.08297128236723,35.322501511637306,33350.62909763948,33199.470902360525,-38.33333333333333,33424.0,33234.0,False,False,False,True,33475.0,33234.0,33543.0,False,False,37.02708242624384,2026-03-17,-33.0,2
2026-03-16 15:47:00,33250.0,33304.0,33250.0,33303.0,94,3129047.0,True,-9.0,32.85,13.777777777777777,33359.36698084524,-0.0016896897617273492,False,1,33271.723794078534,33323.720301978254,,,False,True,False,-29.917597410836606,-38.199266143411336,8.28166873257473,True,98.55072463768117,59.57222240080522,43.40574180802661,33323.51638277082,33217.48361722918,-38.33333333333333,33392.0,33234.0,False,False,False,True,33475.0,33234.0,33543.0,False,False,34.740870823080776,2026-03-17,-22.666666666666664,2
2026-03-16 15:48:00,33308.0,33308.0,33292.0,33300.0,40,1332009.0,True,3.333333333333333,31.45,12.111111111111109,33358.653649744665,-0.0017582738908023636,False,3,33276.07397960492,33322.438123492946,,,False,True,False,-25.445827329684107,-35.648578380665896,10.202751050981789,True,89.04109589041096,69.3951802306738,52.06888794890901,33307.97880541752,33227.92119458247,55.0,33354.0,33234.0,False,False,False,True,33475.0,33234.0,33543.0,False,False,32.46185237261866,2026-03-17,-9.0,2
2026-03-16 15:49:00,33300.0,33304.0,33276.0,33297.0,26,865607.0,True,11.0,27.75,11.222222222222221,33358.175856929956,-0.0018339089401151246,False,3,33279.293367358005,33321.06308979062,,,False,True,False,-21.891639062923787,-32.89719051711747,11.005551454193686,True,84.93150684931507,74.57395577022089,59.57057722267964,33310.365838588215,33227.03416141178,55.0,33312.0,33234.0,False,False,False,True,33475.0,33234.0,33543.0,False,False,30.91660386801218,2026-03-17,3.333333333333333,2
2026-03-16 15:50:00,33300.0,33308.0,33292.0,33308.0,44,1465244.0,True,15.499999999999996,27.9,8.166666666666666,33357.526331273904,-0.0014847123489331285,False,3,33283.70977237985,33320.35697682897,,,False,True,False,-17.980048380268272,-29.913762089747635,11.933713709479363,True,100.0,83.04930384681393,67.3968194307244,33315.11181131538,33225.08818868462,55.0,33312.0,33234.0,False,False,False,True,33475.0,33234.0,33543.0,False,False,29.31018735614621,2026-03-17,11.0,2
2026-03-16 15:51:00,33308.0,33333.0,33308.0,33316.0,80,2665481.0,True,28.166666666666664,26.8,8.277777777777777,33356.57142857143,-0.0012162949258231093,False,3,33288.67749970603,33320.12146456794,,,False,True,False,-14.072334331118327,-26.745476538021776,12.67314220690345,True,80.68181818181817,82.26014195848201,72.35126027331027,33321.94108668536,33223.05891331464,55.0,33333.0,33234.0,True,False,False,True,33475.0,33234.0,33543.0,False,False,27.600502486924913,2026-03-17,15.499999999999996,2
2026-03-16 15:52:00,33320.0,33323.0,33306.0,33309.0,33,1099270.0,True,49.5,26.35,12.833333333333334,33356.124430523916,-0.0014127669604443887,False,3,33291.804038212795,33319.52030432103,,,False,True,False,-11.408771080859879,-23.678135446589398,12.269364365729519,False,72.72727272727273,79.08251888141226,74.5950131426776,33326.40608162386,33224.19391837614,55.0,33333.0,33234.0,False,False,False,True,33475.0,33234.0,33543.0,False,False,25.931292585317692,2026-03-17,28.166666666666664,2
2026-03-16 15:53:00,33303.0,33318.0,33301.0,33316.0,31,1032664.0,False,52.166666666666664,25.35,12.222222222222223,33355.773355913065,-0.001192397954281399,True,3,33295.52649387236,33319.33001760097,,,False,True,False,-8.633514732871845,-20.669211303845888,12.035696570974043,False,80.68181818181817,79.61561864821424,76.26854831118982,33330.72182794699,33222.678172053005,55.0,33333.0,33234.0,False,False,False,True,33475.0,33234.0,33543.0,False,False,24.170051615643395,2026-03-17,49.5,2
2026-03-16 15:54:00,33310.0,33315.0,33295.0,33300.0,54,1798293.0,False,48.83333333333333,24.95,6.888888888888888,33354.936057825966,-0.0016470143348716213,False,2,33296.21472558431,33318.2851517847,,,False,True,False,-7.637134235352278,-18.062795890147168,10.42566165479489,False,62.5,73.91041243214283,75.48250301817416,33329.630884298,33223.069115702,8.333333333333329,33333.0,33234.0,False,False,False,True,33475.0,33234.0,33543.0,False,False,22.60850829101828,2026-03-17,52.166666666666664,2
2026-03-16 15:55:00,33296.0,33308.0,33292.0,33300.0,42,1398624.0,False,51.5,22.15,0.6666666666666666,33354.30200604562,-0.0016280360487164697,False,3,33296.79707549442,33317.29676520175,,,False,True,False,-6.7694613756393665,-15.804128987245608,9.034667611606242,False,60.24096385542169,69.35392957323579,73.4396452031947,33331.790191382686,33225.60980861731,55.0,33333.0,33234.0,False,False,False,True,33475.0,33234.0,33543.0,False,False,21.288928990189373,2026-03-17,48.83333333333333,2
2026-03-16 15:56:00,33293.0,33295.0,33284.0,33286.0,25,832230.0,False,50.166666666666664,21.7,-0.6666666666666666,33353.83597161572,-0.0020338281831645934,False,2,33295.13598695682,33315.605048163816,,,False,True,False,-7.129324959903897,-14.069168181777266,6.939843221873369,False,17.543859649122805,52.08390626519813,66.32106555719585,33331.26835505363,33230.431644946366,8.333333333333329,33333.0,33234.0,False,False,False,True,33475.0,33234.0,33543.0,False,False,20.412434987466547,2026-03-17,51.5,2
2026-03-16 15:57:00,33284.0,33307.0,33279.0,33307.0,40,1331460.0,False,49.0,21.4,0.055555555555557135,33353.33018358531,-0.0013890721954989014,False,2,33296.96121973269,33315.139910425234,,,False,True,False,-5.654809819825459,-12.386296509386906,6.7314866895614465,False,54.385964912280706,52.85125914755899,61.8311300873169,33334.104029446695,33231.69597055331,8.333333333333329,33333.0,33235.0,False,False,False,True,33475.0,33234.0,33543.0,False,False,19.006467471627857,2026-03-17,50.166666666666664,2
2026-03-16 15:58:00,33306.0,33314.0,33303.0,33314.0,29,965933.0,False,46.83333333333333,20.95,-1.5555555555555571,33353.024645057594,-0.0011700481582373377,False,2,33299.58257054305,33315.07829364549,,,False,True,False,-3.8767160796560347,-10.684380423440732,6.8076643437846975,True,64.81481481481481,56.83911103664427,60.167123737092695,33337.73898082605,33232.061019173954,8.333333333333329,33333.0,33235.0,False,False,False,True,33475.0,33234.0,33543.0,False,False,17.924799095702276,2026-03-17,49.0,2
2026-03-16 15:59:00,33309.0,33331.0,33306.0,33330.0,50,1666046.0,False,40.33333333333333,21.2,-3.2777777777777786,33352.72032778218,-0.0006812136329178858,False,2,33304.26217507489,33315.88487236736,,,False,True,False,-1.1630903165059863,-8.780122402053783,7.617032085547796,True,94.44444444444444,69.37422217257766,63.23615654892102,33343.75868921121,33232.541310788794,8.333333333333329,33333.0,33235.0,False,False,False,False,33475.0,33234.0,33543.0,False,False,17.651912929701933,2026-03-17,46.83333333333333,2
2026-03-16 16:00:00,33329.0,33342.0,33326.0,33332.0,68,2266800.0,False,39.5,20.25,-3.1666666666666665,33352.35445338873,-0.0006102853523333318,False,2,33308.529532755674,33316.7559603475,33344.37905026964,,False,True,False,1.135768504384032,-6.79694422076622,7.932712725150252,True,84.12698412698413,74.29180949071315,66.92137419618507,33345.946845241735,33240.053154758265,8.333333333333329,33342.0,33235.0,False,False,False,False,33475.0,33234.0,33543.0,False,False,17.82249090340038,2026-03-17,40.33333333333333,2
2026-03-16 16:01:00,33327.0,33369.0,33318.0,33360.0,104,3468451.0,False,42.166666666666664,21.8,-1.5555555555555547,33352.55549936789,0.00022320630370444174,False,3,33316.44806617788,33319.0934760044,33344.891212555885,,False,True,False,5.157543722983974,-4.4060466320161815,9.563590355000155,True,90.0,79.52787299380877,71.12354046205964,33355.34883001157,33241.65116998843,55.0,33369.0,33245.0,True,False,False,False,33475.0,33234.0,33543.0,False,False,18.863017710865115,2026-03-17,39.5,2
2026-03-16 16:02:00,33363.0,33363.0,33330.0,33338.0,51,1700859.0,False,42.83333333333333,22.7,0.8333333333333334,33352.37019470794,-0.00043085977470408,False,3,33319.76374830436,33320.11545027443,33344.66527116061,,False,True,False,6.494746031305112,-2.225888099351923,8.720634130657036,False,65.55555555555556,74.87043384772437,72.37250492394789,33359.133537531576,33245.366462468424,55.0,33369.0,33245.0,False,False,False,False,33475.0,33234.0,33543.0,False,False,19.829221174939512,2026-03-17,42.166666666666664,2
2026-03-16 16:03:00,33338.0,33360.0,33338.0,33352.0,36,1200712.0,False,41.5,22.85,0.6666666666666666,33352.366897575455,-1.1000645818694207e-05,False,2,33324.72317164215,33321.83893944879,33344.90575407337,,True,False,False,8.585206574512995,-0.06366916457893936,8.648875739091935,False,81.11111111111111,76.95065960218662,73.8985564833608,33363.26237128133,33251.137628718665,38.33333333333333,33369.0,33245.0,False,False,True,False,33475.0,33234.0,33543.0,False,False,20.72641010586574,2026-03-17,42.83333333333333,2
