timestamp,Open,High,Low,Close,Volume,Amount,sqz_on,momentum,atr,mom_velo,vwap,price_vs_vwap,fired,mom_state,ema_fast,ema_slow,ema_filter,ema_macro,bullish_align,bearish_align,ema_200_up,macd_line,macd_signal,macd_hist,macd_rising,rsv,k_val,d_val,bb_upper,bb_lower,score,recent_high,recent_low,is_new_high,is_new_low,in_bull_pb_zone,in_bear_pb_zone,day_open,day_min,day_max,opening_bullish,opening_bearish,adx,trading_day,mom_prev,session
2026-03-25 15:22:00,33626.0,33641.0,33609.0,33614.0,326,10960879.0,False,62.666666666666664,24.75,-6.888888888888888,33581.28607800023,0.0009741712072546665,False,2,33618.0943128772,,,,False,False,False,,,,False,11.76470588235294,48.102995454984494,66.12800713189928,33673.646508760794,33524.2534912392,23.33333333333333,33659.0,33502.0,False,False,False,False,33554.0,33501.0,33659.0,False,False,22.34515468983206,2026-03-26,68.16666666666666,2
2026-03-25 15:23:00,33613.0,33613.0,33584.0,33602.0,466,15655970.0,False,45.666666666666664,24.45,-9.777777777777779,33582.34599758428,0.0005852480472071801,False,2,33615.61826474225,,,,False,False,False,,,,False,24.0,40.06866363665633,57.44155930015164,33668.68959774769,33537.01040225231,23.33333333333333,33659.0,33520.0,False,False,False,False,33554.0,33501.0,33659.0,False,False,22.807735717974854,2026-03-26,62.666666666666664,2
2026-03-25 15:24:00,33602.0,33604.0,33580.0,33597.0,284,9540317.0,False,33.666666666666664,24.2,-11.499999999999998,33582.78915983388,0.00042315842494445796,False,2,33612.75391632036,,,,False,False,False,,,,False,21.518987341772153,33.88543820502827,49.58951893511052,33664.65975433783,33546.740245662164,23.33333333333333,33659.0,33537.0,False,False,False,False,33554.0,33501.0,33659.0,False,False,23.344323740084626,2026-03-26,45.666666666666664,2
2026-03-25 15:25:00,33598.0,33602.0,33583.0,33584.0,166,5576133.0,False,21.333333333333332,24.5,-13.777777777777777,33582.810191482684,3.542909335258323e-05,False,2,33608.33023688646,,,,False,False,False,,,,False,5.063291139240507,24.278055849765686,41.15236457332891,33659.3419447942,33556.4580552058,23.33333333333333,33659.0,33544.0,False,False,False,False,33554.0,33501.0,33659.0,False,False,23.842584046329414,2026-03-26,33.666666666666664,2
2026-03-25 15:26:00,33584.0,33597.0,33582.0,33591.0,212,7121046.0,False,1.833333333333333,23.3,-14.611111111111109,33582.98792097451,0.0002385755265237659,False,2,33605.664046596234,,,,False,False,False,9.980331020720769,,,False,13.924050632911392,20.826720777480922,34.377149974712914,33657.42236323851,33560.87763676149,23.33333333333333,33659.0,33558.0,False,False,False,False,33554.0,33501.0,33659.0,False,False,24.335454193425175,2026-03-26,21.333333333333332,2
2026-03-25 15:27:00,33594.0,33600.0,33573.0,33585.0,341,11452143.0,False,-13.833333333333332,23.05,-15.833333333333334,33583.055786350145,5.7892696311598686e-05,False,0,33602.4849625045,,,,False,False,False,7.592633267915517,,,False,13.953488372093023,18.53564330901829,29.096647752814707,33657.73971379015,33559.56028620985,-70.0,33659.0,33558.0,False,False,False,False,33554.0,33501.0,33659.0,False,False,25.067890327577373,2026-03-26,1.833333333333333,2
2026-03-25 15:28:00,33591.0,33603.0,33584.0,33584.0,183,6147912.0,False,-29.666666666666664,23.1,-17.0,33583.0725735937,2.761588905441599e-05,False,0,33599.641122119196,,,,False,False,False,5.555632085321122,,,False,13.924050632911392,16.99844575031599,25.063913751981804,33657.23189597634,33560.76810402366,-70.0,33659.0,33558.0,False,False,False,False,33554.0,33501.0,33659.0,False,False,25.560075112414527,2026-03-26,-13.833333333333332,2
2026-03-25 15:29:00,33584.0,33593.0,33568.0,33572.0,210,7051896.0,False,-36.33333333333333,23.55,-12.72222222222222,33582.851185375606,-0.0003231168585331933,False,0,33595.388641793164,,,,False,False,False,2.939113984022697,,,False,5.0,12.998963833543995,21.042263779169204,33656.99857705829,33561.201422941704,-70.0,33659.0,33558.0,False,False,False,False,33554.0,33501.0,33659.0,False,False,26.507715639583324,2026-03-26,-29.666666666666664,2
2026-03-25 15:30:00,33574.0,33597.0,33570.0,33596.0,166,5574867.0,True,-40.666666666666664,24.0,-8.944444444444445,33583.05576905052,0.0003854393429381196,False,0,33595.482696901905,,,,False,False,False,2.770171152697003,,,False,38.35616438356164,21.45136401688321,21.178630525073874,33653.63354331921,33568.06645668079,-70.0,33659.0,33562.0,False,False,False,False,33554.0,33501.0,33659.0,False,False,27.12529582706468,2026-03-26,-36.33333333333333,2
2026-03-25 15:31:00,33598.0,33603.0,33589.0,33591.0,196,6584884.0,True,-43.666666666666664,21.85,-4.666666666666667,33583.199079613434,0.0002322863991626507,False,0,33594.79305122469,,,,False,False,False,2.2073792346855043,,,False,51.11111111111111,31.337946381625844,24.565069143924532,33653.1195451337,33565.98045486631,-70.0,33659.0,33568.0,False,False,False,False,33554.0,33501.0,33659.0,False,False,27.30305886063303,2026-03-26,-40.666666666666664,2
2026-03-25 15:32:00,33588.0,33620.0,33588.0,33613.0,237,7965793.0,True,-41.83333333333333,22.15,-1.8333333333333333,33583.83525490903,0.0008684161552605901,False,1,33597.594120267044,,,,False,False,False,3.496275831857929,,,False,86.53846153846155,49.73811810057108,32.95608546280671,33653.49054371924,33566.40945628075,-23.33333333333333,33659.0,33568.0,False,False,False,False,33554.0,33501.0,33659.0,False,False,26.438930970063144,2026-03-26,-43.666666666666664,2
2026-03-25 15:33:00,33612.0,33625.0,33601.0,33625.0,247,8303011.0,True,-36.0,22.3,1.5555555555555547,33584.731165741476,0.0011990220811891154,False,1,33601.81040945673,,,,False,False,False,5.423516461189138,,,False,100.0,66.49207873371405,44.13474988644249,33654.531089494856,33566.468910505144,-23.33333333333333,33659.0,33568.0,False,False,False,False,33554.0,33501.0,33659.0,False,False,25.356631960100582,2026-03-26,-41.83333333333333,2
2026-03-25 15:34:00,33623.0,33632.0,33613.0,33615.0,215,7229167.0,True,-28.83333333333333,21.8,4.9444444444444455,33585.29392943618,0.0008844963699360457,False,1,33603.83957723262,,,,False,False,False,6.073935570078902,5.459813819999228,0.6141217500796738,False,73.4375,68.80721915580938,52.35890630956479,33651.70913799517,33567.090862004836,-23.33333333333333,33659.0,33568.0,False,False,False,False,33554.0,33501.0,33659.0,False,False,23.963883492721937,2026-03-26,-36.0,2
2026-03-25 15:35:00,33613.0,33618.0,33594.0,33599.0,159,5343087.0,True,-20.166666666666664,21.6,7.222222222222221,33585.47982598311,0.0004025600970105095,False,1,33603.09502688914,,,,False,False,False,5.237951275674277,5.415441311134238,-0.1774900354599609,False,48.4375,62.01731277053959,55.57837512988972,33650.367004941734,33566.132995058266,-23.33333333333333,33659.0,33568.0,False,False,False,False,33554.0,33501.0,33659.0,False,False,23.509784945933937,2026-03-26,-28.83333333333333,2
2026-03-25 15:36:00,33597.0,33601.0,33575.0,33594.0,183,6146275.0,True,-15.0,22.3,7.0,33585.61078447841,0.00024978600435232373,False,1,33601.69579198312,33592.58709608177,,,True,False,False,4.124425674352096,5.15723818377781,-1.032812509425714,False,40.625,54.8865418470264,55.347764035601955,33648.35712421788,33564.94287578212,-8.333333333333329,33659.0,33568.0,False,False,True,False,33554.0,33501.0,33659.0,False,False,23.785358259057684,2026-03-26,-20.166666666666664,2
2026-03-25 15:37:00,33591.0,33618.0,33587.0,33611.0,118,3964973.0,True,-2.499999999999999,23.35,8.777777777777777,33585.85994677312,0.0007485308777778412,False,1,33603.1272086011,33593.58238818546,,,True,False,False,4.561128685578296,5.038016284137908,-0.47688759855961127,True,67.1875,58.986861231350936,56.56079643418495,33646.51435138648,33565.185648613515,-8.333333333333329,33659.0,33568.0,False,False,True,False,33554.0,33501.0,33659.0,False,False,23.10910788232179,2026-03-26,-15.0,2
2026-03-25 15:38:00,33612.0,33616.0,33605.0,33612.0,83,2789710.0,True,6.833333333333334,23.3,8.999999999999998,33586.039150904435,0.0007729654866095192,False,3,33604.4922534317,33594.57793477003,,,True,False,False,4.93106832473859,5.016626692258044,-0.08555836751945467,True,67.74193548387096,61.905219315524285,58.34227072796473,33644.13364320397,33565.766356796026,85.0,33659.0,33568.0,False,False,True,False,33554.0,33501.0,33659.0,False,False,22.481161103924176,2026-03-26,-2.499999999999999,2
2026-03-25 15:39:00,33610.0,33619.0,33600.0,33601.0,130,4369376.0,True,9.833333333333332,22.8,8.277777777777777,33586.19808776661,0.0004407141348572273,False,3,33603.95498367298,33594.925073431106,,,True,False,False,4.287219685051241,4.870745290816684,-0.583525605765443,False,45.614035087719294,56.47482457292263,57.71978867628403,33638.818112820445,33567.28188717956,85.0,33652.0,33568.0,False,False,True,False,33554.0,33501.0,33659.0,False,False,22.10474034687275,2026-03-26,6.833333333333334,2
2026-03-25 15:40:00,33601.0,33607.0,33589.0,33607.0,141,4737304.0,True,13.5,22.85,5.333333333333333,33586.435046049446,0.0006122993977288108,False,3,33604.42344772329,33595.57777216456,,,True,False,False,4.212555141872144,4.739107261027776,-0.5265521191556317,True,56.14035087719298,56.36333334101275,57.26763689786027,33629.975488733886,33572.024511266114,85.0,33648.0,33568.0,False,False,True,False,33554.0,33501.0,33659.0,False,False,22.193278016303616,2026-03-26,9.833333333333332,2
2026-03-25 15:41:00,33609.0,33662.0,33609.0,33659.0,776,26107093.0,True,28.499999999999996,24.55,7.222222222222221,33590.715903907556,0.002032826459780832,False,3,33612.81984038124,33599.0060006962,,,True,False,False,8.254199102149869,5.442125629252195,2.8120734728976737,True,96.55172413793103,69.75946360665218,61.43157913412424,33639.94561201589,33565.25438798411,85.0,33662.0,33568.0,True,False,True,False,33554.0,33501.0,33662.0,False,False,21.452845434146028,2026-03-26,13.5,2
2026-03-25 15:42:00,33656.0,33662.0,33640.0,33652.0,439,14774210.0,True,38.33333333333333,24.05,9.499999999999998,33592.69513720297,0.0017654094902123222,False,3,33618.84755724567,33601.87054119911,,,True,False,False,10.768259765027324,6.507352456407221,4.260907308620102,True,88.50574712643679,76.00822477991372,66.29046101605407,33647.69600371378,33561.30399628622,85.0,33662.0,33568.0,False,False,True,False,33554.0,33501.0,33662.0,False,False,20.765300893571123,2026-03-26,28.499999999999996,2
2026-03-25 15:43:00,33652.0,33660.0,33642.0,33658.0,261,8782917.0,False,44.99999999999999,23.45,10.499999999999998,33593.92543669698,0.001907325877226106,True,3,33624.871009977105,33604.90456599916,,,True,False,False,13.093882680215756,7.824658501168929,5.2692241790468275,True,95.40229885057471,82.47291613680072,71.68461272296962,33656.637079042244,33557.96292095776,85.0,33662.0,33568.0,False,False,True,False,33554.0,33501.0,33662.0,False,False,20.126866677323,2026-03-26,38.33333333333333,2
2026-03-25 15:44:00,33658.0,33662.0,33651.0,33652.0,165,5553181.0,False,47.99999999999999,22.8,6.499999999999997,33594.608959269564,0.0017083407876548615,False,3,33629.04470074986,33607.45026513434,,,True,False,False,14.28810140088899,9.117347081112941,5.17075431977605,False,88.50574712643679,84.48385980001275,75.95102841531734,33662.97089429168,33557.12910570833,85.0,33662.0,33568.0,False,False,True,False,33554.0,33501.0,33662.0,False,False,19.614556307208144,2026-03-26,44.99999999999999,2
2026-03-25 15:45:00,33652.0,33662.0,33645.0,33653.0,256,8615097.0,False,49.99999999999999,22.7,3.888888888888888,33595.65611208406,0.0017068840008548174,False,3,33632.730131403725,33609.91241296492,,,True,False,False,15.140687562088715,10.322015177308096,4.818672384780619,False,88.0,85.65590653334183,79.18598778799218,33668.23572873361,33558.76427126639,85.0,33662.0,33568.0,False,False,True,False,33554.0,33501.0,33662.0,False,False,18.8187967174396,2026-03-26,47.99999999999999,2
2026-03-25 15:46:00,33653.0,33658.0,33633.0,33651.0,260,8747787.0,False,52.16666666666666,23.2,2.388888888888888,33596.64609563124,0.001617837215478222,False,3,33635.540880418535,33612.13336361547,,,True,False,False,15.47658056516957,11.352928254880391,4.123652310289179,False,84.93150684931507,85.41443997199958,81.26213851599465,33672.6032882046,33560.3967117954,85.0,33662.0,33568.0,False,False,True,False,33554.0,33501.0,33662.0,False,False,17.47919031795674,2026-03-26,49.99999999999999,2
2026-03-25 15:47:00,33650.0,33675.0,33648.0,33672.0,411,13837125.0,False,49.83333333333333,23.2,0.6111111111111119,33598.71825237522,0.0021810875960900544,False,2,33641.14997573876,33615.36939801463,,,True,False,False,17.23858698564436,12.530060001033185,4.708526984611176,True,96.51162790697676,89.11350261699198,83.87925988299376,33680.07401717653,33561.62598282347,38.33333333333333,33675.0,33568.0,True,False,True,False,33554.0,33501.0,33675.0,False,False,16.992375459039977,2026-03-26,52.16666666666666,2
2026-03-25 15:48:00,33670.0,33672.0,33663.0,33665.0,168,5656106.0,False,52.33333333333333,22.7,0.7777777777777786,33599.4550086013,0.001950775433170685,False,3,33644.81921024049,33618.05213325708,,,True,False,False,17.864220654271776,13.596892131680903,4.267328522590873,False,88.37209302325581,88.86636608574659,85.54162861724471,33684.590076756176,33565.20992324383,85.0,33675.0,33568.0,False,False,True,False,33554.0,33501.0,33675.0,False,False,16.540333090045838,2026-03-26,49.83333333333333,2
2026-03-25 15:49:00,33665.0,33684.0,33663.0,33676.0,353,11887648.0,False,52.0,22.5,-0.055555555555552395,33601.20197840564,0.0022260519621420368,False,2,33649.61625481887,33621.18445037832,,,True,False,False,19.028301498306973,14.683174005006117,4.345127493300856,True,89.33333333333333,89.02202183494218,86.70175968981054,33688.49214078336,33571.707859216636,38.33333333333333,33684.0,33570.0,True,False,True,False,33554.0,33501.0,33684.0,False,False,16.63546113080599,2026-03-26,52.33333333333333,2
2026-03-25 15:50:00,33681.0,33720.0,33678.0,33709.0,959,32322553.0,False,61.666666666666664,23.35,3.944444444444445,33607.49555582613,0.0030202918276150833,False,3,33658.75221561597,33625.93123684436,,,True,False,False,22.35596254136908,16.21773171227871,6.1382308290903715,True,87.35632183908046,88.46678850298828,87.29010262753646,33701.63626564013,33569.86373435987,85.0,33720.0,33575.0,True,False,True,False,33554.0,33501.0,33720.0,False,False,17.936820727790135,2026-03-26,52.0,2
2026-03-25 15:51:00,33707.0,33719.0,33683.0,33692.0,445,14996606.0,False,72.16666666666666,24.45,6.61111111111111,33609.7244976587,0.0024479671753045405,False,3,33663.867259367355,33629.50252133926,,,True,False,False,23.35221022420592,17.644627414664154,5.707582809541766,False,67.81609195402298,81.58322298666651,85.38780941391315,33707.71896120252,33573.88103879749,85.0,33720.0,33575.0,False,False,True,False,33554.0,33501.0,33720.0,False,False,19.145226067846842,2026-03-26,61.666666666666664,2
2026-03-25 15:52:00,33690.0,33703.0,33685.0,33700.0,250,8423718.0,False,81.66666666666666,23.75,9.888888888888886,33611.0426961042,0.0026466689742448194,False,3,33669.426142541604,33633.31319586146,,,True,False,False,24.504800742390216,19.016662080209368,5.488138662180848,False,77.01149425287356,80.05931340873553,83.61164407885394,33715.67368023358,33574.62631976642,85.0,33720.0,33575.0,False,False,True,False,33554.0,33501.0,33720.0,False,False,20.26731674075664,2026-03-26,72.16666666666666,2
2026-03-25 15:53:00,33700.0,33707.0,33690.0,33694.0,165,5560530.0,False,75.33333333333333,23.4,4.5555555555555545,33611.83454818928,0.002444539339050847,False,2,33673.20673599674,33636.593563652736,,,True,False,False,24.649938034504885,20.143317271068472,4.506620763436413,False,70.11494252873564,76.74452311540225,81.32260375770338,33721.67789643505,33575.522103564945,38.33333333333333,33720.0,33575.0,False,False,True,False,33554.0,33501.0,33720.0,False,False,21.439062259431434,2026-03-26,81.66666666666666,2
2026-03-25 15:54:00,33690.0,33695.0,33682.0,33694.0,178,5996525.0,False,70.5,23.1,-0.5555555555555524,33612.67201099404,0.002419563341449196,False,2,33676.40569968955,33639.696614266104,,,True,False,False,24.482738613405672,21.011201539535914,3.471537073869758,False,70.11494252873564,74.53466291984671,79.05995681175116,33726.51578156222,33578.58421843778,38.33333333333333,33720.0,33575.0,False,False,True,False,33554.0,33501.0,33720.0,False,False,21.97381498686768,2026-03-26,75.33333333333333,2
2026-03-25 15:55:00,33691.0,33695.0,33678.0,33679.0,140,4715924.0,False,63.166666666666664,22.75,-6.166666666666664,33613.19950011361,0.0019575791910605937,False,2,33676.804822814236,33641.82112160307,,,True,False,False,22.8761551511343,21.384192261855592,1.4919628892787067,False,43.05555555555556,64.04162713174966,74.05384691841734,33726.88596070594,33586.214039294064,38.33333333333333,33720.0,33575.0,False,False,True,False,33554.0,33501.0,33720.0,False,False,22.19765083827137,2026-03-26,70.5,2
2026-03-25 15:56:00,33680.0,33685.0,33671.0,33676.0,181,6095616.0,False,51.0,22.15,-8.111111111111109,33613.838628057354,0.0018492791802350132,False,2,33676.68100391974,33643.66862854344,,,True,False,False,21.117422750197875,21.330838359524048,-0.21341560932617298,False,22.807017543859647,50.29675726911967,66.13481703531812,33724.93317288215,33596.366827117854,38.33333333333333,33720.0,33587.0,False,False,True,False,33554.0,33501.0,33720.0,False,False,21.93311167709349,2026-03-26,63.166666666666664,2
2026-03-25 15:57:00,33678.0,33690.0,33678.0,33690.0,111,3738748.0,False,42.0,21.3,-9.5,33614.31101922217,0.0022516891907897684,False,2,33678.73008023978,33646.17302700055,,,True,False,False,20.61565323094692,21.187801333808622,-0.5721481028617035,False,47.368421052631575,49.320645196956974,60.53009308919774,33725.66562475176,33603.53437524824,38.33333333333333,33720.0,33589.0,False,False,True,False,33554.0,33501.0,33720.0,False,False,21.91495165705363,2026-03-26,51.0,2
2026-03-25 15:58:00,33690.0,33690.0,33678.0,33680.0,114,3840095.0,False,31.33333333333333,21.35,-10.611111111111112,33614.7268184342,0.001941803124516292,False,2,33678.925452510586,33648.00151202755,,,True,False,False,19.18987194685178,20.788215456417255,-1.598343509565474,False,18.367346938775512,39.002879110896494,53.354355096430666,33724.10516441196,33611.89483558804,38.33333333333333,33720.0,33589.0,False,False,True,False,33554.0,33501.0,33720.0,False,False,21.898088781302334,2026-03-26,42.0,2
2026-03-25 15:59:00,33678.0,33680.0,33667.0,33673.0,196,6599912.0,False,25.666666666666664,21.05,-8.444444444444445,33615.35416895529,0.0017148660922915375,False,2,33678.01384443203,33649.352781647685,,,True,False,False,17.29571428042982,20.08971522121977,-2.7940009407899495,False,11.538461538461538,29.84807325341818,45.51892781542651,33718.00508139155,33625.194918608446,38.33333333333333,33720.0,33589.0,False,False,True,False,33554.0,33501.0,33720.0,False,False,21.094486803820065,2026-03-26,31.33333333333333,2
2026-03-25 16:00:00,33671.0,33680.0,33663.0,33680.0,183,6161303.0,True,21.166666666666664,21.0,-6.9444444444444455,33615.99749850454,0.0019039298625098437,False,2,33678.319406827104,33651.00938804511,33629.961696190425,,True,False,False,16.17299002006621,19.30637018098906,-3.133380160922851,False,38.63636363636363,32.777503381066666,41.271786337306565,33710.37309181945,33640.12690818055,38.33333333333333,33720.0,33609.0,False,False,True,False,33554.0,33501.0,33720.0,False,False,20.0773138542958,2026-03-26,25.666666666666664,2
2026-03-25 16:01:00,33680.0,33695.0,33678.0,33680.0,308,10374799.0,True,18.333333333333336,19.1,-4.333333333333331,33617.05182649623,0.0018725072569913883,False,2,33678.57795962293,33652.57644815078,33631.60229631533,,True,False,False,15.109055171975342,18.466907179186318,-3.357852007210976,False,38.63636363636363,34.73045679949899,39.091343158037375,33710.62415138691,33641.975848613096,38.33333333333333,33720.0,33633.0,False,False,True,False,33554.0,33501.0,33720.0,False,False,19.94197172910251,2026-03-26,21.166666666666664,2
2026-03-25 16:02:00,33684.0,33691.0,33670.0,33687.0,183,6163574.0,True,10.666666666666666,19.05,-4.999999999999999,33617.72981991526,0.0020605252185621026,False,2,33679.87365814248,33654.43718068317,33633.41861446892,,True,False,False,14.661709576779685,17.705867658704992,-3.044158081925307,True,75.0,48.15363786633266,42.11210806080247,33710.6849828447,33645.415017155305,38.33333333333333,33720.0,33633.0,False,False,True,False,33554.0,33501.0,33720.0,False,False,19.265119879590813,2026-03-26,18.333333333333336,2
2026-03-25 16:03:00,33688.0,33712.0,33680.0,33701.0,308,10378965.0,True,6.0,19.75,-5.0555555555555545,33619.066447779864,0.002437115627449169,False,2,33683.1238645821,33656.95408983543,33635.63439760109,,True,False,False,15.260949243485811,17.21688397566116,-1.955934732175347,True,77.55102040816327,57.9527653802762,47.392327167293715,33712.93883899833,33647.461161001665,38.33333333333333,33720.0,33633.0,False,False,True,False,33554.0,33501.0,33720.0,False,False,19.633111473678817,2026-03-26,10.666666666666666,2
