timestamp,Open,High,Low,Close,Volume,Amount,sqz_on,momentum,atr,mom_velo,vwap,price_vs_vwap,fired,mom_state,ema_fast,ema_slow,ema_filter,ema_macro,bullish_align,bearish_align,ema_200_up,macd_line,macd_signal,macd_hist,macd_rising,rsv,k_val,d_val,bb_upper,bb_lower,score,recent_high,recent_low,is_new_high,is_new_low,in_bull_pb_zone,in_bear_pb_zone,day_open,day_min,day_max,opening_bullish,opening_bearish,adx,trading_day,mom_prev,session
2026-03-02 08:56:00,35087.0,35090.0,35031.0,35031.0,59,2068681.0,False,0.0,,0.0,35011.701692524686,0.000551195930000573,False,0,,,,,False,False,False,,,,False,61.78343949044586,85.49550929877938,93.66024373575758,,,-70.0,,,False,False,False,False,34868.0,34800.0,35091.0,False,False,,2026-03-02,0.0,1
2026-03-02 08:57:00,35038.0,35039.0,34995.0,35006.0,74,2590865.0,False,0.0,,0.0,35011.41890080429,-0.00015477524117607483,False,0,35030.96530578747,,,,False,False,False,,,,False,45.85987261146497,72.28363040300792,86.53470595817436,,,-70.0,,,False,False,False,False,34868.0,34800.0,35091.0,False,False,,2026-03-02,0.0,1
2026-03-02 08:58:00,35011.0,35024.0,34980.0,34997.0,59,2065241.0,False,0.0,,0.0,35010.870406189555,-0.00039617427469335146,False,0,35025.73987412786,,,,False,False,False,,,,False,33.33333333333333,59.30019804644973,77.45653665426615,,,-70.0,,,False,False,False,False,34868.0,34800.0,35091.0,False,False,,2026-03-02,0.0,1
2026-03-02 08:59:00,34993.0,35011.0,34984.0,35011.0,48,1679827.0,False,0.0,,0.0,35010.87429643527,3.590414899790408e-06,False,0,35023.47220118511,,,,False,False,False,,,,False,27.927927927927925,48.842774673609135,67.91861599404714,,,-70.0,,,False,False,False,False,34868.0,34800.0,35091.0,False,False,52.95961724239908,2026-03-02,0.0,1
2026-03-02 09:00:00,35003.0,35003.0,34961.0,34961.0,55,1923765.0,False,0.0,,0.0,35009.21584038694,-0.001377232800836333,False,0,35013.86109331048,,,,False,False,False,,,,False,0.0,32.56184978240609,56.133027256833465,,,-70.0,,,False,False,False,False,34868.0,34800.0,35091.0,False,False,52.35828473164525,2026-03-02,0.0,1
2026-03-02 09:01:00,34960.0,35000.0,34950.0,34969.0,147,5140272.0,False,0.0,,0.0,35005.933370349805,-0.0010550602938954282,False,0,35006.95938664733,,,,False,False,False,,,,False,13.571428571428571,26.23170937874692,46.165921297471286,,,-70.0,,,False,False,False,False,34868.0,34800.0,35091.0,False,False,51.51530221132042,2026-03-02,0.0,1
2026-03-02 09:02:00,34967.0,35000.0,34940.0,35000.0,84,2937831.0,False,0.0,,0.0,35005.668965517245,-0.00016194421317384977,False,0,35005.88871177851,,,,False,False,False,,,,False,40.0,30.821139585831283,41.050994060257956,,,-70.0,,,False,False,False,False,34868.0,34800.0,35091.0,False,False,50.46870207652256,2026-03-02,0.0,1
2026-03-02 09:03:00,34985.0,35054.0,34981.0,35046.0,71,2487089.0,False,-1.3333333333333335,,-0.4444444444444445,35007.132924335376,0.0011102616072167866,False,0,35012.059679197206,,,,False,False,False,,,,False,70.66666666666667,44.10298194610975,42.06832335554189,,,-70.0,,,False,False,False,False,34868.0,34800.0,35091.0,False,False,50.09468637059745,2026-03-02,0.0,1
2026-03-02 09:04:00,35042.0,35140.0,35042.0,35128.0,110,3860329.0,False,9.666666666666666,,3.222222222222222,35013.56824782188,0.0032682116649232987,False,3,35029.896651628405,,,,False,False,False,,,,False,94.0,60.7353212974065,48.2906560028301,,,70.0,,,False,False,False,False,34868.0,34800.0,35140.0,False,False,50.472043243352445,2026-03-02,-1.3333333333333335,1
2026-03-02 09:05:00,35130.0,35198.0,35127.0,35186.0,155,5448990.0,False,33.33333333333333,60.3,11.111111111111109,35025.601981089596,0.004579450739975956,False,3,35053.91255137788,,,,False,False,False,,,,False,95.34883720930233,72.2731599347051,56.28482398012177,35152.11175486439,34909.188245135614,70.0,35198.0,34800.0,False,False,False,False,34868.0,34800.0,35198.0,False,False,51.20041491866033,2026-03-02,9.666666666666666,1
2026-03-02 09:06:00,35174.0,35220.0,35174.0,35198.0,119,4188313.0,False,50.666666666666664,52.85,17.333333333333332,35034.36923076923,0.004670578429796795,False,3,35076.079851165894,,,,False,False,False,,,,False,92.14285714285714,78.89639233742245,63.82201343255534,35182.03604728479,34899.563952715216,70.0,35220.0,34934.0,True,False,False,False,34868.0,34800.0,35220.0,False,False,52.0065591295616,2026-03-02,33.33333333333333,1
2026-03-02 09:07:00,35202.0,35272.0,35200.0,35267.0,146,5145094.0,False,77.16666666666666,52.8,22.5,35048.03137570394,0.006247672571072096,False,3,35105.452181755754,,,,False,False,False,,,,False,98.49397590361446,85.42892019281979,71.02431568597683,35226.2804237736,34879.7195762264,70.0,35272.0,34934.0,True,False,False,False,34868.0,34800.0,35272.0,False,False,53.03709231704181,2026-03-02,50.666666666666664,1
2026-03-02 09:08:00,35267.0,35318.0,35249.0,35306.0,121,4269078.0,False,123.66666666666666,52.55,30.11111111111111,35060.00460299195,0.0070164108588582595,False,3,35136.30569225487,,,,False,False,False,,,,False,96.82539682539682,89.22774573701214,77.09212570298861,35270.787454563455,34870.61254543654,70.0,35318.0,34934.0,True,False,False,False,34868.0,34800.0,35318.0,False,False,54.21247142772155,2026-03-02,77.16666666666666,1
2026-03-02 09:09:00,35316.0,35333.0,35297.0,35321.0,112,3955070.0,False,180.5,52.55,43.27777777777778,35070.75542478853,0.007135420157918701,False,3,35164.720201138734,,,,False,False,False,,,,False,96.94656488549617,91.80068545317349,81.99497895305024,35309.61020482701,34869.28979517298,70.0,35333.0,34940.0,True,False,False,False,34868.0,34800.0,35333.0,False,False,55.37145825418512,2026-03-02,123.66666666666666,1
2026-03-02 09:10:00,35321.0,35385.0,35320.0,35346.0,156,5514678.0,False,227.33333333333331,52.9,50.05555555555555,35085.690434782606,0.007419251609178349,False,3,35192.60940096354,,,,False,False,False,,,,False,91.23595505617978,91.61244198750892,85.20079996453647,35350.596134551386,34862.50386544862,70.0,35385.0,34940.0,True,False,False,False,34868.0,34800.0,35385.0,False,False,56.66671974802928,2026-03-02,180.5,1
2026-03-02 09:11:00,35347.0,35391.0,35342.0,35385.0,122,4315488.0,False,268.0,51.9,48.111111111111114,35097.87454120787,0.008180707878906426,False,3,35222.207954661455,,,,False,False,False,87.18216301567008,,,False,98.53658536585365,93.9204897802905,88.10736323645449,35395.328155768824,34849.07184423117,70.0,35391.0,34940.0,True,False,False,False,34868.0,34800.0,35391.0,False,False,57.89354853396522,2026-03-02,227.33333333333331,1
2026-03-02 09:12:00,35380.0,35394.0,35305.0,35336.0,115,4064396.0,False,311.66666666666663,54.8,43.72222222222221,35106.67416452442,0.006532257496134947,False,3,35239.71442317508,,,,False,False,False,89.80165313268662,,,False,83.52272727272727,90.45456894443609,88.88976513911503,35423.412412287355,34848.587587712645,70.0,35394.0,34940.0,False,False,False,False,34868.0,34800.0,35394.0,False,False,58.065015311631385,2026-03-02,268.0,1
2026-03-02 09:13:00,35356.0,35429.0,35349.0,35429.0,105,3715294.0,False,358.0,58.2,43.555555555555564,35117.19459123407,0.008878995386600889,False,3,35268.835281148145,,,,False,False,False,98.24938296074833,,,False,100.0,93.63637929629073,90.4719698581736,35467.48779217115,34841.81220782885,70.0,35429.0,34940.0,True,False,False,False,34868.0,34800.0,35429.0,False,False,58.43284018804938,2026-03-02,311.66666666666663,1
2026-03-02 09:14:00,35418.0,35451.0,35418.0,35450.0,105,3720916.0,False,387.16666666666663,57.55,39.72222222222221,35127.71372667068,0.009174701087495678,False,3,35296.70677635612,,,,False,False,False,105.42353729371825,,,False,99.63898916967509,95.63724925408552,92.1937296568109,35510.25497468891,34835.54502531109,70.0,35451.0,34940.0,True,False,False,False,34868.0,34800.0,35451.0,False,False,58.89901077778163,2026-03-02,358.0,1
2026-03-02 09:15:00,35452.0,35458.0,35388.0,35426.0,95,3364625.0,False,398.0,60.0,28.77777777777779,35136.00673105063,0.008253449834784378,False,3,35316.5980415321,,,,False,False,False,107.92837573357974,,,False,87.59689922480621,92.95713257765908,92.44819729709363,35542.71619661423,34837.183803385764,70.0,35458.0,34940.0,False,False,False,False,34868.0,34800.0,35458.0,False,False,58.564652084953714,2026-03-02,387.16666666666663,1
2026-03-02 09:16:00,35426.0,35430.0,35380.0,35417.0,106,3753106.0,False,388.0,59.55,10.0,35144.46125461254,0.007754813579670051,False,2,35332.04449668101,,,,False,False,False,107.94295427497127,,,False,80.38277511961722,88.76568009164514,91.22069156194414,35567.59289664919,34850.90710335081,23.33333333333333,35458.0,34940.0,False,False,False,False,34868.0,34800.0,35458.0,False,False,58.05197106806256,2026-03-02,398.0,1
2026-03-02 09:17:00,35407.0,35469.0,35400.0,35469.0,79,2799385.0,False,372.8333333333333,60.8,-4.7777777777777715,35151.579122709605,0.009030060247999662,False,2,35353.114574114705,,,,False,False,False,110.8724052202233,,,False,100.0,92.51045339443009,91.6506121727728,35595.250353379124,34869.54964662088,23.33333333333333,35469.0,34940.0,True,False,False,False,34868.0,34800.0,35469.0,False,False,57.88112827092259,2026-03-02,388.0,1
2026-03-02 09:18:00,35434.0,35438.0,35408.0,35427.0,32,1133511.0,False,348.5,61.65,-16.5,35154.00440286186,0.007765704128884901,False,2,35364.48156271244,,,,False,False,False,108.55362855088606,,,False,74.39024390243902,86.4703835637664,89.923869303104,35608.89378793673,34898.90621206327,23.33333333333333,35469.0,34940.0,False,False,False,False,34868.0,34800.0,35469.0,False,False,57.72248853072119,2026-03-02,372.8333333333333,1
2026-03-02 09:19:00,35430.0,35430.0,35367.0,35385.0,57,2017249.0,False,291.5,63.45,-32.166666666666664,35157.57166079653,0.006468829570987434,False,2,35367.638245372065,,,,False,False,False,102.1494174446998,102.33841130459733,-0.18899385989753625,False,48.78048780487805,73.90708497747029,84.58494119455943,35612.81380274605,34932.386197253945,23.33333333333333,35469.0,34940.0,False,False,False,False,34868.0,34800.0,35469.0,False,False,56.4989366513975,2026-03-02,348.5,1
2026-03-02 09:20:00,35379.0,35400.0,35354.0,35399.0,74,2617705.0,False,232.0,63.25,-46.944444444444436,35162.316865869856,0.006731158672876856,False,2,35372.46313069944,,,,False,False,False,97.08458632224938,101.28764630812775,-4.203059985878369,False,57.3170731707317,68.37708104189076,79.18232114366988,35605.38363028459,34983.61636971541,23.33333333333333,35469.0,34940.0,False,False,False,False,34868.0,34800.0,35469.0,False,False,55.041476119864356,2026-03-02,291.5,1
2026-03-02 09:21:00,35410.0,35450.0,35392.0,35415.0,84,2975581.0,False,184.33333333333331,63.65,-54.72222222222223,35167.831384775265,0.007028258652642943,False,2,35379.00726443799,35237.430213484615,,,True,False,False,93.28639001466217,99.68739504943464,-6.401005034772467,False,55.00000000000001,63.918054027927184,74.09423210508899,35591.2200391639,35042.37996083611,38.33333333333333,35469.0,34940.0,False,False,True,False,34868.0,34800.0,35469.0,False,False,54.222262349623776,2026-03-02,232.0,1
2026-03-02 09:22:00,35415.0,35440.0,35410.0,35434.0,45,1594323.0,False,150.83333333333331,62.15,-46.88888888888889,35170.9072932717,0.007480407159659135,False,2,35387.46768529368,35248.05560735031,,,True,False,False,90.76317193875002,97.90255042729773,-7.139378488547706,False,69.56521739130434,65.80044181571957,71.32963534196585,35573.20519021906,35103.79480978094,38.33333333333333,35469.0,34981.0,False,False,True,False,34868.0,34800.0,35469.0,False,False,53.4615638486861,2026-03-02,184.33333333333331,1
2026-03-02 09:23:00,35439.0,35450.0,35418.0,35419.0,36,1275793.0,False,109.33333333333331,60.1,-40.88888888888889,35173.17989821883,0.006988850666687143,False,2,35392.318810633114,35257.29584479083,,,True,False,False,86.55537234150688,95.63311481013956,-9.077742468632678,False,56.52173913043478,62.707540920624645,68.45560386818545,35549.43736718495,35164.86263281505,38.33333333333333,35469.0,35042.0,False,False,True,False,34868.0,34800.0,35469.0,False,False,52.86170803328627,2026-03-02,150.83333333333331,1
2026-03-02 09:24:00,35423.0,35452.0,35423.0,35445.0,44,1559449.0,False,89.33333333333331,56.85,-31.666666666666668,35176.1894816306,0.007641831657456094,False,2,35400.423608997255,35267.442015342676,,,True,False,False,84.34635131984396,93.37576211208045,-9.02941079223649,True,79.13043478260869,68.18183887461933,68.36434887033008,35535.74746339675,35210.25253660325,38.33333333333333,35469.0,35127.0,False,False,True,False,34868.0,34800.0,35469.0,False,False,52.32690646356398,2026-03-02,109.33333333333331,1
2026-03-02 09:25:00,35440.0,35457.0,35405.0,35411.0,47,1664981.0,False,66.66666666666666,55.9,-28.055555555555554,35178.93409599602,0.006596729263334784,False,2,35402.0507460746,35275.20190640524,,,True,False,False,78.94217415107414,90.4890445198792,-11.54687036880506,False,49.56521739130435,61.97629838018101,66.23499870694705,35521.71253077981,35246.78746922019,38.33333333333333,35469.0,35174.0,False,False,True,False,34868.0,34800.0,35469.0,False,False,51.29034541603878,2026-03-02,89.33333333333331,1
2026-03-02 09:26:00,35420.0,35448.0,35412.0,35412.0,17,602359.0,True,44.83333333333333,55.45,-21.499999999999996,35179.91530460624,0.0065970794239908325,False,2,35403.581400524665,35282.596397950896,,,True,False,False,73.88827837324789,87.16889129055295,-13.280612917305064,False,56.310679611650485,60.08775879067084,64.185918734855,35501.12458314132,35288.775416858676,38.33333333333333,35469.0,35200.0,False,False,True,False,34868.0,34800.0,35469.0,False,False,50.32782444333681,2026-03-02,66.66666666666666,1
2026-03-02 09:27:00,35417.0,35444.0,35398.0,35436.0,32,1133375.0,True,30.83333333333333,54.05,-19.499999999999996,35181.928746928745,0.007221640828700583,False,2,35408.568877367026,35290.888484548144,,,True,False,False,71.00117167126882,83.93534736669612,-12.9341756954273,True,79.6116504854369,66.5957226889262,64.9891867195454,35492.17268427649,35314.62731572351,38.33333333333333,35469.0,35249.0,False,False,True,False,34868.0,34800.0,35469.0,False,False,48.99300577226579,2026-03-02,44.83333333333333,1
2026-03-02 09:28:00,35438.0,35460.0,35434.0,35450.0,35,1240764.0,True,21.666666666666664,51.9,-14.999999999999998,35184.2143727162,0.007554115731227141,False,2,35414.94289623364,35299.489107005,,,True,False,False,69.04687244127126,80.95765238161115,-11.910779940339893,True,90.56603773584906,74.58582770456717,68.188067047886,35488.84495948097,35332.355040519025,38.33333333333333,35469.0,35297.0,False,False,True,False,34868.0,34800.0,35469.0,False,False,48.00871632268385,2026-03-02,30.83333333333333,1
2026-03-02 09:29:00,35438.0,35460.0,35434.0,35447.0,28,992528.0,True,12.333333333333332,51.4,-10.833333333333334,35185.99467699008,0.007417875362227765,False,2,35419.87475835154,35307.46266878851,,,True,False,False,66.48955113638658,78.06403213256624,-11.574480996179659,True,80.88235294117648,76.68466945010361,71.02026784862521,35484.30888587349,35349.49111412651,38.33333333333333,35469.0,35305.0,False,False,True,False,34868.0,34800.0,35469.0,False,False,47.094733262357764,2026-03-02,21.666666666666664,1
2026-03-02 09:30:00,35440.0,35446.0,35416.0,35438.0,39,1381863.0,True,-4.0,49.7,-11.611111111111109,35188.35043144775,0.007094665293805359,False,0,35422.66325706669,35314.51874074589,,,True,False,False,63.010287423028785,75.05328319065876,-12.042995767629975,False,64.51612903225806,72.62848931082176,71.5563416693574,35480.57889461933,35362.42110538067,-55.0,35469.0,35305.0,False,False,True,False,34868.0,34800.0,35469.0,False,False,45.62951337778209,2026-03-02,12.333333333333332,1
2026-03-02 09:31:00,35416.0,35463.0,35396.0,35460.0,65,2302303.0,True,11.5,50.6,-3.388888888888888,35192.51781921171,0.007600541176461989,False,3,35428.40737136413,35322.38259259746,,,True,False,False,61.32128836073389,72.3068842246738,-10.985595863939906,True,95.52238805970148,80.25978889378167,74.4574907441655,35484.09457672967,35366.40542327033,85.0,35469.0,35305.0,False,False,True,False,34868.0,34800.0,35469.0,False,False,43.627335318464624,2026-03-02,-4.0,1
2026-03-02 09:32:00,35446.0,35495.0,35446.0,35475.0,53,1880055.0,True,30.5,48.6,6.055555555555556,35196.00769230769,0.007926816874553738,False,3,35435.57546807734,35330.63218218679,,,True,False,False,60.49576159271237,69.94465969828151,-9.448898105569143,True,79.7979797979798,80.10585252851439,76.34027800561513,35478.062953745735,35386.33704625426,85.0,35495.0,35349.0,True,False,True,False,34868.0,34800.0,35495.0,False,False,42.409442561441466,2026-03-02,11.5,1
2026-03-02 09:33:00,35485.0,35540.0,35477.0,35540.0,121,4295846.0,True,49.666666666666664,47.2,17.88888888888889,35205.44389027431,0.009502965245045802,False,3,35451.64078068083,35341.949361528044,,,True,False,False,64.34475615802512,68.82467899023024,-4.479922832205119,True,100.0,86.73723501900959,79.8059303434133,35504.21843334657,35371.28156665343,85.0,35540.0,35354.0,True,False,False,False,34868.0,34800.0,35540.0,False,False,42.02132942049581,2026-03-02,30.5,1
2026-03-02 09:34:00,35540.0,35595.0,35540.0,35595.0,128,4552702.0,False,71.0,48.3,19.833333333333332,35216.42938973342,0.010749829463884916,True,3,35473.69604519147,35355.62777441842,,,True,False,False,71.01454100369301,69.26265139292279,1.7518896107702204,True,100.0,91.15815667933973,83.59000578872211,35541.80365369339,35348.19634630661,85.0,35595.0,35354.0,True,False,False,False,34868.0,34800.0,35595.0,False,False,42.368288758634584,2026-03-02,49.666666666666664,1
2026-03-02 09:35:00,35576.0,35590.0,35557.0,35580.0,30,1067284.0,False,101.5,46.7,23.666666666666668,35218.81659006347,0.010255410172936725,False,3,35490.0504997774,35367.75600282823,,,True,False,False,74.23429219612444,70.25697955356313,3.9773126425613157,True,92.46231155778895,91.59287497215614,86.25762884986679,35566.19954787747,35339.200452122524,85.0,35595.0,35354.0,False,False,False,False,34868.0,34800.0,35595.0,False,False,42.69046528690631,2026-03-02,71.0,1
2026-03-02 09:36:00,35584.0,35590.0,35544.0,35550.0,49,1742808.0,False,117.16666666666667,46.5,22.5,35222.33066262451,0.00930288630000256,False,3,35499.27349981164,35377.60702970238,,,True,False,False,73.51775205120794,70.90913405309209,2.6086179981158466,False,77.38693467336684,86.85756153922638,86.45760641298666,35579.43641625259,35339.26358374741,85.0,35595.0,35354.0,False,False,True,False,34868.0,34800.0,35595.0,False,False,42.556395942360105,2026-03-02,101.5,1
2026-03-02 09:37:00,35560.0,35561.0,35486.0,35488.0,63,2237765.0,False,117.5,46.8,15.5,35225.90621662038,0.007440370214122637,False,3,35497.539115225234,35383.57421728604,,,True,False,False,67.17268211371993,70.16184366521766,-2.9891615514977303,False,46.231155778894475,73.31542628578242,82.07687970391859,35581.00686545674,35339.59313454327,85.0,35595.0,35354.0,False,False,True,False,34868.0,34800.0,35595.0,False,False,40.76668329525233,2026-03-02,117.16666666666667,1
2026-03-02 09:38:00,35492.0,35520.0,35484.0,35500.0,32,1135957.0,False,119.5,45.55,6.0,35227.76723955018,0.007727789235083427,False,3,35497.91771288289,35389.86750283815,,,True,False,False,62.393237779637275,68.60812248810159,-6.214884708464311,False,52.26130653266332,66.29738636807606,76.81704859197109,35584.83180395033,35343.068196049666,85.0,35595.0,35354.0,False,False,True,False,34868.0,34800.0,35595.0,False,False,39.05352213797897,2026-03-02,117.5,1
2026-03-02 09:39:00,35476.0,35533.0,35475.0,35533.0,29,1029754.0,False,114.83333333333331,45.3,-0.7777777777777857,35229.633909742726,0.008611105384588686,False,2,35503.314987823986,35397.60439457663,,,True,False,False,60.57010346912284,67.00051868430585,-6.430415215183004,False,68.84422110552764,67.14633128055992,73.59347615483404,35589.98127305791,35352.71872694209,38.33333333333333,35595.0,35354.0,False,False,True,False,34868.0,34800.0,35595.0,False,False,37.70655281454276,2026-03-02,119.5,1
2026-03-02 09:40:00,35532.0,35533.0,35494.0,35496.0,19,674711.0,False,95.66666666666666,44.95,-7.277777777777781,35230.69691241336,0.007530452441693273,False,2,35502.18960508183,35402.923075950865,,,True,False,False,55.499897345849604,64.7003944166146,-9.200497070764996,False,33.557046979865774,55.94990318032854,67.71228516333221,35590.21865036717,35362.181349632825,38.33333333333333,35595.0,35392.0,False,False,True,False,34868.0,34800.0,35595.0,False,False,36.4557955856377,2026-03-02,114.83333333333331,1
2026-03-02 09:41:00,35499.0,35507.0,35494.0,35498.0,30,1065029.0,False,77.33333333333333,42.7,-14.055555555555557,35232.37069505322,0.007539353716668124,False,2,35501.54505045386,35408.06236914271,,,True,False,False,51.05458032795286,61.971231598882255,-10.916651270929393,False,19.166666666666668,43.68882434244125,59.704464889701896,35590.98125093834,35369.718749061656,38.33333333333333,35595.0,35396.0,False,False,True,False,34868.0,34800.0,35595.0,False,False,35.294378158797294,2026-03-02,95.66666666666666,1
2026-03-02 09:42:00,35512.0,35512.0,35414.0,35451.0,74,2623244.0,False,62.0,46.1,-17.611111111111104,35235.69619732785,0.006110388779219743,False,2,35493.768888845574,35410.38332216202,,,True,False,False,43.24067576602829,58.22512043231146,-14.984444666283174,False,20.441988950276244,35.939879211719585,51.78293633037446,35590.58603778879,35371.81396221121,38.33333333333333,35595.0,35396.0,False,False,True,False,34868.0,34800.0,35595.0,False,False,33.38872983157551,2026-03-02,77.33333333333333,1
2026-03-02 09:43:00,35452.0,35500.0,35452.0,35481.0,40,1419145.0,False,52.666666666666664,46.95,-14.33333333333333,35237.696636085624,0.006904633024884435,False,2,35491.8044444078,35414.200439882996,,,True,False,False,39.01906192673778,54.383908731196726,-15.36484680445895,False,38.06818181818182,36.649313413873664,46.73839535820753,35589.7056824593,35378.894317540704,38.33333333333333,35595.0,35396.0,False,False,True,False,34868.0,34800.0,35595.0,False,False,31.619199242012424,2026-03-02,62.0,1
2026-03-02 09:44:00,35480.0,35488.0,35447.0,35451.0,37,1312297.0,False,34.0,47.35,-14.444444444444443,35239.2936058276,0.006007679851374402,False,2,35485.526837575824,35416.18960529473,,,True,False,False,32.873705648918985,50.081868114741184,-17.2081624658222,False,21.022727272727273,31.44045136682487,41.639080694413316,35589.56796503783,35379.63203496217,38.33333333333333,35595.0,35396.0,False,False,True,False,34868.0,34800.0,35595.0,False,False,30.087540915109933,2026-03-02,52.666666666666664,1
2026-03-02 09:45:00,35445.0,35460.0,35421.0,35421.0,38,1346764.0,False,-2.0,46.7,-21.333333333333332,35240.68012048193,0.00511681042765319,False,0,35475.599631794925,35416.44962663015,35338.51684160847,,True,False,False,25.2911763070515,45.12372975320325,-19.83255344615175,False,4.761904761904762,22.54760249851817,35.27525462911494,35588.67788831281,35381.52211168718,-55.0,35595.0,35396.0,False,False,True,False,34868.0,34800.0,35595.0,False,False,29.22533600331521,2026-03-02,34.0,1
2026-03-02 09:46:00,35428.0,35432.0,35361.0,35398.0,118,4176466.0,False,-42.5,48.4,-31.722222222222218,35244.321498626916,0.004360376220579855,False,0,35463.6612269034,35415.452349515006,35340.46710909672,,True,False,False,17.227471822036023,39.54447816696981,-22.317006344933787,False,21.511627906976745,22.20227763467103,30.91759563096697,35590.22289076802,35378.577109231985,-55.0,35595.0,35361.0,False,False,False,False,34868.0,34800.0,35595.0,False,False,29.468608819491465,2026-03-02,-2.0,1
2026-03-02 09:47:00,35395.0,35400.0,35368.0,35372.0,49,1733695.0,False,-85.66666666666666,47.7,-39.888888888888886,35245.537011851564,0.00358805678307333,False,0,35449.55949968749,35413.10357386555,35341.50097437223,,True,False,False,8.639356093633978,33.36345375230265,-24.72409765866867,False,6.395348837209303,16.933301368850458,26.25616421026147,35596.620695033766,35365.77930496623,-55.0,35595.0,35361.0,False,False,False,False,34868.0,34800.0,35595.0,False,False,29.694505005940844,2026-03-02,-42.5,1
2026-03-02 09:48:00,35376.0,35377.0,35338.0,35353.0,116,4101497.0,False,-120.66666666666666,48.35,-39.55555555555555,35247.905567167014,0.002981579504992779,False,0,35434.70419204326,35409.854732034975,35341.87799160593,,True,False,False,0.29665167857456254,26.750093337557033,-26.45344165898247,False,7.6923076923076925,13.852970143336204,22.12176618795305,35604.71670333964,35347.98329666036,-55.0,35595.0,35338.0,False,True,False,False,34868.0,34800.0,35595.0,False,False,30.35508964277607,2026-03-02,-85.66666666666666,1
2026-03-02 09:49:00,35351.0,35366.0,35326.0,35342.0,41,1449285.0,False,-148.5,49.05,-35.333333333333336,35248.63291855204,0.0026488142579516026,False,0,35420.44200865199,35406.18690868173,35341.88199188114,,True,False,False,-7.120528722720337,19.97596892550156,-27.0964976482219,False,8.60215053763441,12.102696941435607,18.782076439113904,35612.452713004226,35329.74728699577,-55.0,35595.0,35326.0,False,False,False,False,34868.0,34800.0,35595.0,False,False,31.13766915182741,2026-03-02,-120.66666666666666,1
