timestamp,Open,High,Low,Close,Volume,Amount,sqz_on,momentum,atr,mom_velo,vwap,price_vs_vwap,fired,mom_state,ema_fast,ema_slow,ema_filter,ema_macro,bullish_align,bearish_align,ema_200_up,macd_line,macd_signal,macd_hist,macd_rising,rsv,k_val,d_val,bb_upper,bb_lower,score,recent_high,recent_low,is_new_high,is_new_low,in_bull_pb_zone,in_bear_pb_zone,day_open,day_min,day_max,opening_bullish,opening_bearish,adx,trading_day,mom_prev,session
2026-03-17 15:11:00,33733.0,33752.0,33731.0,33746.0,97,3272662.0,False,0.0,,0.0,33714.675128534705,0.0009291168117702694,False,0,,,,,False,False,False,,,,False,73.22834645669292,72.38278151653843,72.76151704188901,,,-70.0,,,False,False,False,False,33796.0,33622.0,33799.0,False,True,,2026-03-18,0.0,2
2026-03-17 15:12:00,33746.0,33769.0,33733.0,33769.0,98,3307320.0,False,0.0,,0.0,33716.33364485981,0.0015620427682004586,False,0,33737.072055979086,,,,False,False,False,,,,False,87.35632183908046,77.37396162405244,74.29899856927682,,,-70.0,,,False,False,False,False,33796.0,33622.0,33799.0,False,True,,2026-03-18,0.0,2
2026-03-17 15:13:00,33770.0,33770.0,33756.0,33757.0,62,2093348.0,False,0.0,,0.0,33717.10421760391,0.001183250558488304,False,0,33740.13789352076,,,,False,False,False,,,,False,70.88607594936708,75.211333065824,74.60311006812589,,,-70.0,,,False,False,False,False,33796.0,33622.0,33799.0,False,True,,2026-03-18,0.0,2
2026-03-17 15:14:00,33759.0,33763.0,33755.0,33758.0,38,1282832.0,False,0.0,,0.0,33717.573716012084,0.0011989677646561411,False,0,33742.88590990218,,,,False,False,False,,,,False,60.71428571428571,70.37898394864457,73.19506802829879,,,-70.0,,,False,False,False,False,33796.0,33622.0,33799.0,False,True,27.061308415280717,2026-03-18,0.0,2
2026-03-17 15:15:00,33760.0,33783.0,33759.0,33770.0,109,3680936.0,False,0.0,,0.0,33719.2451009067,0.0015052205036445014,False,0,33747.05730837877,,,,False,False,False,,,,False,75.0,71.91932263242973,72.76981956300911,,,-70.0,,,False,False,False,False,33796.0,33622.0,33799.0,False,True,27.99907744292839,2026-03-18,0.0,2
2026-03-17 15:16:00,33767.0,33775.0,33753.0,33759.0,82,2768609.0,False,0.0,,0.0,33720.17623536132,0.0011513511782291234,False,0,33748.89464555126,,,,False,False,False,,,,False,53.84615384615385,65.89493303700444,70.47819072100755,,,-70.0,,,False,False,False,False,33796.0,33622.0,33799.0,False,True,28.319546300105536,2026-03-18,0.0,2
2026-03-17 15:17:00,33761.0,33767.0,33745.0,33749.0,98,3307845.0,False,0.0,,0.0,33720.96110030564,0.0008314976435859732,False,0,33748.91085392799,,,,False,False,False,,,,False,34.61538461538461,55.4684168964645,65.4749327794932,,,-70.0,,,False,False,False,False,33796.0,33622.0,33799.0,False,True,27.92497275943913,2026-03-18,0.0,2
2026-03-17 15:18:00,33747.0,33766.0,33746.0,33757.0,61,2059152.0,False,47.5,,15.833333333333334,33721.56174863388,0.0010509077732010486,False,3,33750.15533793907,,,,False,False,False,,,,False,50.0,53.645611264309665,61.531825607765356,,,70.0,,,False,False,False,False,33796.0,33622.0,33799.0,False,True,27.558583043106037,2026-03-18,0.0,2
2026-03-17 15:19:00,33757.0,33792.0,33755.0,33790.0,100,3377543.0,False,42.0,,14.0,33723.381914893616,0.0019754271761505153,False,2,33756.28528594844,,,,False,False,False,,,,False,96.72131147540983,68.00417800134306,63.6892764056246,,,23.33333333333333,,,False,False,False,False,33796.0,33622.0,33799.0,False,True,28.4101116211775,2026-03-18,47.5,2
2026-03-17 15:20:00,33790.0,33828.0,33790.0,33815.0,305,10312991.0,True,35.0,37.5,11.666666666666666,33730.256088560884,0.002512400475603148,False,2,33765.31831887945,,,,False,False,False,,,,False,86.31578947368422,74.10804849212346,67.16220043445756,33813.84968924481,33680.050310755185,23.33333333333333,33828.0,33622.0,False,False,False,False,33796.0,33622.0,33828.0,False,False,30.254338052639866,2026-03-18,42.0,2
2026-03-17 15:21:00,33815.0,33831.0,33806.0,33830.0,176,5951821.0,False,39.5,30.05,-2.6666666666666665,33734.39542560717,0.0028340384698360937,True,3,33775.26934674415,,,,False,False,False,,,,False,98.83720930232558,82.35110209552417,72.2251676548131,33825.586167324676,33681.81383267532,70.0,33831.0,33622.0,True,False,False,False,33796.0,33622.0,33831.0,False,False,32.03680843203824,2026-03-18,35.0,2
2026-03-17 15:22:00,33830.0,33839.0,33811.0,33839.0,144,4870666.0,False,49.5,27.8,2.5,33737.83055872292,0.0029986943321974754,False,3,33785.07406262966,,,,False,False,False,,,,False,100.0,88.23406806368278,77.561467791103,33830.10407395114,33695.09592604886,70.0,33839.0,33653.0,True,False,False,False,33796.0,33622.0,33839.0,False,False,33.877223246535834,2026-03-18,39.5,2
2026-03-17 15:23:00,33837.0,33848.0,33832.0,33845.0,153,5177796.0,False,62.16666666666666,25.2,9.055555555555552,33741.443807844866,0.003069109690293027,False,3,33794.29343760971,,,,False,False,False,,,,False,97.0873786407767,91.18517158938076,82.10270239052892,33842.51321391678,33695.28678608322,70.0,33848.0,33693.0,True,False,False,False,33796.0,33622.0,33848.0,False,False,35.783774259162755,2026-03-18,49.5,2
2026-03-17 15:24:00,33842.0,33846.0,33825.0,33830.0,143,4838982.0,False,71.66666666666666,24.95,10.72222222222222,33744.1491134373,0.0025441710287047695,False,3,33799.786754900524,,,,False,False,False,,,,False,82.52427184466019,88.29820500780724,84.1678699296217,33847.993766148014,33701.70623385198,70.0,33848.0,33701.0,False,False,False,False,33796.0,33622.0,33848.0,False,False,36.957141956670846,2026-03-18,62.16666666666666,2
2026-03-17 15:25:00,33829.0,33832.0,33818.0,33820.0,79,2672249.0,False,77.33333333333333,24.05,9.277777777777777,33745.407983193276,0.0022104345825030266,False,3,33802.89648491583,,,,False,False,False,,,,False,72.81553398058253,83.137314665399,83.82435150821414,33851.548464895925,33707.55153510408,70.0,33848.0,33724.0,False,False,False,False,33796.0,33622.0,33848.0,False,False,37.46958989985136,2026-03-18,71.66666666666666,2
2026-03-17 15:26:00,33822.0,33827.0,33812.0,33814.0,74,2502568.0,False,77.5,22.75,5.111111111111114,33746.4580057923,0.0020014543214018406,False,3,33804.6047180057,,,,False,False,False,29.050464853404264,,,False,66.66666666666666,77.64709866582156,81.76526722741662,33855.02971184462,33710.17028815538,70.0,33848.0,33731.0,False,False,False,False,33796.0,33622.0,33848.0,False,False,37.46455847766036,2026-03-18,77.33333333333333,2
2026-03-17 15:27:00,33810.0,33855.0,33810.0,33851.0,110,3721961.0,False,78.0,23.9,2.1111111111111143,33748.78398058253,0.0030287319233867046,False,3,33811.74245369713,,,,False,False,False,30.599626704264665,,,False,96.0,83.76473244388104,82.43175563290477,33864.865910539935,33709.33408946006,70.0,33855.0,33731.0,True,False,False,False,33796.0,33622.0,33855.0,False,False,38.30998501686293,2026-03-18,77.5,2
2026-03-17 15:28:00,33853.0,33856.0,33837.0,33843.0,83,2809323.0,False,74.0,23.65,-1.1111111111111096,33750.339566341754,0.002745466707856578,False,2,33816.55130697449,,,,False,False,False,30.82646716628369,,,False,80.3030303030303,82.61083173026414,82.4914476653579,33871.737658419755,33710.762341580245,23.33333333333333,33856.0,33731.0,False,False,False,False,33796.0,33622.0,33856.0,False,False,39.121311796006395,2026-03-18,78.0,2
2026-03-17 15:29:00,33837.0,33851.0,33837.0,33843.0,65,2199995.0,False,73.16666666666666,23.05,-1.4444444444444475,33751.522388059704,0.0027103255043884476,False,2,33820.62033667073,,,,False,False,False,30.652892403864826,,,False,74.0,79.74055448684277,81.57448327251953,33877.22830233435,33714.37169766566,23.33333333333333,33856.0,33731.0,False,False,False,False,33796.0,33622.0,33856.0,False,False,39.874686662353895,2026-03-18,74.0,2
2026-03-17 15:30:00,33842.0,33849.0,33840.0,33849.0,57,1929010.0,False,78.33333333333333,22.45,0.11111111111110954,33752.60147601476,0.0028560324173454756,False,3,33824.98643872138,,,,False,False,False,30.646212548359472,,,False,84.78260869565217,81.42123922311258,81.52340192271721,33880.413604789435,33722.98639521056,70.0,33856.0,33731.0,False,False,False,False,33796.0,33622.0,33856.0,False,False,40.574249038248006,2026-03-18,73.16666666666666,2
2026-03-17 15:31:00,33846.0,33855.0,33841.0,33845.0,78,2640316.0,False,77.0,22.1,1.0,33753.98029462407,0.0026965621411596755,False,2,33828.06544814886,,,,False,False,False,29.972646136804542,,,False,76.08695652173914,79.64314498932144,80.89664961158529,33883.03207284849,33730.267927151515,23.33333333333333,33856.0,33733.0,False,False,False,False,33796.0,33622.0,33856.0,False,False,41.40932034008017,2026-03-18,78.33333333333333,2
2026-03-17 15:32:00,33849.0,33850.0,33837.0,33843.0,40,1353657.0,False,72.33333333333333,20.95,-0.2777777777777762,33754.65635086387,0.0026172285156109173,False,2,33830.363071510576,,,,False,False,False,28.943810388300335,,,False,71.73913043478261,77.00847347114184,79.60059089810414,33886.22045746395,33734.47954253605,23.33333333333333,33856.0,33745.0,False,False,False,False,33796.0,33622.0,33856.0,False,False,41.796279601825,2026-03-18,77.0,2
2026-03-17 15:33:00,33846.0,33846.0,33835.0,33839.0,41,1387416.0,False,60.33333333333333,20.8,-6.0,33755.30783722683,0.0024793778559729905,False,2,33831.69182973972,,,,False,False,False,27.48881018206157,,,False,63.04347826086957,72.35347506771775,77.18488562130868,33886.969979098314,33741.93002090168,23.33333333333333,33856.0,33745.0,False,False,False,False,33796.0,33622.0,33856.0,False,False,41.95770303678015,2026-03-18,72.33333333333333,2
2026-03-17 15:34:00,33837.0,33850.0,33832.0,33850.0,56,1895063.0,False,48.166666666666664,21.3,-9.611111111111112,33756.29642058165,0.002775884482434345,False,2,33834.50847131822,,,,False,False,False,26.91308283890976,28.847733865633742,-1.9346510267239836,False,86.95652173913044,77.22115729152199,77.19697617804646,33888.0808092925,33750.019190707506,23.33333333333333,33856.0,33745.0,False,False,False,False,33796.0,33622.0,33856.0,False,False,42.263658104377825,2026-03-18,60.33333333333333,2
2026-03-17 15:35:00,33851.0,33859.0,33846.0,33854.0,74,2505163.0,False,34.0,20.7,-12.777777777777777,33757.625965428466,0.0028548818767715413,False,2,33837.50716803849,,,,False,False,False,26.47440092801844,28.373067278110682,-1.8986663500922418,True,89.79591836734694,81.41274431679697,78.60223222429663,33889.8955668364,33756.6044331636,23.33333333333333,33859.0,33745.0,False,False,False,False,33796.0,33622.0,33859.0,False,False,42.879725835101446,2026-03-18,48.166666666666664,2
2026-03-17 15:36:00,33854.0,33864.0,33853.0,33853.0,66,2234646.0,False,22.5,20.15,-12.611111111111109,33758.76962209302,0.002791285907686314,False,2,33839.89068064796,33798.27254413898,,,True,False,False,25.74922961973789,27.848299746436126,-2.099070126698237,False,65.625,76.15016287786466,77.78487577548597,33888.49654581826,33767.40345418173,38.33333333333333,33864.0,33745.0,False,False,True,False,33796.0,33622.0,33864.0,False,False,43.62430769611268,2026-03-18,34.0,2
2026-03-17 15:37:00,33850.0,33850.0,33825.0,33829.0,89,3011696.0,False,14.833333333333332,20.45,-11.111111111111109,33759.887180404075,0.002047187516551923,False,2,33838.215191317504,33799.93348769903,,,True,False,False,22.973107032114058,26.873261203571715,-3.9001541714576575,False,10.256410256410255,54.1855786707132,69.91844340722838,33879.76752596559,33784.132474034406,38.33333333333333,33864.0,33746.0,False,False,True,False,33796.0,33622.0,33864.0,False,False,41.810876464971145,2026-03-18,22.5,2
2026-03-17 15:38:00,33829.0,33836.0,33829.0,33831.0,36,1217931.0,True,13.0,19.8,-7.0,33760.341979037126,0.0020929296571328432,False,2,33837.10516188404,33801.61275863422,,,True,False,False,20.69582458275545,25.637773879408464,-4.941949296653014,False,15.384615384615385,41.25192424201393,60.362937018823565,33867.99859469812,33803.301405301885,38.33333333333333,33864.0,33755.0,False,False,True,False,33796.0,33622.0,33864.0,False,False,40.126976036054,2026-03-18,14.833333333333332,2
2026-03-17 15:39:00,33832.0,33844.0,33825.0,33844.0,45,1522395.0,True,10.333333333333334,18.9,-4.055555555555555,33761.0054635178,0.0024582957569756593,False,2,33838.16590620958,33803.90396087021,,,True,False,False,19.71281611579616,24.452782326686005,-4.739966210889847,True,48.717948717948715,43.740599067325526,54.82215770165755,33862.67477619296,33814.02522380704,38.33333333333333,33864.0,33790.0,False,False,True,False,33796.0,33622.0,33864.0,False,False,38.97484150452269,2026-03-18,13.0,2
2026-03-17 15:40:00,33847.0,33876.0,33846.0,33874.0,108,3657199.0,True,13.666666666666666,18.6,-0.3888888888888887,33763.11604980975,0.0032841740681358814,False,3,33843.678843715796,33807.69293595831,,,True,False,False,21.11116770303488,23.784459401955782,-2.6732916989209023,True,96.07843137254902,61.186543169066695,56.94361952412727,33867.90510437759,33814.694895622415,85.0,33876.0,33806.0,True,False,True,False,33796.0,33622.0,33876.0,False,False,39.169032095495155,2026-03-18,10.333333333333334,2
2026-03-17 15:41:00,33874.0,33896.0,33874.0,33882.0,207,7014755.0,True,18.666666666666664,18.45,1.8888888888888882,33767.22507931207,0.0033990036320233215,False,3,33849.57440622106,33811.70953401462,,,True,False,False,22.60433583887061,23.548434689338748,-0.9440988504681371,True,80.28169014084507,67.55159215965949,60.479610402638016,33875.542077248916,33812.25792275109,85.0,33896.0,33810.0,True,False,True,False,33796.0,33622.0,33896.0,False,False,39.9136142920672,2026-03-18,13.666666666666666,2
2026-03-17 15:42:00,33881.0,33885.0,33864.0,33865.0,64,2167793.0,True,17.5,18.1,2.388888888888889,33768.25887989427,0.0028648536618313173,False,2,33851.94757449474,33814.59009974356,,,True,False,False,22.160472289011523,23.270842209273304,-1.1103699202617818,False,56.33802816901409,63.81373749611103,61.59098610046236,33878.10560662505,33812.29439337494,38.33333333333333,33896.0,33810.0,False,False,True,False,33796.0,33622.0,33896.0,False,False,39.87848845684879,2026-03-18,18.666666666666664,2
2026-03-17 15:43:00,33864.0,33864.0,33843.0,33843.0,75,2538985.0,True,15.666666666666666,18.4,0.6666666666666666,33769.17362924282,0.0021862060223247952,False,2,33850.57102457248,33816.12577002769,,,True,False,False,19.805189196798892,22.577711606778422,-2.77252240997953,False,25.352112676056336,50.99319588942614,58.05838936345029,33878.020318473784,33812.17968152621,38.33333333333333,33896.0,33810.0,False,False,True,False,33796.0,33622.0,33896.0,False,False,38.518618576777705,2026-03-18,17.5,2
2026-03-17 15:44:00,33845.0,33845.0,33836.0,33842.0,65,2199615.0,True,12.666666666666664,17.8,-2.0,33769.93799450993,0.00213390991424939,False,2,33849.25240540748,33817.52437705322,,,True,False,False,17.65440968926123,21.593051223274983,-3.9386415340137546,False,23.943661971830984,41.97668458356109,52.69782110348722,33877.89087808018,33813.509121919815,38.33333333333333,33896.0,33810.0,False,False,True,False,33796.0,33622.0,33896.0,False,False,36.86178618764761,2026-03-18,15.666666666666666,2
2026-03-17 15:45:00,33838.0,33842.0,33835.0,33838.0,36,1218150.0,True,13.666666666666664,17.45,-1.2777777777777786,33770.33135334725,0.0020037898338846577,False,3,33847.521266114025,33818.631167482774,,,True,False,False,15.449047856411198,20.364250549902227,-4.915202693491029,False,18.30985915492958,34.08774277401726,46.49446166033057,33876.70437981764,33816.49562018236,85.0,33896.0,33810.0,False,False,True,False,33796.0,33622.0,33896.0,False,False,35.26584067151131,2026-03-18,12.666666666666664,2
2026-03-17 15:46:00,33834.0,33834.0,33812.0,33819.0,141,4768951.0,True,3.333333333333334,18.0,-4.111111111111111,33771.40863422292,0.0014092206307572295,False,2,33843.13337901956,33818.651104375596,,,True,False,False,12.029473225469701,18.697295085015725,-6.667821859546024,False,8.333333333333332,25.50293962712262,39.49728764926126,33875.87829835276,33817.82170164723,38.33333333333333,33896.0,33810.0,False,False,True,False,33796.0,33622.0,33896.0,False,False,32.91487961007625,2026-03-18,13.666666666666664,2
2026-03-17 15:47:00,33815.0,33825.0,33812.0,33820.0,39,1318915.0,True,-8.833333333333332,16.4,-7.166666666666665,33771.704322047124,0.0014300633895265708,False,0,33839.574397631935,33818.72401765259,,,True,False,False,9.293003378152207,16.81643674364302,-7.523433365490813,False,9.523809523809524,20.176562926018256,33.05704607484693,33876.6157098627,33813.984290137305,-55.0,33896.0,33812.0,False,False,True,False,33796.0,33622.0,33896.0,False,False,30.731844338743684,2026-03-18,3.333333333333334,2
2026-03-17 15:48:00,33825.0,33832.0,33825.0,33826.0,35,1184035.0,False,-15.999999999999998,16.05,-9.888888888888888,33771.99922408442,0.001598980728303088,True,0,33837.48602876548,33819.11731399569,,,True,False,False,7.521774826789624,14.957504360272342,-7.435729533482718,True,16.666666666666664,19.006597506234392,28.373563218642754,33876.9297912878,33811.97020871219,-55.0,33896.0,33812.0,False,False,True,False,33796.0,33622.0,33896.0,False,False,28.73005920495462,2026-03-18,-8.833333333333332,2
2026-03-17 15:49:00,33825.0,33843.0,33824.0,33835.0,43,1454909.0,False,-14.666666666666664,16.3,-6.0,33772.41683366733,0.00185308521569234,False,1,33837.10356280156,33819.97583756349,,,True,False,False,6.766290636107442,13.319261615439363,-6.552970979331921,True,27.380952380952383,21.798049131140388,26.1817251894753,33876.80089392103,33811.29910607898,-8.333333333333329,33896.0,33812.0,False,False,True,False,33796.0,33622.0,33896.0,False,False,27.407711666858546,2026-03-18,-15.999999999999998,2
2026-03-17 15:50:00,33833.0,33837.0,33830.0,33833.0,19,642844.0,False,-14.166666666666664,16.2,-1.7777777777777775,33772.59375960652,0.0017886171498538816,False,1,33836.472245447476,33820.679846343846,,,True,False,False,5.937734183171415,11.842956128985774,-5.905221945814359,True,28.767123287671232,24.121073849984004,25.49484140964487,33876.27232099967,33810.22767900033,-8.333333333333329,33896.0,33812.0,False,False,True,False,33796.0,33622.0,33896.0,False,False,26.179817524340763,2026-03-18,-14.666666666666664,2
2026-03-17 15:51:00,33837.0,33838.0,33823.0,33823.0,35,1184105.0,False,-17.5,16.25,-0.5000000000000006,33772.86347653264,0.0014845209528115792,False,0,33834.399592301714,33820.80526005499,,,True,False,False,4.423192982911132,10.359003499770846,-5.935810516859714,False,21.153846153846153,23.13199795127139,24.707226923520377,33876.3708000767,33807.9291999233,-55.0,33896.0,33812.0,False,False,True,False,33796.0,33622.0,33896.0,False,False,24.615293528418785,2026-03-18,-14.166666666666664,2
2026-03-17 15:52:00,33826.0,33830.0,33814.0,33814.0,37,1251340.0,False,-22.333333333333336,16.4,-2.555555555555557,33773.09486166008,0.0012111753011524108,False,0,33831.26119348607,33820.43740816013,,,True,False,False,2.4682311538417707,8.780849030585031,-6.312617876743261,False,6.0606060606060606,17.441533987716284,22.285329278252348,33877.15386413702,33804.24613586297,-55.0,33896.0,33812.0,False,False,False,False,33796.0,33622.0,33896.0,False,False,23.068865369055867,2026-03-18,-17.5,2
2026-03-17 15:53:00,33817.0,33821.0,33803.0,33804.0,65,2197661.0,False,-29.666666666666668,16.75,-5.166666666666668,33773.397260273974,0.0009061196743160463,False,0,33827.06716371898,33819.548899610934,,,True,False,False,0.11071711506519932,7.046822647481065,-6.936105532415866,False,2.5,12.461022658477523,19.010560404994074,33878.93670831788,33798.963291682114,-55.0,33896.0,33803.0,False,True,False,False,33796.0,33622.0,33896.0,False,False,22.213400024447107,2026-03-18,-22.333333333333336,2
2026-03-17 15:54:00,33804.0,33816.0,33804.0,33814.0,41,1386170.0,False,-33.666666666666664,16.45,-5.388888888888888,33773.64631956912,0.0011948274713678357,False,0,33825.05683083914,33819.24895909143,,,True,False,False,-0.9398789793049218,5.449482322123868,-6.3893613014287896,True,27.500000000000004,17.474015105651684,18.498378638546612,33878.26741851403,33796.032581485975,-55.0,33896.0,33803.0,False,False,False,False,33796.0,33622.0,33896.0,False,False,21.419039347310402,2026-03-18,-29.666666666666668,2
2026-03-17 15:55:00,33810.0,33815.0,33810.0,33812.0,44,1487722.0,False,-39.83333333333333,16.05,-5.833333333333331,33773.89714625446,0.0011281746249342107,False,0,33823.04808763311,33818.85712346486,,,True,False,False,-1.9118288654426578,3.977220084610563,-5.889048950053221,True,22.5,19.14934340376779,18.715366893620338,33876.82874050147,33793.271259498535,-55.0,33896.0,33803.0,False,False,False,False,33796.0,33622.0,33896.0,False,False,20.681418718540602,2026-03-18,-33.666666666666664,2
2026-03-17 15:56:00,33810.0,33827.0,33810.0,33825.0,28,946933.0,False,-43.0,16.35,-4.444444444444444,33774.1089402013,0.0015068068824199896,False,0,33823.3483818434,33819.18917084514,,,True,False,False,-1.6145038034082972,2.858875307006791,-4.473379110415088,True,55.00000000000001,31.09956226917853,22.843432018806404,33874.76741851403,33792.532581485975,-55.0,33896.0,33803.0,False,False,True,False,33796.0,33622.0,33896.0,False,False,19.22464570726109,2026-03-18,-39.83333333333333,2
2026-03-17 15:57:00,33823.0,33832.0,33822.0,33828.0,43,1454589.0,False,-41.16666666666667,15.45,-2.500000000000002,33774.4497720253,0.001585524807544197,False,1,33824.06401540596,33819.66543188054,,,True,False,False,-1.123841674423602,2.0623319107207125,-3.1861735851443145,True,62.5,41.56637484611902,29.08441296124394,33874.743650785924,33792.45634921407,-8.333333333333329,33896.0,33803.0,False,False,True,False,33796.0,33622.0,33896.0,False,False,18.18489689057975,2026-03-18,-43.0,2
2026-03-17 15:58:00,33824.0,33828.0,33822.0,33826.0,15,507377.0,False,-30.000000000000004,15.4,3.277777777777775,33774.56325212797,0.0015229433905052721,False,1,33824.36185918966,33820.00784096808,,,True,False,False,-0.886156625507283,1.4726342034751134,-2.3587908289823964,True,65.71428571428571,49.61567846884125,35.92816813044305,33874.62073641462,33792.07926358538,-8.333333333333329,33896.0,33803.0,False,False,True,False,33796.0,33622.0,33896.0,False,False,17.219415846518505,2026-03-18,-41.16666666666667,2
2026-03-17 15:59:00,33827.0,33840.0,33824.0,33830.0,36,1218038.0,False,-15.333333333333334,15.25,9.222222222222221,33774.85459854014,0.0016327354215239231,False,1,33825.22926546817,33820.547957672505,,,True,False,False,-0.37074917549762176,1.1039575276805664,-1.4747067031781882,True,72.97297297297297,57.40144330355183,43.08592652147931,33873.63407906537,33791.66592093463,-8.333333333333329,33896.0,33803.0,False,False,True,False,33796.0,33622.0,33896.0,False,False,17.064983500459867,2026-03-18,-30.000000000000004,2
2026-03-17 16:00:00,33834.0,33843.0,33829.0,33840.0,35,1184353.0,False,-4.5,14.35,12.222222222222223,33775.18576615831,0.0019189897071307668,False,1,33827.50168616538,33821.59941941994,33804.47936260542,,True,False,False,0.835005939756229,1.050167210095699,-0.21516127033946986,True,92.5,69.1009622023679,51.7576050817755,33867.26717007283,33794.63282992716,-8.333333333333329,33896.0,33803.0,False,False,True,False,33796.0,33622.0,33896.0,False,False,17.09452682040263,2026-03-18,-15.333333333333334,2
2026-03-17 16:01:00,33842.0,33872.0,33835.0,33867.0,115,3893596.0,False,6.0,15.1,12.0,33776.694142857144,0.0026736144384323286,False,3,33833.57834983224,33824.053504856696,33806.52921956918,,True,False,False,3.924016290002328,1.6249370260770248,2.299079263925303,True,92.7536231884058,76.9851825310472,60.16679756486607,33862.47252375424,33797.92747624576,85.0,33885.0,33803.0,False,False,True,False,33796.0,33622.0,33896.0,False,False,18.470792366321632,2026-03-18,-4.5,2
2026-03-17 16:02:00,33867.0,33873.0,33859.0,33867.0,56,1896557.0,False,14.5,14.75,9.944444444444445,33777.41085600907,0.002652338995811274,False,3,33838.720142165745,33826.3749370266,33808.5118681079,,True,False,False,6.299462959970697,2.5598422128557594,3.7396207471149374,True,91.30434782608695,81.75823762939379,67.36394425304198,33863.03562360221,33797.56437639779,85.0,33873.0,33803.0,False,False,True,False,33796.0,33622.0,33896.0,False,False,19.787054922207794,2026-03-18,6.0,2
2026-03-17 16:03:00,33867.0,33867.0,33828.0,33838.0,66,2233774.0,False,18.666666666666664,15.6,7.722222222222221,33777.97233923055,0.0017771244575189979,False,3,33838.60935106332,33827.003318808944,33809.478692104356,,True,False,False,5.775388835754711,3.20295153743555,2.5724372983191612,False,44.44444444444444,69.32030656774401,68.01606502460933,33862.45191677233,33797.64808322768,85.0,33873.0,33803.0,False,False,True,False,33796.0,33622.0,33896.0,False,False,18.862479210369532,2026-03-18,14.5,2
