timestamp,Open,High,Low,Close,Volume,Amount,sqz_on,momentum,atr,mom_velo,vwap,price_vs_vwap,fired,mom_state,ema_fast,ema_slow,ema_filter,ema_macro,bullish_align,bearish_align,ema_200_up,macd_line,macd_signal,macd_hist,macd_rising,rsv,k_val,d_val,bb_upper,bb_lower,score,recent_high,recent_low,is_new_high,is_new_low,in_bull_pb_zone,in_bear_pb_zone,day_open,day_min,day_max,opening_bullish,opening_bearish,adx,trading_day,mom_prev,session
2026-01-23 16:17:00,32327.0,32327.0,32327.0,32327.0,1,32327.0,False,-27.499999999999996,7.75,-9.111111111111109,32342.923076923078,-0.0004923202793144964,False,0,32345.75276682072,,,,False,False,False,-0.20040352596333832,,,False,10.0,8.712776282463977,17.80242371765635,32391.070012836968,32323.829987163033,-70.0,32381.0,32322.0,False,False,False,False,32300.0,32300.0,32381.0,True,False,68.0554753814062,2026-01-26,-18.0,2
2026-01-23 16:21:00,32310.0,32310.0,32300.0,32300.0,7,226111.0,False,-41.666666666666664,9.05,-12.055555555555555,32337.830508474577,-0.0011698530136294413,False,0,32338.71387961753,,,,False,False,False,-3.8353521849530807,,,False,0.0,5.808517521642652,13.804454985651786,32397.19669639955,32312.603303600452,-70.0,32381.0,32300.0,False,True,False,False,32300.0,32300.0,32381.0,False,False,63.91150319637936,2026-01-26,-27.499999999999996,2
2026-01-23 16:23:00,32300.0,32300.0,32300.0,32300.0,1,32300.0,False,-49.5,9.0,-10.5,32337.2,-0.00115037789295303,False,0,32332.757898137912,,,,False,False,False,-6.639538716241077,,,False,0.0,3.872345014428435,10.49375166191067,32401.22141926761,32303.378580732387,-70.0,32381.0,32300.0,False,True,False,False,32300.0,32300.0,32381.0,False,False,60.06352902456872,2026-01-26,-41.666666666666664,2
2026-01-23 16:28:00,32288.0,32288.0,32280.0,32280.0,5,161417.0,False,-59.33333333333333,9.75,-10.611111111111112,32332.8,-0.0016330166270783623,False,0,32324.641298424387,,,,False,False,False,-10.356328292422404,,,False,0.0,2.58156334295229,7.856355555591211,32406.98824660672,32289.91175339328,-70.0,32381.0,32280.0,False,True,False,False,32300.0,32280.0,32381.0,False,False,55.96285109085312,2026-01-26,-49.5,2
2026-01-23 16:29:00,32286.0,32286.0,32286.0,32286.0,1,32286.0,False,-71.66666666666666,9.55,-9.999999999999998,32332.090909090908,-0.0014255468110770586,False,0,32318.696483282176,,,,False,False,False,-12.67168960375784,,,False,8.571428571428571,4.578185085777717,6.76363206565338,32408.480212891423,32280.31978710858,-70.0,32381.0,32280.0,False,False,False,False,32300.0,32280.0,32381.0,False,False,52.15507872383149,2026-01-26,-59.33333333333333,2
2026-01-23 16:30:00,32286.0,32286.0,32286.0,32286.0,1,32286.0,False,-75.66666666666666,9.55,-8.72222222222222,32331.402985074626,-0.001404299872034201,False,0,32313.666255084918,,,,False,False,False,-14.341312402058975,,,False,10.344827586206897,6.500399252587443,6.675887794631401,32408.52400337989,32272.175996620106,-70.0,32381.0,32280.0,False,False,False,False,32300.0,32280.0,32381.0,False,False,48.6192900973114,2026-01-26,-71.66666666666666,2
2026-01-23 16:31:00,32286.0,32286.0,32286.0,32286.0,1,32286.0,False,-78.5,8.7,-6.38888888888889,32330.735294117647,-0.0013836769782896376,False,0,32309.409908148777,,,,False,False,False,-15.485987672498595,,,False,10.344827586206897,7.781875363793928,7.0445503176855775,32409.308524316803,32264.9914756832,-70.0,32381.0,32280.0,False,False,False,False,32300.0,32280.0,32381.0,False,False,45.336057801257034,2026-01-26,-75.66666666666666,2
2026-01-23 16:32:00,32287.0,32287.0,32287.0,32287.0,1,32287.0,False,-77.33333333333333,7.25,-1.8888888888888904,32330.101449275364,-0.0013331677706916044,False,1,32305.962229972043,,,,False,False,False,-16.12656245506514,,,False,12.962962962962962,9.50890456351694,7.866001732962698,32405.0171486071,32259.9828513929,-23.33333333333333,32381.0,32280.0,False,False,False,False,32300.0,32280.0,32381.0,False,False,42.23089448602905,2026-01-26,-78.5,2
2026-01-23 16:35:00,32267.0,32270.0,32265.0,32270.0,6,193600.0,False,-80.0,8.35,-1.4444444444444475,32325.293333333335,-0.001710528432430875,False,0,32300.429579207113,,,,False,False,False,-17.80078415132084,-11.85053228841341,-5.950251862907431,False,8.064516129032258,9.027441752022046,8.253148405982481,32401.018489866412,32252.981510133588,-70.0,32381.0,32265.0,False,True,False,False,32300.0,32265.0,32381.0,False,False,40.42882533503689,2026-01-26,-77.33333333333333,2
2026-01-23 16:36:00,32269.0,32269.0,32269.0,32269.0,1,32269.0,False,-76.83333333333333,8.35,0.5555555555555571,32324.552631578947,-0.0017185893401870428,False,1,32295.594259329097,,,,False,False,False,-18.989410447229602,-13.27830792017665,-5.711102527052953,True,8.88888888888889,8.981257464310994,8.49585142542532,32395.163205775745,32247.636794224258,-23.33333333333333,32372.0,32265.0,False,False,False,False,32300.0,32265.0,32381.0,False,False,38.7554754091156,2026-01-26,-80.0,2
2026-01-23 16:39:00,32266.0,32266.0,32266.0,32266.0,1,32266.0,False,-74.5,7.65,0.9444444444444429,32323.79220779221,-0.00178791545932153,False,1,32291.04129635539,32316.651431238814,,,False,True,False,-19.943583067135478,-14.611362949568417,-5.332220117567061,True,2.857142857142857,6.939885928588282,7.977196259812974,32391.359869088843,32241.640130911157,-38.33333333333333,32372.0,32265.0,False,False,False,True,32300.0,32265.0,32381.0,False,False,37.34283392974719,2026-01-26,-76.83333333333333,2
2026-01-23 16:42:00,32283.0,32283.0,32283.0,32283.0,1,32283.0,False,-67.33333333333333,8.3,4.222222222222224,32323.26923076923,-0.0012458279044032254,False,1,32289.804173839177,32314.832434955635,,,False,True,False,-19.107751552051923,-15.510640670065118,-3.5971108819868043,True,78.26086956521739,30.713547140797985,15.555979886807977,32384.401521849937,32240.098478150063,-38.33333333333333,32372.0,32265.0,False,False,False,True,32300.0,32265.0,32381.0,False,False,34.952730240621364,2026-01-26,-74.5,2
2026-01-23 16:43:00,32288.0,32288.0,32288.0,32288.0,1,32288.0,False,-62.166666666666664,8.35,4.888888888888888,32322.822784810127,-0.0010773435551084238,False,1,32289.52660863315,32313.38203306614,,,False,True,False,-17.836285247616615,-15.975769585575419,-1.8605156620411964,True,100.0,53.809031427198654,28.3069970669382,32375.160200024788,32240.93979997521,-38.33333333333333,32368.0,32265.0,False,False,False,True,32300.0,32265.0,32381.0,False,False,32.46556505579561,2026-01-26,-67.33333333333333,2
2026-01-23 16:44:00,32292.0,32292.0,32292.0,32292.0,1,32292.0,False,-51.166666666666664,8.35,7.777777777777779,32322.4375,-0.0009416833120955065,False,1,32289.907130381896,32312.226247494997,,,False,True,False,-16.317771359554172,-16.04416994037117,-0.2736014191830023,True,100.0,69.20602095146577,41.940005028447395,32365.410272623387,32243.089727376613,-38.33333333333333,32361.0,32265.0,False,False,False,True,32300.0,32265.0,32381.0,False,False,30.38586384132092,2026-01-26,-62.166666666666664,2
2026-01-23 16:47:00,32292.0,32292.0,32292.0,32292.0,3,96876.0,False,-39.166666666666664,7.75,9.388888888888888,32321.33734939759,-0.0009076774602625003,False,1,32290.229110323144,32311.13293681959,,,False,True,False,-14.942094993013598,-15.823754950899657,0.8816599578860593,True,100.0,79.47068063431051,54.45023023040177,32357.310577952747,32244.78942204725,-38.33333333333333,32361.0,32265.0,False,False,False,True,32300.0,32265.0,32381.0,False,False,28.45471271359442,2026-01-26,-51.166666666666664,2
2026-01-23 16:49:00,32283.0,32283.0,32280.0,32280.0,3,96846.0,False,-27.666666666666664,8.1,11.5,32319.89534883721,-0.0012343897901465584,False,1,32288.65540104266,32309.450075369885,,,False,True,False,-14.6512705463756,-15.589258069994846,0.9379875236192472,True,55.55555555555556,71.49897227472553,60.13314424517636,32346.323849254302,32247.676150745698,-38.33333333333333,32350.0,32265.0,False,False,False,True,32300.0,32265.0,32381.0,False,False,26.927018246650892,2026-01-26,-39.166666666666664,2
2026-01-23 16:53:00,32266.0,32266.0,32260.0,32260.0,6,193579.0,False,-20.0,8.55,10.388888888888888,32315.989130434784,-0.001732551963945737,False,1,32284.246877805326,32306.777098322866,,,False,True,False,-15.851892184520693,-15.641784892900017,-0.21010729162067676,False,0.0,47.66598151648369,55.977423335612144,32337.71527454997,32247.28472545003,-38.33333333333333,32338.0,32260.0,False,True,False,True,32300.0,32260.0,32381.0,False,False,26.525353534134045,2026-01-26,-27.666666666666664,2
2026-01-23 16:54:00,32253.0,32253.0,32253.0,32253.0,2,64506.0,False,-19.0,8.3,6.722222222222221,32314.64893617021,-0.0019077705684497491,False,1,32279.439665835274,32303.870228143252,,,False,True,False,-17.170306377545785,-15.94748918982917,-1.2228171877166147,False,0.0,31.77732101098913,47.91072256073781,32331.389309220216,32245.110690779784,-38.33333333333333,32338.0,32253.0,False,True,False,True,32300.0,32253.0,32381.0,False,False,26.459238355042732,2026-01-26,-20.0,2
2026-01-23 16:56:00,32253.0,32253.0,32253.0,32253.0,1,32253.0,False,-18.0,8.3,3.2222222222222214,32314.0,-0.0018877266819335272,False,1,32275.37202493754,32301.120486081454,,,False,True,False,-18.007578963217384,-16.359507144506814,-1.6480718187105694,False,0.0,21.184880673992755,39.002108598489464,32323.05731281345,32244.94268718655,-38.33333333333333,32334.0,32253.0,False,True,False,True,32300.0,32253.0,32381.0,False,False,26.397845688743658,2026-01-26,-19.0,2
2026-01-23 16:57:00,32250.0,32254.0,32250.0,32250.0,5,161254.0,False,-22.833333333333332,7.7,-0.9444444444444441,32310.8,-0.0018817237580003984,False,0,32271.46863648561,32298.357216563538,,,False,True,False,-18.697663422499318,-16.827138400105316,-1.870525022394002,False,0.0,14.123253782661838,30.70915699321359,32317.953610801193,32242.84638919881,-85.0,32327.0,32250.0,False,True,False,True,32300.0,32250.0,32381.0,False,False,26.48122461389427,2026-01-26,-18.0,2
2026-01-23 16:58:00,32255.0,32255.0,32255.0,32255.0,1,32255.0,False,-24.0,7.7,-1.6666666666666667,32310.247524752474,-0.00170990719616586,False,0,32268.935000103207,32296.013583235777,,,False,True,False,-18.62638870059891,-17.186988460204034,-1.4394002403948747,True,11.904761904761903,13.383756490028526,24.934023492151905,32308.96143489855,32244.63856510145,-85.0,32310.0,32250.0,False,False,False,True,32300.0,32250.0,32381.0,False,False,26.473053158377898,2026-01-26,-22.833333333333332,2
2026-01-23 17:00:00,32250.0,32250.0,32250.0,32250.0,1,32250.0,False,-27.166666666666664,6.6,-3.055555555555555,32309.656862745098,-0.0018464096662656206,False,0,32266.02192316425,32293.52636252033,,,False,True,False,-18.75714054297714,-17.501018876758657,-1.2561216662184833,True,0.0,8.922504326685685,19.5968504369965,32306.640946833726,32241.959053166272,-85.0,32300.0,32250.0,False,True,False,True,32300.0,32250.0,32381.0,False,False,26.718694253131506,2026-01-26,-24.0,2
2026-01-23 17:01:00,32250.0,32250.0,32250.0,32250.0,1,32250.0,False,-25.5,6.6,-0.8888888888888893,32309.077669902912,-0.001828516137368571,False,1,32263.55701190821,32291.17358616788,,,False,True,False,-18.64582485774008,-17.72998007295494,-0.9158447847851399,True,0.0,5.948336217790457,15.047345697261154,32303.499908683192,32240.100091316806,-38.33333333333333,32292.0,32250.0,False,True,False,True,32300.0,32250.0,32381.0,False,False,26.946789555402713,2026-01-26,-27.166666666666664,2
2026-01-23 17:02:00,32283.0,32283.0,32283.0,32283.0,1,32283.0,False,-20.0,7.25,1.3333333333333333,32308.826923076922,-0.0007993766885567363,False,1,32266.548240845408,32290.731770699345,,,False,True,False,-15.713645048992475,-17.326713068162448,1.6130680191699724,True,100.0,37.2988908118603,22.464527402127537,32303.84109758631,32240.05890241369,-38.33333333333333,32292.0,32250.0,False,False,False,True,32300.0,32250.0,32381.0,False,False,25.384327898809257,2026-01-26,-25.5,2
2026-01-23 17:06:00,32281.0,32284.0,32281.0,32284.0,2,64565.0,False,-15.166666666666664,7.1,4.0,32308.35849056604,-0.0007539377332696036,False,1,32269.233126869192,32290.367891202084,,,False,True,False,-13.157508218217117,-16.492872098173383,3.3353638799562653,True,100.0,58.1992605412402,34.37610511516509,32303.56766899241,32240.132331007586,-38.33333333333333,32292.0,32250.0,False,False,False,True,32300.0,32250.0,32381.0,False,False,23.803836738883582,2026-01-26,-20.0,2
2026-01-23 17:14:00,32267.0,32267.0,32266.0,32266.0,2,64533.0,False,-13.333333333333332,8.0,4.055555555555556,32307.574074074073,-0.0012868212877498292,False,1,32268.73572273547,32289.050707893864,,,False,True,False,-12.440791234352218,-15.682455925409151,3.2416646910569327,False,47.05882352941176,54.48578153729739,41.07933058920919,32301.944253996124,32239.755746003873,-38.33333333333333,32292.0,32250.0,False,False,False,True,32300.0,32250.0,32381.0,False,False,22.77387063398493,2026-01-26,-15.166666666666664,2
2026-01-23 17:15:00,32260.0,32260.0,32260.0,32260.0,1,32260.0,False,-16.166666666666664,8.3,1.2777777777777786,32307.1376146789,-0.0014590464571978521,False,0,32267.391765391552,32287.48039935906,,,False,True,False,-12.216117913838389,-14.989188323095,2.7730704092566114,False,29.411764705882355,46.12777592682572,42.76214570174804,32300.147385509164,32238.952614490834,-85.0,32292.0,32250.0,False,False,False,True,32300.0,32250.0,32381.0,False,False,22.14172773689072,2026-01-26,-13.333333333333332,2
2026-01-23 17:28:00,32258.0,32258.0,32258.0,32258.0,1,32258.0,False,-16.666666666666664,8.35,-0.5,32306.69090909091,-0.0015071462821099066,False,0,32265.94687840824,32285.886864258573,,,False,True,False,-12.060420948604587,-14.403434848196918,2.3430138995923304,False,23.52941176470588,38.59498787278578,41.37309309209395,32297.955088607905,32238.244911392092,-85.0,32292.0,32250.0,False,False,False,True,32300.0,32250.0,32381.0,False,False,21.66335236370688,2026-01-26,-16.166666666666664,2
2026-01-23 17:32:00,32255.0,32255.0,32250.0,32250.0,6,193518.0,False,-15.666666666666666,7.65,-0.777777777777778,32303.758620689656,-0.0016641599301458656,False,1,32263.493512499277,32283.947033758108,,,False,True,False,-12.439172090391367,-14.010582296635809,1.5714102062444422,False,0.0,25.72999191519052,36.15872603312614,32298.008353495225,32236.191646504773,-38.33333333333333,32292.0,32250.0,False,True,False,True,32300.0,32250.0,32381.0,False,False,21.64625638297375,2026-01-26,-16.666666666666664,2
2026-01-23 17:33:00,32250.0,32250.0,32250.0,32250.0,2,64500.0,False,-16.166666666666664,7.6,0.0,32302.84745762712,-0.0016359999748146138,False,0,32261.41758749939,32282.11205896037,,,False,True,False,-12.594157491043006,-13.72729733551725,1.1331398444742433,False,0.0,17.15332794346035,29.82359333657088,32297.96707585222,32234.332924147784,-85.0,32292.0,32250.0,False,True,False,True,32300.0,32250.0,32381.0,False,False,21.63038154372156,2026-01-26,-15.666666666666666,2
2026-01-23 17:35:00,32249.0,32249.0,32246.0,32246.0,2,64495.0,False,-16.666666666666664,7.65,0.0,32301.9,-0.0017305483578365808,False,0,32259.045650961023,32280.16005577332,,,False,True,False,-12.89114995604541,-13.560067859622883,0.6689179035774728,False,0.0,11.435551962306901,23.69424621181622,32298.219464369424,32232.08053563058,-85.0,32292.0,32246.0,False,True,False,True,32300.0,32246.0,32381.0,False,False,21.836732492498832,2026-01-26,-16.166666666666664,2
2026-01-23 17:36:00,32245.0,32245.0,32245.0,32245.0,1,32245.0,False,-13.166666666666664,6.85,0.8333333333333339,32301.429752066117,-0.0017469738181637975,False,1,32256.884781582405,32278.259512218006,,,False,True,False,-13.056700748213188,-13.459394437340945,0.4026936891277568,False,0.0,7.623701308204602,18.33739791061235,32296.367812030392,32230.132187969608,-38.33333333333333,32292.0,32245.0,False,True,False,True,32300.0,32245.0,32381.0,False,False,22.084923944356756,2026-01-26,-16.666666666666664,2
2026-01-23 17:37:00,32233.0,32233.0,32232.0,32232.0,2,64465.0,False,-11.666666666666664,7.25,1.5,32300.30081300813,-0.0021145565610529073,False,1,32253.05635364665,32275.75899804406,,,False,True,False,-14.074648511326814,-13.58244525213812,-0.49220325918869356,False,0.0,5.082467538803068,13.919087786675924,32294.21996485506,32226.680035144942,-38.33333333333333,32292.0,32232.0,False,True,False,True,32300.0,32232.0,32381.0,False,False,22.998787339280124,2026-01-26,-13.166666666666664,2
2026-01-23 17:41:00,32232.0,32232.0,32232.0,32232.0,2,64464.0,False,-11.0,7.05,1.8888888888888882,32299.208,-0.0020807940553836096,False,1,32249.81691462409,32273.393646798435,,,False,True,False,-14.711791077741509,-13.8083144172588,-0.9034766604827098,False,0.0,3.388311692535379,10.408829088629076,32290.059168875225,32224.840831124777,-38.33333333333333,32292.0,32232.0,False,True,False,True,32300.0,32232.0,32381.0,False,False,23.84737477742325,2026-01-26,-11.666666666666664,2
2026-01-23 17:43:00,32232.0,32232.0,32232.0,32232.0,1,32232.0,False,-12.333333333333332,7.05,0.2777777777777774,32298.674603174604,-0.00206431390742117,False,0,32247.07585083577,32271.156152376898,32285.73092137612,,False,True,False,-15.043321110373654,-14.055315755881772,-0.9880053544918823,False,0.0,2.258874461690253,7.692177546316136,32284.62475417414,32224.275245825862,-85.0,32284.0,32232.0,False,True,False,True,32300.0,32232.0,32381.0,False,False,24.635348827127583,2026-01-26,-11.0,2
2026-01-23 17:44:00,32226.0,32226.0,32226.0,32226.0,1,32226.0,False,-21.333333333333332,6.75,-3.2222222222222228,32298.102362204725,-0.002232402430215198,False,0,32243.83341224565,32268.715279275442,32283.772530511327,,False,True,False,-15.610265482257091,-14.366305701156836,-1.243959781100255,False,0.0,1.5059163077935023,5.630090466808592,32281.9624059565,32221.5375940435,-85.0,32284.0,32226.0,False,True,False,True,32300.0,32226.0,32381.0,False,False,25.68690106915833,2026-01-26,-12.333333333333332,2
2026-01-23 17:45:00,32231.0,32231.0,32231.0,32231.0,1,32231.0,False,-28.999999999999996,6.0,-5.999999999999999,32297.578125,-0.0020613968249360804,False,0,32241.859041130934,32266.676615530825,32282.042283609317,,False,True,False,-15.47769750601583,-14.588584062128636,-0.8891134438871937,True,17.24137931034483,6.751070641977278,6.0037505251981536,32281.608986434807,32218.99101356519,-85.0,32284.0,32226.0,False,False,False,True,32300.0,32226.0,32381.0,False,False,26.084757294169577,2026-01-26,-21.333333333333332,2
2026-01-23 17:52:00,32231.0,32231.0,32231.0,32231.0,1,32231.0,False,-34.0,5.65,-7.222222222222222,32297.062015503878,-0.0020454496905063803,False,0,32240.188419418482,32264.748149826457,32280.368766113927,,False,True,False,-15.197449689803761,-14.71035718766366,-0.4870925021401007,True,20.833333333333336,11.445158205762631,7.817553085386313,32281.635198554337,32216.764801445664,-85.0,32284.0,32226.0,False,False,False,True,32300.0,32226.0,32381.0,False,False,26.454195217394304,2026-01-26,-28.999999999999996,2
